Ticker	Name	Buy	Sell	OverBS	Date
00637L	元大滬深300正2	18404000	8002000	10402000	2016-06-17
00633L	富邦上証正2	14545000	4694000	9851000	2016-06-17
043592	聯詠凱基17購01	9737000	519000	9218000	2016-06-17
040998	華擎永豐12購01	5919000	186000	5733000	2016-06-17
00631L	元大台灣50正2	6949000	1724000	5225000	2016-06-17
03902P	台積電元大1C售01	4124000	158000	3966000	2016-06-17
2105	正新	3179000	83000	3096000	2016-06-17
08355P	台積電元富16售09	2994000	3000	2991000	2016-06-17
2882	國泰金	2898000	236000	2662000	2016-06-17
041354	宏達電富邦14購01	2675000	79000	2596000	2016-06-17
03740P	臺股指群益17售15	3676000	1175000	2501000	2016-06-17
042976	永豐餘元大13購01	2544000	172000	2372000	2016-06-17
040995	聯詠永豐12購01	2320000	0	2320000	2016-06-17
044200	裕民元大15購02	3801000	1531000	2270000	2016-06-17
03731P	健策元大17售03	2320000	187000	2133000	2016-06-17
047589	貿聯永豐14購01	3179000	1059000	2120000	2016-06-17
042834	奇鋐兆豐13購02	2341000	274000	2067000	2016-06-17
043796	同欣電元大16購02	2000000	0	2000000	2016-06-17
041936	聯鈞元大13購01	1996000	0	1996000	2016-06-17
047509	友達元大1A購01	1956000	0	1956000	2016-06-17
045085	裕民凱基14購06	3837000	1890000	1947000	2016-06-17
044231	聯電國泰15購06	2090000	241000	1849000	2016-06-17
08773P	臺股指凱基14售19	2068000	224000	1844000	2016-06-17
03152P	南電元富15售06	2208000	366000	1842000	2016-06-17
04498P	晶心科群益1A售01	4492000	2727000	1765000	2016-06-17
045647	永光永豐13購04	3368000	1639000	1729000	2016-06-17
00658L	國泰日本正2	4145000	2419000	1726000	2016-06-17
047660	T50正2元大15購04	2503000	807000	1696000	2016-06-17
0056	元大高股息	1676000	0	1676000	2016-06-17
044573	南茂永豐13購02	1639000	52000	1587000	2016-06-17
04488P	鴻海凱基1A售07	1900000	335000	1565000	2016-06-17
00662	富邦NASDAQ	2074000	549000	1525000	2016-06-17
08892P	臺股指凱基17售07	1505000	10000	1495000	2016-06-17
043755	長榮航凱基16購01	1701000	225000	1476000	2016-06-17
2887	台新金	1516000	42000	1474000	2016-06-17
04458P	臺股指群益18售21	2290000	856000	1434000	2016-06-17
043012	欣興凱基13購01	1424000	0	1424000	2016-06-17
045161	聯電中信14購02	1474000	50000	1424000	2016-06-17
046867	榮成中信13購01	1355000	0	1355000	2016-06-17
03321P	長榮元大16售09	1719000	374000	1345000	2016-06-17
044305	泰鼎永豐13購02	1398000	60000	1338000	2016-06-17
043616	世芯統一13購01	1316000	0	1316000	2016-06-17
044237	滬深2X群益13購01	1510000	207000	1303000	2016-06-17
04538P	長榮元富1C售02	2581000	1286000	1295000	2016-06-17
03608P	台勝科元大16售10	1334000	41000	1293000	2016-06-17
044618	強茂元大15購01	1357000	77000	1280000	2016-06-17
03507P	臺股指群益16售15	1795000	534000	1261000	2016-06-17
045820	T50反1中信15購01	1419000	179000	1240000	2016-06-17
046397	台聚永豐13購04	1521000	285000	1236000	2016-06-17
006205	富邦上証	1832000	603000	1229000	2016-06-17
047350	永光國票15購01	1243000	20000	1223000	2016-06-17
044479	凌陽國票14購01	1298000	92000	1206000	2016-06-17
04395P	欣興元富18售04	2606000	1404000	1202000	2016-06-17
045344	台新金元富13購01	1338000	166000	1172000	2016-06-17
047645	SGBR2X群益18購01	1244000	89000	1155000	2016-06-17
04518P	鴻準元富19售02	1740000	589000	1151000	2016-06-17
03885P	聯發科國票17售06	1150000	0	1150000	2016-06-17
041369	敬鵬元大13購01	1150000	0	1150000	2016-06-17
04337P	晶豪科群益18售02	1124000	0	1124000	2016-06-17
043977	聯詠永豐13購01	1819000	695000	1124000	2016-06-17
045559	中鋼永豐13購06	1304000	183000	1121000	2016-06-17
045033	光罩元富16購01	1495000	390000	1105000	2016-06-17
