Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-07-25	0050	116.3	116.95	116	116.7	10845215	1264021428	116.7
2022-07-25	0051	52.85	53.1	52.45	53.05	29823	1578396	53.05
2022-07-25	0052	98.4	99.2	98.4	98.85	187033	18472074	98.85
2022-07-25	0053	56.9	57.05	56.5	57.05	11236	637452	57.05
2022-07-25	0055	22.18	22.25	21.95	22.17	198666	4400527	22.17
2022-07-25	0056	28.29	28.37	28.1	28.33	13062325	368976315	28.33
2022-07-25	0057	82.55	83.15	82.55	83.1	24905	2067624	83.1
2022-07-25	0061	20.07	20.07	20	20	43545	871536	20
2022-07-25	006203	56.1	56.7	56.1	56.7	5405	303972	56.7
2022-07-25	006204	76.5	76.8	76.5	76.7	24281	1861227	76.7
2022-07-25	006205	33.45	33.45	33.08	33.15	292101	9686330	33.15
2022-07-25	006206	32.44	32.44	31.97	31.99	107149	3428979	31.99
2022-07-25	006207	26.42	26.49	26.33	26.44	98475	2603236	26.44
2022-07-25	006208	66.95	67.4	66.7	67.2	2105881	141282372	67.2
2022-07-25	00625K					0	0	
2022-07-25	00631L	101.35	103.15	101.2	102.6	3693093	377366937	102.6
2022-07-25	00632R	5.89	5.9	5.84	5.85	122254694	717134136	5.85
2022-07-25	00633L	45.16	45.61	44.91	45.16	3999413	180488431	45.16
2022-07-25	00634R	4.27	4.28	4.26	4.28	400100	1711010	4.28
2022-07-25	00635U	22.63	22.74	22.62	22.71	538826	12212134	22.71
2022-07-25	00636	22.8	23	22.8	22.89	639950	14631034	22.89
2022-07-25	00636K	7.65	7.65	7.65	7.65	200	1530	7.65
2022-07-25	00637L	17.91	18.07	17.78	17.88	43939320	785403782	17.88
2022-07-25	00638R	9.11	9.11	9.01	9.04	421000	3808130	9.04
2022-07-25	00639	14.4	14.4	14.1	14.11	524727	7423953	14.11
2022-07-25	00640L	28.21	28.21	28.05	28.1	116000	3261540	28.1
2022-07-25	00641R	9.95	9.99	9.95	9.98	387000	3859460	9.98
2022-07-25	00642U	19.5	19.5	19.19	19.24	5110664	98582699	19.24
2022-07-25	00643	16.91	16.91	16.64	16.67	596110	9976445	16.67
2022-07-25	00643K					0	0	
2022-07-25	00645	25.78	25.78	25.7	25.71	71845	1849176	25.71
2022-07-25	00646	36.43	36.49	36.37	36.46	309161	11270724	36.46
2022-07-25	00647L	54.35	54.5	54.25	54.4	66000	3585250	54.4
2022-07-25	00648R	7.48	7.49	7.47	7.48	1023000	7649420	7.48
2022-07-25	00650L	15.63	15.75	15.48	15.51	1990313	31003257	15.51
2022-07-25	00651R	8.55	8.57	8.54	8.56	218000	1865440	8.56
2022-07-25	00652	27.39	27.5	27.34	27.34	101220	2774502	27.34
2022-07-25	00653L	39.56	39.83	39.3	39.33	329063	13025403	39.33
2022-07-25	00654R	8.64	8.66	8.59	8.66	471000	4057330	8.66
2022-07-25	00655L	32.55	32.83	32.35	32.57	1653000	53798620	32.57
2022-07-25	00656R	8.1	8.11	8.09	8.09	41000	332150	8.09
2022-07-25	00657	32.01	32.02	31.97	32.02	4000	128020	32.02
2022-07-25	00657K	10.72	10.72	10.72	10.72	200	2144	10.72
2022-07-25	00660	26.01	26.18	26.01	26.18	7179	187082	26.18
2022-07-25	00661	34.74	34.74	34.74	34.74	40060	1391693	34.74
2022-07-25	00662	47.64	47.75	47.56	47.69	360526	17177323	47.69
2022-07-25	00663L	92.1	93.45	91.8	93.1	42000	3899150	93.1
2022-07-25	00664R	6.67	6.67	6.61	6.64	6009678	39892747	6.64
2022-07-25	00665L	10.38	10.46	10.24	10.25	4362100	45024731	10.25
2022-07-25	00666R	14.79	14.79	14.73	14.77	126000	1858340	14.77
