Ticker	Name	Buy	Sell	OverBS	Date
2888	新光金	4290000	2000	4288000	2011-05-20
1605	華新	2738000	1000	2737000	2011-05-20
2886	兆豐金	2180000	3000	2177000	2011-05-20
6176	瑞儀	1783000	1000	1782000	2011-05-20
1314	中石化	1623000	1000	1622000	2011-05-20
2515	中工	1321000	0	1321000	2011-05-20
2311	日月光	1318000	2000	1316000	2011-05-20
912000	晨訊科-DR	1300000	0	1300000	2011-05-20
1710	東聯	1012000	0	1012000	2011-05-20
2908	特力	1000000	1000	999000	2011-05-20
1313	聯成	951000	1000	950000	2011-05-20
1402	遠東新	842000	1000	841000	2011-05-20
2618	長榮航	988000	151000	837000	2011-05-20
2101	南港	751000	0	751000	2011-05-20
2892	第一金	736000	1000	735000	2011-05-20
2354	鴻準	856000	154000	702000	2011-05-20
6206	飛捷	635000	0	635000	2011-05-20
2601	益航	793000	165000	628000	2011-05-20
6153	嘉聯益	1069000	477000	592000	2011-05-20
1101	台泥	579000	0	579000	2011-05-20
6278	台表科	572000	0	572000	2011-05-20
2905	三商	510000	0	510000	2011-05-20
1312	國喬	507000	1000	506000	2011-05-20
3189	景碩	607000	106000	501000	2011-05-20
9914	美利達	495000	0	495000	2011-05-20
6108	競國	486000	0	486000	2011-05-20
2367	燿華	438000	1000	437000	2011-05-20
1723	中碳	489000	81000	408000	2011-05-20
1708	東鹼	400000	0	400000	2011-05-20
3450	聯鈞	470000	100000	370000	2011-05-20
2330	台積電	360000	7000	353000	2011-05-20
2105	正新	351000	0	351000	2011-05-20
3022	威強電	390000	40000	350000	2011-05-20
8046	南電	369000	36000	333000	2011-05-20
5471	松翰	300000	0	300000	2011-05-20
2049	上銀	292000	1000	291000	2011-05-20
6285	啟碁	289000	1000	288000	2011-05-20
2324	仁寶	275000	1000	274000	2011-05-20
2473	思源	246000	0	246000	2011-05-20
1216	統一	223000	0	223000	2011-05-20
2201	裕隆	221000	0	221000	2011-05-20
9921	巨大	219000	0	219000	2011-05-20
9945	潤泰新	477000	265000	212000	2011-05-20
0055	元大MSCI金融	200000	0	200000	2011-05-20
1611	中電	200000	0	200000	2011-05-20
4119	旭富	190000	0	190000	2011-05-20
6505	台塑化	185000	2000	183000	2011-05-20
1476	儒鴻	175000	0	175000	2011-05-20
910322	康師傅-DR	200000	25000	175000	2011-05-20
1507	永大	173000	0	173000	2011-05-20
9907	統一實	167000	1000	166000	2011-05-20
3030	德律	166000	1000	165000	2011-05-20
9904	寶成	161000	1000	160000	2011-05-20
2206	三陽工業	156000	0	156000	2011-05-20
