Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2004-04-08	0001	7.85	7.9	7.85	7.85	34000	267400	7.85
2004-04-08	0015	6.25	6.35	6.25	6.3	308000	1951300	6.3
2004-04-08	0029	5.6	5.65	5.6	5.65	722000	4048000	5.65
2004-04-08	0050	49.9	50.1	49.9	50.1	3677000	183962470	50.1
2004-04-08	1101	17.8	18	17.7	17.8	10717668	191232279	17.8
2004-04-08	1101A					0	0	
2004-04-08	1102	22.5	22.9	22.5	22.8	8567055	194716375	22.8
2004-04-08	1103	18.4	18.5	18	18.1	6221833	113072336	18.1
2004-04-08	1104	14.25	14.3	14.2	14.3	1207726	17221935	14.3
2004-04-08	1107	5.4	5.5	5.4	5.45	4624672	25164562	5.45
2004-04-08	1108	11	11.25	11	11.05	6393854	70752880	11.05
2004-04-08	1109	11.4	11.4	11.25	11.3	264333	2993326	11.3
2004-04-08	1110	10.1	10.3	10.05	10.15	1905854	19335870	10.15
2004-04-08	1201	13.65	13.8	13.35	13.4	6996751	94549546	13.4
2004-04-08	1203	14.5	14.9	14.5	14.5	1435082	21023839	14.5
2004-04-08	1204	5.5	5.55	5.4	5.45	215450	1173206	5.45
2004-04-08	1207	4.15	4.2	4.1	4.11	1439368	5978650	4.11
2004-04-08	1210	9.55	9.9	9.5	9.7	4039212	39538256	9.7
2004-04-08	1212	1.29	1.3	1.22	1.29	364753	453839	1.29
2004-04-08	1213	12.8	13.2	12.8	12.95	33003	426086	12.95
2004-04-08	1215	7	7.15	7	7.05	642469	4561158	7.05
2004-04-08	1216	18.5	18.8	18.3	18.3	15239147	282208080	18.3
2004-04-08	1217	8.85	9.1	8.85	8.9	1443640	12977629	8.9
2004-04-08	1218	10.1	10.2	10	10	1829415	18434786	10
2004-04-08	1219	8.5	8.8	8.45	8.8	2213442	19137633	8.8
2004-04-08	1220	6.5	6.75	6.5	6.75	97438	642850	6.75
2004-04-08	1224	1.4	1.4	1.4	1.4	1001	1401	1.4
2004-04-08	1225	8.3	8.55	8.25	8.35	2424191	20266465	8.35
2004-04-08	1227	9.65	9.75	9.6	9.6	1210820	11711978	9.6
2004-04-08	1229	11.6	11.75	11.55	11.65	1482465	17281937	11.65
2004-04-08	1231	11.75	11.75	11.65	11.65	155002	1813722	11.65
2004-04-08	1232	21.2	21.5	21.2	21.3	224004	4772584	21.3
2004-04-08	1233	21	21.1	20.8	20.9	199255	4162171	20.9
2004-04-08	1234	12.2	12.3	12.2	12.25	536295	6573572	12.25
2004-04-08	1235	25.7	25.8	25	25.7	70066	1797991	25.7
2004-04-08	1236	20	20.2	20	20.1	50062	1005636	20.1
2004-04-08	1301	54	54.5	53.5	54.5	7371561	398428219	54.5
2004-04-08	1303	47.7	48.6	47.5	48.6	29619368	1428213327	48.6
2004-04-08	1304	13.25	13.35	13.15	13.15	4827116	63793898	13.15
2004-04-08	1305	13.3	13.5	13.2	13.25	3180216	42369756	13.25
2004-04-08	1306	15.2	15.4	15	15	437555	6632935	15
2004-04-08	1307	26.7	27	26.6	26.6	113000	3025432	26.6
