Ticker	Name	Buy	Sell	OverBS	Date
058661	群創凱基21購01	7343000	0	7343000	2013-04-30
3481	群創	5795000	480000	5315000	2013-04-30
6116	彩晶	5085000	0	5085000	2013-04-30
058821	貿聯永豐17購01	4015000	80000	3935000	2013-04-30
2882	國泰金	3821000	628000	3193000	2013-04-30
2409	友達	7610000	4450000	3160000	2013-04-30
059527	大立光富邦1B購05	3047000	0	3047000	2013-04-30
063248	強茂群益1B購01	3579000	573000	3006000	2013-04-30
058987	國巨國票18購03	3179000	189000	2990000	2013-04-30
057056	崇越中信16購01	3020000	45000	2975000	2013-04-30
060131	美律元大17購02	2895000	84000	2811000	2013-04-30
055566	彩晶兆豐18購01	2848000	129000	2719000	2013-04-30
057863	明基材群益16購01	2819000	192000	2627000	2013-04-30
058350	欣興凱基1B購01	2890000	448000	2442000	2013-04-30
060861	臺股指元大18購06	2796000	411000	2385000	2013-04-30
0050	元大台灣50	3744000	1518000	2226000	2013-04-30
061274	奇鋐群益17購03	2707000	567000	2140000	2013-04-30
2317	鴻海	2182000	132000	2050000	2013-04-30
059190	華新科凱基19購01	2481000	488000	1993000	2013-04-30
060770	康普統一19購01	2570000	635000	1935000	2013-04-30
058671	崇越凱基1B購01	1768000	19000	1749000	2013-04-30
061240	彩晶富邦17購02	1706000	50000	1656000	2013-04-30
061577	中信金元大17購01	2064000	481000	1583000	2013-04-30
063295	聯發科元大18購22	2143000	573000	1570000	2013-04-30
2514	龍邦	2131000	600000	1531000	2013-04-30
058119	中鋼構富邦18購01	1686000	165000	1521000	2013-04-30
2884	玉山金	1519000	0	1519000	2013-04-30
08891P	臺股指凱基15售05	1495000	0	1495000	2013-04-30
062379	康普統一1B購02	1551000	151000	1400000	2013-04-30
060901	光罩元大17購09	1395000	0	1395000	2013-04-30
060891	中鋼元大19購03	1340000	0	1340000	2013-04-30
062745	萬海永豐18購03	1527000	200000	1327000	2013-04-30
061168	同欣電凱基17購04	1841000	536000	1305000	2013-04-30
063391	台積電元富1B購08	1731000	430000	1301000	2013-04-30
059289	致伸兆豐17購01	1554000	255000	1299000	2013-04-30
059668	台達電元大1B購01	1691000	396000	1295000	2013-04-30
058519	友達富邦19購02	1382000	99000	1283000	2013-04-30
056763	中鴻國票17購02	2128000	875000	1253000	2013-04-30
08773P	臺股指凱基14售19	1290000	40000	1250000	2013-04-30
063242	聯電群益1A購05	1323000	91000	1232000	2013-04-30
062978	南電凱基18購05	1809000	586000	1223000	2013-04-30
061884	大立光群益19購04	1217000	0	1217000	2013-04-30
