Ticker	Name	Buy	Sell	OverBS	Date
8046	南電	3388000	0	3388000	2020-03-18
2368	金像電	1301000	0	1301000	2020-03-18
2337	旺宏	1660000	375000	1285000	2020-03-18
2449	京元電子	1158000	0	1158000	2020-03-18
2504	國產	1000000	0	1000000	2020-03-18
8150	南茂	1000000	0	1000000	2020-03-18
4927	泰鼎-KY	877000	0	877000	2020-03-18
3515	華擎	905000	100000	805000	2020-03-18
2458	義隆	801000	0	801000	2020-03-18
5264	鎧勝-KY	750000	0	750000	2020-03-18
3037	欣興	1052000	325000	727000	2020-03-18
00632R	元大台灣50反1	682000	0	682000	2020-03-18
3450	聯鈞	604000	0	604000	2020-03-18
4958	臻鼎-KY	879000	314000	565000	2020-03-18
4935	茂林-KY	524000	0	524000	2020-03-18
3017	奇鋐	516000	5000	511000	2020-03-18
2330	台積電	558000	56000	502000	2020-03-18
00648R	元大S&P500反1	501000	0	501000	2020-03-18
3023	信邦	496000	0	496000	2020-03-18
1101	台泥	418000	0	418000	2020-03-18
2886	兆豐金	395000	0	395000	2020-03-18
6213	聯茂	981000	616000	365000	2020-03-18
4904	遠傳	352000	0	352000	2020-03-18
3533	嘉澤	367000	34000	333000	2020-03-18
1102	亞泥	323000	0	323000	2020-03-18
2347	聯強	300000	0	300000	2020-03-18
3042	晶技	288000	0	288000	2020-03-18
1326	台化	335000	50000	285000	2020-03-18
2345	智邦	280000	0	280000	2020-03-18
2379	瑞昱	276000	0	276000	2020-03-18
1707	葡萄王	268000	0	268000	2020-03-18
8271	宇瞻	250000	0	250000	2020-03-18
6269	台郡	241000	0	241000	2020-03-18
1303	南亞	231000	0	231000	2020-03-18
2412	中華電	215000	0	215000	2020-03-18
2317	鴻海	204000	0	204000	2020-03-18
3653	健策	686000	491000	195000	2020-03-18
3711	日月光投控	186000	0	186000	2020-03-18
2006	東和鋼鐵	174000	0	174000	2020-03-18
2303	聯電	160000	0	160000	2020-03-18
8210	勤誠	159000	0	159000	2020-03-18
0056	元大高股息	150000	0	150000	2020-03-18
8028	昇陽半導體	150000	0	150000	2020-03-18
2891	中信金	146000	0	146000	2020-03-18
3034	聯詠	140000	0	140000	2020-03-18
9921	巨大	143000	4000	139000	2020-03-18
3661	世芯-KY	135000	0	135000	2020-03-18
5269	祥碩	117000	0	117000	2020-03-18
2883	開發金	115000	0	115000	2020-03-18
9958	世紀鋼	113000	0	113000	2020-03-18
6239	力成	231000	120000	111000	2020-03-18
2002	中鋼	110000	0	110000	2020-03-18
8016	矽創	104000	0	104000	2020-03-18
6176	瑞儀	110000	12000	98000	2020-03-18
5215	科嘉-KY	241000	144000	97000	2020-03-18
2888	新光金	94000	0	94000	2020-03-18
2890	永豐金	91000	0	91000	2020-03-18
2885	元大金	90000	0	90000	2020-03-18
2892	第一金	88000	0	88000	2020-03-18
5880	合庫金	86000	0	86000	2020-03-18
2882	國泰金	84000	0	84000	2020-03-18
2880	華南金	83000	0	83000	2020-03-18
3045	台灣大	82000	0	82000	2020-03-18
2887	台新金	81000	0	81000	2020-03-18
2912	統一超	79000	0	79000	2020-03-18
1301	台塑	275000	203000	72000	2020-03-18
2448	晶電	70000	0	70000	2020-03-18
6271	同欣電	70000	0	70000	2020-03-18
2801	彰銀	63000	0	63000	2020-03-18
2456	奇力新	140000	78000	62000	2020-03-18
2474	可成	86000	25000	61000	2020-03-18
1590	亞德客-KY	117000	58000	59000	2020-03-18
6230	尼得科超眾	58000	0	58000	2020-03-18
2454	聯發科	57000	6000	51000	2020-03-18
0050	元大台灣50	50000	0	50000	2020-03-18
1527	鑽全	50000	0	50000	2020-03-18
6505	台塑化	45000	0	45000	2020-03-18
1216	統一	42000	0	42000	2020-03-18
4763	材料-KY	40000	0	40000	2020-03-18
1402	遠東新	36000	0	36000	2020-03-18
2207	和泰車	36000	0	36000	2020-03-18
2834	臺企銀	35000	0	35000	2020-03-18
6415	矽力-KY	62000	28000	34000	2020-03-18
2823	中壽	29000	0	29000	2020-03-18
