Ticker	Name	Buy	Sell	OverBS	Date
2882	國泰金	10232000	3427000	6805000	2010-12-31
2330	台積電	5148000	662000	4486000	2010-12-31
2881	富邦金	5457000	2169000	3288000	2010-12-31
2303	聯電	4576000	1766000	2810000	2010-12-31
2886	兆豐金	4099000	1316000	2783000	2010-12-31
033498	長榮航統一15購01	2744000	0	2744000	2010-12-31
033795	台郡元大0B購02	2740000	474000	2266000	2010-12-31
034840	台灣50元大0C購13	2013000	10000	2003000	2010-12-31
033829	南亞國泰11購01	2523000	557000	1966000	2010-12-31
1310	台苯	2019000	60000	1959000	2010-12-31
033898	允強統一0B購01	2284000	389000	1895000	2010-12-31
033158	百和元大0A購03	2097000	328000	1769000	2010-12-31
035663	燁輝統一13購01	1779000	10000	1769000	2010-12-31
034424	國泰金統一12購01	4091000	2407000	1684000	2010-12-31
1605	華新	2167000	509000	1658000	2010-12-31
2501	國建	1718000	88000	1630000	2010-12-31
034871	華東元大0C購01	2252000	633000	1619000	2010-12-31
034909	聯發科元大0B購10	1816000	200000	1616000	2010-12-31
2885	元大金	3835000	2223000	1612000	2010-12-31
035998	景碩永豐0C購01	1585000	10000	1575000	2010-12-31
032642	華晶科統一0C購04	1714000	190000	1524000	2010-12-31
031287	群創日盛0B購02	1520000	0	1520000	2010-12-31
034758	長榮統一0B購11	1537000	30000	1507000	2010-12-31
0050	元大台灣50	4539000	3033000	1506000	2010-12-31
03911P	大立光凱基21售02	1960000	460000	1500000	2010-12-31
2201	裕隆	2191000	758000	1433000	2010-12-31
033578	宏泰凱基12購01	1538000	121000	1417000	2010-12-31
034622	漢唐元富12購01	2405000	1012000	1393000	2010-12-31
032220	微星統一0C購01	1403000	20000	1383000	2010-12-31
033646	華新統一15購01	1699000	323000	1376000	2010-12-31
033550	玉晶光元富12購01	1778000	411000	1367000	2010-12-31
034024	大成鋼中信0B購01	1335000	0	1335000	2010-12-31
033262	臻鼎元大11購01	2277000	960000	1317000	2010-12-31
033840	台積電兆豐0B購01	1734000	422000	1312000	2010-12-31
031846	乙盛兆豐0A購01	1800000	515000	1285000	2010-12-31
033559	國喬永豐0B購01	2179000	895000	1284000	2010-12-31
034559	聯電國泰11購01	1376000	100000	1276000	2010-12-31
2002	中鋼	2681000	1415000	1266000	2010-12-31
031728	彩晶群益0A購04	1611000	353000	1258000	2010-12-31
031872	大成鋼凱基11購01	1253000	0	1253000	2010-12-31
03401P	長榮凱基16售20	1252000	0	1252000	2010-12-31
034145	友訊凱基0B購01	1240000	1000	1239000	2010-12-31
033240	旺宏元大11購04	1609000	415000	1194000	2010-12-31
031753	臻鼎凱基0C購01	1191000	1000	1190000	2010-12-31
035660	台表科國泰12購01	1164000	0	1164000	2010-12-31
032421	中鋼元大0A購11	1546000	385000	1161000	2010-12-31
033161	華新中信0B購01	1151000	0	1151000	2010-12-31
031725	玉晶光群益0C購02	1188000	38000	1150000	2010-12-31
032820	群創國票0A購07	2011000	872000	1139000	2010-12-31
03710P	臺股指元大19售14	1189000	50000	1139000	2010-12-31
034523	燁輝康和11購01	1188000	65000	1123000	2010-12-31
032097	東鋼永豐0A購05	1648000	543000	1105000	2010-12-31
032487	可成兆豐0A購01	1287000	198000	1089000	2010-12-31
2812	台中銀	1610000	521000	1089000	2010-12-31
033278	聯電統一15購02	1811000	730000	1081000	2010-12-31
2637	慧洋-KY	1078000	0	1078000	2010-12-31
034354	中信金元富0B購01	1812000	742000	1070000	2010-12-31
033332	新纖永豐0B購02	1237000	186000	1051000	2010-12-31
2913	農林	1795000	744000	1051000	2010-12-31
034542	長榮航統一0C購05	1106000	56000	1050000	2010-12-31
032306	佳世達永豐0A購02	1111000	84000	1027000	2010-12-31
035640	愛普富邦0C購01	2197000	1171000	1026000	2010-12-31
034517	大亞元富0B購02	1021000	0	1021000	2010-12-31
035106	國泰金元大0B購04	1020000	0	1020000	2010-12-31
035748	滬深2X元富15購02	1017000	0	1017000	2010-12-31
032062	帆宣國票0B購01	1045000	30000	1015000	2010-12-31
033705	亞德客國票0C購01	1216000	205000	1011000	2010-12-31
034383	國巨元大0B購09	1040000	30000	1010000	2010-12-31
034792	T50反1中信13購02	1012000	10000	1002000	2010-12-31
032183	春源群益0A購03	1060000	65000	995000	2010-12-31
032328	中鋼群益14購01	990000	0	990000	2010-12-31
032605	嘉晶元大0C購03	1551000	563000	988000	2010-12-31
032422	大成鋼元大0A購09	1519000	543000	976000	2010-12-31
034064	T50正2富邦0C購03	1079000	109000	970000	2010-12-31
031736	華新凱基12購01	1358000	406000	952000	2010-12-31
032991	旺宏元富0B購02	1549000	606000	943000	2010-12-31
031245	友達群益0A購04	939000	0	939000	2010-12-31
033738	臺股指國票0B購11	931000	0	931000	2010-12-31
033310	美律元富0B購01	1430000	510000	920000	2010-12-31
033255	聯詠元大0B購02	1089000	172000	917000	2010-12-31
03548P	威盛國票17售05	1313000	419000	894000	2010-12-31
034569	新唐國泰11購01	891000	0	891000	2010-12-31
2344	華邦電	1293000	402000	891000	2010-12-31
032480	長榮第一14購01	900000	10000	890000	2010-12-31
034535	台玻統一11購04	1980000	1090000	890000	2010-12-31
6153	嘉聯益	953000	68000	885000	2010-12-31
034124	華碩兆豐0B購01	924000	41000	883000	2010-12-31
1907	永豐餘	901000	28000	873000	2010-12-31
03702P	臺股指凱基17售26	955000	88000	867000	2010-12-31
034959	臺指反元大11購10	1049000	206000	843000	2010-12-31
035642	上証2X中信0C購01	970000	129000	841000	2010-12-31
033556	台灣5G永豐0B購01	1084000	258000	826000	2010-12-31
03463P	長榮航中信18售05	842000	19000	823000	2010-12-31
033054	光罩永豐0A購03	840000	20000	820000	2010-12-31
033108	彩晶元富0A購04	929000	110000	819000	2010-12-31
032393	裕民統一12購01	895000	85000	810000	2010-12-31
033137	開發金元大13購01	3679000	2871000	808000	2010-12-31
03728P	友達元大19售06	1025000	223000	802000	2010-12-31
035182	裕隆元富0B購01	815000	20000	795000	2010-12-31
032106	裕民永豐0A購02	1065000	276000	789000	2010-12-31
033656	順德統一0C購02	979000	198000	781000	2010-12-31
033392	京鼎元大11購01	1240000	465000	775000	2010-12-31
032342	玉晶光群益0B購03	800000	30000	770000	2010-12-31
035001	鴻海元大0C購13	1219000	455000	764000	2010-12-31
033521	智邦國票0C購01	800000	40000	760000	2010-12-31
034334	聯發科群益0B購10	915000	170000	745000	2010-12-31
034544	富邦金統一0C購02	2716000	1981000	735000	2010-12-31
032871	國喬凱基0B購02	747000	15000	732000	2010-12-31
035431	萬海元大13購01	1637000	905000	732000	2010-12-31
032692	中工永豐0A購01	924000	200000	724000	2010-12-31
035273	台灣50國票0B購01	927000	213000	714000	2010-12-31
034726	台玻元大0B購08	1966000	1266000	700000	2010-12-31
035602	開發金元大0C購01	710000	10000	700000	2010-12-31
035064	技嘉中信0B購02	698000	0	698000	2010-12-31
031369	華邦電永豐0A購03	685000	0	685000	2010-12-31
032145	長榮凱基11購02	1588000	905000	683000	2010-12-31
2891	中信金	2000000	1317000	683000	2010-12-31
034739	長榮元大0C購09	1682000	1000000	682000	2010-12-31
032556	台船群益0B購01	1426000	751000	675000	2010-12-31
033399	友達台新0B購01	733000	70000	663000	2010-12-31
034945	同欣電群益0B購02	954000	296000	658000	2010-12-31
034226	矽創元富0C購04	658000	3000	655000	2010-12-31
035372	中石化凱基0B購02	784000	130000	654000	2010-12-31
03580P	欣興康和16售04	1294000	645000	649000	2010-12-31
034152	玉晶光凱基0C購02	656000	10000	646000	2010-12-31
031913	微星永豐0A購01	823000	185000	638000	2010-12-31
032621	臺股指元大0C購05	716000	80000	636000	2010-12-31
031238	東鋼群益0B購01	655000	20000	635000	2010-12-31
032192	奇力新群益0A購01	1415000	781000	634000	2010-12-31
033296	欣興台新0B購01	649000	16000	633000	2010-12-31
032982	華夏元富0A購03	631000	20000	611000	2010-12-31
032275	鴻海富邦13購01	710000	106000	604000	2010-12-31
035361	臻鼎兆豐0C購01	619000	15000	604000	2010-12-31
033034	大立光群益0B購02	621000	20000	601000	2010-12-31
1455	集盛	600000	2000	598000	2010-12-31
032397	群創統一11購04	618000	21000	597000	2010-12-31
2454	聯發科	777000	180000	597000	2010-12-31
034105	聯電群益11購01	723000	127000	596000	2010-12-31
1444	力麗	1259000	667000	592000	2010-12-31
032517	慧洋永豐0A購07	708000	117000	591000	2010-12-31
035023	鴻海凱基0C購03	913000	323000	590000	2010-12-31
033466	元金2X凱基12購01	2395000	1807000	588000	2010-12-31
035673	聯發科第一15購05	587000	0	587000	2010-12-31
033217	聯電元富0C購03	806000	224000	582000	2010-12-31
031432	長榮航凱基0A購04	812000	233000	579000	2010-12-31
033205	中鋼群益0C購03	1158000	584000	574000	2010-12-31
035018	臺指反凱基11購01	597000	23000	574000	2010-12-31
031510	聯發科元大0A購12	672000	99000	573000	2010-12-31
1409	新纖	1917000	1346000	571000	2010-12-31
033074	日電貿凱基0A購01	2108000	1544000	564000	2010-12-31
2107	厚生	884000	322000	562000	2010-12-31
1314	中石化	628000	68000	560000	2010-12-31
033855	南亞凱基0B購01	789000	232000	557000	2010-12-31
03355P	南電元大16售05	549000	0	549000	2010-12-31
032417	台玻元大0C購01	678000	133000	545000	2010-12-31
03583P	臺股指麥證18售05	594000	50000	544000	2010-12-31
032011	南亞統一0B購02	541000	0	541000	2010-12-31
032677	台船中信0B購01	540000	0	540000	2010-12-31
033618	T50反1元富12購05	801000	262000	539000	2010-12-31
031977	世紀鋼元大0C購02	537000	0	537000	2010-12-31
035577	國泰金康和0B購02	592000	56000	536000	2010-12-31
033896	大成鋼統一12購02	1745000	1212000	533000	2010-12-31
033076	健策凱基0A購01	1384000	865000	519000	2010-12-31
035398	大銀永豐0B購01	788000	271000	517000	2010-12-31
