Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	63555000	14076604	49478396	2020-11-17
00878	國泰永續高股息	30742494	351000	30391494	2020-11-17
069691	瑞昱國泰1B購01	14761000	4464000	10297000	2020-11-17
069303	美時凱基19購03	8406000	215000	8191000	2020-11-17
068670	聯電凱基19購21	5994000	767000	5227000	2020-11-17
2603	長榮	8899000	3678000	5221000	2020-11-17
065315	大成鋼統一22購02	3687000	566000	3121000	2020-11-17
058928	中環元大19購01	2930000	1000	2929000	2020-11-17
00861	元大全球未來通訊	2822219	52000	2770219	2020-11-17
068097	中鴻元大24購01	3260000	655000	2605000	2020-11-17
058445	帆宣元大17購03	2299000	0	2299000	2020-11-17
071566	強茂兆豐1A購02	1952000	0	1952000	2020-11-17
00876	元大未來關鍵科技	2163851	250000	1913851	2020-11-17
064842	華航日盛18購02	1718000	0	1718000	2020-11-17
2337	旺宏	2660449	1037000	1623449	2020-11-17
1802	台玻	1631504	25000	1606504	2020-11-17
069376	國巨永豐1A購01	1531000	4000	1527000	2020-11-17
069402	長榮航統一23購03	1535000	22000	1513000	2020-11-17
071927	東哥永豐1A購01	1507000	0	1507000	2020-11-17
071564	友達兆豐1A購03	1499000	6000	1493000	2020-11-17
075948	台積電國泰08購01	2403000	952000	1451000	2020-11-17
075162	臺股指元大05購10	1414000	0	1414000	2020-11-17
03501P	臺股指凱基16售22	1422000	19000	1403000	2020-11-17
075504	瀚宇博元大05購01	1605000	207000	1398000	2020-11-17
071273	長榮元富21購04	1509000	113000	1396000	2020-11-17
072855	乙盛元富1A購04	1373000	2000	1371000	2020-11-17
068663	中興電凱基1A購02	1666000	311000	1355000	2020-11-17
073144	義隆凱基1C購01	1419000	78000	1341000	2020-11-17
066204	惠特統一1B購01	1375000	46000	1329000	2020-11-17
066887	新興國票1A購01	1517000	210000	1307000	2020-11-17
074101	百和永豐04購01	1330000	30000	1300000	2020-11-17
073662	台積電元大1B購18	1305000	41000	1264000	2020-11-17
00662	富邦NASDAQ	1322000	67000	1255000	2020-11-17
068556	中興電中信19購01	1250000	0	1250000	2020-11-17
00852L	國泰美國道瓊正2	2303000	1056000	1247000	2020-11-17
00633L	富邦上証正2	2742000	1528285	1213715	2020-11-17
069112	天鈺元大19購08	1210000	0	1210000	2020-11-17
071811	欣興凱基1A購13	1374000	177000	1197000	2020-11-17
03700C	臺股指元大03牛17	1207000	29000	1178000	2020-11-17
073210	台勝科國票1B購01	1187000	80000	1107000	2020-11-17
069644	台積電元大19購53	1104000	5000	1099000	2020-11-17
2408	南亞科	1655231	561000	1094231	2020-11-17
2448	晶電	1085240	61700	1023540	2020-11-17
075161	臺股指元大05購05	1030000	9000	1021000	2020-11-17
072853	玉晶光元富1A購02	1027000	15000	1012000	2020-11-17
2615	萬海	1349000	343000	1006000	2020-11-17
067045	景碩元大19購09	998000	0	998000	2020-11-17
072447	三福化統一22購01	1050000	57000	993000	2020-11-17
069729	華通國票1A購04	1406000	415000	991000	2020-11-17
066686	台積電凱基22購03	1239000	260000	979000	2020-11-17
069863	矽創群益19購03	995000	17000	978000	2020-11-17
068576	A50正2永豐19購03	990000	26000	964000	2020-11-17
073277	國巨凱基1A購09	961000	0	961000	2020-11-17
065310	中鋼構統一1A購01	959000	0	959000	2020-11-17
069253	台積電元大19購48	1000000	51000	949000	2020-11-17
00653L	富邦印度正2	2404377	1469250	935127	2020-11-17
00664R	國泰臺灣加權反1	2313000	1382000	931000	2020-11-17
071969	長榮航國泰1C購03	1348000	418000	930000	2020-11-17
066198	瑞昱統一1B購01	1219000	291000	928000	2020-11-17
074538	嘉聯益元大04購01	1197000	278000	919000	2020-11-17
073686	台灣50富邦1B購01	936000	20000	916000	2020-11-17
075921	瀚宇博元大05購02	970000	54000	916000	2020-11-17
068655	華碩康和1B購02	1083000	177000	906000	2020-11-17
03456B	臺股指元大03熊03	1077000	177000	900000	2020-11-17
068672	仁寶凱基1B購01	900000	0	900000	2020-11-17
060174	長榮國泰19購08	893000	0	893000	2020-11-17
064229	臺股指元大18購17	886000	0	886000	2020-11-17
074899	長榮航統一04購01	1421000	550000	871000	2020-11-17
063663	宏達電群益18購02	1097000	240000	857000	2020-11-17
074730	鴻海元大05購03	1007000	151000	856000	2020-11-17
064763	泰鼎群益18購05	1289000	436000	853000	2020-11-17
066923	台達化凱基19購01	1134000	285000	849000	2020-11-17
072664	長榮航元大21購06	882000	34000	848000	2020-11-17
2338	光罩	994000	158000	836000	2020-11-17
068257	國喬凱基1B購01	939000	105000	834000	2020-11-17
071282	長榮麥證1A購02	870000	40000	830000	2020-11-17
069753	國泰金第一26購01	833000	5000	828000	2020-11-17
067623	盛群凱基1B購01	834000	11000	823000	2020-11-17
073462	大榮元大1A購02	820000	0	820000	2020-11-17
069248	聯電元大19購28	1021000	202000	819000	2020-11-17
068825	台積電凱基19購29	828000	10000	818000	2020-11-17
066232	一詮元大1B購01	839000	32000	807000	2020-11-17
068813	台表科永豐1A購02	1300000	500000	800000	2020-11-17
064258	陽明群益19購09	789000	0	789000	2020-11-17
