Ticker	Name	Buy	Sell	OverBS	Date
3037	欣興	3226000	1310000	1916000	2019-01-03
2345	智邦	1326000	0	1326000	2019-01-03
2610	華航	1234000	0	1234000	2019-01-03
2301	光寶科	1105000	0	1105000	2019-01-03
2548	華固	959000	0	959000	2019-01-03
2618	長榮航	917000	130000	787000	2019-01-03
2439	美律	696000	25000	671000	2019-01-03
1515	力山	497000	0	497000	2019-01-03
2377	微星	447000	0	447000	2019-01-03
9914	美利達	321000	0	321000	2019-01-03
0050	元大台灣50	300000	0	300000	2019-01-03
6285	啟碁	951000	685000	266000	2019-01-03
9921	巨大	265000	0	265000	2019-01-03
3661	世芯-KY	280000	36000	244000	2019-01-03
9904	寶成	237000	0	237000	2019-01-03
6230	尼得科超眾	252000	17000	235000	2019-01-03
2308	台達電	232000	0	232000	2019-01-03
2481	強茂	200000	0	200000	2019-01-03
9910	豐泰	197000	0	197000	2019-01-03
4190	佐登-KY	184000	0	184000	2019-01-03
4915	致伸	175000	0	175000	2019-01-03
2382	廣達	361000	198000	163000	2019-01-03
8016	矽創	160000	5000	155000	2019-01-03
5388	中磊	151000	0	151000	2019-01-03
1215	卜蜂	150000	0	150000	2019-01-03
4137	麗豐-KY	145000	0	145000	2019-01-03
1722	台肥	130000	0	130000	2019-01-03
2421	建準	123000	0	123000	2019-01-03
1786	科妍	108000	0	108000	2019-01-03
8046	南電	108000	0	108000	2019-01-03
2383	台光電	107000	0	107000	2019-01-03
2542	興富發	100000	0	100000	2019-01-03
6525	捷敏-KY	104000	18000	86000	2019-01-03
5288	豐祥-KY	83000	0	83000	2019-01-03
6213	聯茂	110000	40000	70000	2019-01-03
3035	智原	61000	0	61000	2019-01-03
1312	國喬	50000	0	50000	2019-01-03
5534	長虹	50000	0	50000	2019-01-03
1702	南僑	36000	0	36000	2019-01-03
1773	勝一	33000	0	33000	2019-01-03
4551	智伸科	22000	0	22000	2019-01-03
6176	瑞儀	20000	0	20000	2019-01-03
1476	儒鴻	18000	0	18000	2019-01-03
6558	興能高	63000	45000	18000	2019-01-03
6271	同欣電	144000	128000	16000	2019-01-03
1760	寶齡富錦	10000	0	10000	2019-01-03
2059	川湖	6000	0	6000	2019-01-03
2912	統一超	40000	35000	5000	2019-01-03
6414	樺漢	5000	0	5000	2019-01-03
3189	景碩	4000	0	4000	2019-01-03
6415	矽力-KY	1000	0	1000	2019-01-03
6670	復盛應用	1000	0	1000	2019-01-03
4958	臻鼎-KY	0	2111000	-2111000	2019-01-03
2449	京元電子	200000	1945000	-1745000	2019-01-03
5876	上海商銀	341000	1612000	-1271000	2019-01-03
5880	合庫金	0	1000000	-1000000	2019-01-03
3034	聯詠	80000	997000	-917000	2019-01-03
3443	創意	0	783000	-783000	2019-01-03
3665	貿聯-KY	0	783000	-783000	2019-01-03
2801	彰銀	0	650000	-650000	2019-01-03
2317	鴻海	0	600000	-600000	2019-01-03
1326	台化	0	515000	-515000	2019-01-03
6269	台郡	0	494000	-494000	2019-01-03
1101	台泥	10000	455000	-445000	2019-01-03
2474	可成	0	423000	-423000	2019-01-03
2349	錸德	0	400000	-400000	2019-01-03
2409	友達	0	339000	-339000	2019-01-03
1301	台塑	62000	381000	-319000	2019-01-03
2454	聯發科	0	295000	-295000	2019-01-03
1536	和大	0	276000	-276000	2019-01-03
2379	瑞昱	0	269000	-269000	2019-01-03
5269	祥碩	0	263000	-263000	2019-01-03
4919	新唐	77000	308000	-231000	2019-01-03
6552	易華電	0	221000	-221000	2019-01-03
2456	奇力新	0	182608	-182608	2019-01-03
3545	敦泰	0	175000	-175000	2019-01-03
2002	中鋼	0	170000	-170000	2019-01-03
2882	國泰金	0	155000	-155000	2019-01-03
2464	盟立	0	134000	-134000	2019-01-03
8150	南茂	0	123000	-123000	2019-01-03
2881	富邦金	0	115000	-115000	2019-01-03
6120	達運	0	115000	-115000	2019-01-03
2884	玉山金	0	105000	-105000	2019-01-03
00752	中信中國50	0	100000	-100000	2019-01-03
00753L	中信中國50正2	0	100000	-100000	2019-01-03
2412	中華電	0	100000	-100000	2019-01-03
2908	特力	0	100000	-100000	2019-01-03
3698	隆達	0	100000	-100000	2019-01-03
6153	嘉聯益	0	100000	-100000	2019-01-03
6505	台塑化	10000	109000	-99000	2019-01-03
3711	日月光投控	0	80000	-80000	2019-01-03
1319	東陽	0	78000	-78000	2019-01-03
8163	達方	0	74000	-74000	2019-01-03
3016	嘉晶	0	70000	-70000	2019-01-03
2347	聯強	0	68000	-68000	2019-01-03
4536	拓凱	0	68000	-68000	2019-01-03
1707	葡萄王	0	66000	-66000	2019-01-03
2231	為升	5000	70000	-65000	2019-01-03
5234	達興材料	2000	67000	-65000	2019-01-03
8463	潤泰材	0	60000	-60000	2019-01-03
9942	茂順	0	58000	-58000	2019-01-03
2448	晶電	0	52000	-52000	2019-01-03
3583	辛耘	0	50000	-50000	2019-01-03
3450	聯鈞	0	45000	-45000	2019-01-03
2492	華新科	32000	76000	-44000	2019-01-03
2327	國巨	0	40000	-40000	2019-01-03
2330	台積電	8000	47000	-39000	2019-01-03
3008	大立光	2000	41000	-39000	2019-01-03
1102	亞泥	0	37000	-37000	2019-01-03
3645	達邁	0	37000	-37000	2019-01-03
4977	眾達-KY	0	35000	-35000	2019-01-03
8464	億豐	7000	40000	-33000	2019-01-03
8404	百和興業-KY	0	31000	-31000	2019-01-03
