Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-08-06	0050	105.45	105.95	104.85	105.4	7430095	783441756	105.4
2020-08-06	0051	40.89	41.42	40.83	40.85	153520	6300140	40.85
2020-08-06	0052	91.65	92.1	91.2	91.6	519970	47678890	91.6
2020-08-06	0053	50.75	51.25	50.65	51	38241	1943641	51
2020-08-06	0054	26.15	26.26	26.03	26.06	36000	940750	26.06
2020-08-06	0055	18	18.15	18	18.15	44500	804858	18.15
2020-08-06	0056	30.75	30.89	30.63	30.7	9289461	285758053	30.7
2020-08-06	0057	69.6	69.65	69.35	69.45	35000	2430700	69.45
2020-08-06	0061	21.36	21.49	21.06	21.16	1006264	21411328	21.16
2020-08-06	006203	49.47	49.8	49.47	49.5	15000	745300	49.5
2020-08-06	006204	65	65.3	64.95	65.3	4030	262159	65.3
2020-08-06	006205	34.45	34.71	34.05	34.4	2760765	95010103	34.4
2020-08-06	006206	35.1	35.15	34.5	34.7	456565	15920681	34.7
2020-08-06	006207	27.95	27.99	27.5	27.63	1307837	36242822	27.63
2020-08-06	006208	60.2	60.5	60	60.25	1302866	78444941	60.25
2020-08-06	00625K	8.2	8.2	8.18	8.18	51000	417200	8.18
2020-08-06	00631L	66.55	67.05	65.45	66.25	5140875	340583642	66.25
2020-08-06	00632R	8.33	8.41	8.29	8.35	191574952	1599234451	8.35
2020-08-06	00633L	55.95	56.5	54.1	54.45	15702100	866000450	54.45
2020-08-06	00634R	4.73	4.81	4.72	4.78	2381000	11334240	4.78
2020-08-06	00635U	28.19	28.3	28.17	28.3	3017899	85155415	28.3
2020-08-06	00636	23.68	23.7	23.25	23.34	1136947	26709356	23.34
2020-08-06	00636K	7.98	7.98	7.98	7.98	100	798	7.98
2020-08-06	00637L	21.74	21.99	21.07	21.21	98671403	2119648601	21.21
2020-08-06	00638R	9.6	9.71	9.52	9.66	793000	7635950	9.66
2020-08-06	00639	14.77	14.9	14.46	14.56	2392257	34903909	14.56
2020-08-06	00640L	18.08	18.15	17.85	17.93	344000	6188810	17.93
2020-08-06	00641R	13.98	14.09	13.94	14.05	421000	5908800	14.05
2020-08-06	00642U	8.46	8.51	8.45	8.47	14668865	124324808	8.47
2020-08-06	00643	17.67	17.74	17.38	17.51	1207401	21218975	17.51
2020-08-06	00643K	4.22	4.22	4.22	4.22	2000	8440	4.22
2020-08-06	00645	20.17	20.19	20.08	20.09	164036	3297277	20.09
2020-08-06	00646	29.99	29.99	29.78	29.84	569450	17004743	29.84
2020-08-06	00647L	40.61	40.64	40.31	40.48	278000	11252340	40.48
2020-08-06	00648R	9.71	9.72	9.68	9.7	1546000	15001230	9.7
2020-08-06	00650L	23.7	23.95	22.83	23.03	2137000	49739040	23.03
2020-08-06	00651R	8.29	8.47	8.29	8.44	1155000	9682490	8.44
2020-08-06	00652	20.22	20.29	20.14	20.23	547653	11064207	20.23
2020-08-06	00653L	22	22.11	21.75	22.05	15487000	339986350	22.05
2020-08-06	00654R	13.16	13.23	13.08	13.08	46000	604600	13.08
2020-08-06	00655L	40.9	41.33	39.5	39.9	4698000	189259360	39.9
2020-08-06	00656R	8.74	8.84	8.66	8.8	554000	4837890	8.8
