Ticker	Name	Buy	Sell	OverBS	Date
060184	中信金國泰19購01	10796000	0	10796000	2018-02-22
2337	旺宏	7554000	1117000	6437000	2018-02-22
2888	新光金	8193000	2657000	5536000	2018-02-22
2448	晶電	5417000	483000	4934000	2018-02-22
071657	彰源凱基1A購04	4662000	214000	4448000	2018-02-22
072845	台達電元富1A購01	4610000	308000	4302000	2018-02-22
073191	長榮航元大1C購11	4493000	335000	4158000	2018-02-22
073611	長榮凱基21購06	4098000	151000	3947000	2018-02-22
073610	華新科凱基1B購01	4193000	549000	3644000	2018-02-22
072640	威鋒電國泰1C購01	3341000	35000	3306000	2018-02-22
2353	宏碁	3500000	445000	3055000	2018-02-22
072934	大成鋼凱基1A購09	4792000	1889000	2903000	2018-02-22
073196	臺股指元大23購04	2899000	0	2899000	2018-02-22
072529	聯電麥證1A購03	4643000	1797000	2846000	2018-02-22
072521	昇貿元富1A購02	3023000	340000	2683000	2018-02-22
072357	臺股指凱基1A購14	4415000	1816000	2599000	2018-02-22
072459	微星凱基1A購03	6274000	3763000	2511000	2018-02-22
072939	台積電凱基2A購01	5408000	2898000	2510000	2018-02-22
072649	台積電元大1A購48	3862000	1402000	2460000	2018-02-22
073312	中石化元大1A購12	3580000	1141000	2439000	2018-02-22
072358	臺股指凱基1A購15	3478000	1063000	2415000	2018-02-22
072937	台積電凱基23購03	3845000	1467000	2378000	2018-02-22
072520	緯創元富1A購01	2373000	0	2373000	2018-02-22
073794	長榮統一25購01	2358000	26000	2332000	2018-02-22
073807	光罩元大21購01	3541000	1251000	2290000	2018-02-22
073799	矽格統一1B購01	2282000	0	2282000	2018-02-22
073409	聯電國票1B購03	2230000	0	2230000	2018-02-22
072522	群創元富1A購01	3039000	840000	2199000	2018-02-22
1605	華新	2510000	314000	2196000	2018-02-22
073417	臺股指國票1C購06	3220000	1041000	2179000	2018-02-22
073940	台達化凱基04購02	2208000	35000	2173000	2018-02-22
072526	三福化元富21購01	3105000	946000	2159000	2018-02-22
073098	欣興台新1A購01	2253000	99000	2154000	2018-02-22
072463	興富發凱基1C購01	3322000	1182000	2140000	2018-02-22
072353	上緯控凱基1A購02	4722000	2601000	2121000	2018-02-22
072719	台積電凱基1A購34	3601000	1540000	2061000	2018-02-22
073942	南帝凱基04購01	2718000	661000	2057000	2018-02-22
0061	元大寶滬深	2423000	403000	2020000	2018-02-22
073189	長榮航元大1A購18	2738000	741000	1997000	2018-02-22
072716	中環凱基1B購01	2213000	245000	1968000	2018-02-22
071971	華新元富1A購02	1970000	15000	1955000	2018-02-22
069456	大立光元大19購17	2238000	296000	1942000	2018-02-22
071799	台積電凱基1A購29	2258000	319000	1939000	2018-02-22
072534	台灣50元大1A購01	2853000	921000	1932000	2018-02-22
073099	T50反1兆豐24購01	1984000	55000	1929000	2018-02-22
064394	T50反1國票22購01	1928000	0	1928000	2018-02-22
073202	臺股指元大24購08	4016000	2108000	1908000	2018-02-22
073327	陽明元大1C購09	6200000	4305000	1895000	2018-02-22
064149	臺股指凱基18購34	2192000	305000	1887000	2018-02-22
073798	智易統一21購01	1872000	15000	1857000	2018-02-22
072646	金寶元大1A購03	2328000	507000	1821000	2018-02-22
072456	大成鋼凱基1A購08	1814000	0	1814000	2018-02-22
1101	台泥	1797000	29000	1768000	2018-02-22
073415	臺股指國票1B購13	3178000	1414000	1764000	2018-02-22
