Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	33843000	4684000	29159000	2022-06-28
1605	華新	30142000	11523693	18618307	2022-06-28
2409	友達	21846000	11080415	10765585	2022-06-28
00637L	元大滬深300正2	10235000	1132000	9103000	2022-06-28
2885	元大金	35647700	27799038	7848662	2022-06-28
00715L	期街口布蘭特正2	6677000	1211000	5466000	2022-06-28
1326	台化	8389000	4203746	4185254	2022-06-28
8028	昇陽半導體	8685000	4512000	4173000	2022-06-28
4915	致伸	5405497	1683000	3722497	2022-06-28
2883	開發金	12600161	9020056	3580105	2022-06-28
00676R	富邦臺灣加權反1	3510000	0	3510000	2022-06-28
2498	宏達電	29179209	26008049	3171160	2022-06-28
078149	長榮統一1C購16	3100000	0	3100000	2022-06-28
00893	國泰智能電動車	4779000	1830000	2949000	2022-06-28
1402	遠東新	4101000	1452829	2648171	2022-06-28
2892	第一金	9251112	6855861	2395251	2022-06-28
00664R	國泰臺灣加權反1	2228000	0	2228000	2022-06-28
00902	中信電池及儲能	2669000	447000	2222000	2022-06-28
2618	長榮航	21152200	18982329	2169871	2022-06-28
1319	東陽	6624000	4462000	2162000	2022-06-28
1611	中電	4627000	2490000	2137000	2022-06-28
3682	亞太電	2127000	61000	2066000	2022-06-28
2106	建大	2265000	280000	1985000	2022-06-28
00885	富邦越南	2224000	275000	1949000	2022-06-28
1514	亞力	2970000	1238000	1732000	2022-06-28
4958	臻鼎-KY	3551833	1836473	1715360	2022-06-28
6282	康舒	4244000	2832000	1412000	2022-06-28
00903	富邦元宇宙	2036000	653000	1383000	2022-06-28
6251	定穎	3041000	1665000	1376000	2022-06-28
6116	彩晶	3577000	2272000	1305000	2022-06-28
3045	台灣大	2067539	763365	1304174	2022-06-28
1216	統一	3700000	2401510	1298490	2022-06-28
2637	慧洋-KY	5704000	4406000	1298000	2022-06-28
2331	精英	1488000	206000	1282000	2022-06-28
2302	麗正	2215000	954000	1261000	2022-06-28
1301	台塑	3273794	2023694	1250100	2022-06-28
2105	正新	1679000	461000	1218000	2022-06-28
2867	三商壽	1472000	260800	1211200	2022-06-28
00712	FH富時不動產	1197000	26000	1171000	2022-06-28
2880	華南金	4118000	2961343	1156657	2022-06-28
2615	萬海	9667500	8542154	1125346	2022-06-28
2606	裕民	2805000	1682000	1123000	2022-06-28
00633L	富邦上証正2	1544000	465000	1079000	2022-06-28
2317	鴻海	13877677	12874686	1002991	2022-06-28
00898	國泰基因免疫革命	1015000	18000	997000	2022-06-28
1312	國喬	1318000	335000	983000	2022-06-28
3576	聯合再生	1541000	584000	957000	2022-06-28
1717	長興	1276000	323000	953000	2022-06-28
5388	中磊	1837000	895000	942000	2022-06-28
3532	台勝科	3767150	2892000	875150	2022-06-28
1760	寶齡富錦	3064000	2192000	872000	2022-06-28
2542	興富發	1593000	728000	865000	2022-06-28
2906	高林	1132000	270000	862000	2022-06-28
00895	富邦未來車	1283000	425000	858000	2022-06-28
2206	三陽工業	2538000	1698000	840000	2022-06-28
5243	乙盛-KY	1226000	386000	840000	2022-06-28
6285	啟碁	1166000	347000	819000	2022-06-28
6605	帝寶	1014000	203000	811000	2022-06-28
3037	欣興	14134266	13327314	806952	2022-06-28
00897	富邦基因免疫生技	801000	0	801000	2022-06-28
00655L	國泰中國A50正2	877000	85000	792000	2022-06-28
2301	光寶科	2965442	2199587	765855	2022-06-28
2834	臺企銀	4716000	3962464	753536	2022-06-28
1722	台肥	2270000	1525000	745000	2022-06-28
2049	上銀	2036006	1327813	708193	2022-06-28
5876	上海商銀	2540000	1849564	690436	2022-06-28
2023	燁輝	1788000	1104000	684000	2022-06-28
2352	佳世達	920000	249000	671000	2022-06-28
1734	杏輝	1058000	398000	660000	2022-06-28
2897	王道銀行	883000	252000	631000	2022-06-28
00850	元大臺灣ESG永續	656000	28000	628000	2022-06-28
2838	聯邦銀	1154000	527000	627000	2022-06-28
6120	達運	721000	100000	621000	2022-06-28
00830	國泰費城半導體	1144100	534000	610100	2022-06-28
2406	國碩	1271000	699000	572000	2022-06-28
2359	所羅門	1017000	469000	548000	2022-06-28
1101	台泥	4905599	4374019	531580	2022-06-28
00673R	期元大S&P原油反1	2481000	1969000	512000	2022-06-28
06178P	三福化元大1B售07	500000	0	500000	2022-06-28
3704	合勤控	583000	143000	440000	2022-06-28
3005	神基	734906	296000	438906	2022-06-28
1905	華紙	667000	240000	427000	2022-06-28
3535	晶彩科	941000	525000	416000	2022-06-28
00882	中信中國高股息	521000	107000	414000	2022-06-28
6176	瑞儀	1230400	817000	413400	2022-06-28
4904	遠傳	2436702	2042221	394481	2022-06-28
00852L	國泰美國道瓊正2	394000	0	394000	2022-06-28
2328	廣宇	611000	219000	392000	2022-06-28
2617	台航	842000	455000	387000	2022-06-28
2484	希華	678000	309000	369000	2022-06-28
1710	東聯	466000	100000	366000	2022-06-28
1906	寶隆	396000	31000	365000	2022-06-28
1718	中纖	504000	145000	359000	2022-06-28
2388	威盛	5939000	5590000	349000	2022-06-28
1447	力鵬	408000	70000	338000	2022-06-28
3062	建漢	1781000	1445000	336000	2022-06-28
2633	台灣高鐵	1502017	1174000	328017	2022-06-28
1720	生達	531000	214000	317000	2022-06-28
2489	瑞軒	390000	74000	316000	2022-06-28
1217	愛之味	432000	120000	312000	2022-06-28
2534	宏盛	316000	10000	306000	2022-06-28
4934	太極	807000	502000	305000	2022-06-28
2482	連宇	1379000	1075000	304000	2022-06-28
2605	新興	1330000	1044000	286000	2022-06-28
00757	統一FANG+	298100	18000	280100	2022-06-28
2611	志信	514000	245000	269000	2022-06-28
3708	上緯投控	3658000	3404000	254000	2022-06-28
6541	泰福-KY	553000	299210	253790	2022-06-28
1338	廣華-KY	313000	60000	253000	2022-06-28
1909	榮成	612000	361000	251000	2022-06-28
3504	揚明光	1428000	1181000	247000	2022-06-28
00675L	富邦臺灣加權正2	335000	97000	238000	2022-06-28
3038	全台	287000	53000	234000	2022-06-28
9105	泰金寶-DR	257064	26000	231064	2022-06-28
00861	元大全球未來通訊	231000	1000	230000	2022-06-28
2374	佳能	320000	96000	224000	2022-06-28
6206	飛捷	604000	381000	223000	2022-06-28
6216	居易	326000	103000	223000	2022-06-28
6505	台塑化	1302126	1079969	222157	2022-06-28
6133	金橋	3154000	2933000	221000	2022-06-28
1305	華夏	305000	86000	219000	2022-06-28
2357	華碩	1177895	959852	218043	2022-06-28
1310	台苯	349000	132000	217000	2022-06-28
1218	泰山	242000	26000	216000	2022-06-28
2601	益航	1165000	955000	210000	2022-06-28
9914	美利達	635029	426000	209029	2022-06-28
1708	東鹼	1407000	1201970	205030	2022-06-28
2368	金像電	3148900	2946000	202900	2022-06-28
1783	和康生	565000	363000	202000	2022-06-28
2417	圓剛	349000	148000	201000	2022-06-28
00762	元大全球AI	199000	1000	198000	2022-06-28
2855	統一證	287122	106000	181122	2022-06-28
1440	南紡	330000	153000	177000	2022-06-28
2636	台驊投控	1868000	1691916	176084	2022-06-28
