Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-08-04	0050	68.85	68.95	68.35	68.9	10674699	733253890	68.9
2016-08-04	0051	26.3	26.3	26.28	26.28	15040	395440	26.28
2016-08-04	0052	42.31	42.32	42.12	42.19	11000	465060	42.19
2016-08-04	0053	29.99	30.03	29.8	29.91	25000	748660	29.91
2016-08-04	0054	21.87	21.87	21.77	21.77	4000	87280	21.77
2016-08-04	0055	13.4	13.43	13.35	13.4	791000	10561850	13.4
2016-08-04	0056	24.5	24.5	24.44	24.47	1993910	48787182	24.47
2016-08-04	0057					0	0	
2016-08-04	0058					0	0	
2016-08-04	0059	31.01	31.01	31.01	31.01	1000	31010	31.01
2016-08-04	0061	15.63	15.66	15.54	15.58	2867100	44643762	15.58
2016-08-04	006203	32.15	32.15	32.15	32.15	1000	32150	32.15
2016-08-04	006204	45.56	45.8	45.56	45.8	3000	136950	45.8
2016-08-04	006205	26.79	26.79	26.57	26.72	2731000	72856700	26.72
2016-08-04	006206	25.42	25.46	25.24	25.3	361393	9143954	25.3
2016-08-04	006207	20	20.05	19.9	19.98	1515000	30240370	19.98
2016-08-04	006208	39.22	39.22	39.22	39.22	1000	39220	39.22
2016-08-04	00631L	23.08	23.11	22.72	23.01	8197100	188064310	23.01
2016-08-04	00632R	17.08	17.23	17.07	17.08	68498731	1173869274	17.08
2016-08-04	00633L	30.42	30.45	29.96	30.09	34453000	1038346740	30.09
2016-08-04	00634R	9.92	9.99	9.92	9.96	2145300	21364304	9.96
2016-08-04	00635U	22.13	22.14	22	22.05	1361000	30034770	22.05
2016-08-04	00636	15.83	15.83	15.7	15.75	546000	8593700	15.75
2016-08-04	00637L	11.36	11.37	11.17	11.23	47353200	532465288	11.23
2016-08-04	00638R	18.96	19.09	18.96	19.01	103000	1960500	19.01
2016-08-04	00639	9.74	9.76	9.69	9.75	1196410	11640361	9.75
2016-08-04	00640L	12.79	12.87	12.51	12.76	25162000	319450710	12.76
2016-08-04	00641R	21.57	21.85	21.51	21.6	2841500	61651080	21.6
2016-08-04	00642U	16.66	16.71	16.59	16.61	14538720	242002958	16.61
2016-08-04	00643	14.93	14.99	14.91	14.95	1754000	26207970	14.95
2016-08-04	00645	16.22	16.32	16.05	16.25	2350000	37980130	16.25
2016-08-04	00646	20.26	20.27	20.25	20.26	372000	7535890	20.26
2016-08-04	00647L	21.31	21.59	21.31	21.55	54000	1162530	21.55
2016-08-04	00648R	18.31	18.34	18.28	18.31	3207000	58752110	18.31
2016-08-04	00649	16.15	16.25	16.11	16.23	508000	8218420	16.23
2016-08-04	00650L	19.2	19.3	19.08	19.24	381000	7312020	19.24
2016-08-04	00651R	12.58	12.58	12.5	12.52	114000	1428220	12.52
2016-08-04	00652	21.53	21.53	21.17	21.29	1024000	21830450	21.29
2016-08-04	00653L	23.61	23.79	23.2	23.47	1295000	30500420	23.47
2016-08-04	00654R	18.02	18.06	17.81	17.95	1027000	18396280	17.95
2016-08-04	00655L	21.29	21.34	20.95	21.1	2243000	47391310	21.1
2016-08-04	00656R	18.7	18.8	18.66	18.75	573000	10748580	18.75
2016-08-04	00657	19.72	19.83	19.46	19.82	1819000	35536270	19.82
2016-08-04	00658L	19.5	19.71	18.96	19.56	5679000	109675730	19.56
2016-08-04	00659R	19.49	19.77	19.36	19.46	1200000	23513500	19.46
2016-08-04	00660	19.98	20.01	19.95	19.98	214000	4274660	19.98
2016-08-04	00661	20.25	20.4	19.99	20.33	403000	8105620	20.33
2016-08-04	00662	20.63	20.64	20.61	20.63	1645000	33925280	20.63
2016-08-04	00663L	21.3	21.33	20.94	21.26	1952000	41194450	21.26
2016-08-04	00664R	19.33	19.5	19.32	19.34	4498000	87254110	19.34
2016-08-04	008201	81	81	80.2	80.8	3000	240855	80.8
2016-08-04	01001T	16	16.05	15.99	16.05	97000	1551970	16.05
