Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-05-28	0050	77.25	77.25	76.85	77.1	9812310	755742961	77.1
2019-05-28	0051	30.4	30.5	30.4	30.49	6150	187283	30.49
2019-05-28	0052	49.81	49.82	49.69	49.69	104417	5193768	49.69
2019-05-28	0053	32.04	32.14	32.04	32.14	24000	770200	32.14
2019-05-28	0054	20.7	20.7	20.57	20.69	4000	82530	20.69
2019-05-28	0055	17.52	17.52	17.48	17.52	11000	192480	17.52
2019-05-28	0056	25.47	25.5	25.41	25.5	9533878	242631137	25.5
2019-05-28	0057	48.72	48.72	48.59	48.6	25000	1215420	48.6
2019-05-28	0058	44.68	44.71	44.57	44.57	23000	1025470	44.57
2019-05-28	0059	44.8	44.8	44.59	44.59	44000	1962550	44.59
2019-05-28	0061	17.18	17.42	17.16	17.42	1450601	25137760	17.42
2019-05-28	006203					0	0	
2019-05-28	006204	51.1	51.1	51.1	51.1	2000	102200	51.1
2019-05-28	006205	30.05	30.49	30.04	30.49	4885333	148193782	30.49
2019-05-28	006206	31.04	31.5	31.02	31.48	2251563	70649027	31.48
2019-05-28	006207	22.4	22.72	22.4	22.72	285830	6465825	22.72
2019-05-28	006208	44.04	44.04	43.8	43.88	133603	5864784	43.88
2019-05-28	00625K	6.75	6.75	6.75	6.75	50000	337500	6.75
2019-05-28	00631L	35.69	35.69	35.4	35.55	1103000	39196090	35.55
2019-05-28	00632R	12.3	12.35	12.3	12.31	33898000	417470860	12.31
2019-05-28	00633L	40.43	41.73	40.41	41.68	44059620	1814681267	41.68
2019-05-28	00634R	6.65	6.68	6.58	6.59	4969000	32933910	6.59
2019-05-28	00635U	18.98	18.98	18.9	18.93	215263	4074404	18.93
2019-05-28	00636	20.5	20.74	20.42	20.71	4102063	84570734	20.71
2019-05-28	00636K	6.5	6.5	6.5	6.5	100	650	6.5
2019-05-28	00637L	15.41	15.95	15.41	15.92	203278632	3190601997	15.92
2019-05-28	00638R	13.58	13.58	13.32	13.33	5258000	70513750	13.33
2019-05-28	00639	9.78	9.95	9.76	9.94	2636502	26091897	9.94
2019-05-28	00640L	18.5	18.53	18.43	18.5	366000	6764510	18.5
2019-05-28	00641R	15.44	15.46	15.4	15.4	342000	5272980	15.4
2019-05-28	00642U	17.58	17.63	17.53	17.62	912220	16036770	17.62
2019-05-28	00643	11.32	11.49	11.3	11.49	1049267	11957752	11.49
2019-05-28	00643K					0	0	
2019-05-28	00645	20.04	20.04	20	20.02	52843	1058360	20.02
