Ticker	Name	Buy	Sell	OverBS	Date
2890	永豐金	23171000	1293	23169707	2016-08-10
049236	中石化元大14購02	12587000	1228000	11359000	2016-08-10
048672	奇鋐富邦15購01	11614000	2506000	9108000	2016-08-10
048477	開發金國票16購01	8854000	81000	8773000	2016-08-10
045393	聯詠群益14購03	4900000	32000	4868000	2016-08-10
049934	燁輝國票15購02	4861000	63000	4798000	2016-08-10
2886	兆豐金	4710000	351000	4359000	2016-08-10
2885	元大金	4311000	715000	3596000	2016-08-10
048579	中鋼群益14購07	3479000	134000	3345000	2016-08-10
05109P	南電國票1B售02	3470000	126000	3344000	2016-08-10
03826P	臺股指國票18售08	4315000	1008000	3307000	2016-08-10
03019X	元展19	3049000	0	3049000	2016-08-10
03134P	臺股指凱基18售09	2486000	0	2486000	2016-08-10
041353	友達富邦15購01	2459000	0	2459000	2016-08-10
03820P	聯發科統一17售05	2227000	53000	2174000	2016-08-10
046947	中石化元大18購01	2151000	186000	1965000	2016-08-10
049878	鴻準元大14購06	1852000	0	1852000	2016-08-10
04383P	華航統一18售10	1833000	0	1833000	2016-08-10
048703	大立光凱基15購06	1747000	74000	1673000	2016-08-10
048623	臺指反元大16購02	1777000	105000	1672000	2016-08-10
046492	臺股指國票14購08	2906000	1236000	1670000	2016-08-10
2891	中信金	2519000	886000	1633000	2016-08-10
04842P	臺股指中信1B售04	2150000	550000	1600000	2016-08-10
0056	元大高股息	1602000	60000	1542000	2016-08-10
04795P	臺股指凱基19售42	1680000	144000	1536000	2016-08-10
03551P	申豐元大16售01	1733000	280000	1453000	2016-08-10
04684P	長榮凱基19售22	1945000	532000	1413000	2016-08-10
046157	友達凱基13購11	1400000	0	1400000	2016-08-10
048547	廣宇統一16購01	1735000	338000	1397000	2016-08-10
04037P	華航康和17售02	1395000	3000	1392000	2016-08-10
00642U	期元大S&P石油	2363000	990000	1373000	2016-08-10
00633L	富邦上証正2	7695000	6327000	1368000	2016-08-10
048056	欣興富邦15購01	2040000	686000	1354000	2016-08-10
048070	裕隆凱基16購01	1404000	114000	1290000	2016-08-10
4915	致伸	2105000	822000	1283000	2016-08-10
048590	華擎群益14購01	1271000	0	1271000	2016-08-10
04918P	敦泰凱基19售04	1864000	596000	1268000	2016-08-10
049183	台塑麥證15購02	1262000	0	1262000	2016-08-10
044677	台積電元富19購01	1425000	176000	1249000	2016-08-10
04821P	鴻海統一19售09	1251000	44000	1207000	2016-08-10
045625	亞聚國票14購02	1415000	212000	1203000	2016-08-10
04963P	台積電國票1B售10	1170000	0	1170000	2016-08-10
046737	統一實永豐13購01	1167000	2000	1165000	2016-08-10
05307P	台灣50麥證1B售01	1161000	2000	1159000	2016-08-10
046642	上証2X元大13購06	1392000	235000	1157000	2016-08-10
049387	可成元大14購03	1526000	371000	1155000	2016-08-10
03418P	陽明中信18售02	1141000	0	1141000	2016-08-10
046799	台達化凱基14購01	1147000	15000	1132000	2016-08-10
047481	大立光群益17購03	2557000	1426000	1131000	2016-08-10
044973	微星凱基16購01	1480000	350000	1130000	2016-08-10
03490P	聯詠中信17售02	3021000	1902000	1119000	2016-08-10
8112	至上	1203000	100000	1103000	2016-08-10
049871	台達電元大14購02	1185000	111000	1074000	2016-08-10
