Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-03-30	0015	5.3	5.3	5.12	5.16	283000	1465450	5.16
2009-03-30	0050	37.55	37.55	36.29	36.29	33708733	1246020510	36.29
2009-03-30	0051	19.3	19.3	18.74	19	473000	8976900	19
2009-03-30	0052	25.66	25.85	25.5	25.53	35000	900270	25.53
2009-03-30	0053	17.2	17.2	16.66	16.74	502000	8487070	16.74
2009-03-30	0054	13	13	12.6	12.6	229000	2916840	12.6
2009-03-30	0055	8.21	8.22	7.7	7.71	4821150	38414213	7.71
2009-03-30	0056	16.35	16.35	16	16	268020	4322216	16
2009-03-30	0057	20.18	20.18	19.39	19.39	186000	3669760	19.39
2009-03-30	0058	20.8	20.8	19.88	19.88	16000	320880	19.88
2009-03-30	0059	17.18	17.18	16.05	16.05	144000	2357110	16.05
2009-03-30	0060	17.7	17.7	16.92	16.92	56000	954450	16.92
2009-03-30	01001T	10	10.04	10	10.04	13000	130210	10.04
2009-03-30	01002T	9.75	9.78	9.74	9.75	2124000	20740270	9.75
2009-03-30	01003T	8.25	8.25	8.25	8.25	43000	354750	8.25
2009-03-30	01004T	9.56	9.62	9.56	9.61	202000	1939670	9.61
2009-03-30	01005T	5.8	5.8	5.8	5.8	78000	452400	5.8
2009-03-30	01007T	8.81	8.81	8.77	8.77	525000	4619510	8.77
2009-03-30	01008T	7	7	7	7	10000	70000	7
2009-03-30	1101	28.5	28.55	27	27.55	17426919	485793837	27.55
2009-03-30	1102	29.5	29.9	29.3	29.55	7097311	210194985	29.55
2009-03-30	1103	14	14	13.3	13.3	2004288	27380646	13.3
2009-03-30	1104	13.55	13.7	12.7	12.95	1173581	15635971	12.95
2009-03-30	1108	6.55	6.57	6.2	6.2	893812	5690811	6.2
2009-03-30	1109	9.11	9.11	8.7	8.7	225090	2017493	8.7
2009-03-30	1110	8.85	8.88	8.35	8.39	758000	6558970	8.39
2009-03-30	1201	20.95	21.45	20.5	20.5	5056253	106204932	20.5
2009-03-30	1203	14.1	14.5	13.85	13.9	550102	7744113	13.9
2009-03-30	1210	27	27.05	25.7	25.9	5621202	147243568	25.9
2009-03-30	1213	8.84	8.99	8.15	8.99	319090	2783408	8.99
2009-03-30	1215	11.75	12.05	11.55	11.75	3458361	40801621	11.75
2009-03-30	1216	27.7	27.95	26.8	27.15	11412496	311882248	27.15
2009-03-30	1217	7.49	7.49	7.49	7.49	6088870	45605630	7.49
2009-03-30	1218	7.73	7.86	7.36	7.36	6653334	51616779	7.36
2009-03-30	1219	9.5	9.72	8.72	8.8	6460803	60240524	8.8
2009-03-30	1220	5.86	5.9	5.79	5.8	216000	1263320	5.8
