Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-12-02	0050	115	115.55	114.5	115.4	6132300	706416245	115.4
2020-12-02	0051	41.9	41.95	41.9	41.92	45798	1920249	41.92
2020-12-02	0052	102.7	103.25	102.2	103.2	1084885	111596156	103.2
2020-12-02	0053	54.1	54.6	54.1	54.6	43072	2335905	54.6
2020-12-02	0054	26.5	26.5	26.47	26.5	8000	211940	26.5
2020-12-02	0055	17.7	17.75	17.65	17.69	189000	3340120	17.69
2020-12-02	0056	29.35	29.48	29.34	29.44	15249736	448586042	29.44
2020-12-02	0057	75.6	76.05	75.6	75.9	23000	1748400	75.9
2020-12-02	0061	23.38	23.52	23.33	23.39	580014	13575368	23.39
2020-12-02	006203	53.3	53.55	53.3	53.55	6114	326933	53.55
2020-12-02	006204	69.4	69.4	69.1	69.15	4206	290993	69.15
2020-12-02	006205	38	38.3	37.93	38.11	1950389	74391493	38.11
2020-12-02	006206	39.11	39.23	38.81	39	941071	36615141	39
2020-12-02	006207	30.51	30.76	30.48	30.66	311234	9527610	30.66
2020-12-02	006208	64.55	64.85	64.4	64.8	1340116	86713800	64.8
2020-12-02	00625K	8.8	8.8	8.8	8.8	50000	440000	8.8
2020-12-02	00631L	79.9	80.4	78.95	80.25	5142823	410155333	80.25
2020-12-02	00632R	7.46	7.5	7.43	7.44	84196485	627752484	7.44
2020-12-02	00633L	68	68.6	67.1	67.9	9684050	656263400	67.9
2020-12-02	00634R	4.13	4.13	4.09	4.11	936000	3851900	4.11
2020-12-02	00635U	24.7	24.75	24.66	24.68	1561044	38572824	24.68
2020-12-02	00636	26.92	27.08	26.79	26.95	2221730	59803956	26.95
2020-12-02	00636K	9.45	9.45	9.45	9.45	100	945	9.45
2020-12-02	00637L	26.61	26.78	26.21	26.5	73867550	1957734580	26.5
2020-12-02	00638R	8.27	8.32	8.25	8.28	924000	7644980	8.28
2020-12-02	00639	16.19	16.19	15.97	16.03	1609374	25827812	16.03
2020-12-02	00640L	23.68	23.86	23.63	23.84	753002	17879547	23.84
2020-12-02	00641R	12.08	12.08	12.02	12.02	446000	5372660	12.02
2020-12-02	00642U	7.96	7.96	7.9	7.93	12518388	99214018	7.93
2020-12-02	00643	18.13	18.24	18	18.06	1003708	18182314	18.06
2020-12-02	00643K					0	0	
2020-12-02	00645	23.24	23.31	23.22	23.31	393687	9167542	23.31
2020-12-02	00646	31.85	31.85	31.76	31.84	776738	24707089	31.84
2020-12-02	00647L	47.99	47.99	47.68	47.88	528464	25247346	47.88
2020-12-02	00648R	8.63	8.65	8.63	8.63	461000	3981130	8.63
2020-12-02	00650L	26.55	26.55	26.04	26.3	743000	19501690	26.3
2020-12-02	00651R	7.71	7.75	7.7	7.71	622000	4801620	7.71
2020-12-02	00652	23.08	23.1	22.89	23	282178	6479864	23
2020-12-02	00653L	29.39	29.39	29.06	29.16	2571000	74990180	29.16
2020-12-02	00654R	11.08	11.1	11.06	11.1	83000	919780	11.1
