Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-03-13	0050	59.25	59.8	59.25	59.75	25692825	1533321519	59.75
2014-03-13	0051	30	30.02	29.84	29.84	37000	1108300	29.84
2014-03-13	0052	37.67	37.7	37.63	37.63	20000	753440	37.63
2014-03-13	0053	25.99	26.11	25.93	26	75000	1949840	26
2014-03-13	0054	21.49	21.6	21.49	21.6	42120	906508	21.6
2014-03-13	0055	13.41	13.59	13.41	13.46	944000	12732150	13.46
2014-03-13	0056	23.12	23.27	23.12	23.24	1124630	26134121	23.24
2014-03-13	0057	36.14	36.14	36.14	36.14	2000	72280	36.14
2014-03-13	0058	35.15	35.16	35.15	35.15	16000	562410	35.15
2014-03-13	0059	29.77	30.01	29.77	29.86	7000	208900	29.86
2014-03-13	0060	30.49	30.49	30.49	30.49	1000	30490	30.49
2014-03-13	0061	11.72	11.89	11.72	11.85	10987052	129129696	11.85
2014-03-13	006203	28.64	28.9	28.64	28.87	7000	201790	28.87
2014-03-13	006204	43.1	43.43	43.1	43.39	619000	26806310	43.39
2014-03-13	006205	18.46	18.63	18.39	18.39	12857000	237418520	18.39
2014-03-13	006206	16.66	16.96	16.66	16.93	2723000	45997890	16.93
2014-03-13	006207	13.08	13.18	13.08	13.15	761000	10003830	13.15
2014-03-13	006208	33.92	34	33.92	34	16000	542800	34
2014-03-13	0080	337	340	337	340	400	135400	340
2014-03-13	0081					0	0	
2014-03-13	008201	50.85	50.85	50.2	50.5	5400	272115	50.5
2014-03-13	01001T	15.71	15.9	15.69	15.69	343000	5405040	15.69
2014-03-13	01002T	19.2	19.2	19.09	19.12	385000	7369460	19.12
2014-03-13	01003T	13.9	13.9	13.85	13.86	97000	1346560	13.86
2014-03-13	01004T	12.44	12.55	12.44	12.45	450000	5606680	12.45
2014-03-13	01007T	15.56	15.69	15.56	15.61	222000	3467930	15.61
2014-03-13	01008T	18.7	18.7	18.39	18.4	196000	3614850	18.4
2014-03-13	1101	47.5	47.5	46.65	47.1	3741476	176061451	47.1
2014-03-13	1102	38.2	38.4	37.85	38.2	3814263	145296394	38.2
2014-03-13	1103	15.3	15.45	15.3	15.45	355365	5463547	15.45
2014-03-13	1104	29.7	30.1	29.65	29.9	426220	12744988	29.9
2014-03-13	1108	9.1	9.2	9.03	9.15	1090969	9957937	9.15
2014-03-13	1109	12	12	11.95	11.95	183000	2195500	11.95
2014-03-13	1110	16.85	16.85	16.7	16.85	35450	594987	16.85
2014-03-13	1201	48	48.4	47.85	48.05	633867	30453654	48.05
2014-03-13	1203	23.85	23.95	23.8	23.95	36802	877447	23.95
2014-03-13	1210	27.25	27.35	27.05	27.05	1656446	45026479	27.05
2014-03-13	1213	21.65	21.7	21.45	21.65	83001	1790721	21.65
2014-03-13	1215	19.2	19.5	18.75	19.05	6101970	116715980	19.05
2014-03-13	1216	50.6	51.6	50.5	51.1	16157488	823867988	51.1
2014-03-13	1217	9.46	9.61	9.45	9.59	3523557	33717598	9.59
2014-03-13	1218	13.5	13.7	13.5	13.55	923795	12576125	13.55
2014-03-13	1219	14.6	14.65	14.55	14.6	83224	1215245	14.6
2014-03-13	1220	10.2	10.25	10.05	10.15	151000	1531950	10.15
2014-03-13	1225	11.65	11.75	11.65	11.75	185727	2179946	11.75
2014-03-13	1227	84.1	85.8	84.1	84.6	993142	83981106	84.6
2014-03-13	1229	19.4	19.4	19.25	19.35	328399	6350638	19.35
2014-03-13	1231	36.05	36.05	35.7	36	220020	7877220	36
2014-03-13	1232	61.5	61.5	61.3	61.5	65066	3999965	61.5
2014-03-13	1233	48.1	48.1	47.85	47.9	31624	1517464	47.9
2014-03-13	1234	32.4	32.85	32.4	32.8	93523	3061896	32.8
2014-03-13	1235	28.65	30.6	28.65	30.6	833341	24878228	30.6
2014-03-13	1236	27.55	27.6	27.15	27.15	279288	7596029	27.15
2014-03-13	1262	247	247.5	231	231	698112	166329932	231
2014-03-13	1301	75	75	74.5	75	5545543	414456325	75
2014-03-13	1303	64.4	64.4	63.5	63.9	6880709	438604409	63.9
2014-03-13	1304	20	20.05	19.85	19.85	2874389	57324792	19.85
2014-03-13	1305	14.85	14.9	14.65	14.7	2380506	35137479	14.7
2014-03-13	1307	30.1	30.25	29.95	30.15	124435	3743239	30.15
2014-03-13	1308	23	23.1	22.9	23.05	1049770	24160505	23.05
2014-03-13	1309	11.1	11.2	11.05	11.05	711438	7909118	11.05
2014-03-13	1310	16.3	16.4	15.9	16.05	15948022	256713752	16.05
2014-03-13	1312	17.7	17.8	17.5	17.55	6201145	109107282	17.55
2014-03-13	1312A					0	0	
2014-03-13	1313	13.65	13.75	13.65	13.7	903849	12364233	13.7
2014-03-13	1314	12.35	12.5	12.3	12.3	11178025	138316160	12.3
2014-03-13	1315	28.7	29	28.7	29	37187	1073820	29
2014-03-13	1316	13.6	13.6	13.45	13.55	201085	2722910	13.55
2014-03-13	1319	45.3	45.5	44.4	44.85	4029984	180982171	44.85
2014-03-13	1321	45	47.5	44.6	47.45	5887271	273691820	47.45
2014-03-13	1323	40.9	40.9	40.15	40.25	210800	8501047	40.25
2014-03-13	1324	14.9	15	14.8	14.9	71414	1062960	14.9
2014-03-13	1325	20.1	20.1	19.95	20.1	231542	4635411	20.1
2014-03-13	1326	74	74	73	73.5	8063523	590498267	73.5
2014-03-13	1337	90	90.4	89.1	89.3	1585811	142408807	89.3
2014-03-13	1338	112	114	111.5	113	287700	32444600	113
2014-03-13	1339	50.4	50.4	49.8	49.9	95055	4751000	49.9
2014-03-13	1340	168.5	173	166.5	170	724111	123046592	170
2014-03-13	1402	31.3	31.5	31	31	4897253	152469693	31
2014-03-13	1409	10.1	10.2	10	10.15	6876942	69586430	10.15
2014-03-13	1410	23.05	23.55	23.05	23.5	514059	12026827	23.5
2014-03-13	1413	4.56	4.6	4.53	4.53	145054	663454	4.53
2014-03-13	1414	9.81	9.83	9.77	9.77	388826	3806006	9.77
2014-03-13	1416	19.1	19.1	18.9	18.9	311455	5905913	18.9
2014-03-13	1417	8.49	8.51	8.41	8.41	777515	6562689	8.41
2014-03-13	1418	6.5	6.72	6.5	6.5	406837	2699119	6.5
2014-03-13	1419	39.7	39.75	39.4	39.4	74066	2933389	39.4
2014-03-13	1423	8.12	8.12	8.06	8.08	107011	864218	8.08
2014-03-13	1432	26	26	25.55	25.65	623587	16022593	25.65
2014-03-13	1434	31.4	31.6	31.2	31.25	1335846	41797986	31.25
2014-03-13	1435	7.22	7.3	7.11	7.11	508350	3665302	7.11
2014-03-13	1436	49.9	50	49.9	50	13058	652063	50
2014-03-13	1437	21.3	21.6	20.9	20.9	769536	16210551	20.9
2014-03-13	1438	6.96	6.96	6.95	6.96	6078195	42304168	6.96
2014-03-13	1439	14.85	14.85	14.6	14.8	98001	1436214	14.8
2014-03-13	1440	20.55	20.75	20.5	20.5	2390748	49274097	20.5
2014-03-13	1441	9.84	9.9	9.81	9.82	117710	1157634	9.82
2014-03-13	1442	35.1	35.4	34.95	35.4	455170	15970534	35.4
2014-03-13	1443	7.94	7.94	7.75	7.77	118634	926746	7.77
2014-03-13	1444	10.75	10.8	10.7	10.75	1169734	12553986	10.75
2014-03-13	1445	10.6	10.7	10.45	10.45	816405	8606181	10.45
2014-03-13	1446	32.7	33.9	32.55	33	1107539	36912754	33
2014-03-13	1447	14	14.1	13.85	13.9	2564618	35728196	13.9
2014-03-13	1449	1.59	1.59	1.51	1.51	771004	1189934	1.51
2014-03-13	1451	30.4	30.6	29.95	30.2	753992	22781700	30.2
2014-03-13	1452	12.2	12.2	11.95	12	792314	9517847	12
2014-03-13	1453	9.95	9.95	9.73	9.88	93999	923728	9.88
