Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-07-29	0050	67.75	67.95	67.2	67.45	7204003	486933644	67.45
2014-07-29	0051	31.55	31.9	31.49	31.68	31400	995582	31.68
2014-07-29	0052	40.25	40.3	39.17	39.59	14000	553410	39.59
2014-07-29	0053	29.88	29.88	29.42	29.42	39000	1151860	29.42
2014-07-29	0054	24.6	24.6	23.91	24.1	30000	719150	24.1
2014-07-29	0055	15.47	15.55	15.21	15.25	1066000	16453720	15.25
2014-07-29	0056	25.68	25.82	25.5	25.62	537693	13776062	25.62
2014-07-29	0057	40.68	40.68	40.3	40.3	258000	10449180	40.3
2014-07-29	0058	39.06	39.06	38.57	38.57	106000	4118490	38.57
2014-07-29	0059	34.18	34.2	33.6	33.6	14000	477470	33.6
2014-07-29	0060	33	33.34	33	33	6248	206349	33
2014-07-29	0061	12.85	12.99	12.72	12.91	74031973	951527928	12.91
2014-07-29	006203	32.6	32.6	32.3	32.3	10000	325300	32.3
2014-07-29	006204	47.55	47.55	47.05	47.32	70100	3324045	47.32
2014-07-29	006205	20.25	20.29	20.01	20.19	16007938	322172288	20.19
2014-07-29	006206	19	19	18.84	18.99	7812040	147757030	18.99
2014-07-29	006207	14.55	14.59	14.47	14.58	7032070	102136089	14.58
2014-07-29	006208					0	0	
2014-07-29	0080	349.8	351.9	349.8	351.9	600	210340	351.9
2014-07-29	0081	789	789	789	789	600	473400	789
2014-07-29	008201	50.5	50.9	50.5	50.75	157120	7978120	50.75
2014-07-29	01001T	15.08	15.1	15.08	15.08	192000	2896500	15.08
2014-07-29	01002T	18.2	18.25	18.2	18.21	290000	5282950	18.21
2014-07-29	01003T	13.29	13.39	13.1	13.39	455000	5994890	13.39
2014-07-29	01004T	12.79	12.84	12.79	12.8	318000	4072210	12.8
2014-07-29	01007T	15.2	15.32	15.2	15.32	251000	3835200	15.32
2014-07-29	01008T	18.92	18.95	18.85	18.85	1137000	21511110	18.85
2014-07-29	1101	44.3	45.5	44.2	45.5	17122279	768239160	45.5
2014-07-29	1102	41.2	42.3	41.2	42.15	7094119	296726251	42.15
2014-07-29	1103	15.15	15.3	15.1	15.25	484437	7362609	15.25
2014-07-29	1104	28.05	28.6	27.9	28.5	543251	15359971	28.5
2014-07-29	1108	8.63	8.65	8.58	8.6	435812	3754278	8.6
2014-07-29	1109	14.1	14.25	14.1	14.15	174001	2464864	14.15
2014-07-29	1110	16.35	16.4	16.15	16.25	183001	2990366	16.25
2014-07-29	1201	47.75	48.7	47.3	48.65	2043707	98695040	48.65
2014-07-29	1203	25.5	25.6	25	25.3	511705	12939888	25.3
2014-07-29	1210	35.95	35.95	35.15	35.35	2532826	89787284	35.35
2014-07-29	1213	23.3	23.45	22.8	22.8	138015	3186445	22.8
2014-07-29	1215	28.4	28.4	27.2	27.5	1883392	52178263	27.5
2014-07-29	1216	58.2	58.6	57.8	58.2	14004781	814080815	58.2
2014-07-29	1217	9.99	10.15	9.77	9.82	3814245	37816948	9.82
2014-07-29	1218	14.5	14.55	14.1	14.2	2334719	33446920	14.2
2014-07-29	1219	17.4	17.6	17.15	17.15	296167	5126139	17.15
2014-07-29	1220	10.65	10.75	10.45	10.45	475426	5048228	10.45
2014-07-29	1225	21.5	21.7	20.5	21.15	1705379	36038609	21.15
2014-07-29	1227	84.4	86.1	84.1	85.7	1990932	169185269	85.7
2014-07-29	1229	22.1	22.2	21.85	21.95	3181612	70117841	21.95
2014-07-29	1231	44.35	44.5	42.7	43.15	579342	25196917	43.15
2014-07-29	1232	75.5	76.3	75.1	75.9	238200	18034800	75.9
2014-07-29	1233	50	50.3	50	50.2	38050	1908210	50.2
2014-07-29	1234	32.5	33.05	32.5	32.7	1242600	40744916	32.7
2014-07-29	1235	49	49.5	46.8	47.9	775540	37009238	47.9
2014-07-29	1236	25.8	25.8	25.45	25.7	35186	899284	25.7
2014-07-29	1262	214	214	201.5	201.5	533351	110134926	201.5
2014-07-29	1301	77.4	78	77.2	77.7	5881429	456629276	77.7
2014-07-29	1303	72	72.1	71.6	72	8552252	614659634	72
2014-07-29	1304	19.1	19.2	19	19.05	1057083	20172537	19.05
2014-07-29	1305	14.65	14.7	14.5	14.5	2034949	29729399	14.5
2014-07-29	1307	31	31	30.65	30.7	740957	22778868	30.7
2014-07-29	1308	24.1	24.1	23.85	24	865678	20752756	24
2014-07-29	1309	11.1	11.15	10.85	10.9	1133302	12412435	10.9
2014-07-29	1310	17.35	17.55	17.3	17.3	1782020	30994330	17.3
2014-07-29	1312	17.25	17.3	17.1	17.1	2276444	39136434	17.1
2014-07-29	1312A	22.15	22.35	22.1	22.35	8000	177300	22.35
2014-07-29	1313	12.9	13.1	12.9	12.95	1504635	19549029	12.95
2014-07-29	1314	12.1	12.1	11.85	11.85	16851947	201429962	11.85
2014-07-29	1315	28.8	28.8	28.75	28.8	98033	2822133	28.8
2014-07-29	1316	11.65	11.8	11.6	11.75	131503	1545234	11.75
2014-07-29	1319	36.3	37.1	36.05	37	5715678	209575336	37
2014-07-29	1321	42.9	42.9	41.9	42.15	421000	17802400	42.15
2014-07-29	1323	33.8	34	33.6	33.6	241055	8146997	33.6
2014-07-29	1324	17.4	17.45	17.15	17.15	129050	2226614	17.15
2014-07-29	1325	18.2	18.5	18.2	18.45	218500	4020775	18.45
2014-07-29	1326	73.8	74.1	73.5	73.9	5674091	419043584	73.9
2014-07-29	1337	44.55	44.65	42.3	43.05	2154472	93257230	43.05
2014-07-29	1338	128.5	130.5	128	129	558125	72068500	129
2014-07-29	1339	97	98	93	97.8	734111	70240532	97.8
2014-07-29	1340	122.5	123.5	119.5	120.5	294000	35603000	120.5
2014-07-29	1402	34.5	35	34.5	34.85	9192088	319883067	34.85
2014-07-29	1409	11.25	11.35	11	11	7019058	78459388	11
2014-07-29	1410	25.6	25.65	24.4	24.75	549196	13757074	24.75
2014-07-29	1413	4.5	4.59	4.46	4.54	307092	1387263	4.54
2014-07-29	1414	9.09	9.1	8.91	8.94	270144	2431889	8.94
2014-07-29	1416	19	19.15	19	19.05	175913	3351990	19.05
2014-07-29	1417	8.5	8.58	8.44	8.47	2038958	17380725	8.47
2014-07-29	1418	8.34	8.45	8.12	8.2	303119	2512906	8.2
2014-07-29	1419	40.45	40.6	40.2	40.45	229051	9254457	40.45
2014-07-29	1423	8.1	8.14	8.02	8.09	179996	1452466	8.09
2014-07-29	1432	23.25	23.8	22.9	23	578094	13413346	23
2014-07-29	1434	33.8	33.95	33.6	33.75	2496928	84299174	33.75
2014-07-29	1435	6.9	7.18	6.8	6.82	3392201	23673756	6.82
2014-07-29	1436	45.7	45.95	45.5	45.6	62067	2839724	45.6
2014-07-29	1437	21.95	21.95	20.8	21.6	2025779	43352307	21.6
2014-07-29	1438	6.86	6.99	6.81	6.9	23000	159150	6.9
2014-07-29	1439	14.4	14.4	14.1	14.15	50519	719017	14.15
2014-07-29	1440	20.45	20.5	19.95	20.05	2913215	58781200	20.05
2014-07-29	1441	9.75	9.76	9.6	9.67	152713	1473690	9.67
2014-07-29	1442	31.5	31.5	31.05	31.05	144807	4530817	31.05
2014-07-29	1443	8.53	8.66	8.53	8.53	80178	687290	8.53
2014-07-29	1444	10.7	10.7	10.65	10.65	1738348	18535727	10.65
2014-07-29	1445	9.45	9.45	9.3	9.39	361430	3380229	9.39
2014-07-29	1446	30.7	30.9	30.3	30.5	1015569	31102139	30.5
2014-07-29	1447	13.1	13.15	12.95	13	3889002	50540076	13
2014-07-29	1449	1.52	1.52	1.5	1.5	29500	44669	1.5
2014-07-29	1451	27	27.15	26.9	26.95	646004	17442302	26.95
2014-07-29	1452	11.3	11.3	11.2	11.25	175322	1965956	11.25
2014-07-29	1453	10	10.1	9.98	10	64000	640740	10
2014-07-29	1454	8.35	8.35	8.21	8.26	604217	5015218	8.26
2014-07-29	1455	9.17	9.2	9.12	9.12	991190	9092923	9.12
2014-07-29	1456					644	6118	
2014-07-29	1457	8.46	8.49	8.42	8.46	459229	3882290	8.46
2014-07-29	1459	11.3	11.4	11.25	11.35	629311	7122263	11.35
2014-07-29	1460	15.95	16.2	15.5	15.55	2262310	35807336	15.55
2014-07-29	1463	16.7	16.85	16.15	16.15	3367245	55562155	16.15
2014-07-29	1464	11.8	11.85	11.65	11.75	54039	636337	11.75
2014-07-29	1465	22.65	22.8	22.25	22.4	166038	3729700	22.4
2014-07-29	1466	26.35	26.35	24.1	25	1559379	39051896	25
2014-07-29	1467	13.7	13.8	13.05	13.35	490040	6565134	13.35
2014-07-29	1468	10.9	11.05	10.85	10.9	33349	364251	10.9
2014-07-29	1469	12.45	12.45	12.2	12.4	24000	296750	12.4
2014-07-29	1470	20.1	20.15	20.1	20.15	59572	1200273	20.15
2014-07-29	1471	10.7	10.8	10.4	10.45	892014	9432383	10.45
2014-07-29	1472	40.8	40.85	40	40.4	32156	1297933	40.4
2014-07-29	1473	30.2	30.2	29.85	30	225504	6754245	30
2014-07-29	1474	9.08	9.08	8.97	8.98	269001	2429299	8.98
2014-07-29	1475	15.9	16.45	15.7	16.4	42000	666350	16.4
2014-07-29	1476	346	349.5	342.5	342.5	955426	330647766	342.5
