Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-10-29	0015	7.35	7.35	7.34	7.34	73000	535950	7.34
2010-10-29	0050	56.2	56.35	55.9	56	7155507	401298561	56
2010-10-29	0051	31.5	31.5	31.07	31.19	50000	1557530	31.19
2010-10-29	0052	34.02	34.2	34.02	34.2	38000	1294000	34.2
2010-10-29	0053	26.8	26.8	26.62	26.65	35000	933590	26.65
2010-10-29	0054	23.05	23.05	22.72	22.72	33000	752610	22.72
2010-10-29	0055	12.79	12.79	12.7	12.71	775400	9875776	12.71
2010-10-29	0056	26.3	26.35	26.12	26.3	152000	3987870	26.3
2010-10-29	0057	31.44	31.47	31.44	31.47	9000	283030	31.47
2010-10-29	0058	33.61	33.8	33.39	33.5	91000	3042490	33.5
2010-10-29	0059	27.06	27.19	27.06	27.15	59000	1602090	27.15
2010-10-29	0060	28.51	28.51	28.25	28.25	36000	1021880	28.25
2010-10-29	0061	19.6	19.65	19.24	19.39	11900030	230840475	19.39
2010-10-29	0080	516	518.9	509.1	513.2	5000	2565100	513.2
2010-10-29	0081	881.1	883.1	881.1	883.1	200	176420	883.1
2010-10-29	01001T	12.55	12.7	12.51	12.69	74000	931510	12.69
2010-10-29	01002T	11.44	11.5	11.41	11.44	282000	3223000	11.44
2010-10-29	01003T	10.04	10.05	10.02	10.04	381000	3821350	10.04
2010-10-29	01004T	11	11.2	10.99	11.1	83000	913640	11.1
2010-10-29	01005T	12.95	12.95	12.1	12.4	1793000	22140320	12.4
2010-10-29	01007T	11.4	11.55	11.4	11.5	178000	2043150	11.5
2010-10-29	01008T	9.01	9.06	9	9.01	872000	7866240	9.01
2010-10-29	1101	32.7	32.7	32.3	32.6	9170022	297979035	32.6
2010-10-29	1102	31.95	31.95	31.45	31.55	4235050	134050340	31.55
2010-10-29	1103	15.8	15.85	15.5	15.5	1737374	27163892	15.5
2010-10-29	1104	19.25	19.45	19	19.2	832203	15955057	19.2
2010-10-29	1108	7.53	7.59	7.51	7.51	285287	2149061	7.51
2010-10-29	1109	10.2	10.2	10	10	154731	1556629	10
2010-10-29	1110	12.5	12.55	12.2	12.2	575148	7058148	12.2
2010-10-29	1201	35.15	35.35	34.9	34.9	2763475	96924095	34.9
2010-10-29	1203	24.2	24.45	24.1	24.15	245463	5942345	24.15
2010-10-29	1210	32.8	32.9	32	32.1	3218640	103770765	32.1
2010-10-29	1213	22.15	22.15	21.05	21.15	278006	5958827	21.15
2010-10-29	1215	19.05	19.3	19	19	1700456	32476264	19
2010-10-29	1216	39.7	39.95	39.35	39.8	12865763	510979429	39.8
2010-10-29	1217	13.9	13.9	13.65	13.7	2014599	27649021	13.7
2010-10-29	1218	18.85	19	18	18	4306060	79813429	18
2010-10-29	1219	14.55	14.55	14.3	14.45	533370	7682171	14.45
2010-10-29	1220	13.6	13.7	13.25	13.25	651031	8706006	13.25
2010-10-29	1225	15.75	15.9	15.55	15.6	721854	11328410	15.6
2010-10-29	1227	82	82.5	81	82	1519562	124311356	82
2010-10-29	1229	23	23.05	22.55	22.55	2924525	66683929	22.55
