Ticker	Name	Buy	Sell	OverBS	Date
1605	華新	7642000	0	7642000	2022-08-25
2890	永豐金	2962000	0	2962000	2022-08-25
4977	眾達-KY	2304000	0	2304000	2022-08-25
2324	仁寶	1919000	0	1919000	2022-08-25
2353	宏碁	1891000	0	1891000	2022-08-25
2891	中信金	1745000	0	1745000	2022-08-25
2883	開發金	1642000	0	1642000	2022-08-25
2356	英業達	1601000	0	1601000	2022-08-25
1402	遠東新	1530000	0	1530000	2022-08-25
2313	華通	2513000	1002000	1511000	2022-08-25
4919	新唐	1437000	798	1436202	2022-08-25
2885	元大金	1212000	20000	1192000	2022-08-25
6285	啟碁	1180000	0	1180000	2022-08-25
3702	大聯大	1034000	8000	1026000	2022-08-25
2892	第一金	1006000	0	1006000	2022-08-25
2002	中鋼	998000	0	998000	2022-08-25
2301	光寶科	982000	0	982000	2022-08-25
1101	台泥	1134000	200000	934000	2022-08-25
1477	聚陽	899000	0	899000	2022-08-25
2881	富邦金	881000	0	881000	2022-08-25
2886	兆豐金	875000	0	875000	2022-08-25
3661	世芯-KY	850000	0	850000	2022-08-25
2497	怡利電	820000	0	820000	2022-08-25
2382	廣達	780000	0	780000	2022-08-25
2352	佳世達	585000	2000	583000	2022-08-25
2376	技嘉	576000	0	576000	2022-08-25
1102	亞泥	533000	0	533000	2022-08-25
2882	國泰金	521000	11000	510000	2022-08-25
2345	智邦	540000	46000	494000	2022-08-25
2474	可成	487000	0	487000	2022-08-25
2347	聯強	464000	0	464000	2022-08-25
2542	興富發	461000	0	461000	2022-08-25
9802	鈺齊-KY	447000	0	447000	2022-08-25
5876	上海商銀	521000	75000	446000	2022-08-25
2014	中鴻	413000	0	413000	2022-08-25
4904	遠傳	368000	0	368000	2022-08-25
2408	南亞科	348000	4867	343133	2022-08-25
3346	麗清	343000	0	343000	2022-08-25
1303	南亞	333000	0	333000	2022-08-25
2027	大成鋼	321000	0	321000	2022-08-25
2412	中華電	1609000	1297000	312000	2022-08-25
3533	嘉澤	308000	0	308000	2022-08-25
2449	京元電子	302000	564	301436	2022-08-25
6505	台塑化	286000	0	286000	2022-08-25
3035	智原	283000	126	282874	2022-08-25
1304	台聚	267000	0	267000	2022-08-25
6533	晶心科	256000	0	256000	2022-08-25
2615	萬海	253000	0	253000	2022-08-25
2504	國產	231000	0	231000	2022-08-25
6239	力成	229000	1358	227642	2022-08-25
2357	華碩	221000	5000	216000	2022-08-25
00915	凱基優選高股息30	200000	0	200000	2022-08-25
3653	健策	276000	82000	194000	2022-08-25
6477	安集	193000	0	193000	2022-08-25
2377	微星	412000	220000	192000	2022-08-25
1476	儒鴻	189000	0	189000	2022-08-25
1717	長興	158000	590	157410	2022-08-25
3005	神基	135000	0	135000	2022-08-25
2915	潤泰全	73000	0	73000	2022-08-25
2327	國巨	67000	1000	66000	2022-08-25
3042	晶技	63000	0	63000	2022-08-25
2383	台光電	58000	0	58000	2022-08-25
2884	玉山金	57000	0	57000	2022-08-25
2492	華新科	57000	1000	56000	2022-08-25
6669	緯穎	56000	0	56000	2022-08-25
2880	華南金	50000	0	50000	2022-08-25
6196	帆宣	50000	0	50000	2022-08-25
3711	日月光投控	62000	12154	49846	2022-08-25
5880	合庫金	49000	0	49000	2022-08-25
6271	同欣電	257000	210000	47000	2022-08-25
2887	台新金	45000	0	45000	2022-08-25
6756	威鋒電子	40000	0	40000	2022-08-25
2344	華邦電	50000	11356	38644	2022-08-25
2409	友達	37000	0	37000	2022-08-25
2888	新光金	36000	0	36000	2022-08-25
1319	東陽	35000	0	35000	2022-08-25
8114	振樺電	35000	0	35000	2022-08-25
2206	三陽工業	34000	0	34000	2022-08-25
1722	台肥	32000	0	32000	2022-08-25
3481	群創	27000	0	27000	2022-08-25
0052	富邦科技	25000	0	25000	2022-08-25
9940	信義	25000	0	25000	2022-08-25
6176	瑞儀	24000	0	24000	2022-08-25
2337	旺宏	30000	7445	22555	2022-08-25
1326	台化	20000	0	20000	2022-08-25
2204	中華	19000	0	19000	2022-08-25
2801	彰銀	19000	0	19000	2022-08-25
2610	華航	15000	0	15000	2022-08-25
3036	文曄	15000	0	15000	2022-08-25
6206	飛捷	15000	0	15000	2022-08-25
6781	AES-KY	15000	0	15000	2022-08-25
9939	宏全	15000	0	15000	2022-08-25
1215	卜蜂	14000	0	14000	2022-08-25
5522	遠雄	13000	0	13000	2022-08-25
8150	南茂	13000	324	12676	2022-08-25
1513	中興電	11000	0	11000	2022-08-25
2451	創見	11000	0	11000	2022-08-25
2609	陽明	11000	0	11000	2022-08-25
6412	群電	11000	0	11000	2022-08-25
2006	東和鋼鐵	10000	0	10000	2022-08-25
2015	豐興	10000	0	10000	2022-08-25
2441	超豐	10000	0	10000	2022-08-25
3413	京鼎	10000	0	10000	2022-08-25
6257	矽格	10000	0	10000	2022-08-25
9917	中保科	10000	0	10000	2022-08-25
3034	聯詠	10000	1000	9000	2022-08-25
3044	健鼎	9000	0	9000	2022-08-25
5871	中租-KY	9000	0	9000	2022-08-25
1590	亞德客-KY	8000	0	8000	2022-08-25
6005	群益證	8000	0	8000	2022-08-25
1232	大統益	7000	0	7000	2022-08-25
1314	中石化	7000	0	7000	2022-08-25
2834	臺企銀	7000	0	7000	2022-08-25
5434	崇越	7000	0	7000	2022-08-25
1504	東元	6000	0	6000	2022-08-25
3706	神達	6000	0	6000	2022-08-25
6202	盛群	6000	0	6000	2022-08-25
3010	華立	5000	0	5000	2022-08-25
6269	台郡	5000	0	5000	2022-08-25
6278	台表科	5000	0	5000	2022-08-25
1907	永豐餘	4000	0	4000	2022-08-25
2105	正新	4000	0	4000	2022-08-25
9907	統一實	4000	0	4000	2022-08-25
1802	台玻	3000	0	3000	2022-08-25
2395	研華	3000	0	3000	2022-08-25
5306	桂盟	3000	0	3000	2022-08-25
8046	南電	3000	0	3000	2022-08-25
9933	中鼎	3000	0	3000	2022-08-25
1217	愛之味	2000	0	2000	2022-08-25
1305	華夏	2000	0	2000	2022-08-25
1434	福懋	2000	0	2000	2022-08-25
1444	力麗	2000	0	2000	2022-08-25
1710	東聯	2000	0	2000	2022-08-25
1909	榮成	2000	0	2000	2022-08-25
2207	和泰車	2000	0	2000	2022-08-25
2312	金寶	2000	0	2000	2022-08-25
2362	藍天	2000	0	2000	2022-08-25
2489	瑞軒	2000	0	2000	2022-08-25
2538	基泰	2000	0	2000	2022-08-25
2606	裕民	2000	0	2000	2022-08-25
2812	台中銀	2000	0	2000	2022-08-25
