Ticker	Name	Buy	Sell	OverBS	Date
0050	元大台灣50	7910000	1884000	6026000	2009-09-17
04102	永豐6H	5043000	1249000	3794000	2009-09-17
2511	太子	3202000	0	3202000	2009-09-17
2520	冠德	3221000	19000	3202000	2009-09-17
3474	華亞科	2986000	121000	2865000	2009-09-17
2352	佳世達	2229000	112000	2117000	2009-09-17
2603	長榮	2128000	175000	1953000	2009-09-17
1904	正隆	2472000	600000	1872000	2009-09-17
1314	中石化	2252000	409000	1843000	2009-09-17
03339	工銀JD	1602000	78000	1524000	2009-09-17
04224	永豐7D	1974000	586000	1388000	2009-09-17
2881	富邦金	2338000	999000	1339000	2009-09-17
04571	寶來DY	1436000	166000	1270000	2009-09-17
07510	日盛LM	1247000	0	1247000	2009-09-17
04045	日盛25	1313000	90000	1223000	2009-09-17
08227	群益EI	1090000	11000	1079000	2009-09-17
1402	遠東新	1571000	530000	1041000	2009-09-17
2834	臺企銀	1376000	345000	1031000	2009-09-17
9105	泰金寶-DR	1473000	485000	988000	2009-09-17
04052	元大95	1126000	145000	981000	2009-09-17
04024	兆豐F3	921000	21000	900000	2009-09-17
04090	永豐6F	1642000	744000	898000	2009-09-17
1217	愛之味	901000	50000	851000	2009-09-17
04202	元大BD	946000	100000	846000	2009-09-17
2882	國泰金	1380000	537000	843000	2009-09-17
07489	大華ER	1198000	382000	816000	2009-09-17
04041	日盛21	852000	48000	804000	2009-09-17
07826	元富HE	803000	0	803000	2009-09-17
07603	寶來NV	800000	0	800000	2009-09-17
2328	廣宇	1015000	219000	796000	2009-09-17
08130	群益J7	859000	104000	755000	2009-09-17
2363	矽統	2778000	2023000	755000	2009-09-17
1312	國喬	751000	0	751000	2009-09-17
04073	元大AA	1107000	371000	736000	2009-09-17
08140P	聯電康和13售01	966000	245000	721000	2009-09-17
03267	寶來69	716000	1000	715000	2009-09-17
03487	元大37	1093000	382000	711000	2009-09-17
2607	榮運	921000	219000	702000	2009-09-17
07648	凱基29	850000	155000	695000	2009-09-17
03864	永豐5E	724000	62000	662000	2009-09-17
03855	元大81	862000	205000	657000	2009-09-17
07831	國泰EU	647000	0	647000	2009-09-17
2888	新光金	1157000	512000	645000	2009-09-17
0055	元大MSCI金融	843000	210000	633000	2009-09-17
04088	永豐6D	677000	72000	605000	2009-09-17
07501P	台灣50元大13售08	604000	0	604000	2009-09-17
03888	統一CC	835000	250000	585000	2009-09-17
04232	國泰GG	705000	120000	585000	2009-09-17
1909	榮成	599000	20000	579000	2009-09-17
03176	元大9W	562000	0	562000	2009-09-17
2350	環電	1171000	619000	552000	2009-09-17
03570	凱基BY	846000	311000	535000	2009-09-17
04131	兆豐G5	759000	236000	523000	2009-09-17
03164	統一BF	518000	0	518000	2009-09-17
07507	日盛LJ	516000	0	516000	2009-09-17
04374	元大CF	685000	172000	513000	2009-09-17
03527	永豐3B	560000	50000	510000	2009-09-17
03495	凱基1V	534000	30000	504000	2009-09-17
07766	大華FN	520000	25000	495000	2009-09-17
04501P	SGBR2X元大1A售02	494000	2000	492000	2009-09-17
3189	景碩	508000	21000	487000	2009-09-17
08231	日盛DA	828000	351000	477000	2009-09-17
03503	元大48	490000	16000	474000	2009-09-17
8131	福懋科	482000	10319	471681	2009-09-17
