Ticker	Name	Buy	Sell	OverBS	Date
1101	台泥	13838000	1256000	12582000	2011-03-23
2303	聯電	12020000	2233000	9787000	2011-03-23
2891	中信金	13063000	5736000	7327000	2011-03-23
2002	中鋼	9094000	2505034	6588966	2011-03-23
2885	元大金	10960000	5062000	5898000	2011-03-23
0061	元大寶滬深	5201000	10000	5191000	2011-03-23
2881	富邦金	6774000	1606000	5168000	2011-03-23
2886	兆豐金	7296000	2533000	4763000	2011-03-23
2353	宏碁	7051000	2835000	4216000	2011-03-23
1504	東元	4454000	718000	3736000	2011-03-23
1402	遠東新	6927000	3746000	3181000	2011-03-23
2801	彰銀	5068000	1935000	3133000	2011-03-23
1326	台化	4742000	1672000	3070000	2011-03-23
2890	永豐金	4436000	1475000	2961000	2011-03-23
2892	第一金	5757000	3147000	2610000	2011-03-23
3481	群創	8403000	6099000	2304000	2011-03-23
2349	錸德	2298000	17000	2281000	2011-03-23
2887	台新金	3483000	1577000	1906000	2011-03-23
2383	台光電	1807000	5000	1802000	2011-03-23
3702	大聯大	2416000	682000	1734000	2011-03-23
910322	康師傅-DR	1384000	29000	1355000	2011-03-23
3037	欣興	2698000	1371000	1327000	2011-03-23
2823	中壽	1592000	337000	1255000	2011-03-23
1605	華新	1822000	615000	1207000	2011-03-23
3514	昱晶	1065557	88000	977557	2011-03-23
6116	彩晶	1761000	792000	969000	2011-03-23
910861	神州-DR	913000	0	913000	2011-03-23
2327	國巨	2899000	2025000	874000	2011-03-23
1718	中纖	1167000	294000	873000	2011-03-23
2344	華邦電	3056000	2205000	851000	2011-03-23
9939	宏全	1041000	210000	831000	2011-03-23
2475	華映	1991000	1169000	822000	2011-03-23
2105	正新	1212000	399000	813000	2011-03-23
2323	中環	1383000	572000	811000	2011-03-23
1409	新纖	958000	199000	759000	2011-03-23
1303	南亞	5339000	4583000	756000	2011-03-23
2458	義隆	747000	5000	742000	2011-03-23
2883	開發金	4750000	4019000	731000	2011-03-23
4938	和碩	2127000	1411000	716000	2011-03-23
6239	力成	1062000	374109	687891	2011-03-23
2884	玉山金	1590000	909000	681000	2011-03-23
2474	可成	759000	154000	605000	2011-03-23
2888	新光金	2985000	2390000	595000	2011-03-23
2354	鴻準	782000	202000	580000	2011-03-23
2903	遠百	1190000	619000	571000	2011-03-23
1611	中電	576000	9000	567000	2011-03-23
1440	南紡	724000	162000	562000	2011-03-23
2481	強茂	605000	48000	557000	2011-03-23
2473	思源	545000	6000	539000	2011-03-23
2880	華南金	1398000	867000	531000	2011-03-23
2412	中華電	3902000	3382000	520000	2011-03-23
1902	台紙	504000	5000	499000	2011-03-23
2201	裕隆	880000	386000	494000	2011-03-23
1476	儒鴻	500000	15000	485000	2011-03-23
2204	中華	912000	447000	465000	2011-03-23
6286	立錡	510000	59000	451000	2011-03-23
2347	聯強	1189000	750267	438733	2011-03-23
3534	雷凌	475000	44192	430808	2011-03-23
2608	嘉里大榮	481000	52000	429000	2011-03-23
8110	華東	830000	407000	423000	2011-03-23
2315	神達	640000	218000	422000	2011-03-23
2006	東和鋼鐵	532000	112000	420000	2011-03-23
1227	佳格	429000	12000	417000	2011-03-23
912398	友佳-DR	432000	16000	416000	2011-03-23
2704	國賓	407000	25000	382000	2011-03-23
3591	艾笛森	383000	1000	382000	2011-03-23
2406	國碩	381000	3000	378000	2011-03-23
3673	TPK-KY	548351	177000	371351	2011-03-23
8039	台虹	374000	4000	370000	2011-03-23
9945	潤泰新	708000	338000	370000	2011-03-23
2607	榮運	462000	105000	357000	2011-03-23
3043	科風	338000	9000	329000	2011-03-23
2908	特力	331000	10000	321000	2011-03-23
1216	統一	2272000	1957000	315000	2011-03-23
1447	力鵬	323000	17000	306000	2011-03-23
4526	東台	347000	51000	296000	2011-03-23
4904	遠傳	1690000	1406000	284000	2011-03-23
1309	台達化	422000	142000	280000	2011-03-23
3697	F-晨星	391000	114000	277000	2011-03-23
1736	喬山	275000	0	275000	2011-03-23
2101	南港	538000	268000	270000	2011-03-23
5854	合庫	1495000	1225334	269666	2011-03-23
2408	南亞科	1538000	1269000	269000	2011-03-23
2464	盟立	254000	3000	251000	2011-03-23
6005	群益證	976000	728000	248000	2011-03-23
2356	英業達	1383000	1144000	239000	2011-03-23
1702	南僑	272000	34000	238000	2011-03-23
1507	永大	429000	195000	234000	2011-03-23
2377	微星	298000	72000	226000	2011-03-23
1560	中砂	243000	20000	223000	2011-03-23
2362	藍天	399000	185000	214000	2011-03-23
5522	遠雄	382000	175000	207000	2011-03-23
911609	揚子江	211000	12000	199000	2011-03-23
3042	晶技	202000	5000	197000	2011-03-23
911606	超級	190000	0	190000	2011-03-23
1215	卜蜂	196000	11000	185000	2011-03-23
2912	統一超	528000	349000	179000	2011-03-23
2454	聯發科	2175000	1997719	177281	2011-03-23
3189	景碩	994000	817000	177000	2011-03-23
2208	台船	192000	16000	176000	2011-03-23
2451	創見	331000	155000	176000	2011-03-23
2328	廣宇	178000	7000	171000	2011-03-23
2388	威盛	218000	48000	170000	2011-03-23
3030	德律	179000	11000	168000	2011-03-23
913889	大成糖	166000	0	166000	2011-03-23
2342	茂矽	196000	41000	155000	2011-03-23
1704	榮化	266000	114000	152000	2011-03-23
1904	正隆	217000	66000	151000	2011-03-23
2441	超豐	167000	16000	151000	2011-03-23
1234	黑松	156000	6000	150000	2011-03-23
2379	瑞昱	419000	269000	150000	2011-03-23
2206	三陽工業	150000	12000	138000	2011-03-23
1701	中化	149000	12000	137000	2011-03-23
3044	健鼎	519000	382000	137000	2011-03-23
9904	寶成	1430000	1293000	137000	2011-03-23
2015	豐興	222000	86000	136000	2011-03-23
8213	志超	140000	4000	136000	2011-03-23
1414	東和	200000	65000	135000	2011-03-23
9927	泰銘	138000	3000	135000	2011-03-23
2457	飛宏	179000	45000	134000	2011-03-23
3311	閎暉	202000	75000	127000	2011-03-23
6153	嘉聯益	147000	24000	123000	2011-03-23
2489	瑞軒	233000	111000	122000	2011-03-23
2340	台亞	137000	16000	121000	2011-03-23
2313	華通	209000	91000	118000	2011-03-23
5607	遠雄港	115000	0	115000	2011-03-23
2836	高雄銀	160000	48000	112000	2011-03-23
036163	緯穎元大0C購02	109000	0	109000	2011-03-23
1455	集盛	165000	61000	104000	2011-03-23
2402	毅嘉	195000	91000	104000	2011-03-23
2820	華票	168000	65000	103000	2011-03-23
6120	達運	117000	15000	102000	2011-03-23
4906	正文	105000	5000	100000	2011-03-23
03636P	技嘉凱基16售06	99000	0	99000	2011-03-23
3533	嘉澤	104000	6000	98000	2011-03-23
2414	精技	130000	33000	97000	2011-03-23
8926	台汽電	122000	25000	97000	2011-03-23
2314	台揚	101000	7000	94000	2011-03-23
2707	晶華	142000	48700	93300	2011-03-23
2547	日勝生	224000	131000	93000	2011-03-23
3059	華晶科	115000	23000	92000	2011-03-23
2705	六福	92000	2000	90000	2011-03-23
2104	國際中橡	98000	10000	88000	2011-03-23
2374	佳能	136000	48000	88000	2011-03-23
2530	華建	128000	40000	88000	2011-03-23
6271	同欣電	125000	37000	88000	2011-03-23
9911	櫻花	134000	46000	88000	2011-03-23
0015	富邦	86000	0	86000	2011-03-23
1444	力麗	160000	77000	83000	2011-03-23
1532	勤美	87000	6000	81000	2011-03-23
3443	創意	116000	35000	81000	2011-03-23
6257	矽格	85000	5000	80000	2011-03-23
6605	帝寶	82000	4000	78000	2011-03-23
3041	揚智	120000	45000	75000	2011-03-23
2499	東貝	108000	34000	74000	2011-03-23
2606	裕民	219000	145000	74000	2011-03-23
3061	璨圓	75000	3000	72000	2011-03-23
9907	統一實	234000	162000	72000	2011-03-23
03985P	T50正2群益17售04	70000	0	70000	2011-03-23
1466	聚隆	96000	26000	70000	2011-03-23
2542	興富發	172000	103000	69000	2011-03-23
1451	年興	76000	8000	68000	2011-03-23
9110	越南控-DR	68000	0	68000	2011-03-23
037620	裕民元大12購03	70000	5000	65000	2011-03-23
1590	亞德客-KY	598000	534000	64000	2011-03-23
1201	味全	140000	78000	62000	2011-03-23
2483	百容	93000	31000	62000	2011-03-23
2913	農林	87000	25000	62000	2011-03-23
