Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-01-14	0050	135	135.05	133.35	134.05	12390589	1660294742	134.05
2021-01-14	0051	45.62	45.8	45.55	45.75	45897	2096825	45.75
2021-01-14	0052	122.95	123.9	122.2	122.8	1751591	215555508	122.8
2021-01-14	0053	63.65	64	63.3	63.85	40484	2573066	63.85
2021-01-14	0054	30.27	30.9	30.27	30.85	63265	1943458	30.85
2021-01-14	0055	18.35	18.37	18.23	18.29	151406	2767982	18.29
2021-01-14	0056	30.75	31.01	30.71	30.92	29597950	915353384	30.92
2021-01-14	0057	88	88.2	88	88.2	21022	1853947	88.2
2021-01-14	0061	25.64	25.78	25.26	25.26	355173	9026025	25.26
2021-01-14	006203	62.35	62.35	62.15	62.15	8004	498601	62.15
2021-01-14	006204	78.45	78.5	78.45	78.45	4128	323878	78.45
2021-01-14	006205	41.5	41.5	40.65	40.65	2016978	82426911	40.65
2021-01-14	006206	42.3	42.35	41.67	41.7	906385	37889252	41.7
2021-01-14	006207	33.36	33.36	32.85	32.86	325112	10738760	32.86
2021-01-14	006208	76	76	75.05	75.3	2390881	180667998	75.3
2021-01-14	00625K	9.46	9.46	9.46	9.46	20000	189200	9.46
2021-01-14	00631L	103.35	104.6	102.95	104	2868088	297745981	104
2021-01-14	00632R	6.53	6.56	6.49	6.51	109543964	714398370	6.51
2021-01-14	00633L	81	81.25	78	78.05	10966200	870208802	78.05
2021-01-14	00634R	3.69	3.77	3.69	3.75	1476100	5523720	3.75
2021-01-14	00635U	25.06	25.07	24.76	24.97	1464320	36512689	24.97
2021-01-14	00636	29.68	29.68	29.08	29.11	2077391	60754765	29.11
2021-01-14	00636K	10.42	10.42	10.42	10.42	100	1042	10.42
2021-01-14	00637L	31.9	31.93	30.72	30.73	75122045	2354623862	30.73
2021-01-14	00638R	7.39	7.52	7.37	7.51	1147000	8562520	7.51
2021-01-14	00639	18.28	18.31	17.86	17.94	2337330	42216816	17.94
2021-01-14	00640L	26.49	26.85	26.31	26.4	1002005	26758221	26.4
2021-01-14	00641R	11.35	11.43	11.3	11.43	316000	3582750	11.43
2021-01-14	00642U	9.06	9.08	9.03	9.07	24416657	221232224	9.07
2021-01-14	00643	20.09	20.09	19.52	19.69	1406507	27829182	19.69
