Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-11-20	0015	4.45	4.45	4.15	4.15	87000	368560	4.15
2008-11-20	0050	30	30.11	29.4	29.5	21771526	647673170	29.5
2008-11-20	0051	13.5	13.6	13.25	13.4	484578	6514785	13.4
2008-11-20	0052	18.1	18.1	17	17.02	38000	654300	17.02
2008-11-20	0053	11.7	11.9	11.7	11.85	261000	3075940	11.85
2008-11-20	0054	10.25	10.25	9.81	9.81	123000	1228080	9.81
2008-11-20	0055	6.82	6.98	6.7	6.7	1465700	9962366	6.7
2008-11-20	0056	13	13	12.85	12.85	289000	3731800	12.85
2008-11-20	0057	15.38	15.53	15	15.02	50000	760180	15.02
2008-11-20	0058	17.55	19.77	17.5	17.5	216000	4134400	17.5
2008-11-20	0059	14.06	14.06	14	14	49000	687540	14
2008-11-20	0060	15.1	16	15.1	15.7	18000	277490	15.7
2008-11-20	01001T	8.94	8.97	8.9	8.97	54000	481330	8.97
2008-11-20	01002T	8.53	8.6	8.45	8.45	294000	2495640	8.45
2008-11-20	01003T	7.05	7.1	7.01	7.1	85000	596720	7.1
2008-11-20	01004T	7.7	7.8	7.7	7.7	53000	411700	7.7
2008-11-20	01005T	4.8	4.9	4.8	4.9	107000	519140	4.9
2008-11-20	01007T	7.83	8	7.83	7.9	240000	1893250	7.9
2008-11-20	01008T	5.97	5.97	5.95	5.95	77000	458870	5.95
2008-11-20	1101	20.3	22.1	20.3	21.2	30011078	642088478	21.2
2008-11-20	1102	22	23.75	22	22.5	14457139	330520766	22.5
2008-11-20	1103	11.7	12.6	11.7	12.3	1557404	18931511	12.3
2008-11-20	1104	12.7	13.35	12.65	12.95	555450	7151556	12.95
2008-11-20	1108	5.2	5.5	5.2	5.21	639441	3388867	5.21
2008-11-20	1109	7.38	7.79	7.38	7.55	198393	1507675	7.55
2008-11-20	1110	7.3	7.66	7.26	7.48	900183	6715999	7.48
2008-11-20	1201	18	19.1	18	18.6	4312721	80092058	18.6
2008-11-20	1203	11.2	11.55	11.2	11.2	529001	5963561	11.2
2008-11-20	1210	22	23	21.7	21.7	6441425	142727073	21.7
2008-11-20	1213	6.1	6.15	5.94	6.15	21000	125430	6.15
2008-11-20	1215	9	9.42	8.94	9.33	1771000	16110670	9.33
2008-11-20	1216	31.5	31.7	30.3	30.3	5578369	172897531	30.3
2008-11-20	1217	5.9	5.93	5.53	5.6	8885395	51191130	5.6
2008-11-20	1218	6.5	6.54	6.01	6.03	9842965	62101130	6.03
2008-11-20	1219	6.77	6.99	6.52	6.55	1219254	8130055	6.55
2008-11-20	1220	5.25	5.25	5.02	5.23	73091	374293	5.23
2008-11-20	1225	6.58	7	6.21	6.6	2434501	16242484	6.6
2008-11-20	1227	18.5	19.5	18.45	18.5	1394020	26194773	18.5
2008-11-20	1229	10.7	11	10.6	10.7	1679483	18026564	10.7
2008-11-20	1231	8.26	8.4	8.02	8.38	545030	4448101	8.38
2008-11-20	1232	23.6	23.9	23.2	23.2	233503	5489369	23.2
2008-11-20	1233	25.4	25.7	25.1	25.7	41105	1038398	25.7
2008-11-20	1234	9.27	9.3	9.01	9.14	396102	3641503	9.14
2008-11-20	1235	27.5	28.2	27.2	28.2	21134	578778	28.2
2008-11-20	1236	9.9	9.97	9.8	9.8	26000	256830	9.8
2008-11-20	1301	52.5	52.8	51	51	14029346	726234042	51
2008-11-20	1303	41.6	42	40	40	10290847	422096130	40
2008-11-20	1304	9.4	9.44	9.05	9.05	2418590	22219921	9.05
2008-11-20	1305	5.55	5.69	5.41	5.41	1986030	10923972	5.41
2008-11-20	1307	17.8	18	17.6	17.6	15855	281605	17.6
2008-11-20	1308	12.6	12.9	12.3	12.45	793626	9910110	12.45
2008-11-20	1309	4.81	4.81	4.5	4.5	207125	945931	4.5
2008-11-20	1310	6.58	6.74	6.58	6.58	1759102	11617250	6.58
2008-11-20	1312	3.77	3.93	3.7	3.7	1451847	5472041	3.7
2008-11-20	1312A	10.35	10.85	10.35	10.85	3000	31550	10.85
2008-11-20	1313	8.45	8.59	8.19	8.28	4107008	34229280	8.28
2008-11-20	1314	5.79	5.98	5.6	5.6	9433406	54362483	5.6
2008-11-20	1315	12.8	13.3	12.8	13.3	40000	520450	13.3
2008-11-20	1316	3.43	3.57	3.38	3.5	23000	79790	3.5
2008-11-20	1319	9.5	9.9	9.44	9.62	3291538	31373854	9.62
2008-11-20	1321	9.1	9.26	8.9	9.15	207000	1875270	9.15
2008-11-20	1323	7.9	8	7.63	7.99	151000	1174400	7.99
2008-11-20	1324	7.07	7.09	7.07	7.07	85000	601150	7.07
2008-11-20	1325	8.11	8.15	8	8.14	33828	273546	8.14
2008-11-20	1326	52	52	49.5	49.5	9695062	492628148	49.5
2008-11-20	1402	19	19.5	18.7	19	13255584	252942079	19
2008-11-20	1409	3.7	3.85	3.7	3.7	3832512	14315984	3.7
2008-11-20	1410	8.01	8.88	7.95	8	862662	7036528	8
2008-11-20	1413	1.36	1.38	1.33	1.36	428002	575032	1.36
2008-11-20	1414	1.77	1.84	1.77	1.79	197108	350972	1.79
2008-11-20	1416	4.4	4.55	4.3	4.35	2055012	9084337	4.35
2008-11-20	1417	3.35	3.53	3.35	3.4	2473791	8408585	3.4
2008-11-20	1418	1.85	1.85	1.85	1.85	8507	15731	1.85
2008-11-20	1419	12	12.8	12	12.4	486878	6061846	12.4
2008-11-20	1423	3.55	3.56	3.34	3.34	340000	1160310	3.34
2008-11-20	1432					0	0	
2008-11-20	1434	18.1	18.3	17.5	17.5	1879875	33400459	17.5
2008-11-20	1435	2.14	2.2	2.14	2.2	43000	92520	2.2
2008-11-20	1436	6.95	7.13	6.95	7.13	130000	911710	7.13
2008-11-20	1437	6.95	7.08	6.8	6.8	704205	4901631	6.8
2008-11-20	1438					0	0	
2008-11-20	1439	10.8	10.8	10.25	10.7	74100	781800	10.7
2008-11-20	1440	5.92	5.96	5.62	5.7	1962277	11454820	5.7
2008-11-20	1441	2.6	2.72	2.58	2.6	51011	132802	2.6
2008-11-20	1442	8.79	9.5	8.79	8.9	294100	2649139	8.9
2008-11-20	1443	1.26	1.28	1.21	1.24	188019	229339	1.24
2008-11-20	1444	3.68	4	3.68	3.88	1685661	6466667	3.88
2008-11-20	1445	4.82	4.86	4.81	4.85	42015	202667	4.85
2008-11-20	1446	6.16	6.45	6.16	6.45	2826	17893	6.45
2008-11-20	1447	3.12	3.2	3.12	3.12	1320713	4130911	3.12
2008-11-20	1449	0.71	0.71	0.67	0.69	925006	638103	0.69
2008-11-20	1451	7.19	7.19	7	7.01	502200	3531485	7.01
2008-11-20	1452	5	5.15	4.92	5	421341	2138155	5
2008-11-20	1453	5.49	5.49	5.49	5.49	13130	72082	5.49
2008-11-20	1454	4.25	4.36	4.25	4.36	41000	175440	4.36
2008-11-20	1455	3.55	3.55	3.4	3.42	1131572	3891092	3.42
2008-11-20	1457	3.66	3.72	3.49	3.51	543600	1961184	3.51
2008-11-20	1459	4.9	4.98	4.9	4.96	168999	830182	4.96
2008-11-20	1460	3.55	3.8	3.55	3.67	363074	1352437	3.67
2008-11-20	1463	2.01	2.17	2.01	2.16	59000	124020	2.16
2008-11-20	1464	3.82	4.08	3.82	4.08	20002	78978	4.08
2008-11-20	1465	7.22	8.2	7.22	8.2	58690	479370	8.2
2008-11-20	1466	2.45	2.55	2.45	2.55	4437	11092	2.55
2008-11-20	1467	4.86	4.94	4.72	4.72	111000	534070	4.72
2008-11-20	1468	10	10.1	9.98	9.99	59000	591440	9.99
2008-11-20	1469	8.75	8.75	8.75	8.75	1000	8750	8.75
2008-11-20	1470					0	0	
2008-11-20	1471	7.89	8.02	7.89	7.89	465005	3677605	7.89
2008-11-20	1472	1.79	1.85	1.79	1.85	384000	698100	1.85
2008-11-20	1473	16.5	16.5	16	16.4	106009	1731849	16.4
2008-11-20	1474	3.14	3.14	3.02	3.06	55625	169926	3.06
2008-11-20	1475					12	132	
2008-11-20	1476	8.98	8.98	8.81	8.87	58949	523709	8.87
2008-11-20	1477	22.5	22.9	22	22.1	315427	7009633	22.1
2008-11-20	1503	26	28.2	25.8	27.3	2977260	82408369	27.3
2008-11-20	1504	8.5	8.82	8.25	8.25	8737065	74742673	8.25
2008-11-20	1506	12.6	13	12.5	13	104856	1342241	13
2008-11-20	1507	12.4	12.7	12.15	12.2	1162385	14391756	12.2
2008-11-20	1512	5.51	5.74	5.29	5.6	85000	467290	5.6
2008-11-20	1513	13.8	15	13.5	14.6	5369510	78155150	14.6
