Ticker	Name	Buy	Sell	OverBS	Date
9904	寶成	5305000	88000	5217000	2007-01-02
1605	華新	3650000	510000	3140000	2007-01-02
8105	凌巨	2850000	0	2850000	2007-01-02
2028	威致	2833000	0	2833000	2007-01-02
6005	群益證	2348000	1000	2347000	2007-01-02
1313	聯成	2250000	150000	2100000	2007-01-02
2883	開發金	2200000	208000	1992000	2007-01-02
5854	合庫	2385000	536280	1848720	2007-01-02
2845	遠東銀	2594000	801000	1793000	2007-01-02
3481	群創	1728000	0	1728000	2007-01-02
2303	聯電	2400000	722000	1678000	2007-01-02
2401	凌陽	2073000	510000	1563000	2007-01-02
3041	揚智	1515000	30000	1485000	2007-01-02
2601	益航	1455000	24000	1431000	2007-01-02
1476	儒鴻	1420000	0	1420000	2007-01-02
2104	國際中橡	2007000	670000	1337000	2007-01-02
1210	大成	1300000	0	1300000	2007-01-02
2903	遠百	1400000	129000	1271000	2007-01-02
2369	菱生	1250000	0	1250000	2007-01-02
1319	東陽	1041000	0	1041000	2007-01-02
5608	四維航	1008000	27000	981000	2007-01-02
5515	建國	876000	0	876000	2007-01-02
2454	聯發科	820000	2000	818000	2007-01-02
2855	統一證	780000	1000	779000	2007-01-02
2886	兆豐金	776000	0	776000	2007-01-02
6168	宏齊	850000	100000	750000	2007-01-02
2014	中鴻	750000	1000	749000	2007-01-02
2908	特力	830000	90000	740000	2007-01-02
2316	楠梓電	700000	0	700000	2007-01-02
6255	奈普	685000	0	685000	2007-01-02
2357	華碩	920000	261000	659000	2007-01-02
2489	瑞軒	800000	150000	650000	2007-01-02
2891	中信金	1243000	658000	585000	2007-01-02
2204	中華	570000	7000	563000	2007-01-02
1414	東和	542000	0	542000	2007-01-02
3189	景碩	547000	7000	540000	2007-01-02
2448	晶電	538000	9000	529000	2007-01-02
2347	聯強	1200000	698000	502000	2007-01-02
2801	彰銀	500000	0	500000	2007-01-02
2392	正崴	674000	179660	494340	2007-01-02
3034	聯詠	477000	0	477000	2007-01-02
2911	麗嬰房	454000	0	454000	2007-01-02
1312	國喬	450000	0	450000	2007-01-02
3017	奇鋐	450000	0	450000	2007-01-02
4532	瑞智	400000	0	400000	2007-01-02
5434	崇越	340000	0	340000	2007-01-02
2362	藍天	409000	90000	319000	2007-01-02
9939	宏全	1230000	914000	316000	2007-01-02
2342	茂矽	304000	1000	303000	2007-01-02
2421	建準	300000	0	300000	2007-01-02
2481	強茂	500000	200000	300000	2007-01-02
3025	星通	300000	0	300000	2007-01-02
2705	六福	298000	0	298000	2007-01-02
2888	新光金	1143000	847000	296000	2007-01-02
1102	亞泥	300000	8000	292000	2007-01-02
2605	新興	345000	59000	286000	2007-01-02
2006	東和鋼鐵	773000	500000	273000	2007-01-02
2547	日勝生	250000	0	250000	2007-01-02
2328	廣宇	381000	155000	226000	2007-01-02
2603	長榮	220000	0	220000	2007-01-02
6286	立錡	214000	0	214000	2007-01-02
6285	啟碁	362000	150000	212000	2007-01-02
2412	中華電	211000	8000	203000	2007-01-02
1477	聚陽	200000	0	200000	2007-01-02
1909	榮成	200000	0	200000	2007-01-02
6166	凌華	200000	0	200000	2007-01-02
2105	正新	200000	1500	198500	2007-01-02
6505	台塑化	199000	10000	189000	2007-01-02
1434	福懋	200000	14000	186000	2007-01-02
3014	聯陽	185000	0	185000	2007-01-02
1216	統一	729000	546000	183000	2007-01-02
3061	璨圓	177000	0	177000	2007-01-02
3009	奇美電	176000	0	176000	2007-01-02
9917	中保科	174000	0	174000	2007-01-02
2882	國泰金	221000	51000	170000	2007-01-02
9914	美利達	160000	0	160000	2007-01-02
2376	技嘉	150000	1000	149000	2007-01-02
3008	大立光	149000	1350	147650	2007-01-02
2330	台積電	472000	330000	142000	2007-01-02
2474	可成	125000	8367	116633	2007-01-02
2354	鴻準	385000	269000	116000	2007-01-02
2385	群光	120000	12000	108000	2007-01-02
1531	高林股	100000	0	100000	2007-01-02
1733	五鼎	100000	0	100000	2007-01-02
1704	榮化	100000	700	99300	2007-01-02
1310	台苯	80000	0	80000	2007-01-02
2476	鉅祥	80000	0	80000	2007-01-02
2356	英業達	80000	2000	78000	2007-01-02
2331	精英	77000	0	77000	2007-01-02
2458	義隆	70000	0	70000	2007-01-02
0050	元大台灣50	196000	135000	61000	2007-01-02
6192	巨路	60000	0	60000	2007-01-02
2308	台達電	56000	0	56000	2007-01-02
6141	柏承	100000	50000	50000	2007-01-02
2449	京元電子	85000	41000	44000	2007-01-02
1473	台南	200000	160000	40000	2007-01-02
5484	慧友	40000	0	40000	2007-01-02
6142	友勁	40000	0	40000	2007-01-02
5534	長虹	116000	85047	30953	2007-01-02
6202	盛群	29000	0	29000	2007-01-02
1535	中宇	20000	0	20000	2007-01-02
1905	華紙	20000	0	20000	2007-01-02
8078	華寶	20000	0	20000	2007-01-02
3019	亞光	18000	0	18000	2007-01-02
2881	富邦金	841000	828000	13000	2007-01-02
9933	中鼎	0	3650000	-3650000	2007-01-02
2344	華邦電	0	2902000	-2902000	2007-01-02
2446	全懋	0	2458000	-2458000	2007-01-02
2520	冠德	0	2156000	-2156000	2007-01-02
1503	士電	0	2085000	-2085000	2007-01-02
6280	崇貿	0	1838000	-1838000	2007-01-02
1314	中石化	0	1801000	-1801000	2007-01-02
3214	元砷	0	1800000	-1800000	2007-01-02
2618	長榮航	0	1777000	-1777000	2007-01-02
2609	陽明	0	1665000	-1665000	2007-01-02
2610	華航	0	1629000	-1629000	2007-01-02
2887	台新金	1000000	2528000	-1528000	2007-01-02
2327	國巨	0	1502000	-1502000	2007-01-02
1402	遠東新	0	1500000	-1500000	2007-01-02
2340	台亞	0	1470000	-1470000	2007-01-02
2856	元富證	131000	1301000	-1170000	2007-01-02
3060	銘異	0	1020000	-1020000	2007-01-02
2504	國產	0	988000	-988000	2007-01-02
1437	勤益控	0	900000	-900000	2007-01-02
1717	長興	0	800000	-800000	2007-01-02
2402	毅嘉	0	800000	-800000	2007-01-02
2351	順德	308000	1101000	-793000	2007-01-02
1103	嘉泥	0	765000	-765000	2007-01-02
2345	智邦	0	730000	-730000	2007-01-02
3062	建漢	164000	886000	-722000	2007-01-02
8008	建興電	0	645000	-645000	2007-01-02
2548	華固	0	600000	-600000	2007-01-02
2704	國賓	0	600000	-600000	2007-01-02
2002	中鋼	140000	693000	-553000	2007-01-02
3026	禾伸堂	0	551000	-551000	2007-01-02
2534	宏盛	0	531000	-531000	2007-01-02
1315	達新	0	514000	-514000	2007-01-02
2365	昆盈	0	510000	-510000	2007-01-02
2485	兆赫	0	500000	-500000	2007-01-02
9927	泰銘	0	500000	-500000	2007-01-02
2382	廣達	270000	753000	-483000	2007-01-02
2428	興勤	0	446000	-446000	2007-01-02
2391	合勤	0	405000	-405000	2007-01-02
2337	旺宏	0	402000	-402000	2007-01-02
2311	日月光	0	394000	-394000	2007-01-02
3042	晶技	0	365000	-365000	2007-01-02
4904	遠傳	0	361000	-361000	2007-01-02
9938	百和	0	360000	-360000	2007-01-02
2350	環電	500000	850000	-350000	2007-01-02
3367	英華達	0	350000	-350000	2007-01-02
2315	神達	0	334000	-334000	2007-01-02
2201	裕隆	0	330000	-330000	2007-01-02
3057	喬鼎	0	310000	-310000	2007-01-02
2388	威盛	0	305000	-305000	2007-01-02
2847	大眾銀	0	302000	-302000	2007-01-02
1527	鑽全	0	300000	-300000	2007-01-02
