Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-03-07	0015	7.7	7.74	7.7	7.72	167000	1290660	7.72
2012-03-07	0050	54	54.5	54	54.4	11160667	605163704	54.4
2012-03-07	0051	27.1	27.4	26.9	27.3	102100	2773887	27.3
2012-03-07	0052	32.5	33.6	32.5	33.4	16000	528700	33.4
2012-03-07	0053	23.22	23.43	23.22	23.22	12000	280040	23.22
2012-03-07	0054	20.12	20.3	20.12	20.3	20002	403600	20.3
2012-03-07	0055	11.18	11.24	11.14	11.16	7329688	82050304	11.16
2012-03-07	0056	24.83	25.02	24.75	24.9	398274	9920135	24.9
2012-03-07	0057	30.93	31.08	30.91	30.91	64000	1981820	30.91
2012-03-07	0058	34.3	34.38	34.3	34.38	7000	240380	34.38
2012-03-07	0059	25.57	25.64	25.57	25.64	10000	255980	25.64
2012-03-07	0060	28	28.17	28	28.17	10000	281310	28.17
2012-03-07	0061	15.5	15.76	15.4	15.67	12397598	193190580	15.67
2012-03-07	006203	26.24	26.45	26.24	26.45	20000	526280	26.45
2012-03-07	006204	39.29	39.47	39.29	39.3	14000	551030	39.3
2012-03-07	006205	20.56	20.56	20.32	20.45	1064000	21746860	20.45
2012-03-07	0080	373.9	375.7	372	375.7	2200	823300	375.7
2012-03-07	0081	760	760	740	755	600	449390	755
2012-03-07	008201	67	67.9	66	67.3	4900	326070	67.3
2012-03-07	01001T	15.99	16	15.9	15.99	378000	6031100	15.99
2012-03-07	01002T	15	15.04	14.98	15.04	342000	5137270	15.04
2012-03-07	01003T	11.85	11.88	11.81	11.86	797000	9457730	11.86
2012-03-07	01004T	12.3	12.55	12.3	12.45	1173000	14651750	12.45
2012-03-07	01005T	13.97	13.99	13.97	13.98	494000	6906320	13.98
2012-03-07	01007T	13.9	14	13.9	13.98	181000	2531360	13.98
2012-03-07	01008T	11.81	11.84	11.75	11.83	291000	3435640	11.83
2012-03-07	1101	35	35.8	35	35.55	8110775	288201377	35.55
2012-03-07	1102	35.3	35.8	35.2	35.4	6425248	227676445	35.4
2012-03-07	1103	13.5	13.75	13.45	13.7	287118	3914903	13.7
2012-03-07	1104	14.95	15.15	14.9	15.1	422366	6352003	15.1
2012-03-07	1108	5.8	5.8	5.74	5.79	124303	716646	5.79
2012-03-07	1109	10.75	10.75	10.7	10.75	84001	899610	10.75
2012-03-07	1110	11.2	11.35	11.2	11.35	94164	1062510	11.35
2012-03-07	1201	33.9	34.6	33.5	33.9	2747108	93558378	33.9
2012-03-07	1203	21.7	21.9	21.4	21.65	192771	4175443	21.65
2012-03-07	1210	30.5	31.4	30.5	30.65	4547640	140729445	30.65
2012-03-07	1213	24.5	25.7	24.5	25.35	191204	4818158	25.35
2012-03-07	1215	15.2	15.55	15.2	15.55	758322	11729598	15.55
2012-03-07	1216	42.35	42.8	42	42.2	9485359	401722268	42.2
2012-03-07	1217	10.5	10.7	10.35	10.6	1604983	16946258	10.6
2012-03-07	1218	16.8	17.1	16.6	16.9	3552209	59735867	16.9
2012-03-07	1219	16.5	16.75	16.3	16.45	159585	2638462	16.45
2012-03-07	1220	10.85	11.4	10.85	11.4	513348	5755135	11.4
2012-03-07	1225	13.4	13.5	13.25	13.5	227990	3055957	13.5
2012-03-07	1227	103.5	104.5	101.5	103.5	2736542	282361634	103.5
2012-03-07	1229	19.8	20	19.75	19.85	2691317	53422727	19.85
2012-03-07	1231	38.35	39.95	38	39.4	949101	37042012	39.4
2012-03-07	1232	49	49.8	49	49.8	83880	4153071	49.8
2012-03-07	1233	48.3	48.6	48.1	48.25	307090	14849281	48.25
2012-03-07	1234	32.3	32.4	31.7	32.2	1471201	47192032	32.2
2012-03-07	1235	28.2	28.55	27.8	28	125023	3517287	28
2012-03-07	1236	24.6	24.8	24.4	24.75	37027	911256	24.75
2012-03-07	1301	91.4	91.5	90.2	90.5	10516260	953194807	90.5
2012-03-07	1303	69	69.7	68.7	69	5784796	400483224	69
2012-03-07	1304	28.55	28.85	28.45	28.6	6455001	185089313	28.6
2012-03-07	1305	11.2	11.4	11.15	11.25	2574883	29032085	11.25
2012-03-07	1307	25	25.35	24.9	25.15	107864	2704950	25.15
2012-03-07	1308	36.8	38	36.75	38	1355617	50685396	38
2012-03-07	1309	13.5	13.75	13.3	13.6	908337	12353874	13.6
2012-03-07	1310	8.6	8.72	8.49	8.6	1555845	13355296	8.6
2012-03-07	1312	14.6	14.8	14.3	14.75	5699268	83276858	14.75
2012-03-07	1312A					0	0	
2012-03-07	1313	17	17.25	16.95	17.1	2316705	39667964	17.1
2012-03-07	1314	35.3	36.3	35.3	35.85	18232471	654162976	35.85
2012-03-07	1315	30.5	32.6	30.5	32.6	741502	23460214	32.6
2012-03-07	1316	20.5	21.8	20.5	21.45	269000	5742600	21.45
2012-03-07	1319	33.45	34.4	33.2	34.2	1219591	41482235	34.2
2012-03-07	1321	22.65	23.85	22.65	23	1288300	29774268	23
2012-03-07	1323	20.05	20.2	19.6	20.15	144405	2880210	20.15
2012-03-07	1324	13.05	13.85	13.05	13.7	250000	3408900	13.7
2012-03-07	1325	19.25	19.3	18.9	19.25	495130	9432033	19.25
