Ticker	Name	Buy	Sell	OverBS	Date
03968	永豐5P	14335000	255000	14080000	2008-04-14
03963	康和CF	15034000	995000	14039000	2008-04-14
03986	永昌LX	14872000	872000	14000000	2008-04-14
04004	凱基3Q	14972000	973000	13999000	2008-04-14
03977	富邦CM	14124000	128000	13996000	2008-04-14
03995	永豐5U	14714000	718000	13996000	2008-04-14
03971	凱基3L	14352000	357000	13995000	2008-04-14
03987	統一CU	15103000	1108000	13995000	2008-04-14
03978	富邦CN	14808000	817000	13991000	2008-04-14
03981	永昌LS	14052000	61000	13991000	2008-04-14
03969	永豐5Q	14861000	871000	13990000	2008-04-14
04002	凱基3N	15062000	1072000	13990000	2008-04-14
04003	凱基3P	14572000	582000	13990000	2008-04-14
03988	統一CV	14698000	712000	13986000	2008-04-14
03973	元大88	14077000	94000	13983000	2008-04-14
03985	永昌LW	15198000	1215000	13983000	2008-04-14
03984	永昌LV	15710000	1732000	13978000	2008-04-14
03991	統一CY	14011000	51000	13960000	2008-04-14
03989	統一CW	13991000	36000	13955000	2008-04-14
03979	富邦CP	14125000	178000	13947000	2008-04-14
03974P	群創凱基17售07	14161000	220000	13941000	2008-04-14
04001	凱基3M	15091000	1176000	13915000	2008-04-14
03996	群益42	14176000	275000	13901000	2008-04-14
03997	群益43	14222000	367000	13855000	2008-04-14
03999	群益46	13900000	270000	13630000	2008-04-14
03982	永昌LT	14190000	562000	13628000	2008-04-14
03993	永豐5S	13606000	40000	13566000	2008-04-14
03976	元大91	14414000	902000	13512000	2008-04-14
03994	永豐5T	14228000	853000	13375000	2008-04-14
03975	元大90	13815000	497000	13318000	2008-04-14
03998	群益45	13429000	185000	13244000	2008-04-14
03972	元大87	14165000	1486000	12679000	2008-04-14
03983	永昌LU	15928000	3307000	12621000	2008-04-14
03992	永豐5R	13517000	1298000	12219000	2008-04-14
2882	國泰金	7407000	3112230	4294770	2008-04-14
2888	新光金	5321000	2318284	3002716	2008-04-14
2834	臺企銀	6052000	3265907	2786093	2008-04-14
1605	華新	2831000	333542	2497458	2008-04-14
2603	長榮	2276000	734000	1542000	2008-04-14
03257	永豐1K	2986000	1628000	1358000	2008-04-14
01003T	兆豐新光R1	1322000	0	1322000	2008-04-14
07074	日盛JX	1755000	440000	1315000	2008-04-14
0056	元大高股息	1305000	0	1305000	2008-04-14
1314	中石化	2864000	1643634	1220366	2008-04-14
1229	聯華	1281000	270000	1011000	2008-04-14
2481	強茂	1019000	19000	1000000	2008-04-14
2412	中華電	984000	105625	878375	2008-04-14
07273	永豐08	1030000	165000	865000	2008-04-14
2485	兆赫	855000	4786	850214	2008-04-14
06774	日盛HX	951000	101000	850000	2008-04-14
1201	味全	939000	102000	837000	2008-04-14
07889	國泰J2	859000	30000	829000	2008-04-14
1234	黑松	750000	0	750000	2008-04-14
1103	嘉泥	1459000	716000	743000	2008-04-14
07432	兆豐77	701000	44000	657000	2008-04-14
06906	永豐HR	1755000	1116000	639000	2008-04-14
2031	新光鋼	659000	30000	629000	2008-04-14
9945	潤泰新	1293000	678260	614740	2008-04-14
1606	歌林	604000	36000	568000	2008-04-14
1102	亞泥	576000	28596	547404	2008-04-14
1504	東元	773000	232498	540502	2008-04-14
07697	元大G6	1176000	649000	527000	2008-04-14
2611	志信	523000	5000	518000	2008-04-14
2371	大同	1247000	735178	511822	2008-04-14
1437	勤益控	507000	0	507000	2008-04-14
07001	國票BD	506000	1000	505000	2008-04-14
2017	官田鋼	500000	0	500000	2008-04-14
1532	勤美	490000	3663	486337	2008-04-14
07914	統一L8	754000	286000	468000	2008-04-14
07132	群益MB	448000	2000	446000	2008-04-14
2393	億光	444000	21213	422787	2008-04-14
1216	統一	721000	309179	411821	2008-04-14
1101	台泥	694000	285561	408439	2008-04-14
1503	士電	736000	330136	405864	2008-04-14
1210	大成	580000	179041	400959	2008-04-14
07763	大華FK	529000	134000	395000	2008-04-14
2889	國票金	453000	63825	389175	2008-04-14
07823	元富HB	409000	22000	387000	2008-04-14
07478	永豐58	1198000	816000	382000	2008-04-14
07288	大華15	437000	65000	372000	2008-04-14
07279	兆豐61	363000	1000	362000	2008-04-14
06582	國票AH	2515000	2157000	358000	2008-04-14
9904	寶成	588000	231177	356823	2008-04-14
07135	群益ME	360000	5000	355000	2008-04-14
07015	永豐LZ	441000	87000	354000	2008-04-14
06581	國票AG	1774000	1421000	353000	2008-04-14
2913	農林	816000	463000	353000	2008-04-14
2002	中鋼	485000	139240	345760	2008-04-14
03092	凱基80	344000	6000	338000	2008-04-14
2887	台新金	789000	459946	329054	2008-04-14
07017	大華DK	333000	10000	323000	2008-04-14
3231	緯創	359000	41331	317669	2008-04-14
2107	厚生	313000	3000	310000	2008-04-14
2409	友達	1691000	1386371	304629	2008-04-14
03114	日盛MI	2647000	2343000	304000	2008-04-14
07586	元大7C	1056000	755000	301000	2008-04-14
2454	聯發科	352000	51499	300501	2008-04-14
2605	新興	327000	30868	296132	2008-04-14
07506	日盛LI	292000	0	292000	2008-04-14
06049	日盛GA	306000	22000	284000	2008-04-14
07516	工銀IN	894000	612000	282000	2008-04-14
07271	永豐06	1165000	886000	279000	2008-04-14
2325	矽品	360000	81708	278292	2008-04-14
0058	富邦發達	276000	0	276000	2008-04-14
06778	日盛IB	530000	258000	272000	2008-04-14
07479	永豐59	368000	100000	268000	2008-04-14
03547	日盛NC	272000	6000	266000	2008-04-14
06861	大華NC	428000	166000	262000	2008-04-14
1409	新纖	285000	29000	256000	2008-04-14
2543	皇昌	254000	0	254000	2008-04-14
07716	台証KG	328000	76000	252000	2008-04-14
07422	大華EN	258000	10000	248000	2008-04-14
07884	台証KQ	1912000	1672000	240000	2008-04-14
07612	寶來05	265000	33000	232000	2008-04-14
2206	三陽工業	267000	36000	231000	2008-04-14
06932P	群創統一0B售10	230000	0	230000	2008-04-14
2101	南港	294000	64075	229925	2008-04-14
07201	元富MK	355000	133000	222000	2008-04-14
2915	潤泰全	472000	250576	221424	2008-04-14
06796	國泰DS	328000	110000	218000	2008-04-14
2501	國建	406000	188576	217424	2008-04-14
07772	統一K4	305000	99000	206000	2008-04-14
5534	長虹	213000	8000	205000	2008-04-14
2337	旺宏	321000	116344	204656	2008-04-14
07753	大華44	362000	160000	202000	2008-04-14
07158P	南電國泰11售01	201000	0	201000	2008-04-14
07925	大華FZ	1165000	964000	201000	2008-04-14
2836	高雄銀	205000	5000	200000	2008-04-14
07355	凱基NQ	227000	35000	192000	2008-04-14
07335	群益MI	183000	0	183000	2008-04-14
03888	統一CC	2475000	2295000	180000	2008-04-14
07556	凱基12	330000	150000	180000	2008-04-14
2545	皇翔	322000	144000	178000	2008-04-14
8163	達方	200000	22000	178000	2008-04-14
07299	寶來NE	177000	0	177000	2008-04-14
07358P	臺股指凱基0C售36	464000	289000	175000	2008-04-14
07913	元富HS	649000	475000	174000	2008-04-14
8105	凌巨	180000	8000	172000	2008-04-14
07866	元大8R	692000	522000	170000	2008-04-14
07751	寶來15	667000	499000	168000	2008-04-14
07267	永豐02	167000	0	167000	2008-04-14
6116	彩晶	242000	77806	164194	2008-04-14
03407	元大28	256000	92000	164000	2008-04-14
03006	元富HW	767000	605000	162000	2008-04-14
03609	群益27	172000	11000	161000	2008-04-14
