Ticker	Name	Buy	Sell	OverBS	Date
03211	元大09	18618000	3011000	15607000	2005-07-28
2834	臺企銀	14487000	4236000	10251000	2005-07-28
2418	雅新	9570000	2223000	7347000	2005-07-28
3012	廣輝	5065000	786000	4279000	2005-07-28
6116	彩晶	8254000	5251000	3003000	2005-07-28
2822	農銀	3100000	940000	2160000	2005-07-28
03093	凱基81	2348000	207000	2141000	2005-07-28
2303	聯電	4596000	2495000	2101000	2005-07-28
2363	矽統	2355000	310000	2045000	2005-07-28
03017	大華GD	1892000	0	1892000	2005-07-28
0765	群益67	1835000	112000	1723000	2005-07-28
2313	華通	2100000	402000	1698000	2005-07-28
3037	欣興	1955000	812000	1143000	2005-07-28
2023	燁輝	1221000	87000	1134000	2005-07-28
3231	緯創	2000000	911000	1089000	2005-07-28
03046	寶來57	1173000	105000	1068000	2005-07-28
2394	普立爾	1080000	13000	1067000	2005-07-28
3059	華晶科	1621000	585000	1036000	2005-07-28
2465	麗臺	1000000	0	1000000	2005-07-28
2454	聯發科	1578000	669000	909000	2005-07-28
2441	超豐	953000	129000	824000	2005-07-28
03063	大華GK	953000	140000	813000	2005-07-28
0346	台証68	714000	0	714000	2005-07-28
2446	全懋	2506000	1797000	709000	2005-07-28
0335	元京25	679000	0	679000	2005-07-28
03199	統一BL	4245000	3619000	626000	2005-07-28
2330	台積電	2441000	1821000	620000	2005-07-28
0705	寶來64	580000	0	580000	2005-07-28
0789	寶來72	656000	79000	577000	2005-07-28
2357	華碩	872000	318000	554000	2005-07-28
0706	寶來65	548000	0	548000	2005-07-28
2485	兆赫	530000	0	530000	2005-07-28
03041	寶來52	570000	41000	529000	2005-07-28
0783	大華58	679000	150000	529000	2005-07-28
2369	菱生	580000	56000	524000	2005-07-28
2883	開發金	856000	339000	517000	2005-07-28
03102	元大9M	545000	45000	500000	2005-07-28
1606	歌林	500000	0	500000	2005-07-28
2473	思源	520000	57000	463000	2005-07-28
2448	晶電	461000	0	461000	2005-07-28
03208	凱基1A	946000	502000	444000	2005-07-28
03116	亞東GJ	1102000	670000	432000	2005-07-28
03095	凱基83	1333000	942000	391000	2005-07-28
03011	元富JB	758000	372000	386000	2005-07-28
2476	鉅祥	347000	0	347000	2005-07-28
2392	正崴	588000	251000	337000	2005-07-28
03134	凱基86	392000	68000	324000	2005-07-28
03087	元富JN	507000	185000	322000	2005-07-28
2404	漢唐	1016000	700000	316000	2005-07-28
0732	群益66	315000	0	315000	2005-07-28
0347	大華60	490000	176000	314000	2005-07-28
2316	楠梓電	300000	0	300000	2005-07-28
2328	廣宇	1298000	1024000	274000	2005-07-28
03013	元富JD	277000	6000	271000	2005-07-28
2349	錸德	499000	229000	270000	2005-07-28
3044	健鼎	489000	231000	258000	2005-07-28
0340	新壽05	252000	0	252000	2005-07-28
3049	和鑫	250000	0	250000	2005-07-28
0327	元京20	249000	0	249000	2005-07-28
03031	富邦M8	245000	0	245000	2005-07-28
2393	億光	372000	134000	238000	2005-07-28
3055	蔚華科	1413000	1200000	213000	2005-07-28
1313	聯成	200000	0	200000	2005-07-28
2461	光群雷	200000	0	200000	2005-07-28
2825	中央保	200000	0	200000	2005-07-28
3271	其樂達	250000	50000	200000	2005-07-28
2317	鴻海	656000	457000	199000	2005-07-28
03182P	天鈺元富15售01	644000	446000	198000	2005-07-28
03085	元富JL	955000	759000	196000	2005-07-28
2347	聯強	265000	70000	195000	2005-07-28
2332	友訊	200000	7000	193000	2005-07-28
0596	新壽01	274000	92000	182000	2005-07-28
0728	建華74	1886000	1704000	182000	2005-07-28
2379	瑞昱	454000	275000	179000	2005-07-28
5854	合庫	409000	230000	179000	2005-07-28
03151	工銀JA	1798000	1622000	176000	2005-07-28
2534	宏盛	325000	164000	161000	2005-07-28
03106	永豐10	1122000	969000	153000	2005-07-28
1312	國喬	152000	0	152000	2005-07-28
0331	富邦64	258000	110000	148000	2005-07-28
03094	元富14	358000	217000	141000	2005-07-28
03036	寶來47	1101000	962000	139000	2005-07-28
0342	倍利45	254000	115000	139000	2005-07-28
03076	第一34	288000	158000	130000	2005-07-28
03207	兆豐FU	1557000	1437000	120000	2005-07-28
2201	裕隆	214000	94000	120000	2005-07-28
03057	凱基76	1404000	1288000	116000	2005-07-28
2472	立隆電	113000	0	113000	2005-07-28
03059	凱基78	661000	549000	112000	2005-07-28
1538	正峰	110000	0	110000	2005-07-28
2459	敦吉	110000	0	110000	2005-07-28
03159	國票BH	1173000	1067000	106000	2005-07-28
2498	宏達電	453000	348000	105000	2005-07-28
2312	金寶	180000	77000	103000	2005-07-28
03019	大華GF	671000	569000	102000	2005-07-28
03162	統一BD	854000	753000	101000	2005-07-28
0334	元京24	100000	0	100000	2005-07-28
2836	高雄銀	100000	0	100000	2005-07-28
03156	凱基92	1122000	1029000	93000	2005-07-28
0638	建華66	514000	422000	92000	2005-07-28
03114	日盛MI	790000	701000	89000	2005-07-28
03145	統一AX	332000	243000	89000	2005-07-28
3022	威強電	595000	509000	86000	2005-07-28
03061	大華GI	207000	130000	77000	2005-07-28
6131	鈞泰	70000	0	70000	2005-07-28
03171	日盛MP	1306000	1238000	68000	2005-07-28
3008	大立光	181000	118000	63000	2005-07-28
1326	台化	308000	246000	62000	2005-07-28
1201	味全	60000	0	60000	2005-07-28
3062	建漢	78000	18000	60000	2005-07-28
0721	寶來70	57000	0	57000	2005-07-28
0329	元京22	50000	0	50000	2005-07-28
0776	新壽04	50000	0	50000	2005-07-28
2420	新巨	50000	0	50000	2005-07-28
6196	帆宣	50000	0	50000	2005-07-28
8926	台汽電	50000	0	50000	2005-07-28
03042	寶來53	564000	518000	46000	2005-07-28
5471	松翰	45000	0	45000	2005-07-28
0339	統一59	108000	66000	42000	2005-07-28
03083	元富JJ	40000	0	40000	2005-07-28
3042	晶技	40000	37	39963	2005-07-28
1314	中石化	1199000	1160000	39000	2005-07-28
03052	凱基71	172000	134000	38000	2005-07-28
03079	第一37	219000	183000	36000	2005-07-28
6141	柏承	36000	0	36000	2005-07-28
3011	今皓	35000	0	35000	2005-07-28
2377	微星	102000	70000	32000	2005-07-28
2880	華南金	358000	326000	32000	2005-07-28
0643	建華67	487000	456000	31000	2005-07-28
0673	富邦53	256000	225000	31000	2005-07-28
03161	統一KJ	414000	384000	30000	2005-07-28
1449	佳和	30000	0	30000	2005-07-28
2027	大成鋼	30000	0	30000	2005-07-28
2484	希華	30000	0	30000	2005-07-28
2704	國賓	30000	0	30000	2005-07-28
3017	奇鋐	30000	0	30000	2005-07-28
2341	英群	28000	0	28000	2005-07-28
3026	禾伸堂	27000	0	27000	2005-07-28
2439	美律	25000	0	25000	2005-07-28
3030	德律	25000	0	25000	2005-07-28
03144	統一AW	182000	160000	22000	2005-07-28
0597	建華59	20000	0	20000	2005-07-28
1905	華紙	20000	0	20000	2005-07-28
2614	東森	20000	0	20000	2005-07-28
3006	晶豪科	61000	41000	20000	2005-07-28
3019	亞光	236000	220000	16000	2005-07-28
03051	亞東CK	20000	5000	15000	2005-07-28
0719	建華71	512000	498000	14000	2005-07-28
03172	日盛MQ	733000	722000	11000	2005-07-28
03002	群益NH	10000	0	10000	2005-07-28
03154	群益NQ	889000	879000	10000	2005-07-28
0333	元京23	10000	0	10000	2005-07-28
