Ticker	Name	Buy	Sell	OverBS	Date
2344	華邦電	37003397	15889025	21114372	2021-04-20
00632R	元大台灣50反1	20448000	953000	19495000	2021-04-20
2891	中信金	28327985	11010590	17317395	2021-04-20
6116	彩晶	34999530	18491750	16507780	2021-04-20
8150	南茂	12149000	2021975	10127025	2021-04-20
00677U	期富邦VIX	12611000	2727000	9884000	2021-04-20
00715L	期街口布蘭特正2	9367000	519000	8848000	2021-04-20
2353	宏碁	18897555	10156300	8741255	2021-04-20
2610	華航	36819116	28592000	8227116	2021-04-20
00637L	元大滬深300正2	14398000	6976000	7422000	2021-04-20
1440	南紡	9588300	2910000	6678300	2021-04-20
00664R	國泰臺灣加權反1	6477000	169000	6308000	2021-04-20
2031	新光鋼	8894000	3311100	5582900	2021-04-20
2308	台達電	12311289	6905706	5405583	2021-04-20
3481	群創	49304934	43984232	5320702	2021-04-20
2312	金寶	7096000	1886000	5210000	2021-04-20
2609	陽明	7849000	2639000	5210000	2021-04-20
00676R	富邦臺灣加權反1	5204000	0	5204000	2021-04-20
00642U	期元大S&P石油	4654700	40000	4614700	2021-04-20
2880	華南金	7736687	3222000	4514687	2021-04-20
3706	神達	4423000	242000	4181000	2021-04-20
2486	一詮	6815050	2816000	3999050	2021-04-20
2367	燿華	4935000	1019000	3916000	2021-04-20
1303	南亞	7683840	3909500	3774340	2021-04-20
2369	菱生	5293000	1572000	3721000	2021-04-20
1402	遠東新	6541480	2825400	3716080	2021-04-20
2323	中環	11801200	8173000	3628200	2021-04-20
2449	京元電子	4449000	1483000	2966000	2021-04-20
2633	台灣高鐵	4661595	1708900	2952695	2021-04-20
2327	國巨	4724152	1823100	2901052	2021-04-20
2890	永豐金	9749030	6861800	2887230	2021-04-20
2383	台光電	3376932	565039	2811893	2021-04-20
2454	聯發科	6354511	3564985	2789526	2021-04-20
2328	廣宇	3750000	1220000	2530000	2021-04-20
3714	富采	4708300	2194000	2514300	2021-04-20
1710	東聯	3405000	964000	2441000	2021-04-20
3704	合勤控	3550000	1139000	2411000	2021-04-20
2317	鴻海	9589334	7237129	2352205	2021-04-20
2436	偉詮電	6355100	4147000	2208100	2021-04-20
5608	四維航	7162029	4977000	2185029	2021-04-20
6153	嘉聯益	3354000	1221000	2133000	2021-04-20
8105	凌巨	2673000	555000	2118000	2021-04-20
6251	定穎	2457000	382000	2075000	2021-04-20
2380	虹光	2454020	415000	2039020	2021-04-20
1216	統一	8099355	6071077	2028278	2021-04-20
2605	新興	10907050	8931000	1976050	2021-04-20
1714	和桐	4570000	2596000	1974000	2021-04-20
2201	裕隆	3117000	1240271	1876729	2021-04-20
3711	日月光投控	5976291	4156000	1820291	2021-04-20
3682	亞太電	2423000	662000	1761000	2021-04-20
2014	中鴻	2297150	580010	1717140	2021-04-20
3037	欣興	6068439	4462100	1606339	2021-04-20
2412	中華電	2397123	828950	1568173	2021-04-20
2881	富邦金	12100558	10615200	1485358	2021-04-20
0050	元大台灣50	1783523	312479	1471044	2021-04-20
6120	達運	1736000	302000	1434000	2021-04-20
2481	強茂	8366000	6942000	1424000	2021-04-20
8070	長華*	1714300	320000	1394300	2021-04-20
3090	日電貿	1609000	229000	1380000	2021-04-20
8110	華東	4398000	3093000	1305000	2021-04-20
2458	義隆	2442136	1142200	1299936	2021-04-20
2485	兆赫	1773000	478000	1295000	2021-04-20
3035	智原	2104000	814200	1289800	2021-04-20
2611	志信	3687000	2427000	1260000	2021-04-20
2382	廣達	3919460	2683455	1236005	2021-04-20
3047	訊舟	1629000	426000	1203000	2021-04-20
3005	神基	1433000	235000	1198000	2021-04-20
8163	達方	1571000	393000	1178000	2021-04-20
