Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-03-18	0050	135.1	136.05	134.8	134.9	7050890	954824165	134.9
2021-03-18	0051	47.82	48.5	47.82	48.23	28740	1387274	48.23
2021-03-18	0052	126.1	126.8	125.95	126	849428	107264271	126
2021-03-18	0053	65.85	66.9	65.8	66	22932	1517167	66
2021-03-18	0054	31.15	31.45	31.15	31.4	24256	760721	31.4
2021-03-18	0055	19.39	19.39	19.24	19.24	156591	3020377	19.24
2021-03-18	0056	33.18	33.55	33.18	33.53	10953413	366255705	33.53
2021-03-18	0057	91.05	91.5	91.05	91.1	23027	2098037	91.1
2021-03-18	0061	23.72	23.91	23.72	23.9	189590	4521597	23.9
2021-03-18	006203	63.3	63.8	63.3	63.35	4381	277979	63.35
2021-03-18	006204	81.65	81.65	81	81	4588	372140	81
2021-03-18	006205	38.68	39.05	38.68	38.94	1350475	52552642	38.94
2021-03-18	006206	39.5	39.57	39.33	39.48	208662	8240913	39.48
2021-03-18	006207	30.83	31.1	30.83	31.05	75500	2342829	31.05
2021-03-18	006208	77.45	78.15	77.45	77.45	2174076	168833310	77.45
2021-03-18	00625K	8.95	8.95	8.95	8.95	20000	179000	8.95
2021-03-18	00631L	112.5	114.45	112.2	112.5	3635844	411629826	112.5
2021-03-18	00632R	6.17	6.18	6.12	6.17	125055754	769142051	6.17
2021-03-18	00633L	69.9	71.4	69.9	70.6	9230420	651052960	70.6
2021-03-18	00634R	3.86	3.87	3.84	3.86	630000	2432200	3.86
2021-03-18	00635U	23.61	23.67	23.58	23.63	869328	20531456	23.63
2021-03-18	00636	27.75	28.08	27.75	27.95	1438741	40197669	27.95
2021-03-18	00636K	9.85	9.85	9.85	9.85	100	985	9.85
2021-03-18	00637L	27.43	28.06	27.42	27.74	61543064	1707202260	27.74
2021-03-18	00638R	7.8	7.83	7.75	7.78	579000	4506520	7.78
2021-03-18	00639	16.3	16.56	16.3	16.54	1582126	26047457	16.54
2021-03-18	00640L	30.26	30.34	29.81	30.24	913000	27495870	30.24
2021-03-18	00641R	10.5	10.58	10.46	10.51	217000	2277540	10.51
2021-03-18	00642U	11.07	11.07	10.99	11.04	19817750	218461091	11.04
2021-03-18	00643	17.88	18.05	17.88	18.01	1434948	25775209	18.01
2021-03-18	00643K					0	0	
2021-03-18	00645	26.12	26.16	26.03	26.16	309085	8064731	26.16
2021-03-18	00646	34.43	34.5	34.36	34.4	425570	14648052	34.4
2021-03-18	00647L	56.55	56.6	56.25	56.3	132100	7460980	56.3
2021-03-18	00648R	7.81	7.84	7.8	7.83	1229000	9607220	7.83
2021-03-18	00650L	31.43	32.08	31.41	31.82	1552588	49417751	31.82
2021-03-18	00651R	6.82	6.84	6.78	6.8	316000	2149170	6.8
2021-03-18	00652	25.77	25.84	25.74	25.75	82830	2136300	25.75
2021-03-18	00653L	36.05	36.2	35.42	35.61	1630050	58426920	35.61
2021-03-18	00654R	9.68	9.73	9.63	9.73	375000	3616590	9.73
2021-03-18	00655L	51.9	53.2	51.9	52.55	5903000	310160450	52.55
2021-03-18	00656R	7.16	7.16	7.11	7.14	30000	214270	7.14
2021-03-18	00657	37.1	37.1	36.78	36.94	35294	1300157	36.94
2021-03-18	00657K	12.98	12.98	12.98	12.98	100	1298	12.98
2021-03-18	00660	27.37	27.59	27.37	27.48	18000	495060	27.48
2021-03-18	00661	37.83	37.91	37.76	37.81	53100	2007849	37.81
2021-03-18	00662	47.93	48.24	47.93	48.02	345069	16583858	48.02
2021-03-18	00663L	100.5	101.25	99.8	100.1	277060	27903930	100.1
2021-03-18	00664R	7	7.03	6.95	7.01	5036000	35203330	7.01
2021-03-18	00665L	27.64	28.21	27.64	28.05	208000	5819050	28.05
2021-03-18	00666R	10.57	10.57	10.57	10.57	80000	845600	10.57
2021-03-18	00668	33.74	33.98	33.74	33.95	71008	2406963	33.95
2021-03-18	00668K	11.97	11.97	11.97	11.97	100	1197	11.97
2021-03-18	00669R	8.49	8.5	8.47	8.5	3936999	33393801	8.5
2021-03-18	00670L	85.75	85.9	84.6	85	744470	63407217	85
2021-03-18	00671R	6.18	6.22	6.16	6.21	5074000	31408660	6.21
2021-03-18	00673R	17.93	18.03	17.92	17.99	717100	12889989	17.99
2021-03-18	00674R	13.74	13.77	13.7	13.73	294000	4036470	13.73
2021-03-18	00675L	42.89	43.65	42.8	42.9	927353	40068444	42.9
2021-03-18	00676R	3.82	3.83	3.79	3.82	6843000	26057130	3.82
2021-03-18	00677U	2.5	2.5	2.42	2.44	463024764	1140131407	2.44
2021-03-18	00678	28.61	28.74	28.6	28.66	338729	9705948	28.66
2021-03-18	00680L	21.3	21.3	20.99	20.99	215000	4536950	20.99
2021-03-18	00681R	14.71	14.83	14.71	14.82	161000	2378060	14.82
2021-03-18	00682U	18.2	18.22	18.19	18.21	98401	1791161	18.21
2021-03-18	00683L	16.99	17.03	16.96	17.02	1153000	19589630	17.02
2021-03-18	00684R	19.21	19.21	19.21	19.21	3000	57630	19.21
2021-03-18	00685L	37.8	38.14	37.7	37.7	13000	493860	37.7
2021-03-18	00686R	4.17	4.17	4.12	4.16	1185000	4916570	4.16
2021-03-18	00688L	21.27	21.27	21.04	21.06	187000	3942120	21.06
2021-03-18	00689R	15.49	15.57	15.48	15.55	542000	8416450	15.55
2021-03-18	00690	31.55	31.7	31.43	31.5	180447	5684057	31.5
2021-03-18	00692	33.67	33.98	33.67	33.73	2200563	74367196	33.73
2021-03-18	00693U	21.61	21.61	21.51	21.53	629396	13555279	21.53
2021-03-18	00700	20.38	20.63	20.38	20.63	171356	3516833	20.63
2021-03-18	00701	22.3	22.31	22.2	22.23	1850652	41212701	22.23
2021-03-18	00702	19.86	19.95	19.86	19.95	95600	1905153	19.95
2021-03-18	00703	26.54	26.89	26.54	26.85	215138	5766882	26.85
2021-03-18	00706L	16.31	16.39	16.31	16.36	8000	130660	16.36
2021-03-18	00707R					0	0	
2021-03-18	00708L	25.42	25.56	25.36	25.45	2888662	73550345	25.45
2021-03-18	00709	22.64	22.65	22.56	22.58	116260	2624744	22.58
2021-03-18	00710B	18.45	18.46	18.42	18.46	857683	15814916	18.46
2021-03-18	00711B	19.95	19.98	19.9	19.98	183204	3651791	19.98
2021-03-18	00712	14.29	14.4	14.26	14.4	3328823	47733084	14.4
2021-03-18	00713	37.88	38.2	37.88	38.1	62771	2390402	38.1
2021-03-18	00714	19.98	19.99	19.97	19.99	329758	6587553	19.99
2021-03-18	00715L	7.49	7.51	7.4	7.43	53510695	398637335	7.43
2021-03-18	00717	16.9	16.92	16.86	16.92	1039782	17569506	16.92
2021-03-18	00728	27.4	27.66	27.4	27.43	733255	20182098	27.43
2021-03-18	00730	20.24	20.49	20.24	20.3	497799	10126583	20.3
2021-03-18	00731	52.75	53.4	52.75	53.3	280627	14918835	53.3
2021-03-18	00732	39.49	39.71	39.49	39.71	101000	4010490	39.71
2021-03-18	00733	31.29	31.61	31.29	31.54	310862	9793049	31.54
2021-03-18	00735	34	34.26	34	34.13	135427	4623826	34.13
2021-03-18	00736	23.74	23.96	23.74	23.84	185003	4410111	23.84
2021-03-18	00737	33.57	33.69	33.56	33.64	636786	21416054	33.64
2021-03-18	00738U	27.53	27.75	27.53	27.65	2238238	61865792	27.65
2021-03-18	00739	27.72	28.09	27.72	28	280239	7830119	28
2021-03-18	00742	21	21.12	20.99	21	71920	1516837	21
2021-03-18	00743	28.79	28.8	28.72	28.76	51621	1484363	28.76
2021-03-18	00752	31.5	31.79	31.46	31.75	1782544	56486605	31.75
2021-03-18	00753L	40.81	42.44	40.81	42.1	2068200	86630844	42.1
2021-03-18	00757	47.42	47.52	47.16	47.28	873414	41319216	47.28
2021-03-18	00762	37.87	38	37.77	37.89	213025	8077120	37.89
2021-03-18	00763U	26.8	27.22	26.8	27	570492	15440100	27
2021-03-18	00770	33.94	33.95	33.79	33.79	78276	2655579	33.79
2021-03-18	00771	19.22	19.22	19.16	19.16	47050	901841	19.16
2021-03-18	00774B	39.14	39.2	39.06	39.2	5000	195660	39.2
2021-03-18	00774C					0	0	
2021-03-18	00775B	40.29	40.29	40.1	40.1	3000	120490	40.1
2021-03-18	00783	21.33	21.53	21.33	21.47	534000	11494730	21.47
2021-03-18	008201	129	130	128.45	130	500	64645	130
2021-03-18	00830	27.57	27.65	27.52	27.58	1986882	54812482	27.58
2021-03-18	00850	32.77	33.08	32.77	32.84	2235394	73587039	32.84
2021-03-18	00851	29.33	29.35	29.22	29.27	66443	1946831	29.27
2021-03-18	00852L	19.31	19.38	19.26	19.28	801000	15488040	19.28
2021-03-18	00861	27.8	27.98	27.8	27.9	2032381	56745459	27.9
2021-03-18	00865B	37.05	37.05	36.95	36.95	114000	4213830	36.95
2021-03-18	00875	31.08	31.2	31.05	31.14	802352	24971940	31.14
2021-03-18	00876	28.1	28.25	28.1	28.16	3254895	91745581	28.16
2021-03-18	00878	17.67	17.83	17.67	17.72	8000293	142045103	17.72
2021-03-18	00881	17.55	17.72	17.54	17.57	43602747	768998824	17.57
2021-03-18	00882	16.17	16.27	16.15	16.25	8707350	141220303	16.25
2021-03-18	01001T	18.83	18.83	18.83	18.83	16000	301280	18.83
2021-03-18	01002T	18.68	18.68	18.6	18.68	8000	149200	18.68
2021-03-18	01003T	19.58	19.58	19.55	19.55	20000	391190	19.55
2021-03-18	01004T	18.02	18.02	17.96	17.96	9000	162120	17.96
2021-03-18	01007T	20.87	20.87	20.81	20.86	5000	104270	20.86
2021-03-18	01009T	9.52	9.52	9.51	9.52	77000	732780	9.52
2021-03-18	01010T	10.8	10.9	10.8	10.83	397000	4291590	10.83
2021-03-18	020000	7.81	7.82	7.78	7.78	26000	202570	7.78
2021-03-18	020002	20.89	20.99	20.89	20.99	5000	104750	20.99
2021-03-18	020004					0	0	
2021-03-18	020006					0	0	
2021-03-18	020007					0	0	
2021-03-18	020008	11.69	11.69	11.68	11.68	503000	5878040	11.68
2021-03-18	020011	5.82	5.85	5.7	5.82	70000	407170	5.82
