Ticker	Name	Buy	Sell	OverBS	Date
0061	元大寶滬深	4000000	200000	3800000	2009-12-09
3009	奇美電	2568000	285000	2283000	2009-12-09
2408	南亞科	1901000	17000	1884000	2009-12-09
0050	元大台灣50	3281000	1696000	1585000	2009-12-09
3037	欣興	1788000	227000	1561000	2009-12-09
2489	瑞軒	1537000	192000	1345000	2009-12-09
2331	精英	1557000	249000	1308000	2009-12-09
04608	元大DG	1109000	23000	1086000	2009-12-09
04667	凱基5Q	921000	1000	920000	2009-12-09
06405	元大1C	912000	0	912000	2009-12-09
04202	元大BD	934000	55000	879000	2009-12-09
05516	凱基JT	1048000	186000	862000	2009-12-09
2448	晶電	947000	105000	842000	2009-12-09
04080	元大AH	825000	5000	820000	2009-12-09
06573P	台灣50元大0C售04	830000	10000	820000	2009-12-09
3474	華亞科	1040000	245000	795000	2009-12-09
1201	味全	1290000	515000	775000	2009-12-09
06080	大華BM	1122000	359000	763000	2009-12-09
2329	華泰	750000	20000	730000	2009-12-09
05200	富邦EQ	858000	136000	722000	2009-12-09
05518	凱基JV	720000	12000	708000	2009-12-09
03997	群益43	704000	10000	694000	2009-12-09
04136	康和CG	673000	15000	658000	2009-12-09
05572	元大MZ	1097000	452000	645000	2009-12-09
2499	東貝	816000	200000	616000	2009-12-09
2352	佳世達	880000	267000	613000	2009-12-09
03965	元大EA	810000	198000	612000	2009-12-09
2417	圓剛	600000	10000	590000	2009-12-09
05953	大華BC	869000	283000	586000	2009-12-09
9911	櫻花	578000	0	578000	2009-12-09
04516	兆豐K4	622000	60000	562000	2009-12-09
3030	德律	555000	1000	554000	2009-12-09
05963	凱基LA	551000	9000	542000	2009-12-09
04945	凱基7N	807000	267000	540000	2009-12-09
04200	元大BB	1008000	471000	537000	2009-12-09
04790	元富MH	574000	44000	530000	2009-12-09
07903	元大L6	726000	216000	510000	2009-12-09
2457	飛宏	970000	463000	507000	2009-12-09
06290	元大G1	546000	51000	495000	2009-12-09
04877	永豐A6	552000	80000	472000	2009-12-09
05484	元大MQ	628000	158000	470000	2009-12-09
06408	元大1F	542000	73000	469000	2009-12-09
05951	群益HW	495000	55000	440000	2009-12-09
06001P	臺股指元大07售15	438000	0	438000	2009-12-09
8046	南電	476000	54000	422000	2009-12-09
04160	大華LZ	1381000	965000	416000	2009-12-09
1701	中化	455000	41000	414000	2009-12-09
04093P	台灣50凱基1B售01	408000	0	408000	2009-12-09
05455	永豐DG	604000	204000	400000	2009-12-09
3010	華立	503000	105000	398000	2009-12-09
2107	厚生	616000	222000	394000	2009-12-09
05598	永豐EC	400000	10000	390000	2009-12-09
06017	元大E4	527000	141000	386000	2009-12-09
04354	群益69	425000	41000	384000	2009-12-09
04072	元大99	461000	79000	382000	2009-12-09
05424	元大MH	429000	50000	379000	2009-12-09
5469	瀚宇博	394000	21000	373000	2009-12-09
6282	康舒	462000	89000	373000	2009-12-09
04368	大華MW	816000	445000	371000	2009-12-09
03808	永豐4V	367000	0	367000	2009-12-09
04306P	台灣50元富18售03	387000	20000	367000	2009-12-09
2451	創見	400000	33000	367000	2009-12-09
3017	奇鋐	581000	215000	366000	2009-12-09
04367	大華MV	369000	4000	365000	2009-12-09
04517	兆豐K5	408000	48000	360000	2009-12-09
1416	廣豐	375000	18000	357000	2009-12-09
05262	工銀FX	946000	592000	354000	2009-12-09
04183	凱基3X	411000	63000	348000	2009-12-09
2313	華通	358000	11000	347000	2009-12-09
05198	富邦EN	466000	122000	344000	2009-12-09
1806	冠軍	350000	13000	337000	2009-12-09
04832	兆豐M7	361000	25000	336000	2009-12-09
3061	璨圓	746000	411000	335000	2009-12-09
1711	永光	336000	3000	333000	2009-12-09
04822	永豐N2	406000	74000	332000	2009-12-09
3080	威力盟	336000	4000	332000	2009-12-09
2404	漢唐	423000	92000	331000	2009-12-09
05780	元富BF	441000	112000	329000	2009-12-09
03840	大華KU	328000	0	328000	2009-12-09
05782	元富BH	475000	147000	328000	2009-12-09
04052	元大95	395000	70000	325000	2009-12-09
6176	瑞儀	366000	42380	323620	2009-12-09
05676	富邦76	658000	338000	320000	2009-12-09
2347	聯強	359000	43700	315300	2009-12-09
04022	兆豐F1	315000	0	315000	2009-12-09
04176	康和CN	335000	20000	315000	2009-12-09
04082	國泰GC	339000	27000	312000	2009-12-09
1734	杏輝	304000	0	304000	2009-12-09
05524P	滬深2X元富06售02	385000	82000	303000	2009-12-09
3607	谷崧	301000	0	301000	2009-12-09
05116	群益D9	529000	230000	299000	2009-12-09
05162P	華通元大21售02	304000	5000	299000	2009-12-09
05777	元富BC	297000	0	297000	2009-12-09
04547	統一EB	389000	95000	294000	2009-12-09
05431	統一13	597000	303000	294000	2009-12-09
04228	寶來CD	293000	0	293000	2009-12-09
04457	富邦DZ	772000	484000	288000	2009-12-09
04567	永豐8V	303000	15000	288000	2009-12-09
05419	元大MC	288000	0	288000	2009-12-09
04300	康和CS	334000	60000	274000	2009-12-09
06240P	亞德客元大08售02	297000	25000	272000	2009-12-09
04472	永豐8Q	310000	42000	268000	2009-12-09
04595	永豐8Z	305000	40000	265000	2009-12-09
2542	興富發	398000	133000	265000	2009-12-09
05931	永豐GH	446000	183000	263000	2009-12-09
1522	堤維西	302000	39000	263000	2009-12-09
03989	統一CW	282000	20000	262000	2009-12-09
05270	大華L9	262000	0	262000	2009-12-09
04273	日盛41	649000	391000	258000	2009-12-09
04538	日盛BY	297000	40000	257000	2009-12-09
05738	群益GX	256000	0	256000	2009-12-09
05320	大華N1	306000	52000	254000	2009-12-09
08178	永昌EL	254000	0	254000	2009-12-09
1909	榮成	456000	204000	252000	2009-12-09
04931	永豐AG	272000	21000	251000	2009-12-09
9151	旺旺	503000	252000	251000	2009-12-09
05183	永豐E3	250000	0	250000	2009-12-09
04330	群益CN	417000	168000	249000	2009-12-09
2384	勝華	557000	308000	249000	2009-12-09
05462	永豐DN	413000	165000	248000	2009-12-09
2317	鴻海	452000	206800	245200	2009-12-09
08246P	台灣50國泰16售01	244000	0	244000	2009-12-09
2884	玉山金	325000	84000	241000	2009-12-09
05816	永豐FF	516000	278000	238000	2009-12-09
03980	富邦CQ	452000	215000	237000	2009-12-09
05464	永豐DQ	250000	15000	235000	2009-12-09
1905	華紙	950000	717000	233000	2009-12-09
9938	百和	234000	1000	233000	2009-12-09
04748	凱基6G	415000	183000	232000	2009-12-09
04020	兆豐E8	229000	0	229000	2009-12-09
05291	富邦60	232000	4000	228000	2009-12-09
06522	永豐KD	268000	40000	228000	2009-12-09
05947	群益HS	355000	129000	226000	2009-12-09
05845	永豐FY	394000	170000	224000	2009-12-09
06431	台証B7	302000	78000	224000	2009-12-09
04381	國泰GM	684000	462000	222000	2009-12-09
04405	富邦DP	218000	0	218000	2009-12-09
06331	永豐HY	218000	0	218000	2009-12-09
04023	兆豐F2	266000	50000	216000	2009-12-09
06116	統一69	1151000	935000	216000	2009-12-09
06207	元富CR	300000	87000	213000	2009-12-09
2357	華碩	358000	145000	213000	2009-12-09
04694	統一FJ	329000	117000	212000	2009-12-09
3189	景碩	433000	221000	212000	2009-12-09
03783	統一BZ	211000	0	211000	2009-12-09
04240	大華MI	630000	419000	211000	2009-12-09
05267	永豐CE	281000	70000	211000	2009-12-09
04437	日盛52	210000	0	210000	2009-12-09
05118	群益E2	210000	0	210000	2009-12-09
04212	元大BP	208000	0	208000	2009-12-09
04324	凱基4N	312000	104000	208000	2009-12-09
3702	大聯大	275000	67000	208000	2009-12-09
04514	兆豐K2	354000	147000	207000	2009-12-09
04816P	國泰金凱基19售04	205000	0	205000	2009-12-09
06002	元大D2	535000	334000	201000	2009-12-09
04654	群益84	458000	258000	200000	2009-12-09
04889	元大EN	200000	0	200000	2009-12-09
06618	日盛HI	234000	35000	199000	2009-12-09
08146P	世芯元大13售08	199000	0	199000	2009-12-09
04758	康和DR	198000	0	198000	2009-12-09
05326	日盛EB	198000	0	198000	2009-12-09
05755	凱基KI	208000	10000	198000	2009-12-09
05783	元富BJ	221000	23000	198000	2009-12-09
04424P	萬海元富18售06	198000	1000	197000	2009-12-09
04746	凱基6E	470000	274000	196000	2009-12-09
05971	統一55	417000	221000	196000	2009-12-09
04310P	台積電元大18售34	200000	5000	195000	2009-12-09
05753	凱基KG	208000	13000	195000	2009-12-09
05844P	臺股指元大0A售11	225000	30000	195000	2009-12-09
6145	勁永	200000	5000	195000	2009-12-09
1319	東陽	251000	57100	193900	2009-12-09
04940	元大FM	199000	6000	193000	2009-12-09
04127	兆豐G1	192000	0	192000	2009-12-09
2449	京元電子	413000	224000	189000	2009-12-09
03944	日盛15	638000	450000	188000	2009-12-09
04364P	康普國票19售02	198000	10000	188000	2009-12-09
08282P	聯發科元大13售16	198000	10000	188000	2009-12-09
04798	永昌MW	187000	0	187000	2009-12-09
05085	永豐C5	245000	60000	185000	2009-12-09
04721	第一63	203000	20000	183000	2009-12-09
04236	工銀LB	227000	45000	182000	2009-12-09
04999	日盛83	525000	343000	182000	2009-12-09
03810	兆豐A8	260000	79000	181000	2009-12-09
06099	工銀GW	182000	1000	181000	2009-12-09
1733	五鼎	181000	0	181000	2009-12-09
04619	元大DT	1406000	1226000	180000	2009-12-09
05471	永豐DX	430000	250000	180000	2009-12-09
2890	永豐金	403000	223000	180000	2009-12-09
05286	台証55	220000	41000	179000	2009-12-09
05580	群益GH	311000	132000	179000	2009-12-09
05877	寶來HE	179000	0	179000	2009-12-09
05907	統一43	199000	20000	179000	2009-12-09
06398	元大J5	180000	3000	177000	2009-12-09
04626	統一FA	642000	467000	175000	2009-12-09
05469	永豐DV	174000	0	174000	2009-12-09
2006	東和鋼鐵	286000	112000	174000	2009-12-09
2885	元大金	459000	285000	174000	2009-12-09
04251	大華MT	176000	3000	173000	2009-12-09
04351	統一DJ	173000	0	173000	2009-12-09
04501P	SGBR2X元大1A售02	172000	0	172000	2009-12-09
05821	永豐FK	240000	69000	171000	2009-12-09
05843	元大B5	171000	0	171000	2009-12-09
04765	統一FQ	190000	20000	170000	2009-12-09
05337	永豐CW	210000	40000	170000	2009-12-09
05509	元富AR	170000	0	170000	2009-12-09
03839P	鴻海群益17售07	169000	0	169000	2009-12-09
05247P	嘉晶元富1A售03	378000	210000	168000	2009-12-09
05695	台証89	211000	43000	168000	2009-12-09
04909	元大JK	235000	68000	167000	2009-12-09
03820	兆豐B9	166000	0	166000	2009-12-09
04839	兆豐N5	377000	211000	166000	2009-12-09
04736	凱基6A	279000	114000	165000	2009-12-09
05045	兆豐AB	165000	0	165000	2009-12-09
05120	富邦EH	160000	0	160000	2009-12-09
06043	永豐GQ	160000	0	160000	2009-12-09
06076	台証A6	190000	30000	160000	2009-12-09
2014	中鴻	218000	58000	160000	2009-12-09
04851	統一FU	159000	0	159000	2009-12-09
04408	國泰GS	318000	160000	158000	2009-12-09
05180	永豐D9	475000	317000	158000	2009-12-09
