Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-02-25	0015	7.66	7.73	7.66	7.73	100000	770740	7.73
2011-02-25	0050	59.3	59.65	58.45	59.5	34452533	2033280317	59.5
2011-02-25	0051	30.41	30.54	30.02	30.53	198030	6028285	30.53
2011-02-25	0052	35.11	35.43	35.07	35.43	39008	1378908	35.43
2011-02-25	0053	26.25	26.68	26.08	26.68	24000	630610	26.68
2011-02-25	0054	21.87	21.91	21.85	21.91	20010	437541	21.91
2011-02-25	0055	13.42	13.43	13.05	13.28	3441000	45423110	13.28
2011-02-25	0056	26.8	27.1	26.61	27.1	75300	2014023	27.1
2011-02-25	0057	32.72	32.72	32.61	32.61	36000	1176170	32.61
2011-02-25	0058	34.9	34.9	34.56	34.56	2000	69460	34.56
2011-02-25	0059	29.59	29.95	29.4	29.69	20000	591830	29.69
2011-02-25	0060	32.28	32.4	31.15	32.4	7000	221560	32.4
2011-02-25	0061	18.49	18.54	18.33	18.52	5778953	106600046	18.52
2011-02-25	0080	465	474.2	465	474.2	400	187840	474.2
2011-02-25	0081	835	835	835	835	101	84343	835
2011-02-25	008201	82.2	82.8	82.15	82.8	67400	5557260	82.8
2011-02-25	01001T	12.24	12.25	12.24	12.25	21020	257335	12.25
2011-02-25	01002T	12.1	12.12	12.1	12.12	249010	3015351	12.12
2011-02-25	01003T	10.26	10.26	10.2	10.26	658020	6735636	10.26
2011-02-25	01004T	10.97	10.97	10.97	10.97	1000	10970	10.97
2011-02-25	01005T	10.9	10.9	10.77	10.87	489000	5292950	10.87
2011-02-25	01007T	11.25	11.25	11.18	11.18	43000	481070	11.18
2011-02-25	01008T	9.11	9.12	9.09	9.12	34000	309270	9.12
2011-02-25	1101	29.65	29.65	29.35	29.4	7750979	228249018	29.4
2011-02-25	1102	29.8	30	29.75	29.85	3886287	116062301	29.85
2011-02-25	1103	15.9	16	15.75	15.9	899638	14291053	15.9
2011-02-25	1104	17.6	17.8	17.5	17.65	441976	7787322	17.65
2011-02-25	1108	7.18	7.28	7.15	7.21	402900	2899829	7.21
2011-02-25	1109	9.81	9.84	9.76	9.79	172001	1685449	9.79
2011-02-25	1110	11.6	11.6	11.3	11.4	239000	2716600	11.4
2011-02-25	1201	32.85	33.05	32	32.35	3246679	104912394	32.35
2011-02-25	1203	23.5	23.5	23	23.15	363085	8438706	23.15
2011-02-25	1210	29.2	29.2	28.15	28.65	2243551	64180671	28.65
2011-02-25	1213	24.8	24.8	23.85	24	76002	1828848	24
2011-02-25	1215	17.85	18	17.5	17.8	777246	13818552	17.8
2011-02-25	1216	37.95	38.1	37.5	37.75	9888668	373749212	37.75
2011-02-25	1217	13.45	13.55	13.05	13.2	5515786	73320121	13.2
2011-02-25	1218	16.35	16.45	15.8	16.1	2059977	33167370	16.1
2011-02-25	1219	14.4	14.5	14	14.15	394522	5605458	14.15
2011-02-25	1220	13.05	13.25	12.95	13.05	106020	1382611	13.05
2011-02-25	1225	14.75	14.9	14.35	14.65	866683	12576433	14.65
2011-02-25	1227	70.5	71.2	70	70.5	660511	46498372	70.5
2011-02-25	1229	20.7	20.75	19.8	20.1	3996918	80301490	20.1
2011-02-25	1231	24.8	24.8	24.05	24.3	174000	4229850	24.3
2011-02-25	1232	51.5	51.7	50.6	50.8	291101	14846231	50.8
2011-02-25	1233	52.9	52.9	51.1	52.2	67030	3475760	52.2
2011-02-25	1234	24.7	24.7	22.95	23.45	4237041	99236378	23.45
2011-02-25	1235	32.75	33.25	31.75	31.8	89300	2875400	31.8
2011-02-25	1236	23.1	23.1	22.9	22.95	57381	1318990	22.95
2011-02-25	1301	99.5	100.5	97.8	99.5	10962335	1089837096	99.5
2011-02-25	1303	85.8	86.7	83.5	85.7	11643313	993905569	85.7
2011-02-25	1304	40.3	40.8	37.25	37.25	33677273	1282472480	37.25
2011-02-25	1305	13.2	13.35	12.3	12.4	5699639	72010471	12.4
2011-02-25	1307	34.85	34.85	34.35	34.8	75116	2589454	34.8
2011-02-25	1308	45.4	46.2	42.25	42.8	8123813	349670485	42.8
2011-02-25	1309	13.15	13.2	12.4	12.8	2220498	28352520	12.8
