Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-06-22	0015	7.13	7.15	7.12	7.15	216000	1539820	7.15
2010-06-22	0050	51.9	51.9	51.65	51.7	5261509	272219434	51.7
2010-06-22	0051	27.1	27.13	26.9	27.1	103000	2789690	27.1
2010-06-22	0052					0	0	
2010-06-22	0053	24.65	24.77	24.6	24.77	35000	863110	24.77
2010-06-22	0054	20.29	20.3	20.15	20.2	54000	1093190	20.2
2010-06-22	0055	11.2	11.2	11.1	11.18	639100	7130991	11.18
2010-06-22	0056	22.7	22.7	22.56	22.56	74000	1671770	22.56
2010-06-22	0057	28	28	28	28	2000	56000	28
2010-06-22	0058	28.34	28.37	28.3	28.37	19000	538600	28.37
2010-06-22	0059	23.73	23.73	23.73	23.73	1000	23730	23.73
2010-06-22	0060	24.5	24.55	24.5	24.55	5000	122650	24.55
2010-06-22	0061	17.5	17.57	17.37	17.57	7324580	127931114	17.57
2010-06-22	0080	492	493.1	486	492	5000	2456330	492
2010-06-22	0081	810.1	865	810.1	865	200	167510	865
2010-06-22	01001T	11.05	11.05	11.01	11.02	36000	396940	11.02
2010-06-22	01002T	10.8	10.85	10.78	10.8	146000	1577780	10.8
2010-06-22	01003T	9.85	9.85	9.83	9.83	182000	1789890	9.83
2010-06-22	01004T	10.6	10.6	10.56	10.57	91000	963270	10.57
2010-06-22	01005T	9.7	9.7	9.53	9.53	236000	2276820	9.53
2010-06-22	01007T	10.85	10.85	10.8	10.81	4000	43270	10.81
2010-06-22	01008T	8.79	8.8	8.78	8.78	193000	1697510	8.78
2010-06-22	1101	28.3	28.5	28.2	28.4	8011098	227449313	28.4
2010-06-22	1102	29.85	29.85	29.5	29.6	2024293	60018588	29.6
2010-06-22	1103	14	14.1	13.85	14	595775	8329754	14
2010-06-22	1104	14.5	14.6	14.45	14.5	308664	4483326	14.5
2010-06-22	1108	7.25	7.27	7.22	7.22	123500	893334	7.22
2010-06-22	1109	9.76	9.77	9.7	9.77	144000	1399900	9.77
2010-06-22	1110	11.35	11.55	11.2	11.55	226046	2564879	11.55
2010-06-22	1201	37.7	38.1	37.6	37.65	5381291	203647181	37.65
2010-06-22	1203	23.95	25.55	23.65	25.55	1781686	45137064	25.55
2010-06-22	1210	30	30	29.6	29.9	2180938	65069085	29.9
2010-06-22	1213	11.4	11.95	11.3	11.8	445001	5255261	11.8
2010-06-22	1215	17.2	17.65	17.05	17.35	13458484	234674196	17.35
2010-06-22	1216	35.35	35.45	35.15	35.25	4846907	171072700	35.25
2010-06-22	1217	12.2	12.5	12.05	12.35	8640627	106965884	12.35
2010-06-22	1218	15.5	16.5	15.35	16.5	35004953	563917615	16.5
2010-06-22	1219	12.3	12.7	12.3	12.6	2231637	28011311	12.6
2010-06-22	1220	9.5	9.65	9.38	9.55	132002	1261787	9.55
2010-06-22	1225	13.4	14.05	13.4	13.9	1537029	21235351	13.9
2010-06-22	1227	80	80.4	79.2	79.5	1601198	127790939	79.5
2010-06-22	1229	16.6	16.95	16.6	16.85	2991240	50267424	16.85
2010-06-22	1231	17	18	16.9	17.35	1272322	22249504	17.35
2010-06-22	1232	41.5	41.5	41.2	41.4	271613	11218866	41.4
2010-06-22	1233	48.1	48.2	47.8	48	131091	6295774	48
2010-06-22	1234	23.1	23.85	22.8	23.5	3193272	75058782	23.5
2010-06-22	1235	33.1	33.1	33.1	33.1	2000	66200	33.1
2010-06-22	1236	25	25.5	25	25.15	139187	3515952	25.15
2010-06-22	1301	68.9	68.9	68.3	68.3	5343188	366040081	68.3
2010-06-22	1303	55.8	56.2	55.1	55.1	7916549	440484295	55.1
2010-06-22	1304	20.15	20.3	20.1	20.25	2549320	51502423	20.25
2010-06-22	1305	9.76	9.82	9.72	9.81	1373518	13447332	9.81
2010-06-22	1307	34.55	35	34.55	34.85	225843	7847145	34.85
2010-06-22	1308	27	27.15	26.9	27	666026	17990394	27
2010-06-22	1309	11	11.1	11	11.1	803898	8878514	11.1
2010-06-22	1310	13.15	13.2	13.1	13.15	1600515	21080737	13.15
2010-06-22	1312	12.5	12.55	12.4	12.5	2551342	31779285	12.5
2010-06-22	1312A	27.7	27.8	27.5	27.75	78000	2157650	27.75
2010-06-22	1313	17.6	17.6	17.4	17.5	2390215	41766885	17.5
2010-06-22	1314	16.1	16.35	16	16.3	13293587	215332913	16.3
2010-06-22	1315	22.45	22.6	22.2	22.4	18368	412066	22.4
2010-06-22	1316	10.1	10.8	10.1	10.6	49000	515350	10.6
2010-06-22	1319	47.3	49.2	46.9	48.1	5187467	249817809	48.1
2010-06-22	1321	20.6	20.65	20.45	20.5	115000	2366050	20.5
2010-06-22	1323	18.75	19.2	18.75	19	206250	3921949	19
2010-06-22	1324	17.3	17.45	17.2	17.4	92230	1598313	17.4
2010-06-22	1325	22.1	22.2	21.95	22.2	95030	2094064	22.2
2010-06-22	1326	73.4	73.9	73.1	73.4	5939107	436465522	73.4
2010-06-22	1402	35.35	35.35	34.95	35	4713653	165170377	35
2010-06-22	1409	10.5	10.8	10.5	10.75	27570431	293704376	10.75
2010-06-22	1410	15.8	15.9	15.6	15.75	100340	1576402	15.75
2010-06-22	1413	5.33	5.68	5.3	5.66	185815	1019142	5.66
2010-06-22	1414	5.25	5.45	5.25	5.37	1104907	5914540	5.37
2010-06-22	1416	8.16	8.19	8.05	8.09	886157	7183037	8.09
2010-06-22	1417	10.1	10.3	10.05	10.1	6873336	69900210	10.1
2010-06-22	1418	10.5	10.6	10.5	10.6	374870	3950385	10.6
2010-06-22	1419	34.9	34.9	34.4	34.75	2347566	81296281	34.75
2010-06-22	1423	7.88	7.92	7.86	7.9	257300	2029089	7.9
2010-06-22	1432	8.98	8.98	8.98	8.98	9000	80820	8.98
2010-06-22	1434	23.6	24	23.55	23.55	776750	18449247	23.55
2010-06-22	1435	6	6.03	5.9	5.94	953179	5664324	5.94
2010-06-22	1436	8.6	8.6	8.55	8.6	436259	3741565	8.6
2010-06-22	1437	21.15	21.2	20.85	21.1	1630342	34311732	21.1
2010-06-22	1438					0	0	
2010-06-22	1439	36.1	37	35.3	37	1603109	58414404	37
2010-06-22	1440	13.4	13.45	13.2	13.3	2903801	38667101	13.3
2010-06-22	1441	7.6	7.6	7.24	7.25	1914535	14375849	7.25
2010-06-22	1442	19.4	19.7	19.4	19.45	392125	7637062	19.45
2010-06-22	1443	3.14	3.15	3.1	3.15	231300	724099	3.15
2010-06-22	1444	11.95	12.05	11.9	12	3331239	39952038	12
2010-06-22	1445	8.56	8.56	8.38	8.5	242170	2051440	8.5
2010-06-22	1446	16	17.1	15.7	17.1	1904492	31645609	17.1
2010-06-22	1447	14.2	14.35	14.05	14.25	4193742	59683546	14.25
2010-06-22	1449	2.71	2.73	2.65	2.66	372583	1000762	2.66
2010-06-22	1451	17.65	17.75	17.55	17.55	1830671	32304423	17.55
2010-06-22	1452	10.65	10.75	10.65	10.65	295911	3162155	10.65
2010-06-22	1453	9.87	9.99	9.8	9.88	45380	447626	9.88
2010-06-22	1454	7.29	7.36	7.2	7.29	185358	1348794	7.29
2010-06-22	1455	14.1	14.4	14.1	14.35	3090283	44258276	14.35
2010-06-22	1456	1.38	1.43	1.38	1.39	25460	35460	1.39
2010-06-22	1457	8.45	8.45	8.37	8.38	1316129	11057492	8.38
2010-06-22	1459	9.35	9.44	9.35	9.4	204204	1918628	9.4
2010-06-22	1460	6.05	6.09	5.99	6.02	560377	3375202	6.02
2010-06-22	1463	8.5	8.7	8.5	8.59	500219	4314531	8.59
2010-06-22	1464	13.2	13.25	12.95	12.95	2235062	29177343	12.95
2010-06-22	1465	11.9	12.05	11.8	12	271464	3242324	12
2010-06-22	1466	12.85	13.35	12.85	13	410095	5368614	13
2010-06-22	1467	9.9	9.94	9.82	9.86	88050	870063	9.86
2010-06-22	1468	19.2	19.6	18.5	19.15	55000	1050200	19.15
2010-06-22	1469	13.6	13.6	13.45	13.45	32011	432949	13.45
2010-06-22	1470	9.48	9.48	9.4	9.4	21000	197480	9.4
2010-06-22	1471	25.8	26	25.7	25.7	894499	23110873	25.7
2010-06-22	1472	4.83	4.86	4.81	4.84	42000	202990	4.84
2010-06-22	1473	34.5	34.7	34.25	34.3	863400	29689560	34.3
2010-06-22	1474	8.6	8.78	8.57	8.66	549126	4766968	8.66
2010-06-22	1475	16.2	16.2	14.8	15.45	290000	4543750	15.45
2010-06-22	1476	20.5	20.6	20.25	20.5	499285	10188263	20.5
2010-06-22	1477	77.8	78.5	77	77	1996945	155672657	77
2010-06-22	1503	35.1	35.25	35.05	35.15	604601	21237672	35.15
2010-06-22	1504	13.8	13.95	13.8	13.9	3192846	44220711	13.9
2010-06-22	1506	16.3	17.3	16	16.55	8727002	146200680	16.55
2010-06-22	1507	29.45	29.65	29.25	29.55	761031	22433406	29.55
2010-06-22	1512	8.08	8.28	8.05	8.2	328160	2687092	8.2
2010-06-22	1513	17.65	17.65	17.55	17.6	683762	12031181	17.6
2010-06-22	1514	12.05	12.2	11.9	12	1039848	12579891	12
2010-06-22	1515	11.2	11.3	11.2	11.2	519000	5819800	11.2
2010-06-22	1516	10.4	10.4	10.2	10.4	5509511	57261114	10.4
2010-06-22	1517	13.8	13.95	13.6	13.8	1947476	26942295	13.8
2010-06-22	1519	21.55	21.75	21.45	21.65	885231	19109896	21.65
2010-06-22	1521	54.2	56.1	54	55.5	1076006	59617031	55.5
2010-06-22	1522	20.3	20.75	20.2	20.5	774358	15891987	20.5
2010-06-22	1523	29.3	30.9	29.3	30.35	437197	13218560	30.35
2010-06-22	1524	11.8	12.6	11.75	12.5	4397748	54519974	12.5
2010-06-22	1525	48	48.5	47.45	48.5	668196	31965916	48.5
2010-06-22	1526	6.96	7.22	6.96	7.11	344783	2444208	7.11
2010-06-22	1527	29.25	29.45	29.15	29.25	113633	3326927	29.25
2010-06-22	1528	15	15.1	14.85	14.85	782534	11708753	14.85
2010-06-22	1529	8.74	8.99	8.6	8.88	1615000	14260560	8.88
2010-06-22	1530	38.45	38.95	37.9	38.75	122620	4742288	38.75
