Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-07-31	0050	103.9	104.3	103.45	103.8	5314021	551884860	103.8
2020-07-31	0051	39.46	39.78	39.46	39.7	92640	3673246	39.7
2020-07-31	0052	90.15	90.85	89.85	90.2	385847	34838389	90.2
2020-07-31	0053	52	52	49.48	50.2	32149	1611156	50.2
2020-07-31	0054	25.62	25.65	25.62	25.65	41459	1062724	25.65
2020-07-31	0055	18.1	18.1	18.04	18.04	26000	469450	18.04
2020-07-31	0056	30.02	30.25	30	30.24	22951359	691500685	30.24
2020-07-31	0057	68.15	68.45	68.15	68.45	23000	1573050	68.45
2020-07-31	0061	20.71	21.06	20.56	20.78	989300	20649154	20.78
2020-07-31	006203	48.75	48.87	48.68	48.85	64100	3131506	48.85
2020-07-31	006204					0	0	
2020-07-31	006205	33.41	34.08	33.17	33.61	2452630	82484710	33.61
2020-07-31	006206	34.05	34.6	33.6	33.98	899646	30634290	33.98
2020-07-31	006207	27.02	27.5	26.8	27.14	242308	6610966	27.14
2020-07-31	006208	59.3	59.6	59.1	59.3	753661	44727328	59.3
2020-07-31	00625K	8.09	8.23	8.09	8.23	52000	427680	8.23
2020-07-31	00631L	63.65	64.5	63.35	63.95	4690296	300204420	63.95
2020-07-31	00632R	8.54	8.56	8.48	8.51	153947982	1311343343	8.51
2020-07-31	00633L	54.5	56.3	53.25	54.35	16430000	901330300	54.35
2020-07-31	00634R	4.84	4.87	4.74	4.81	4312000	20745160	4.81
2020-07-31	00635U	27.11	27.32	27.11	27.3	1530907	41694925	27.3
2020-07-31	00636	23.14	23.57	22.9	23.16	1116266	25967543	23.16
2020-07-31	00636K	7.87	7.87	7.87	7.87	100	787	7.87
2020-07-31	00637L	21.2	21.91	20.74	21.15	128353130	2737088722	21.15
2020-07-31	00638R	9.72	9.79	9.53	9.71	2652000	25628210	9.71
2020-07-31	00639	14.27	14.57	14.22	14.39	2570655	36946214	14.39
2020-07-31	00640L	17.28	17.37	16.99	17	3147000	53950040	17
2020-07-31	00641R	14.36	14.51	14.35	14.5	1098000	15851520	14.5
2020-07-31	00642U	8.15	8.2	8.15	8.19	9361306	76531994	8.19
2020-07-31	00643	17.03	17.43	16.95	17.16	1404440	24197200	17.16
2020-07-31	00643K					0	0	
2020-07-31	00645	19.73	19.78	19.6	19.6	238627	4690308	19.6
2020-07-31	00646	29.28	29.3	29.18	29.27	2036275	59566148	29.27
2020-07-31	00647L	38.96	39.2	38.82	38.85	1047000	40801440	38.85
2020-07-31	00648R	9.91	9.93	9.88	9.92	2118000	20974110	9.92
2020-07-31	00650L	23.29	23.45	22.68	22.99	1092000	25159700	22.99
2020-07-31	00651R	8.45	8.53	8.39	8.46	543000	4592920	8.46
2020-07-31	00652	20.37	20.37	20.07	20.15	740264	14907385	20.15
2020-07-31	00653L	21.99	22.02	21.65	21.83	16506700	361075248	21.83
2020-07-31	00654R	13.16	13.22	13.11	13.15	180000	2365690	13.15
2020-07-31	00655L	39.87	41.24	39	39.81	7905000	316821850	39.81
2020-07-31	00656R	8.83	8.91	8.67	8.82	669000	5887690	8.82
2020-07-31	00657	27.3	27.65	27.09	27.09	228000	6204360	27.09
2020-07-31	00657K	9.23	9.23	9.23	9.23	100	923	9.23
2020-07-31	00660	23.15	23.27	23.05	23.08	124049	2867610	23.08
2020-07-31	00661	27.9	27.9	27.7	27.72	91666	2542468	27.72
2020-07-31	00662	41.05	41.1	40.86	40.9	703923	28869656	40.9
2020-07-31	00663L	56.15	56.9	55.85	56.55	226000	12692300	56.55
2020-07-31	00664R	9.7	9.72	9.63	9.67	1986000	19210890	9.67
2020-07-31	00665L	22.57	22.85	22.15	22.46	175000	3937590	22.46
2020-07-31	00666R	12.64	12.81	12.64	12.74	119000	1517690	12.74
2020-07-31	00668	28.1	28.15	28.04	28.05	177000	4975100	28.05
2020-07-31	00668K	9.56	9.56	9.56	9.56	100	956	9.56
2020-07-31	00669R	11.09	11.12	11.04	11.11	2758000	30564730	11.11
2020-07-31	00670L	60.6	61.05	60.2	60.25	2051360	124501569	60.25
2020-07-31	00671R	7.91	7.94	7.88	7.94	8207000	64935830	7.94
2020-07-31	00672L	1.38	1.4	1.37	1.39	14126000	19621120	1.39
