Ticker	Name	Buy	Sell	OverBS	Date
6116	彩晶	5800000	50000	5750000	2013-05-14
060797	華航富邦19購02	3518000	798000	2720000	2013-05-14
058736	界霖中信17購01	2510000	0	2510000	2013-05-14
2356	英業達	2831000	360000	2471000	2013-05-14
063695	中砂統一18購01	2576000	199000	2377000	2013-05-14
061153	長榮凱基17購19	3809000	1440000	2369000	2013-05-14
061716	台達電元大19購01	2773000	449000	2324000	2013-05-14
061130	敦泰永豐17購01	2313000	11000	2302000	2013-05-14
03469P	長榮凱基1B售08	2603000	314000	2289000	2013-05-14
03664P	技嘉富邦16售02	1984000	19000	1965000	2013-05-14
062170	飛宏凱基1A購01	2325000	394000	1931000	2013-05-14
062980	臺股指凱基19購31	2096000	193000	1903000	2013-05-14
03886P	華新科國票18售02	2108000	317000	1791000	2013-05-14
061133	中磊永豐17購03	2514000	866000	1648000	2013-05-14
058987	國巨國票18購03	1759000	175000	1584000	2013-05-14
059388	友達元大17購09	1500000	0	1500000	2013-05-14
059684	聯發科元大17購13	1510000	20000	1490000	2013-05-14
060075	祥碩元富1A購01	2207000	728000	1479000	2013-05-14
060826	長榮元大1B購05	1386000	0	1386000	2013-05-14
061025	日電貿凱基17購02	1684000	317000	1367000	2013-05-14
059362	晶碩凱基19購02	2105000	748000	1357000	2013-05-14
062032	台表科日盛17購02	1335000	2000	1333000	2013-05-14
059074	長榮航康和17購02	1583000	252000	1331000	2013-05-14
061243	上証2X群益17購02	1491000	172000	1319000	2013-05-14
063696	東聯統一18購01	1298000	0	1298000	2013-05-14
061089	大眾控康和18購01	1453000	178000	1275000	2013-05-14
063233	祥碩富邦18購01	1506000	239000	1267000	2013-05-14
04006P	金像電元富1A售03	1815000	585000	1230000	2013-05-14
060746	聯電統一18購06	1610000	407000	1203000	2013-05-14
063465	正文群益18購01	1200000	0	1200000	2013-05-14
058661	群創凱基21購01	1270000	80000	1190000	2013-05-14
3576	聯合再生	2162000	980000	1182000	2013-05-14
060714	欣興群益19購02	1284000	103000	1181000	2013-05-14
061176	聯發科元富17購03	2189000	1053000	1136000	2013-05-14
03214P	威鋒電元大15售08	1359000	249000	1110000	2013-05-14
063005	聯詠統一1A購02	1107000	0	1107000	2013-05-14
060070	東森元富1A購01	1180000	80000	1100000	2013-05-14
03057P	T50正2凱基16售03	1089000	0	1089000	2013-05-14
059905	華新科元大17購02	1525000	462000	1063000	2013-05-14
060244	中砂元大17購03	1381000	323000	1058000	2013-05-14
08441P	台灣50元大14售20	1053000	0	1053000	2013-05-14
063785	新唐元大18購10	1765000	715000	1050000	2013-05-14
2449	京元電子	1276000	229000	1047000	2013-05-14
058431	聯詠元大1A購01	1045000	0	1045000	2013-05-14
063459	大立光群益18購10	2875000	1845000	1030000	2013-05-14
061640	億光群益17購02	4519000	3491000	1028000	2013-05-14
03952P	臺股指凱基19售26	2822000	1797000	1025000	2013-05-14
062869	致伸兆豐18購01	1414000	395000	1019000	2013-05-14
059725	旺宏凱基17購03	1015000	0	1015000	2013-05-14
061031	和碩凱基17購01	1120000	120000	1000000	2013-05-14
057108	台積電凱基17購09	2482000	1509000	973000	2013-05-14
063193	群創凱基19購05	996000	45000	951000	2013-05-14
08966P	矽創凱基15售03	2840000	1893000	947000	2013-05-14
059234	偉詮電元大1A購02	1187000	254000	933000	2013-05-14
059579	鴻海統一1A購02	931000	0	931000	2013-05-14
03690P	中鋼中信16售01	2422000	1495000	927000	2013-05-14
03140P	富邦媒元大15售01	1308000	402000	906000	2013-05-14
061869	台積電群益17購20	1353000	449000	904000	2013-05-14
058636	帆宣統一1C購01	900000	0	900000	2013-05-14
059051	華新科國泰19購01	1075000	184000	891000	2013-05-14
059413	和鑫元大17購03	890000	0	890000	2013-05-14
1303	南亞	950000	79000	871000	2013-05-14
061261	可成群益19購02	943000	73000	870000	2013-05-14
061027	昇貿凱基18購01	891000	39000	852000	2013-05-14
03729P	聯發科元大17售09	833000	0	833000	2013-05-14
060073	奇鋐元富17購01	1049000	244000	805000	2013-05-14
059269	可寧衛元大19購01	932000	139000	793000	2013-05-14
060138	華航元大17購05	940000	171000	769000	2013-05-14
060578	台積電凱基19購07	775000	16000	759000	2013-05-14
060046	技嘉永豐17購01	801000	50000	751000	2013-05-14
062027	盛群凱基17購01	1115000	373000	742000	2013-05-14
059545	鉅祥元富17購01	740000	0	740000	2013-05-14
058616	國泰金康和21購01	1660000	921000	739000	2013-05-14
03512P	光磊元富19售01	914000	181000	733000	2013-05-14
08790P	臺股指中信19售04	726000	0	726000	2013-05-14
062205	長榮元大1A購10	722000	0	722000	2013-05-14
