Ticker	Name	Buy	Sell	OverBS	Date
2317	鴻海	28617406	5757808	22859598	2016-12-13
2892	第一金	13795139	1435002	12360137	2016-12-13
2891	中信金	26968605	17557746	9410859	2016-12-13
1605	華新	9774000	1728000	8046000	2016-12-13
2002	中鋼	8820884	1894954	6925930	2016-12-13
2881	富邦金	14604051	8164362	6439689	2016-12-13
2882	國泰金	10402293	4171534	6230759	2016-12-13
2352	佳世達	6121000	465000	5656000	2016-12-13
2885	元大金	9345000	3745174	5599826	2016-12-13
2887	台新金	11141554	5912861	5228693	2016-12-13
1455	集盛	4995000	13000	4982000	2016-12-13
2890	永豐金	10220422	5283419	4937003	2016-12-13
00632R	元大台灣50反1	4799000	0	4799000	2016-12-13
2801	彰銀	5969749	1450002	4519747	2016-12-13
2883	開發金	16167000	11672494	4494506	2016-12-13
2834	臺企銀	6596420	2298000	4298420	2016-12-13
2377	微星	6615000	2592666	4022334	2016-12-13
2344	華邦電	5381000	1533000	3848000	2016-12-13
5880	合庫金	6267983	2713009	3554974	2016-12-13
2330	台積電	22694972	19383113	3311859	2016-12-13
1312	國喬	4282000	1322000	2960000	2016-12-13
2867	三商壽	3258000	364262	2893738	2016-12-13
2610	華航	4518080	1805126	2712954	2016-12-13
2337	旺宏	3873000	1293000	2580000	2016-12-13
1310	台苯	2567000	137000	2430000	2016-12-13
2301	光寶科	4220639	1904201	2316438	2016-12-13
2371	大同	3071000	766000	2305000	2016-12-13
2448	晶電	3944667	1713754	2230913	2016-12-13
2034	允強	2611000	432000	2179000	2016-12-13
1305	華夏	2532000	915789	1616211	2016-12-13
2324	仁寶	8008946	6462756	1546190	2016-12-13
00639	富邦深100	1523000	10000	1513000	2016-12-13
2204	中華	1752000	309000	1443000	2016-12-13
1313	聯成	1492000	222000	1270000	2016-12-13
5534	長虹	1402000	155000	1247000	2016-12-13
6505	台塑化	1559991	380985	1179006	2016-12-13
2349	錸德	1674000	523001	1150999	2016-12-13
2605	新興	1149000	19000	1130000	2016-12-13
1303	南亞	2788750	1668718	1120032	2016-12-13
3017	奇鋐	1412000	308657	1103343	2016-12-13
3682	亞太電	1847070	744000	1103070	2016-12-13
3005	神基	1889000	838644	1050356	2016-12-13
2845	遠東銀	1034000	3000	1031000	2016-12-13
2340	台亞	1056000	60000	996000	2016-12-13
2027	大成鋼	1025000	29004	995996	2016-12-13
2889	國票金	988000	5002	982998	2016-12-13
2520	冠德	1193000	232000	961000	2016-12-13
1402	遠東新	3980211	3036024	944187	2016-12-13
9904	寶成	1967652	1029599	938053	2016-12-13
2915	潤泰全	1671000	743915	927085	2016-12-13
3706	神達	2094000	1174693	919307	2016-12-13
1304	台聚	1367000	455000	912000	2016-12-13
5871	中租-KY	1811038	900327	910711	2016-12-13
