Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-06-09	0015	6.91	6.91	6.91	6.91	1000	6910	6.91
2010-06-09	0050	48.5	48.65	47.95	48.18	7602297	366848778	48.18
2010-06-09	0051	25.5	25.54	25.08	25.19	148400	3758562	25.19
2010-06-09	0052	30	30	29.98	29.98	14000	419780	29.98
2010-06-09	0053	23.43	23.48	23.03	23.15	54000	1252990	23.15
2010-06-09	0054	18.75	18.9	18.7	18.7	41000	768370	18.7
2010-06-09	0055	10.29	10.3	10.09	10.13	1539049	15679836	10.13
2010-06-09	0056	21.55	21.73	21.5	21.54	45300	975190	21.54
2010-06-09	0057	26.45	26.57	26.45	26.57	6000	159280	26.57
2010-06-09	0058	27.97	27.97	26.8	26.8	4000	109940	26.8
2010-06-09	0059	22	22.02	21.86	21.86	15000	328620	21.86
2010-06-09	0060					0	0	
2010-06-09	0061	17.25	17.25	17.01	17.06	3130999	53512461	17.06
2010-06-09	0080	462	469.5	458	458	2200	1017760	458
2010-06-09	0081					0	0	
2010-06-09	01001T	10.91	10.91	10.91	10.91	5000	54550	10.91
2010-06-09	01002T	10.61	10.63	10.61	10.61	221000	2345690	10.61
2010-06-09	01003T	9.82	9.82	9.79	9.8	2536000	24849270	9.8
2010-06-09	01004T	10.42	10.42	10.42	10.42	100000	1042000	10.42
2010-06-09	01005T	9.32	9.36	9.32	9.36	109000	1017340	9.36
2010-06-09	01007T	10.75	10.76	10.75	10.75	39000	419280	10.75
2010-06-09	01008T	8.2	8.26	8.2	8.26	232000	1910570	8.26
2010-06-09	1101	27.15	27.15	26.75	26.8	6432619	173196035	26.8
2010-06-09	1102	27.55	28.1	27.5	27.6	7057035	196147754	27.6
2010-06-09	1103	12.85	13.2	12.8	13.1	462744	6025820	13.1
2010-06-09	1104	13.7	13.8	13.55	13.55	343312	4682776	13.55
2010-06-09	1108	7	7	6.9	6.92	213054	1483422	6.92
2010-06-09	1109	9.52	9.57	9.45	9.46	95481	906231	9.46
2010-06-09	1110	10.25	10.35	10.2	10.3	163879	1684347	10.3
2010-06-09	1201	36.3	37.3	35.1	35.3	20305657	740871048	35.3
2010-06-09	1203	23.75	23.8	22.55	22.75	380535	8821033	22.75
2010-06-09	1210	28.05	29.5	27.65	28.3	14156890	405869646	28.3
2010-06-09	1213	11.8	11.8	11.3	11.3	554491	6477948	11.3
2010-06-09	1215	16.4	16.8	15.8	15.95	10401805	171609086	15.95
2010-06-09	1216	33.2	33.45	32.35	32.55	9619306	316301206	32.55
2010-06-09	1217	12.1	12.3	11.6	11.8	6693453	80565593	11.8
2010-06-09	1218	15	15.1	13.9	14.15	13966265	202614732	14.15
2010-06-09	1219	11.9	12.05	11.6	11.85	678362	8034071	11.85
2010-06-09	1220	9.02	9.22	9.02	9.04	395104	3596939	9.04
2010-06-09	1225	13.7	13.8	13.05	13.3	926009	12439919	13.3
2010-06-09	1227	75.3	78	75.2	76.3	4697192	359097943	76.3
2010-06-09	1229	16.6	16.85	15.95	16.05	5695525	93999650	16.05
2010-06-09	1231	16.9	16.95	15.8	16.65	1074599	17562933	16.65
2010-06-09	1232	40.1	40.35	39.65	39.7	172344	6869555	39.7
2010-06-09	1233	49	49	47.65	48.05	115011	5559224	48.05
2010-06-09	1234	22.95	22.95	21.7	21.85	1922444	43012934	21.85
2010-06-09	1235	32.9	33.8	32.9	33.7	35000	1178950	33.7
2010-06-09	1236	24.8	24.8	23.35	23.85	369024	8830034	23.85
2010-06-09	1301	64.4	64.4	63.5	63.6	6436570	410855830	63.6
2010-06-09	1303	50.7	50.9	49.6	49.6	8053712	404080797	49.6
2010-06-09	1304	19.3	19.3	18.9	18.95	1770500	33825323	18.95
2010-06-09	1305	9.35	9.35	9	9.04	1669818	15289431	9.04
2010-06-09	1307	33.65	33.9	33.25	33.65	191048	6420991	33.65
