Ticker	Name	Buy	Sell	OverBS	Date
057147	大立光群益16購08	3564000	0	3564000	2013-03-27
058046	玉晶光富邦18購01	3179000	0	3179000	2013-03-27
0061	元大寶滬深	7376000	4526000	2850000	2013-03-27
056512	大成鋼群益16購07	2439000	0	2439000	2013-03-27
08703P	聯詠元大14售07	2183000	402000	1781000	2013-03-27
08044P	瑞昱元大13售05	1690000	0	1690000	2013-03-27
060333	南帝富邦18購01	1609000	55000	1554000	2013-03-27
060450	台積電富邦21購02	1547000	1000	1546000	2013-03-27
0050	元大台灣50	1697000	215000	1482000	2013-03-27
061487	台積電麥證1A購04	1561000	132000	1429000	2013-03-27
2331	精英	1436000	70000	1366000	2013-03-27
058531	瑞儀富邦18購01	1349000	10000	1339000	2013-03-27
059875	可成統一19購01	2064000	738000	1326000	2013-03-27
3037	欣興	1441000	121000	1320000	2013-03-27
056641	日月光凱基16購03	1306000	0	1306000	2013-03-27
060045	凱美永豐17購02	1468000	275000	1193000	2013-03-27
08492P	群創凱基13售12	1122000	0	1122000	2013-03-27
060415	道瓊反群益1B購01	1455000	340000	1115000	2013-03-27
058821	貿聯永豐17購01	1262000	171000	1091000	2013-03-27
07888P	世紀鋼凱基12售03	1089000	0	1089000	2013-03-27
057863	明基材群益16購01	1403000	317000	1086000	2013-03-27
060857	台表科元大17購07	1705000	642000	1063000	2013-03-27
055566	彩晶兆豐18購01	1214000	153000	1061000	2013-03-27
059201	國泰金凱基21購01	1187000	130000	1057000	2013-03-27
056532	創意群益16購04	1350000	297000	1053000	2013-03-27
060915	長榮元大19購12	1422000	371000	1051000	2013-03-27
060352	台積電永豐17購02	1040000	60000	980000	2013-03-27
057520	台達電元大16購01	1027000	59000	968000	2013-03-27
062014	聯發科凱基17購17	1144000	190000	954000	2013-03-27
08769P	義隆凱基14售02	1100000	152000	948000	2013-03-27
03140P	富邦媒元大15售01	1219000	273000	946000	2013-03-27
059427	台達電統一18購01	1141000	200000	941000	2013-03-27
08164P	聯電元富13售04	1260000	325000	935000	2013-03-27
058661	群創凱基21購01	1122000	199000	923000	2013-03-27
059905	華新科元大17購02	907000	23000	884000	2013-03-27
08808P	景碩凱基15售03	913000	29000	884000	2013-03-27
07885P	偉詮電群益12售05	883000	0	883000	2013-03-27
058070	臺股指中信1A購09	1002000	120000	882000	2013-03-27
058769	通嘉群益18購01	953000	89000	864000	2013-03-27
061899	陽明元富17購12	843000	0	843000	2013-03-27
060770	康普統一19購01	913000	103000	810000	2013-03-27
060739	榮運麥證17購01	800000	0	800000	2013-03-27
061176	聯發科元富17購03	1126000	334000	792000	2013-03-27
058512	友訊富邦18購01	1097000	311000	786000	2013-03-27
061851	富采統一22購01	912000	133000	779000	2013-03-27
055900	明泰元大16購01	1044000	278000	766000	2013-03-27
059671	鴻海元大1B購02	783000	30000	753000	2013-03-27
1216	統一	1127000	376822	750178	2013-03-27
058566	長榮航群益17購05	841000	99000	742000	2013-03-27
061213	長榮統一1A購06	783000	45000	738000	2013-03-27
060119	鴻海元大17購09	735000	0	735000	2013-03-27
057675	為升凱基17購02	1148000	415000	733000	2013-03-27
2886	兆豐金	966000	236000	730000	2013-03-27
056907	群創凱基18購06	727000	0	727000	2013-03-27
061727	陽明元大1A購05	732000	15000	717000	2013-03-27
056849	聯發科國泰18購01	698000	0	698000	2013-03-27
03615P	大成鋼元富16售04	693000	0	693000	2013-03-27
056002	新唐凱基16購05	1394000	702000	692000	2013-03-27
057406	欣興國泰18購03	791000	99000	692000	2013-03-27
056351	中鴻中信17購02	675000	0	675000	2013-03-27
056257	聯電元大19購06	657000	0	657000	2013-03-27
061687	欣興凱基1A購02	1484000	827000	657000	2013-03-27
058851	界霖麥證17購01	703000	50000	653000	2013-03-27
058449	愛普元大17購06	820000	170000	650000	2013-03-27
03426P	聯電元大16售19	690000	50000	640000	2013-03-27
061363	台積電國泰19購12	651000	15000	636000	2013-03-27
058471	台積電元富17購12	771000	139000	632000	2013-03-27
08825P	裕民元富17售10	1078000	456000	622000	2013-03-27
057019	耀登群益16購03	2908000	2290000	618000	2013-03-27
059931	緯穎元大17購04	1574000	956000	618000	2013-03-27
5871	中租-KY	736000	121000	615000	2013-03-27
03410P	長榮群益17售10	613000	0	613000	2013-03-27
060974	東鹼國票18購01	2455000	1842000	613000	2013-03-27
058247	智易群益17購03	841000	230000	611000	2013-03-27
03364P	長榮航凱基16售13	898000	298000	600000	2013-03-27
062104	台積電群益17購22	653000	53000	600000	2013-03-27
058183	威盛元大17購04	907000	312000	595000	2013-03-27
3189	景碩	634000	39000	595000	2013-03-27
061361	國巨國泰19購02	594000	0	594000	2013-03-27
061661	鴻海凱基1A購02	998000	407000	591000	2013-03-27
2883	開發金	1667000	1076000	591000	2013-03-27
061165	富采凱基21購01	589000	0	589000	2013-03-27
060080	偉詮電麥證17購01	1605000	1018000	587000	2013-03-27
08688P	瑞昱元大14售02	659000	75000	584000	2013-03-27
2317	鴻海	1772000	1190000	582000	2013-03-27
058350	欣興凱基1B購01	752000	171000	581000	2013-03-27
08772P	臺股指凱基14售18	599000	21000	578000	2013-03-27
08099P	世芯國票13售03	601000	25000	576000	2013-03-27
059145	耀登統一1B購01	643000	69000	574000	2013-03-27
03065P	揚明光元富15售03	605000	38000	567000	2013-03-27
061981	辛耘國票18購01	626000	59000	567000	2013-03-27
057734	華通統一18購01	779000	215000	564000	2013-03-27
059566	京元電永豐17購01	614000	50000	564000	2013-03-27
060871	聯發科國泰19購06	659000	100000	559000	2013-03-27
056736	聯詠元富19購01	552000	0	552000	2013-03-27
5521	工信	550000	0	550000	2013-03-27
03327P	台灣50凱基19售02	549000	0	549000	2013-03-27
08618P	祥碩元大14售04	731000	183000	548000	2013-03-27
1605	華新	964000	416000	548000	2013-03-27
057776	聯電元大19購07	641000	100000	541000	2013-03-27
059357	牧德凱基17購02	1408000	867000	541000	2013-03-27
061982	富采國票18購04	1140000	600000	540000	2013-03-27
08972P	台灣50群益16售03	540000	0	540000	2013-03-27
061849	健策統一19購04	539000	0	539000	2013-03-27
054619	正新富邦16購01	1391000	865000	526000	2013-03-27
058875	鼎元凱基17購01	1141000	625000	516000	2013-03-27
057222	長榮永豐16購10	515000	0	515000	2013-03-27
03002P	光罩元富18售02	544000	30000	514000	2013-03-27
058114	華立統一1A購01	524000	18000	506000	2013-03-27
058932	友達元大17購08	634000	130000	504000	2013-03-27
059072	陽明康和17購02	830000	326000	504000	2013-03-27
061166	界霖凱基17購02	1674000	1171000	503000	2013-03-27
059783	台塑永豐17購01	505000	5000	500000	2013-03-27
060249	台積電元大17購23	2798000	2299000	499000	2013-03-27
08936P	T50正2元大15售07	695000	196000	499000	2013-03-27
03229P	玉晶光元大15售07	495000	0	495000	2013-03-27
2823	中壽	733000	251000	482000	2013-03-27
062032	台表科日盛17購02	480000	1000	479000	2013-03-27
058618	友達日盛18購01	626000	150000	476000	2013-03-27
060895	鴻海元大17購11	499000	23000	476000	2013-03-27
061287	A50正2元大17購02	470000	0	470000	2013-03-27
057290	光罩凱基16購01	799000	332000	467000	2013-03-27
061833	捷敏永豐17購01	495000	31000	464000	2013-03-27
060421	技嘉群益18購02	618000	159000	459000	2013-03-27
2812	台中銀	674000	215000	459000	2013-03-27
057580	友達統一18購03	457000	0	457000	2013-03-27
08483P	創意元富16售07	529000	73000	456000	2013-03-27
062135	愛普群益19購01	723000	273000	450000	2013-03-27
061480	鴻海康和1A購02	634000	195000	439000	2013-03-27
2547	日勝生	591000	153000	438000	2013-03-27
