Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-11-10	0050	84.3	84.55	83.95	84.55	923206	77817461	84.55
2017-11-10	0051	31.87	32	31.87	32	11000	351380	32
2017-11-10	0052	56.7	56.8	56.7	56.8	2000	113500	56.8
2017-11-10	0053	38.17	38.17	37.94	38.08	20000	760060	38.08
2017-11-10	0054	24.88	24.88	24.86	24.87	6000	149190	24.87
2017-11-10	0055	16.09	16.1	16.09	16.1	42500	684090	16.1
2017-11-10	0056	25.41	25.41	25.06	25.29	5708661	143807813	25.29
2017-11-10	0057					0	0	
2017-11-10	0058	46.95	46.95	46.95	46.95	1000	46950	46.95
2017-11-10	0059					0	0	
2017-11-10	0061	19.25	19.39	19.25	19.37	3420455	66077074	19.37
2017-11-10	006203	39.07	39.07	39.07	39.07	2000	78140	39.07
2017-11-10	006204					185	9916	
2017-11-10	006205	32.35	32.54	32.28	32.51	3804334	123224654	32.51
2017-11-10	006206	32.06	32.42	32.06	32.42	588815	18988972	32.42
2017-11-10	006207	24.5	24.76	24.5	24.74	2501121	61624793	24.74
2017-11-10	006208	49.66	49.66	49.66	49.66	2222	110308	49.66
2017-11-10	00625K	7.21	7.21	7.21	7.21	50000	360500	7.21
2017-11-10	00631L	36.24	36.48	36	36.43	816050	29570431	36.43
2017-11-10	00632R	13.18	13.21	13.11	13.11	50395434	663109481	13.11
2017-11-10	00633L	50.05	50.85	49.87	50.8	22847152	1149649392	50.8
2017-11-10	00634R	7.1	7.14	7.07	7.08	546000	3874950	7.08
2017-11-10	00635U	20.1	20.12	20.07	20.08	557050	11187010	20.08
2017-11-10	00636	20.93	21.06	20.89	21.06	7291381	152851183	21.06
2017-11-10	00636K					0	0	
2017-11-10	00637L	18.86	19.2	18.83	19.17	88948398	1690347708	19.17
2017-11-10	00638R	14.45	14.45	14.33	14.33	73000	1051430	14.33
2017-11-10	00639	12	12.17	12	12.16	7370665	89015540	12.16
2017-11-10	00640L	25.15	25.39	25.1	25.38	1086000	27347500	25.38
2017-11-10	00641R	14.69	14.69	14.6	14.61	714000	10457570	14.61
2017-11-10	00642U	17.46	17.49	17.45	17.48	2682088	46854061	17.48
2017-11-10	00643	16.46	16.68	16.46	16.67	4477328	74338675	16.67
2017-11-10	00643K					0	0	
2017-11-10	00645	22.88	23.04	22.88	22.99	525623	12060236	22.99
2017-11-10	00646	23.35	23.35	23.26	23.27	133000	3095690	23.27
2017-11-10	00647L	29.51	29.51	29.45	29.45	13196	389322	29.45
2017-11-10	00648R	14.59	14.6	14.54	14.55	643000	9363720	14.55
2017-11-10	00649	21.18	21.18	21.11	21.18	120000	2537970	21.18
2017-11-10	00650L	33.95	34.29	33.81	34.29	805000	27534030	34.29
2017-11-10	00651R	8.89	8.96	8.85	8.85	459000	4070070	8.85
2017-11-10	00652	23.3	23.3	23.15	23.22	48209	1117897	23.22
2017-11-10	00653L	28.82	28.82	28.56	28.76	674000	19309570	28.76
2017-11-10	00654R	15.25	15.28	15.25	15.26	73000	1114020	15.26
2017-11-10	00655L	36.6	37.19	36.44	37.11	10107545	371833298	37.11
2017-11-10	00656R	13.32	13.32	13.21	13.21	16000	212070	13.21
2017-11-10	00657	27.29	27.33	27.18	27.26	9000	245340	27.26
2017-11-10	00657K	9.07	9.07	9.04	9.04	1100	9947	9.04
2017-11-10	00658L	37.2	37.58	37.05	37.58	252000	9407900	37.58
2017-11-10	00659R	13.02	13.02	12.92	12.96	963000	12495730	12.96
2017-11-10	00660	25.57	25.59	25.45	25.53	25000	637730	25.53
2017-11-10	00661	28.25	28.32	28.25	28.32	60000	1697900	28.32
2017-11-10	00662	26.15	26.15	26	26.04	34859	908584	26.04
2017-11-10	00663L	33.1	33.33	32.88	33.31	1429000	47321020	33.31
2017-11-10	00664R	14.9	14.96	14.85	14.86	3062000	45635570	14.86
2017-11-10	00665L	32.95	33.34	32.75	33.24	1374000	45368440	33.24
2017-11-10	00666R	13.92	13.93	13.76	13.76	44000	608480	13.76
2017-11-10	00667	24.58	24.58	24.38	24.38	4000	97760	24.38
2017-11-10	00668	24.76	24.76	24.56	24.56	23000	569230	24.56
2017-11-10	00668K	8.19	8.19	8.18	8.18	2300	18817	8.18
2017-11-10	00669R	14.93	14.94	14.9	14.9	233000	3475890	14.9
2017-11-10	00670L	27.36	27.36	27.26	27.35	261000	7140490	27.35
2017-11-10	00671R	16.46	16.46	16.4	16.4	338000	5548530	16.4
2017-11-10	00672L	18.25	18.31	18.24	18.31	6288500	114857840	18.31
2017-11-10	00673R	18	18	17.97	17.97	3862000	69467310	17.97
2017-11-10	00674R	19.41	19.42	19.41	19.42	61000	1184570	19.42
2017-11-10	00675L	14.33	14.44	14.24	14.44	2478070	35604300	14.44
2017-11-10	00676R	8.1	8.12	8.06	8.07	2356000	19059730	8.07
2017-11-10	00677U	6.57	6.57	6.48	6.48	11796000	77068770	6.48
2017-11-10	00678	21.13	21.13	21.07	21.07	564132	11894747	21.07
2017-11-10	00680L	20.92	20.92	20.7	20.7	8000	166030	20.7
2017-11-10	00681R	18.6	18.63	18.6	18.63	10000	186210	18.63
2017-11-10	00682U	18.53	18.65	18.53	18.55	32000	594570	18.55
2017-11-10	00683L	17.4	17.41	17.36	17.4	692000	12023980	17.4
2017-11-10	00684R					0	0	
2017-11-10	00685L	12.52	12.62	12.5	12.62	7000	87800	12.62
2017-11-10	00686R	8.83	8.84	8.78	8.78	1281000	11287300	8.78
2017-11-10	00688L	21.25	21.25	21.15	21.15	213000	4505540	21.15
2017-11-10	00689R	18.91	18.94	18.91	18.94	203000	3838820	18.94
2017-11-10	00690	21.85	21.92	21.78	21.89	746000	16286490	21.89
2017-11-10	00691R	17.66	17.66	17.66	17.66	1000	17660	17.66
2017-11-10	00692	21.98	22.02	21.9	21.99	1082936	23800258	21.99
2017-11-10	00693U	19.89	19.92	19.86	19.88	301000	5984800	19.88
2017-11-10	00698L	19.35	19.35	19.35	19.35	1000	19350	19.35
2017-11-10	00699R	19.92	19.92	19.92	19.92	4000	79680	19.92
2017-11-10	00700	21.18	21.3	21.17	21.3	94500	2002165	21.3
2017-11-10	00701	19.93	19.98	19.93	19.96	317800	6341632	19.96
2017-11-10	00702	20.71	20.76	20.71	20.76	139000	2883490	20.76
2017-11-10	00703	21.86	22.07	21.81	22.02	766000	16769510	22.02
2017-11-10	00704L	20.87	21.06	20.87	21.06	22000	461380	21.06
2017-11-10	00705R	19.13	19.14	19.09	19.1	120000	2293800	19.1
2017-11-10	00706L	18.74	18.75	18.69	18.69	669000	12519900	18.69
2017-11-10	00707R	20.52	20.52	20.5	20.52	407000	8343580	20.52
2017-11-10	00708L	19.08	19.09	19.01	19.02	2030000	38669570	19.02
2017-11-10	00709	20.54	20.54	20.44	20.5	27000	552650	20.5
2017-11-10	00710B	20	20	20	20	1000	20000	20
2017-11-10	00711B	20.23	20.23	20.23	20.23	4000	80920	20.23
2017-11-10	00712	19.02	19.02	19.02	19.02	2000	38040	19.02
2017-11-10	00713	30.55	30.58	30.42	30.55	320000	9779830	30.55
2017-11-10	00714	20.18	20.4	20.18	20.38	1050000	21292090	20.38
2017-11-10	008201	100	101.7	100	101	17200	1734215	101
2017-11-10	01001T	12.61	12.61	12.59	12.6	54000	680360	12.6
2017-11-10	01002T	13.05	13.08	13.05	13.08	101000	1318490	13.08
2017-11-10	01003T	14.37	14.37	14.36	14.36	171000	2457140	14.36
2017-11-10	01004T	11.26	11.34	11.25	11.34	26000	292790	11.34
2017-11-10	01007T	13.13	13.13	13.12	13.13	39000	512060	13.13
2017-11-10	1101	33.5	33.7	33.35	33.55	4460138	149392367	33.55
2017-11-10	1102	26.7	26.7	26.5	26.55	1360333	36144647	26.55
2017-11-10	1103	12.1	12.2	12.1	12.2	207977	2523567	12.2
2017-11-10	1104	23.4	23.6	23.4	23.5	125398	2948029	23.5
2017-11-10	1108	8.63	8.69	8.63	8.68	99100	857641	8.68
2017-11-10	1109	12.8	12.8	12.45	12.7	86830	1096156	12.7
2017-11-10	1110	14.1	14.25	13.95	14.25	251050	3544054	14.25
2017-11-10	1201	19.4	19.8	19.25	19.65	1293500	25284400	19.65
2017-11-10	1203	24.8	24.95	24.8	24.95	11000	273850	24.95
2017-11-10	1210	34.85	35.05	34.3	34.95	1634933	56723646	34.95
2017-11-10	1213	15.2	15.3	15.2	15.3	12026	182994	15.3
2017-11-10	1215	64.9	64.9	64.2	64.3	865298	55698515	64.3
2017-11-10	1216	63.7	64	63	63.4	5314645	336506565	63.4
2017-11-10	1217	7.53	7.54	7.5	7.54	433261	3257796	7.54
2017-11-10	1218	18.05	18.2	17.9	17.95	975091	17533564	17.95
2017-11-10	1219	17.7	17.8	17.6	17.8	35867	635491	17.8
2017-11-10	1220	10.25	10.3	10.25	10.3	58000	595550	10.3
2017-11-10	1225	65	65	65	65	51830	3368616	65
2017-11-10	1227	74.3	74.8	74.3	74.4	247354	18439022	74.4
2017-11-10	1229	31.9	32.15	31.55	32.1	1083098	34471167	32.1
2017-11-10	1231	33.2	33.4	33.1	33.4	84383	2798230	33.4
2017-11-10	1232	91.6	91.6	91.2	91.2	20210	1849894	91.2
2017-11-10	1233	34.45	34.5	34.4	34.5	23032	793051	34.5
