Ticker	Name	Buy	Sell	OverBS	Date
06885	國泰DU	21405000	349000	21056000	2007-10-26
06906	永豐HR	14146000	120000	14026000	2007-10-26
06908	凱基NB	14202000	179000	14023000	2007-10-26
06887	寶來MA	14899000	898000	14001000	2007-10-26
06889	寶來ME	14053000	52000	14001000	2007-10-26
06893	寶來MI	14219000	218000	14001000	2007-10-26
06895	統一E3	15032000	1031000	14001000	2007-10-26
06896	統一E4	14427000	426000	14001000	2007-10-26
06897	統一E5	14395000	394000	14001000	2007-10-26
06899	統一E7	14071000	70000	14001000	2007-10-26
06903	元大3U	14404000	405000	13999000	2007-10-26
06894	寶來MJ	14698000	700000	13998000	2007-10-26
06912	群益KU	14051000	68000	13983000	2007-10-26
06892	寶來MH	14313000	335000	13978000	2007-10-26
06913	工銀HU	13972000	0	13972000	2007-10-26
06898	統一E6	15455000	1489000	13966000	2007-10-26
06891	寶來MG	14703000	777000	13926000	2007-10-26
06901	亞東AP	15172000	1272000	13900000	2007-10-26
06911	凱基NE	14565000	679000	13886000	2007-10-26
06914	工銀HV	13994000	111000	13883000	2007-10-26
06888	寶來MB	15133000	1254000	13879000	2007-10-26
06902	元大3T	14375000	554000	13821000	2007-10-26
06904	永豐HP	13968000	153000	13815000	2007-10-26
06905P	臺股指中信12售02	14000000	190000	13810000	2007-10-26
06886	國泰DV	14679000	936000	13743000	2007-10-26
06909	凱基NC	14033000	295000	13738000	2007-10-26
06907	元大3Y	13550000	118000	13432000	2007-10-26
2337	旺宏	3823000	292000	3531000	2007-10-26
1605	華新	3077000	728000	2349000	2007-10-26
05489	金鼎N3	1911000	10000	1901000	2007-10-26
2892	第一金	1899000	50000	1849000	2007-10-26
2330	台積電	1963000	116000	1847000	2007-10-26
1314	中石化	2476000	638000	1838000	2007-10-26
2301	光寶科	2046000	260000	1786000	2007-10-26
2357	華碩	2772000	1096000	1676000	2007-10-26
2382	廣達	1943000	324000	1619000	2007-10-26
2409	友達	2841000	1337000	1504000	2007-10-26
