Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-02-25	0050	58.25	58.25	57.95	58.15	8621993	500963922	58.15
2014-02-25	0051	29.8	29.86	29.65	29.65	49500	1473479	29.65
2014-02-25	0052	35.88	36.25	35.88	36.25	14000	504080	36.25
2014-02-25	0053	25.09	25.1	24.93	24.93	48000	1203840	24.93
2014-02-25	0054	21.29	21.3	21.06	21.3	100000	2115840	21.3
2014-02-25	0055	13.65	13.65	13.6	13.61	817500	11141160	13.61
2014-02-25	0056	23.1	23.15	23.06	23.07	510044	11780935	23.07
2014-02-25	0057	35.27	35.29	35.21	35.26	198000	6980540	35.26
2014-02-25	0058	34.91	34.91	34.91	34.91	3000	104730	34.91
2014-02-25	0059	30.08	30.16	30.08	30.16	5000	150580	30.16
2014-02-25	0060	30.25	31.96	30.25	31.96	4000	124790	31.96
2014-02-25	0061	12.21	12.26	12.17	12.18	11303052	137839028	12.18
2014-02-25	006203	28.18	28.2	28.04	28.2	54000	1521660	28.2
2014-02-25	006204	42.55	42.68	42.54	42.59	469500	19990204	42.59
2014-02-25	006205	19.7	19.72	19.58	19.68	4532100	89018902	19.68
2014-02-25	006206	17.22	17.29	17.14	17.15	9045007	155602279	17.15
2014-02-25	006207	13.71	13.77	13.65	13.66	2590250	35479210	13.66
2014-02-25	006208	33.17	33.17	33.17	33.17	1000	33170	33.17
2014-02-25	0080	341	341	341	341	400	136400	341
2014-02-25	0081					0	0	
2014-02-25	008201	51.15	51.15	50.5	50.7	2500	127210	50.7
2014-02-25	01001T	15.75	15.85	15.7	15.8	260000	4097650	15.8
2014-02-25	01002T	19.36	19.38	19.25	19.32	403000	7791600	19.32
2014-02-25	01003T	13.9	13.9	13.9	13.9	59000	820100	13.9
2014-02-25	01004T	12.5	12.52	12.5	12.5	106000	1325060	12.5
2014-02-25	01007T	15.88	16	15.88	15.9	448000	7135300	15.9
2014-02-25	01008T	18.5	18.5	18.42	18.42	89000	1645490	18.42
2014-02-25	1101	46.75	48.45	46.75	47.8	11784461	563396396	47.8
2014-02-25	1102	37.8	38.2	37.75	38	4135404	157172570	38
2014-02-25	1103	15.65	15.75	15.55	15.7	729530	11429660	15.7
2014-02-25	1104	30	30.2	29.9	29.9	416332	12492586	29.9
2014-02-25	1108	9.11	9.22	9.05	9.21	4884740	44716725	9.21
2014-02-25	1109	12.1	12.25	12.05	12.2	493300	6011444	12.2
2014-02-25	1110	17.2	17.2	17	17.2	2995010	50920573	17.2
2014-02-25	1201	49.5	49.85	49.2	49.25	329463	16295429	49.25
2014-02-25	1203	24.6	24.6	24.4	24.45	83339	2041015	24.45
2014-02-25	1210	26.2	26.4	26.15	26.15	471398	12372630	26.15
2014-02-25	1213	22.5	22.8	22.5	22.6	67569	1528395	22.6
2014-02-25	1215	16	16.1	15.95	15.95	862992	13809668	15.95
2014-02-25	1216	49.75	50	49.5	49.55	6573234	326511231	49.55
2014-02-25	1217	9.01	9.04	9	9.04	622433	5611127	9.04
2014-02-25	1218	12.95	13.05	12.9	13	542537	7039092	13
2014-02-25	1219	14.4	14.5	14.4	14.5	93958	1355941	14.5
2014-02-25	1220	10.2	10.2	10.1	10.1	57011	577911	10.1
2014-02-25	1225	11.2	11.35	11.15	11.3	303679	3427583	11.3
2014-02-25	1227	87.5	88.3	87.2	88	605498	53067924	88
2014-02-25	1229	19.2	19.2	19.1	19.15	301086	5766288	19.15
2014-02-25	1231	37.3	37.4	37	37.05	216960	8055770	37.05
2014-02-25	1232	61.3	61.3	61.2	61.3	31122	1907477	61.3
2014-02-25	1233	48.2	48.5	47.75	47.75	65010	3131833	47.75
2014-02-25	1234	33.2	33.4	32.75	32.75	247750	8190093	32.75
2014-02-25	1235	25.6	25.65	25.35	25.65	13010	331506	25.65
2014-02-25	1236	26.85	27.05	26.7	26.8	31031	830737	26.8
2014-02-25	1262	183	184.5	178	180.5	804625	145741686	180.5
2014-02-25	1301	76.8	77.3	76.8	77.2	4515312	347714024	77.2
2014-02-25	1303	64.4	64.7	63.7	64	3181127	203716480	64
2014-02-25	1304	20.65	20.7	20.35	20.45	2903627	59461771	20.45
2014-02-25	1305	14.8	14.9	14.7	14.75	1866623	27592581	14.75
2014-02-25	1307	29.4	29.5	29.3	29.3	130520	3830709	29.3
2014-02-25	1308	24.45	24.5	24.3	24.35	789316	19223354	24.35
2014-02-25	1309	11.4	11.4	11.2	11.2	694465	7828998	11.2
2014-02-25	1310	20.1	20.35	19.75	19.75	9126268	182646940	19.75
2014-02-25	1312	20.6	20.6	20.1	20.25	7957959	161601863	20.25
2014-02-25	1312A	23.4	23.6	23.4	23.6	15000	351200	23.6
2014-02-25	1313	13.8	13.95	13.8	13.95	818114	11354119	13.95
2014-02-25	1314	13.2	13.25	13.1	13.1	5830650	76685182	13.1
2014-02-25	1315	29	29	28.85	29	999010	29868992	29
2014-02-25	1316	13.45	14.2	13.35	13.7	1955063	27138255	13.7
2014-02-25	1319	43.7	43.95	43	43.05	1654787	71517969	43.05
2014-02-25	1321	38.25	39.25	38.25	38.4	1130157	43727769	38.4
2014-02-25	1323	41	41.15	40.5	40.5	295932	12035700	40.5
2014-02-25	1324	15.35	15.35	15.15	15.3	54074	823735	15.3
2014-02-25	1325	19.95	20	19.8	19.85	178261	3541120	19.85
2014-02-25	1326	78.4	78.6	78	78.3	1937865	151680170	78.3
2014-02-25	1337	90.3	91.2	90.2	90.2	897720	81300575	90.2
2014-02-25	1338	118	119.5	117	119.5	450268	53185256	119.5
2014-02-25	1339	48.95	48.95	48.1	48.55	87010	4229390	48.55
2014-02-25	1340	155	156	151.5	152	1057404	162792802	152
2014-02-25	1402	31.65	31.85	31.55	31.75	2165344	68705085	31.75
2014-02-25	1409	10	10.1	9.99	10	2272206	22746274	10
2014-02-25	1410	23.25	23.45	23.15	23.45	171915	4010215	23.45
2014-02-25	1413	4.75	4.8	4.72	4.77	195625	932071	4.77
2014-02-25	1414	9.59	9.65	9.54	9.56	305951	2926089	9.56
2014-02-25	1416	19.2	19.2	19	19.1	300240	5708668	19.1
2014-02-25	1417	8.5	8.53	8.47	8.49	508119	4312991	8.49
2014-02-25	1418	6.2	6.34	6.2	6.25	134608	843767	6.25
2014-02-25	1419	39.2	39.6	39.2	39.45	42401	1670467	39.45
2014-02-25	1423	8.18	8.18	8.06	8.08	236744	1919962	8.08
2014-02-25	1432	27.9	28.05	26.1	26.1	6109509	163565171	26.1
2014-02-25	1434	32.2	32.3	31.8	32	1031149	32993568	32
2014-02-25	1435	7.75	8	7.5	7.75	4319498	33380282	7.75
2014-02-25	1436	51.5	52.2	50	50	86801	4408250	50
2014-02-25	1437	22.05	22.2	21.85	22	737010	16199171	22
2014-02-25	1438	5.05	5.05	5	5.03	62000	312590	5.03
2014-02-25	1439	14.9	15.1	14.8	14.95	112584	1679842	14.95
2014-02-25	1440	20.5	20.5	20.3	20.3	1700188	34656808	20.3
2014-02-25	1441	9.91	9.98	9.91	9.93	81000	805013	9.93
2014-02-25	1442	36.15	36.3	36	36.25	449582	16220385	36.25
2014-02-25	1443	7.7	7.7	7.61	7.61	19303	147830	7.61
2014-02-25	1444	11.15	11.2	10.95	10.95	1766723	19527820	10.95
2014-02-25	1445	10.4	10.55	10.35	10.55	613545	6408239	10.55
2014-02-25	1446	32	32.2	31.85	31.95	101459	3243972	31.95
2014-02-25	1447	15.15	15.15	14.8	14.8	6514155	97530037	14.8
2014-02-25	1449	1.57	1.57	1.48	1.5	431000	644510	1.5
2014-02-25	1451	31	31.2	30.75	30.8	526774	16269651	30.8
2014-02-25	1452	10.7	10.7	10.6	10.65	80691	859474	10.65
2014-02-25	1453	10.15	10.25	10	10.05	93070	939053	10.05
2014-02-25	1454	8.3	8.31	8.24	8.3	125136	1037081	8.3
2014-02-25	1455	10.15	10.2	10.05	10.1	997635	10074071	10.1
2014-02-25	1456	9.01	9.1	9.01	9.06	37876	342606	9.06
2014-02-25	1457	7.95	7.99	7.95	7.99	385963	3077242	7.99
2014-02-25	1459	9.1	9.1	9.05	9.08	34010	309210	9.08
2014-02-25	1460	12.3	12.7	12.15	12.7	10240993	128141345	12.7
2014-02-25	1463	17.5	17.6	17.15	17.15	748245	12950364	17.15
2014-02-25	1464	12.9	13	12.85	12.85	257100	3329124	12.85
2014-02-25	1465	16.25	16.25	16.05	16.1	79083	1276248	16.1
