Ticker	Name	Buy	Sell	OverBS	Date
2475	華映	10166000	1675000	8491000	2009-07-13
06874	永豐KZ	2682000	137000	2545000	2009-07-13
03488P	技嘉中信17售03	2387000	590000	1797000	2009-07-13
2880	華南金	2819000	1065000	1754000	2009-07-13
08107P	欣興群益13售06	997000	79000	918000	2009-07-13
2327	國巨	1170000	290000	880000	2009-07-13
06873	永豐KY	880000	30000	850000	2009-07-13
03648	大華JS	2195000	1456000	739000	2009-07-13
03852	元大78	787000	61000	726000	2009-07-13
03305	元大17	749000	33000	716000	2009-07-13
2446	全懋	700000	29000	671000	2009-07-13
2504	國產	999000	361000	638000	2009-07-13
03493P	臺指2X國票16售01	932000	308000	624000	2009-07-13
07634P	臺股指國票11售11	794000	188000	606000	2009-07-13
03027	富邦M4	610000	41000	569000	2009-07-13
08113P	聯詠元大13售15	973000	429000	544000	2009-07-13
06915P	義隆元大0A售03	745000	216000	529000	2009-07-13
07302	寶來B2	1167000	701000	466000	2009-07-13
03079P	長榮航國泰17售04	482000	20000	462000	2009-07-13
2385	群光	494000	59000	435000	2009-07-13
03039P	景碩元大15售04	449000	20000	429000	2009-07-13
3037	欣興	845000	421000	424000	2009-07-13
2367	燿華	421000	0	421000	2009-07-13
06760	元大2K	528000	110000	418000	2009-07-13
07005	群益70	1161000	756000	405000	2009-07-13
3049	和鑫	600000	201000	399000	2009-07-13
03487	元大37	574000	181000	393000	2009-07-13
03082	元富JH	408000	25000	383000	2009-07-13
2402	毅嘉	380000	0	380000	2009-07-13
04016	兆豐E4	399000	21000	378000	2009-07-13
07848P	華邦電凱基13售04	484000	115000	369000	2009-07-13
05560	寶來GM	397000	44000	353000	2009-07-13
03000	永豐98	503000	160000	343000	2009-07-13
06948	元富EW	449000	109000	340000	2009-07-13
07498	富邦H6	350000	20000	330000	2009-07-13
08156P	祥碩中信14售02	372000	47000	325000	2009-07-13
2801	彰銀	1235000	914000	321000	2009-07-13
06992	亞東FK	1435000	1117000	318000	2009-07-13
03896	大華LC	368000	56000	312000	2009-07-13
2452	乾坤	363000	58000	305000	2009-07-13
07404	永豐42	331000	27000	304000	2009-07-13
03240	統一BR	1272000	975000	297000	2009-07-13
07864	元大8P	362000	65000	297000	2009-07-13
03040P	長榮國票16售08	2340000	2045000	295000	2009-07-13
07528	元大6P	622000	330000	292000	2009-07-13
07785	寶來M7	297000	5000	292000	2009-07-13
08112P	聯詠元大13售14	512000	223000	289000	2009-07-13
07314P	玉晶光元大11售05	1072000	786000	286000	2009-07-13
07850P	景碩凱基13售03	295000	10000	285000	2009-07-13
03469	永豐53	280000	0	280000	2009-07-13
07444	統一H9	345000	68000	277000	2009-07-13
03126	永豐1C	1716000	1440000	276000	2009-07-13
03024	日盛ME	323000	54000	269000	2009-07-13
2892	第一金	1581000	1326000	255000	2009-07-13
07779	康和BQ	494000	240000	254000	2009-07-13
03613	群益31	705000	455000	250000	2009-07-13
3061	璨圓	250000	0	250000	2009-07-13
07832	大華FQ	249000	0	249000	2009-07-13
07841	統一L1	579000	335000	244000	2009-07-13
07102	群益81	382000	141000	241000	2009-07-13
07691	兆豐89	341000	103000	238000	2009-07-13
08152P	祥碩元大13售11	431000	195000	236000	2009-07-13
2104	國際中橡	419000	183000	236000	2009-07-13
06998	國票BA	312000	80000	232000	2009-07-13
04033	永豐5X	232000	8000	224000	2009-07-13
07996	永豐94	776000	552000	224000	2009-07-13
07609	寶來02	295000	73000	222000	2009-07-13
07696	富邦K6	232000	16000	216000	2009-07-13
03503	元大48	1361000	1147000	214000	2009-07-13
3545	敦泰	213000	0	213000	2009-07-13
06089	群益II	212000	0	212000	2009-07-13
06820	日盛IE	208000	0	208000	2009-07-13
07433	兆豐78	503000	296000	207000	2009-07-13
8078	華寶	250000	44000	206000	2009-07-13
03391	大華HN	229000	25000	204000	2009-07-13
03604P	臺股指國票16售14	204000	0	204000	2009-07-13
07391	富邦H2	263000	60000	203000	2009-07-13
07773P	聯電國票12售05	403000	200000	203000	2009-07-13
03451P	上証2X凱基19售01	346000	147000	199000	2009-07-13
06920	日盛JC	207000	9000	198000	2009-07-13
06744	統一D4	220000	24000	196000	2009-07-13
2340	台亞	209000	15000	194000	2009-07-13
03888	統一CC	261000	68000	193000	2009-07-13
03353	永豐1X	200000	10000	190000	2009-07-13
03812	兆豐B1	270000	82000	188000	2009-07-13
06723	國泰DP	196000	10000	186000	2009-07-13
03211	元大09	235000	50000	185000	2009-07-13
07504P	景碩元大11售04	185000	0	185000	2009-07-13
07612	寶來05	198000	13000	185000	2009-07-13
03645	大華JP	892000	712000	180000	2009-07-13
07147	群益90	466000	288000	178000	2009-07-13
07825	元富HD	370000	192000	178000	2009-07-13
08135P	晶豪科元大13售07	215000	40000	175000	2009-07-13
03655	康和BX	179000	5000	174000	2009-07-13
03854	凱基DA	950000	780000	170000	2009-07-13
2387	精元	170000	2000	168000	2009-07-13
03228P	鴻海群益15售09	466000	305000	161000	2009-07-13
03765P	臺股指元大1B售02	159000	0	159000	2009-07-13
03834P	A50正2元富21售01	158000	0	158000	2009-07-13
2201	裕隆	886000	732000	154000	2009-07-13
03271P	威盛元大16售02	162000	10000	152000	2009-07-13
07268	永豐03	172000	20000	152000	2009-07-13
07906	元富HK	303000	151000	152000	2009-07-13
08103P	電子類元大13售02	268000	116000	152000	2009-07-13
07987	凱基69	399000	248000	151000	2009-07-13
03395	永豐2D	150000	0	150000	2009-07-13
