Ticker	Name	Buy	Sell	OverBS	Date
04475	永豐8T	2886000	0	2886000	2010-01-29
04964P	華邦電國票1B售01	1782000	0	1782000	2010-01-29
08296P	萬海群益14售01	1564000	43000	1521000	2010-01-29
04995	日盛79	1378000	99000	1279000	2010-01-29
06482P	台積電凱基0A售11	1775000	531000	1244000	2010-01-29
2330	台積電	3604000	2478000	1126000	2010-01-29
05802	永昌HE	1196000	73000	1123000	2010-01-29
05381	永昌GN	1817000	843000	974000	2010-01-29
2101	南港	1359000	393000	966000	2010-01-29
08313P	T50正2國票14售01	2061000	1101000	960000	2010-01-29
0061	元大寶滬深	1173000	233000	940000	2010-01-29
08237P	大榮群益13售02	930000	0	930000	2010-01-29
2618	長榮航	1009000	107000	902000	2010-01-29
05362	永豐DE	1138000	253000	885000	2010-01-29
04501P	SGBR2X元大1A售02	846000	0	846000	2010-01-29
06133	富邦93	1064000	224000	840000	2010-01-29
06570	工銀HN	841000	30000	811000	2010-01-29
05767P	台灣50群益07售09	935000	133000	802000	2010-01-29
05023	寶來E6	952000	210000	742000	2010-01-29
05182	永豐E2	833000	97000	736000	2010-01-29
2886	兆豐金	1063000	365000	698000	2010-01-29
07257P	裕民元富13售07	694000	2000	692000	2010-01-29
2014	中鴻	743000	86000	657000	2010-01-29
05277	永豐CJ	1013000	358000	655000	2010-01-29
04584	統一ET	650000	0	650000	2010-01-29
04926	元大EX	650000	0	650000	2010-01-29
9938	百和	709000	59000	650000	2010-01-29
3576	聯合再生	650000	6000	644000	2010-01-29
05200	富邦EQ	626000	0	626000	2010-01-29
06235P	臺股指中信0C售04	604000	0	604000	2010-01-29
1905	華紙	585000	11000	574000	2010-01-29
07538	國泰EC	571000	0	571000	2010-01-29
07288P	臺股指麥證11售03	568000	0	568000	2010-01-29
04243P	宏達電元大18售07	959000	394000	565000	2010-01-29
05824	群益HF	717000	169000	548000	2010-01-29
05068	亞東KE	781000	235000	546000	2010-01-29
05054	康和EH	542000	0	542000	2010-01-29
2834	臺企銀	988000	450000	538000	2010-01-29
06416	元大H9	574000	50000	524000	2010-01-29
06176	永豐GZ	533000	10000	523000	2010-01-29
04903P	康普國票1A售03	501000	0	501000	2010-01-29
05693	台証87	499000	0	499000	2010-01-29
04558P	景碩元富1C售02	498000	0	498000	2010-01-29
08200P	凌陽元大13售06	564000	67000	497000	2010-01-29
08319P	惠特國票14售01	514000	21000	493000	2010-01-29
04463	凱基4X	689000	201000	488000	2010-01-29
07890P	大成鋼元大13售07	1091000	606000	485000	2010-01-29
05069P	長榮統一1B售13	480000	25000	455000	2010-01-29
06123P	臺股指元大07售26	546000	94000	452000	2010-01-29
07947	國泰EW	582000	143000	439000	2010-01-29
07200P	國巨群益0B售08	487000	50000	437000	2010-01-29
07274	工銀IE	898000	461000	437000	2010-01-29
05204	第一64	518000	90000	428000	2010-01-29
06601	亞東FF	634000	215000	419000	2010-01-29
05312P	玉晶光凱基1B售04	439000	21000	418000	2010-01-29
06057	統一63	468000	53000	415000	2010-01-29
04732	凱基5W	457000	50000	407000	2010-01-29
04690	統一FF	403000	0	403000	2010-01-29
08245P	康普國票13售02	451000	48000	403000	2010-01-29
04997	日盛81	400000	0	400000	2010-01-29
05181P	長榮航凱基1B售12	416000	25000	391000	2010-01-29
08228	群益EJ	489000	101000	388000	2010-01-29
3481	群創	1004000	617000	387000	2010-01-29
2374	佳能	563000	185000	378000	2010-01-29
05291	富邦60	382000	6000	376000	2010-01-29
05063P	華新元富1A售03	382000	10000	372000	2010-01-29
2883	開發金	872000	504000	368000	2010-01-29
2317	鴻海	827000	465000	362000	2010-01-29
07157	永豐MT	384000	30000	354000	2010-01-29
04464	凱基4Y	351000	0	351000	2010-01-29
05390	大華N4	351000	0	351000	2010-01-29
07574	大華EZ	349000	0	349000	2010-01-29
07158	元大4R	371000	25000	346000	2010-01-29
07867	元大8S	502000	159000	343000	2010-01-29
05715	永豐EY	370000	30000	340000	2010-01-29
2542	興富發	468000	129000	339000	2010-01-29
05046P	長榮航凱基1A售12	632000	295000	337000	2010-01-29
06487	統一A9	349000	12000	337000	2010-01-29
06915	工銀HW	761000	424000	337000	2010-01-29
07602	國泰EQ	360000	30000	330000	2010-01-29
2362	藍天	508000	180000	328000	2010-01-29
07265	永豐NZ	332000	10000	322000	2010-01-29
04642	永昌MU	325000	6000	319000	2010-01-29
05913	元富BS	370000	55000	315000	2010-01-29
07558	凱基14	307000	0	307000	2010-01-29
05900	群益HK	317000	12000	305000	2010-01-29
07305	元大5B	375000	70000	305000	2010-01-29
07139	兆豐51	300000	0	300000	2010-01-29
07464	寶來NS	297000	0	297000	2010-01-29
07832	大華FQ	396000	99000	297000	2010-01-29
2023	燁輝	385000	88000	297000	2010-01-29
08210P	聯發科元大13售13	294000	0	294000	2010-01-29
06046P	玉晶光元大07售11	561000	269000	292000	2010-01-29
05463	永豐DP	388000	100000	288000	2010-01-29
07295	寶來NA	377000	90000	287000	2010-01-29
2884	玉山金	606000	320000	286000	2010-01-29
6286	立錡	311000	25000	286000	2010-01-29
06182	永豐HG	284000	0	284000	2010-01-29
05478	元大MJ	413000	131000	282000	2010-01-29
07487	永豐67	543000	265000	278000	2010-01-29
05881	國泰CP	322000	45000	277000	2010-01-29
06542	寶來KS	385000	108000	277000	2010-01-29
