Ticker	Name	Buy	Sell	OverBS	Date
2888	新光金	45396000	11039223	34356777	2015-04-28
2885	元大金	58602198	30494125	28108073	2015-04-28
2886	兆豐金	26782000	6951020	19830980	2015-04-28
2884	玉山金	30908000	11291814	19616186	2015-04-28
2883	開發金	42030000	24903350	17126650	2015-04-28
2891	中信金	25069000	9232159	15836841	2015-04-28
2882	國泰金	19513000	4147339	15365661	2015-04-28
2330	台積電	33593800	20360935	13232865	2015-04-28
2610	華航	16412000	4273941	12138059	2015-04-28
5880	合庫金	13897000	2847423	11049577	2015-04-28
2887	台新金	16561000	6646000	9915000	2015-04-28
2881	富邦金	18703000	9048616	9654384	2015-04-28
2409	友達	26571000	17428977	9142023	2015-04-28
2880	華南金	11678000	2658000	9020000	2015-04-28
2324	仁寶	11942000	3457353	8484647	2015-04-28
2303	聯電	19999000	11651000	8348000	2015-04-28
2892	第一金	10361000	2509000	7852000	2015-04-28
2337	旺宏	8585000	748000	7837000	2015-04-28
2801	彰銀	9528000	1892000	7636000	2015-04-28
2834	臺企銀	8126000	1165000	6961000	2015-04-28
2618	長榮航	9343000	3300000	6043000	2015-04-28
0050	元大台灣50	6006000	194000	5812000	2015-04-28
2317	鴻海	17999000	12633399	5365601	2015-04-28
3481	群創	15464000	10226388	5237612	2015-04-28
2002	中鋼	9826000	5816000	4010000	2015-04-28
1303	南亞	6222000	2424981	3797019	2015-04-28
2603	長榮	7861000	4307000	3554000	2015-04-28
2890	永豐金	9372000	6006468	3365532	2015-04-28
1301	台塑	5325000	2115000	3210000	2015-04-28
2812	台中銀	2819000	17000	2802000	2015-04-28
1402	遠東新	4294000	1494000	2800000	2015-04-28
2845	遠東銀	3186000	453776	2732224	2015-04-28
1326	台化	4560000	1846000	2714000	2015-04-28
2615	萬海	3673000	990220	2682780	2015-04-28
2542	興富發	2750000	296000	2454000	2015-04-28
6505	台塑化	2958000	659000	2299000	2015-04-28
2344	華邦電	3725000	1431000	2294000	2015-04-28
2354	鴻準	3714000	1478955	2235045	2015-04-28
1504	東元	3364000	1148000	2216000	2015-04-28
2809	京城銀	2928000	879644	2048356	2015-04-28
2833	台壽保	2680000	658000	2022000	2015-04-28
2867	三商壽	1970000	14000	1956000	2015-04-28
2412	中華電	3599000	1711000	1888000	2015-04-28
9945	潤泰新	1995000	369000	1626000	2015-04-28
2841	台開	1716000	239000	1477000	2015-04-28
2548	華固	1598000	128000	1470000	2015-04-28
2357	華碩	2163857	727967	1435890	2015-04-28
1312	國喬	1722000	325000	1397000	2015-04-28
2820	華票	1471000	92000	1379000	2015-04-28
1722	台肥	1951000	591000	1360000	2015-04-28
2838	聯邦銀	1426000	73000	1353000	2015-04-28
2382	廣達	4047000	2716000	1331000	2015-04-28
1455	集盛	1494000	166000	1328000	2015-04-28
9904	寶成	3559000	2262000	1297000	2015-04-28
3045	台灣大	1968000	692000	1276000	2015-04-28
1102	亞泥	3280000	2047520	1232480	2015-04-28
2353	宏碁	5041000	3833822	1207178	2015-04-28
2847	大眾銀	1343000	166000	1177000	2015-04-28
6120	達運	1403000	236000	1167000	2015-04-28
3380	明泰	1301000	137000	1164000	2015-04-28
3702	大聯大	1677000	561000	1116000	2015-04-28
2385	群光	1649000	536000	1113000	2015-04-28
2856	元富證	1026000	2000	1024000	2015-04-28
2855	統一證	1117000	98000	1019000	2015-04-28
2323	中環	1151000	139000	1012000	2015-04-28
2105	正新	1965000	997334	967666	2015-04-28
5871	中租-KY	2426000	1467000	959000	2015-04-28
4938	和碩	4806000	3892758	913242	2015-04-28
2371	大同	893000	44000	849000	2015-04-28
4960	誠美材	964000	119000	845000	2015-04-28
0061	元大寶滬深	1183000	355000	828000	2015-04-28
9910	豐泰	1050000	258000	792000	2015-04-28
5264	鎧勝-KY	801000	102000	699000	2015-04-28
1536	和大	845000	147000	698000	2015-04-28
2913	農林	791000	94000	697000	2015-04-28
2836	高雄銀	781000	89690	691310	2015-04-28
2849	安泰銀	726000	37000	689000	2015-04-28
4958	臻鼎-KY	3004250	2331250	673000	2015-04-28
