Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	2623000	21000	2602000	2021-08-18
2383	台光電	1613000	0	1613000	2021-08-18
1909	榮成	1412000	0	1412000	2021-08-18
2317	鴻海	1041000	0	1041000	2021-08-18
2481	強茂	1070000	38000	1032000	2021-08-18
8215	明基材	1000000	0	1000000	2021-08-18
2330	台積電	1000000	144000	856000	2021-08-18
2618	長榮航	665000	2000	663000	2021-08-18
2338	光罩	626000	0	626000	2021-08-18
3017	奇鋐	596000	0	596000	2021-08-18
2351	順德	584000	0	584000	2021-08-18
2368	金像電	652000	70000	582000	2021-08-18
3711	日月光投控	565000	5000	560000	2021-08-18
6269	台郡	547000	0	547000	2021-08-18
0056	元大高股息	460000	0	460000	2021-08-18
2337	旺宏	432000	0	432000	2021-08-18
6491	晶碩	425000	0	425000	2021-08-18
2324	仁寶	390000	0	390000	2021-08-18
2409	友達	367000	0	367000	2021-08-18
4919	新唐	361000	0	361000	2021-08-18
2408	南亞科	350000	0	350000	2021-08-18
3189	景碩	321000	0	321000	2021-08-18
2345	智邦	316000	1000	315000	2021-08-18
2603	長榮	311000	0	311000	2021-08-18
2356	英業達	292000	0	292000	2021-08-18
8046	南電	292000	5000	287000	2021-08-18
2027	大成鋼	277000	1000	276000	2021-08-18
3443	創意	351000	75000	276000	2021-08-18
2609	陽明	273000	0	273000	2021-08-18
2382	廣達	271000	2000	269000	2021-08-18
3231	緯創	263000	0	263000	2021-08-18
2891	中信金	245000	0	245000	2021-08-18
4904	遠傳	227000	0	227000	2021-08-18
6202	盛群	226000	0	226000	2021-08-18
3045	台灣大	216000	0	216000	2021-08-18
2454	聯發科	228000	13000	215000	2021-08-18
3702	大聯大	213000	0	213000	2021-08-18
4938	和碩	213000	0	213000	2021-08-18
1305	華夏	200000	0	200000	2021-08-18
6213	聯茂	186000	0	186000	2021-08-18
2313	華通	165000	1000	164000	2021-08-18
2884	玉山金	160000	0	160000	2021-08-18
2885	元大金	156000	0	156000	2021-08-18
2352	佳世達	155000	0	155000	2021-08-18
2886	兆豐金	151000	0	151000	2021-08-18
2892	第一金	142000	0	142000	2021-08-18
3653	健策	140000	0	140000	2021-08-18
2887	台新金	139000	0	139000	2021-08-18
5880	合庫金	137000	0	137000	2021-08-18
2880	華南金	136000	0	136000	2021-08-18
2002	中鋼	132000	0	132000	2021-08-18
2458	義隆	127000	0	127000	2021-08-18
6239	力成	126000	1000	125000	2021-08-18
2882	國泰金	122000	0	122000	2021-08-18
3042	晶技	187000	70000	117000	2021-08-18
2412	中華電	114000	0	114000	2021-08-18
2881	富邦金	105000	0	105000	2021-08-18
2379	瑞昱	126000	26000	100000	2021-08-18
3044	健鼎	99000	0	99000	2021-08-18
3034	聯詠	105000	9000	96000	2021-08-18
3532	台勝科	92000	0	92000	2021-08-18
9921	巨大	91000	0	91000	2021-08-18
2441	超豐	84000	0	84000	2021-08-18
1303	南亞	81000	0	81000	2021-08-18
6438	迅得	80000	0	80000	2021-08-18
1907	永豐餘	77000	0	77000	2021-08-18
2308	台達電	145000	74000	71000	2021-08-18
2801	彰銀	69000	0	69000	2021-08-18
1301	台塑	68000	0	68000	2021-08-18
2023	燁輝	67000	0	67000	2021-08-18
1216	統一	66000	0	66000	2021-08-18
2449	京元電子	67000	1000	66000	2021-08-18
6756	威鋒電子	63000	0	63000	2021-08-18
6271	同欣電	61000	0	61000	2021-08-18
4958	臻鼎-KY	61000	1000	60000	2021-08-18
1402	遠東新	57000	0	57000	2021-08-18
3036	文曄	57000	0	57000	2021-08-18
6781	AES-KY	55000	0	55000	2021-08-18
2455	全新	53000	0	53000	2021-08-18
1326	台化	51000	0	51000	2021-08-18
2605	新興	50000	0	50000	2021-08-18
5871	中租-KY	46000	0	46000	2021-08-18
9907	統一實	45000	0	45000	2021-08-18
2103	台橡	39000	0	39000	2021-08-18
2888	新光金	39000	0	39000	2021-08-18
2360	致茂	35000	1000	34000	2021-08-18
5876	上海商銀	34000	0	34000	2021-08-18
2492	華新科	33000	0	33000	2021-08-18
2890	永豐金	33000	0	33000	2021-08-18
3504	揚明光	32000	0	32000	2021-08-18
6224	聚鼎	29000	0	29000	2021-08-18
1905	華紙	25000	0	25000	2021-08-18
5434	崇越	25000	0	25000	2021-08-18
2010	春源	23000	0	23000	2021-08-18
2022	聚亨	23000	0	23000	2021-08-18
3014	聯陽	22000	0	22000	2021-08-18
5471	松翰	22000	0	22000	2021-08-18
2329	華泰	21000	0	21000	2021-08-18
3023	信邦	19000	0	19000	2021-08-18
8110	華東	19000	0	19000	2021-08-18
2393	億光	188000	170000	18000	2021-08-18
2436	偉詮電	17000	0	17000	2021-08-18
5269	祥碩	16000	0	16000	2021-08-18
2406	國碩	15000	0	15000	2021-08-18
2823	中壽	15000	0	15000	2021-08-18
6505	台塑化	15000	0	15000	2021-08-18
6456	GIS-KY	14000	0	14000	2021-08-18
6415	矽力-KY	14000	1000	13000	2021-08-18
2017	官田鋼	12000	0	12000	2021-08-18
2357	華碩	12000	0	12000	2021-08-18
2030	彰源	11000	0	11000	2021-08-18
3413	京鼎	11000	0	11000	2021-08-18
9910	豐泰	11000	0	11000	2021-08-18
2012	春雨	10000	0	10000	2021-08-18
2020	美亞	10000	0	10000	2021-08-18
2353	宏碁	10000	0	10000	2021-08-18
3008	大立光	10000	0	10000	2021-08-18
8081	致新	10000	0	10000	2021-08-18
2327	國巨	9000	0	9000	2021-08-18
2486	一詮	9000	0	9000	2021-08-18
2912	統一超	9000	0	9000	2021-08-18
2812	台中銀	10000	2000	8000	2021-08-18
2838	聯邦銀	8000	0	8000	2021-08-18
2889	國票金	8000	0	8000	2021-08-18
4968	立積	8000	0	8000	2021-08-18
1528	恩德	7000	0	7000	2021-08-18
1608	華榮	7000	0	7000	2021-08-18
2007	燁興	7000	0	7000	2021-08-18
2484	希華	7000	0	7000	2021-08-18
3481	群創	7000	0	7000	2021-08-18
9927	泰銘	7000	0	7000	2021-08-18
1504	東元	6000	0	6000	2021-08-18
1906	寶隆	6000	0	6000	2021-08-18
2029	盛餘	6000	0	6000	2021-08-18
2636	台驊投控	6000	0	6000	2021-08-18
1476	儒鴻	5000	0	5000	2021-08-18
1598	岱宇	5000	0	5000	2021-08-18
2032	新鋼	5000	0	5000	2021-08-18
2069	運錩	5000	0	5000	2021-08-18
2395	研華	5000	0	5000	2021-08-18
2428	興勤	5000	0	5000	2021-08-18
6005	群益證	5000	0	5000	2021-08-18
6669	緯穎	5000	0	5000	2021-08-18
8249	菱光	5000	0	5000	2021-08-18
2033	佳大	4000	0	4000	2021-08-18
2207	和泰車	4000	0	4000	2021-08-18
2527	宏璟	4000	0	4000	2021-08-18
3706	神達	4000	0	4000	2021-08-18
4739	康普	4000	0	4000	2021-08-18
5285	界霖	4000	0	4000	2021-08-18
6672	騰輝電子-KY	4000	0	4000	2021-08-18
2114	鑫永銓	3000	0	3000	2021-08-18
2301	光寶科	3000	0	3000	2021-08-18
2809	京城銀	3000	0	3000	2021-08-18
2820	華票	3000	0	3000	2021-08-18
2855	統一證	3000	0	3000	2021-08-18
8464	億豐	3000	0	3000	2021-08-18
1103	嘉泥	2000	0	2000	2021-08-18
1477	聚陽	2000	0	2000	2021-08-18
1904	正隆	3000	1000	2000	2021-08-18
2834	臺企銀	2000	0	2000	2021-08-18
3005	神基	2000	0	2000	2021-08-18
8926	台汽電	2000	0	2000	2021-08-18
1558	伸興	1000	0	1000	2021-08-18
1590	亞德客-KY	1000	0	1000	2021-08-18
1722	台肥	1000	0	1000	2021-08-18
2014	中鴻	1000	0	1000	2021-08-18
2049	上銀	1000	0	1000	2021-08-18
2227	裕日車	1000	0	1000	2021-08-18
2385	群光	1000	0	1000	2021-08-18
2542	興富發	1000	0	1000	2021-08-18
2637	慧洋-KY	1000	0	1000	2021-08-18
2845	遠東銀	1000	0	1000	2021-08-18
2851	中再保	1000	0	1000	2021-08-18
2915	潤泰全	1000	0	1000	2021-08-18
3167	大量	1000	0	1000	2021-08-18
3708	上緯投控	1000	0	1000	2021-08-18
5521	工信	1000	0	1000	2021-08-18
6285	啟碁	1000	0	1000	2021-08-18
8112	至上	1000	0	1000	2021-08-18
8163	達方	1000	0	1000	2021-08-18
9904	寶成	1000	0	1000	2021-08-18
9945	潤泰新	1000	0	1000	2021-08-18
2883	開發金	942000	6863000	-5921000	2021-08-18
3545	敦泰	0	2622000	-2622000	2021-08-18
4961	天鈺	109000	2237295	-2128295	2021-08-18
1101	台泥	55000	1520000	-1465000	2021-08-18
2344	華邦電	277000	1396000	-1119000	2021-08-18
1102	亞泥	34000	1000000	-966000	2021-08-18
2456	奇力新	0	950000	-950000	2021-08-18
8016	矽創	25000	865000	-840000	2021-08-18
2376	技嘉	0	830000	-830000	2021-08-18
1605	華新	2000	766000	-764000	2021-08-18
00632R	元大台灣50反1	0	750000	-750000	2021-08-18
2006	東和鋼鐵	3000	630000	-627000	2021-08-18
3035	智原	175000	800000	-625000	2021-08-18
6552	易華電	0	543000	-543000	2021-08-18
2031	新光鋼	13000	515000	-502000	2021-08-18
3530	晶相光	3000	471000	-468000	2021-08-18
6278	台表科	0	378000	-378000	2021-08-18
2606	裕民	0	376000	-376000	2021-08-18
3006	晶豪科	0	350000	-350000	2021-08-18
9914	美利達	0	270000	-270000	2021-08-18
3665	貿聯-KY	3000	232000	-229000	2021-08-18
6176	瑞儀	1000	230000	-229000	2021-08-18
3037	欣興	119000	328000	-209000	2021-08-18
3661	世芯-KY	5000	213000	-208000	2021-08-18
2887E	台新戊特	0	80000	-80000	2021-08-18
2231	為升	0	78000	-78000	2021-08-18
3714	富采	1000	78000	-77000	2021-08-18
2882A	國泰特	0	60000	-60000	2021-08-18
9941A	裕融甲特	0	60000	-60000	2021-08-18
2377	微星	2000	52000	-50000	2021-08-18
6531	愛普*	0	42000	-42000	2021-08-18
6670	復盛應用	0	40000	-40000	2021-08-18
2891B	中信金乙特	0	36000	-36000	2021-08-18
2882B	國泰金乙特	0	30000	-30000	2021-08-18
3406	玉晶光	5000	33000	-28000	2021-08-18
2615	萬海	0	21000	-21000	2021-08-18
4536	拓凱	0	20000	-20000	2021-08-18
2034	允強	20000	30000	-10000	2021-08-18
2239	英利-KY	0	10000	-10000	2021-08-18
8454	富邦媒	2000	9620	-7620	2021-08-18
6533	晶心科	0	7000	-7000	2021-08-18
1773	勝一	0	5000	-5000	2021-08-18
5288	豐祥-KY	5000	10000	-5000	2021-08-18
3533	嘉澤	3000	7000	-4000	2021-08-18
3515	華擎	0	2000	-2000	2021-08-18
1434	福懋	0	1000	-1000	2021-08-18
1802	台玻	0	1000	-1000	2021-08-18
2105	正新	0	1000	-1000	2021-08-18
2610	華航	1000	2000	-1000	2021-08-18
6592	和潤企業	1000	1000	0	2021-08-18
