Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-11-13	0050	108.6	109.3	108.45	109.25	3829664	417113986	109.25
2020-11-13	0051	40.48	40.48	40.3	40.48	24497	990613	40.48
2020-11-13	0052	94.5	94.95	94.45	94.95	947398	89757947	94.95
2020-11-13	0053	52.15	52.15	51.6	52	29685	1542501	52
2020-11-13	0054	26.26	26.26	26.26	26.26	4079	107118	26.26
2020-11-13	0055	18.4	18.4	18.34	18.36	93601	1718390	18.36
2020-11-13	0056	28.4	28.53	28.38	28.53	8842027	251459340	28.53
2020-11-13	0057	71.3	71.8	71.15	71.8	28030	2007804	71.8
2020-11-13	0061	22.45	22.46	22.11	22.2	389907	8672626	22.2
2020-11-13	006203	50.7	50.7	50.7	50.7	1284	65169	50.7
2020-11-13	006204					3	195	
2020-11-13	006205	36.1	36.11	35.56	35.58	1752476	62502280	35.58
2020-11-13	006206	37.25	37.25	36.22	36.32	411005	14979359	36.32
2020-11-13	006207	29.26	29.39	28.96	29.05	120001	3490309	29.05
2020-11-13	006208	62.3	62.5	62.1	62.5	2013681	125623703	62.5
2020-11-13	00625K	8.33	8.33	8.33	8.33	50000	416500	8.33
2020-11-13	00631L	71.25	72	70.8	72	2875454	205825829	72
2020-11-13	00632R	7.9	7.93	7.86	7.86	119833371	945744155	7.86
2020-11-13	00633L	62.3	62.3	59.6	59.95	14879051	897668709	59.95
2020-11-13	00634R	4.33	4.42	4.33	4.4	3386000	14871230	4.4
2020-11-13	00635U	25.65	25.71	25.64	25.66	953421	24470104	25.66
2020-11-13	00636	25.64	25.64	25.06	25.15	852594	21474351	25.15
2020-11-13	00636K	8.83	8.83	8.83	8.83	100	883	8.83
2020-11-13	00637L	24.37	24.37	23.3	23.45	76877399	1817329765	23.45
2020-11-13	00638R	8.68	8.85	8.68	8.82	2569000	22582010	8.82
2020-11-13	00639	15.63	15.63	15.4	15.5	2018812	31335414	15.5
2020-11-13	00640L	21.89	21.98	21.63	21.85	853002	18627782	21.85
2020-11-13	00641R	12.57	12.65	12.56	12.59	632000	7956510	12.59
2020-11-13	00642U	7.49	7.5	7.43	7.47	10481551	78259253	7.47
2020-11-13	00643	17.9	17.91	17.68	17.73	698024	12414286	17.73
2020-11-13	00643K					0	0	
2020-11-13	00645	22.18	22.19	22.03	22.14	363798	8044622	22.14
2020-11-13	00646	30.8	30.85	30.7	30.83	472498	14533590	30.83
2020-11-13	00647L	44.77	44.98	44.58	44.83	297012	13294946	44.83
2020-11-13	00648R	8.94	8.97	8.93	8.94	1032000	9234000	8.94
2020-11-13	00650L	25.5	25.6	25.2	25.4	483000	12248390	25.4
2020-11-13	00651R	7.88	7.9	7.85	7.89	324000	2548630	7.89
2020-11-13	00652	22.13	22.15	21.91	22.1	164854	3623971	22.1
2020-11-13	00653L	27.2	27.72	27.09	27.54	1593050	43408226	27.54
2020-11-13	00654R	11.47	11.51	11.4	11.41	658000	7553360	11.41
2020-11-13	00655L	46.3	46.3	44.26	44.52	8977470	402504894	44.52
2020-11-13	00656R	7.95	8.12	7.95	8.09	525000	4246830	8.09
2020-11-13	00657	31.26	31.27	31.22	31.23	112103	3500221	31.23
2020-11-13	00657K	10.96	10.96	10.96	10.96	100	1096	10.96
2020-11-13	00660	23.58	23.68	23.55	23.67	39042	922582	23.67
2020-11-13	00661					0	0	
2020-11-13	00662	43.12	43.56	43.12	43.47	1553181	67269606	43.47
2020-11-13	00663L	64.05	64.45	64.05	64.45	3000	192800	64.45
2020-11-13	00664R	8.97	9	8.92	8.93	8935000	80068200	8.93
2020-11-13	00665L	24.01	24.12	23.56	23.82	120000	2860410	23.82
