Ticker	Name	Buy	Sell	OverBS	Date
1504	東元	6641000	0	6641000	2008-11-27
2891	中信金	6631000	0	6631000	2008-11-27
2325	矽品	4292000	0	4292000	2008-11-27
2409	友達	5886000	1639000	4247000	2008-11-27
2515	中工	4000000	0	4000000	2008-11-27
9945	潤泰新	3642000	0	3642000	2008-11-27
2881	富邦金	3304000	0	3304000	2008-11-27
2330	台積電	3580000	420000	3160000	2008-11-27
2915	潤泰全	3524000	417000	3107000	2008-11-27
1101	台泥	3653000	571000	3082000	2008-11-27
0050	元大台灣50	2257000	0	2257000	2008-11-27
2882	國泰金	2208000	20000	2188000	2008-11-27
1722	台肥	2376000	249000	2127000	2008-11-27
2412	中華電	2922000	961000	1961000	2008-11-27
2504	國產	1752000	0	1752000	2008-11-27
2618	長榮航	1500000	0	1500000	2008-11-27
2357	華碩	1693000	200000	1493000	2008-11-27
2332	友訊	1401000	0	1401000	2008-11-27
1710	東聯	1319000	0	1319000	2008-11-27
1102	亞泥	1340000	70000	1270000	2008-11-27
2885	元大金	1218000	0	1218000	2008-11-27
3231	緯創	1893000	700036	1192964	2008-11-27
2317	鴻海	1449000	300000	1149000	2008-11-27
2615	萬海	1142000	0	1142000	2008-11-27
2337	旺宏	1137000	0	1137000	2008-11-27
2892	第一金	1083000	0	1083000	2008-11-27
2015	豐興	1022000	80000	942000	2008-11-27
2610	華航	1074000	170000	904000	2008-11-27
3009	奇美電	888000	436	887564	2008-11-27
3019	亞光	820000	0	820000	2008-11-27
2308	台達電	887000	100000	787000	2008-11-27
2609	陽明	730000	0	730000	2008-11-27
2601	益航	771000	50000	721000	2008-11-27
2314	台揚	709000	0	709000	2008-11-27
1313	聯成	666000	0	666000	2008-11-27
2485	兆赫	660000	0	660000	2008-11-27
2385	群光	755000	113300	641700	2008-11-27
2106	建大	624000	0	624000	2008-11-27
1503	士電	580000	0	580000	2008-11-27
6005	群益證	551000	0	551000	2008-11-27
2353	宏碁	735000	252950	482050	2008-11-27
2354	鴻準	482000	0	482000	2008-11-27
2379	瑞昱	632000	150000	482000	2008-11-27
2911	麗嬰房	684000	229000	455000	2008-11-27
6176	瑞儀	455000	0	455000	2008-11-27
3367	英華達	450000	0	450000	2008-11-27
2474	可成	545000	100000	445000	2008-11-27
5471	松翰	433000	0	433000	2008-11-27
2855	統一證	412000	0	412000	2008-11-27
2393	億光	391000	0	391000	2008-11-27
1507	永大	390000	0	390000	2008-11-27
2834	臺企銀	384000	0	384000	2008-11-27
4906	正文	558000	220906	337094	2008-11-27
2607	榮運	306000	0	306000	2008-11-27
2535	達欣工	300000	0	300000	2008-11-27
2704	國賓	291000	0	291000	2008-11-27
1519	華城	285000	0	285000	2008-11-27
2801	彰銀	270000	0	270000	2008-11-27
5854	合庫	257000	0	257000	2008-11-27
2103	台橡	687000	434000	253000	2008-11-27
2475	華映	222000	0	222000	2008-11-27
1402	遠東新	219000	0	219000	2008-11-27
3044	健鼎	378000	160000	218000	2008-11-27
2606	裕民	208000	0	208000	2008-11-27
6505	台塑化	197000	17000	180000	2008-11-27
3443	創意	176000	0	176000	2008-11-27
2617	台航	169000	0	169000	2008-11-27
6605	帝寶	163000	0	163000	2008-11-27
1303	南亞	153000	0	153000	2008-11-27
1305	華夏	152000	0	152000	2008-11-27
0055	元大MSCI金融	145000	0	145000	2008-11-27
4904	遠傳	132000	0	132000	2008-11-27
2303	聯電	127000	0	127000	2008-11-27
3014	聯陽	125000	0	125000	2008-11-27
1326	台化	146000	22000	124000	2008-11-27
9904	寶成	124000	0	124000	2008-11-27
3189	景碩	120000	0	120000	2008-11-27
1434	福懋	99000	0	99000	2008-11-27
2498	宏達電	204000	116000	88000	2008-11-27
1301	台塑	146000	60000	86000	2008-11-27
1419	新紡	81000	0	81000	2008-11-27
1440	南紡	74000	0	74000	2008-11-27
2377	微星	71000	0	71000	2008-11-27
2707	晶華	71000	0	71000	2008-11-27
1314	中石化	68000	0	68000	2008-11-27
2367	燿華	68000	0	68000	2008-11-27
1310	台苯	67000	0	67000	2008-11-27
2204	中華	67000	0	67000	2008-11-27
6286	立錡	304000	240000	64000	2008-11-27
2501	國建	61000	0	61000	2008-11-27
1312	國喬	60000	0	60000	2008-11-27
1227	佳格	54000	0	54000	2008-11-27
6281	全國電	54000	0	54000	2008-11-27
2458	義隆	51000	0	51000	2008-11-27
2023	燁輝	50000	0	50000	2008-11-27
4108	懷特	50000	0	50000	2008-11-27
6192	巨路	50000	0	50000	2008-11-27
2912	統一超	324000	275000	49000	2008-11-27
2363	矽統	46000	0	46000	2008-11-27
1234	黑松	45000	0	45000	2008-11-27
8072	陞泰	51000	10000	41000	2008-11-27
2312	金寶	35000	0	35000	2008-11-27
2376	技嘉	35000	0	35000	2008-11-27
2397	友通	35000	0	35000	2008-11-27
5522	遠雄	32000	0	32000	2008-11-27
2450	神腦	31000	0	31000	2008-11-27
2448	晶電	29000	0	29000	2008-11-27
3504	揚明光	28000	0	28000	2008-11-27
8021	尖點	27000	0	27000	2008-11-27
1103	嘉泥	26000	0	26000	2008-11-27
2439	美律	25000	0	25000	2008-11-27
5203	訊連	25000	0	25000	2008-11-27
1717	長興	24000	0	24000	2008-11-27
2883	開發金	24000	0	24000	2008-11-27
6202	盛群	24000	0	24000	2008-11-27
6282	康舒	24000	0	24000	2008-11-27
2820	華票	23000	0	23000	2008-11-27
8008	建興電	22000	0	22000	2008-11-27
2888	新光金	20000	0	20000	2008-11-27
1409	新纖	18000	0	18000	2008-11-27
2845	遠東銀	18000	0	18000	2008-11-27
1733	五鼎	60000	43000	17000	2008-11-27
2889	國票金	17000	0	17000	2008-11-27
1104	環泥	16000	0	16000	2008-11-27
2847	大眾銀	16000	0	16000	2008-11-27
2905	三商	16000	0	16000	2008-11-27
2313	華通	15000	0	15000	2008-11-27
2809	京城銀	15000	0	15000	2008-11-27
1909	榮成	14000	0	14000	2008-11-27
2371	大同	14000	0	14000	2008-11-27
2812	台中銀	14000	0	14000	2008-11-27
9917	中保科	13000	0	13000	2008-11-27
2201	裕隆	735000	723000	12000	2008-11-27
2206	三陽工業	12000	0	12000	2008-11-27
2836	高雄銀	12000	0	12000	2008-11-27
2492	華新科	11000	0	11000	2008-11-27
2526	大陸	11000	0	11000	2008-11-27
2534	宏盛	11000	0	11000	2008-11-27
2884	玉山金	11000	0	11000	2008-11-27
1304	台聚	10000	0	10000	2008-11-27
1451	年興	10000	0	10000	2008-11-27
2331	精英	10000	0	10000	2008-11-27
2514	龍邦	10000	0	10000	2008-11-27
3518	柏騰	10000	0	10000	2008-11-27
2315	神達	9000	0	9000	2008-11-27
2338	光罩	9000	0	9000	2008-11-27
2356	英業達	9000	0	9000	2008-11-27
8926	台汽電	9000	0	9000	2008-11-27
2489	瑞軒	8000	0	8000	2008-11-27
2608	嘉里大榮	8000	0	8000	2008-11-27
9908	大台北	8000	0	8000	2008-11-27
1729	必翔	7000	0	7000	2008-11-27
2034	允強	7000	0	7000	2008-11-27
5305	敦南	7000	0	7000	2008-11-27
5608	四維航	7000	0	7000	2008-11-27
2027	大成鋼	6000	0	6000	2008-11-27
2373	震旦行	6000	0	6000	2008-11-27
2404	漢唐	6000	0	6000	2008-11-27
2421	建準	6000	0	6000	2008-11-27
2832	台產	6000	0	6000	2008-11-27
2908	特力	6000	0	6000	2008-11-27
3380	明泰	6000	0	6000	2008-11-27
3481	群創	7000	1000	6000	2008-11-27
9910	豐泰	6000	0	6000	2008-11-27
9925	新保	6000	0	6000	2008-11-27
9934	成霖	6000	0	6000	2008-11-27
1307	三芳	5000	0	5000	2008-11-27
1532	勤美	5000	0	5000	2008-11-27
1903	士紙	5000	0	5000	2008-11-27
2301	光寶科	5000	0	5000	2008-11-27
2387	精元	5000	0	5000	2008-11-27
2391	合勤	5000	0	5000	2008-11-27
2441	超豐	5000	0	5000	2008-11-27
2706	第一店	5000	0	5000	2008-11-27
3015	全漢	5000	0	5000	2008-11-27
9933	中鼎	5000	0	5000	2008-11-27
1614	三洋電	4000	0	4000	2008-11-27
1726	永記	4000	0	4000	2008-11-27
2227	裕日車	4000	0	4000	2008-11-27
2374	佳能	4000	0	4000	2008-11-27
2452	乾坤	4000	0	4000	2008-11-27
2486	一詮	4000	0	4000	2008-11-27
2495	普安	4000	0	4000	2008-11-27
3022	威強電	4000	0	4000	2008-11-27
3059	華晶科	4000	0	4000	2008-11-27
5434	崇越	4000	0	4000	2008-11-27
6139	亞翔	4000	0	4000	2008-11-27
6285	啟碁	4000	0	4000	2008-11-27
2062	橋椿	3000	0	3000	2008-11-27
4725	信昌化	3000	0	3000	2008-11-27
