Ticker	Name	Buy	Sell	OverBS	Date
3231	緯創	3654000	100555	3553445	2007-12-04
2448	晶電	3290000	50000	3240000	2007-12-04
2006	東和鋼鐵	3209000	686000	2523000	2007-12-04
2352	佳世達	2429000	120000	2309000	2007-12-04
1210	大成	2030000	0	2030000	2007-12-04
2325	矽品	1944000	0	1944000	2007-12-04
2458	義隆	1867000	50000	1817000	2007-12-04
3062	建漢	1795000	0	1795000	2007-12-04
2384	勝華	1735000	200000	1535000	2007-12-04
2409	友達	1569000	59000	1510000	2007-12-04
2347	聯強	1588000	99000	1489000	2007-12-04
2618	長榮航	1100000	0	1100000	2007-12-04
3014	聯陽	1144000	90000	1054000	2007-12-04
9945	潤泰新	1050000	0	1050000	2007-12-04
2609	陽明	1000000	19000	981000	2007-12-04
2105	正新	1027000	65000	962000	2007-12-04
1216	統一	870000	0	870000	2007-12-04
3006	晶豪科	820000	0	820000	2007-12-04
2379	瑞昱	846000	50000	796000	2007-12-04
3037	欣興	703000	0	703000	2007-12-04
4904	遠傳	720000	113000	607000	2007-12-04
2882	國泰金	978000	380000	598000	2007-12-04
1704	榮化	583000	0	583000	2007-12-04
2601	益航	700000	200000	500000	2007-12-04
3009	奇美電	948000	449000	499000	2007-12-04
2015	豐興	510000	21000	489000	2007-12-04
3035	智原	490000	1000	489000	2007-12-04
2434	統懋	480000	0	480000	2007-12-04
5608	四維航	510000	60000	450000	2007-12-04
2014	中鴻	431000	0	431000	2007-12-04
3042	晶技	550000	125000	425000	2007-12-04
3045	台灣大	840000	415000	425000	2007-12-04
1308	亞聚	420000	0	420000	2007-12-04
2606	裕民	483000	70000	413000	2007-12-04
1519	華城	388000	0	388000	2007-12-04
2393	億光	378000	0	378000	2007-12-04
1402	遠東新	353000	4000	349000	2007-12-04
3031	佰鴻	295000	0	295000	2007-12-04
0050	元大台灣50	350000	70000	280000	2007-12-04
1304	台聚	280000	0	280000	2007-12-04
9921	巨大	313000	42000	271000	2007-12-04
2915	潤泰全	250000	0	250000	2007-12-04
9914	美利達	250000	0	250000	2007-12-04
5471	松翰	259000	30000	229000	2007-12-04
2002	中鋼	229000	10000	219000	2007-12-04
6286	立錡	270000	69575	200425	2007-12-04
2350	環電	200000	0	200000	2007-12-04
2485	兆赫	268000	73000	195000	2007-12-04
1301	台塑	191000	0	191000	2007-12-04
6285	啟碁	388000	200865	187135	2007-12-04
1614	三洋電	161000	0	161000	2007-12-04
2332	友訊	160000	0	160000	2007-12-04
6505	台塑化	151000	0	151000	2007-12-04
2903	遠百	150000	0	150000	2007-12-04
3518	柏騰	140000	0	140000	2007-12-04
2357	華碩	801000	673000	128000	2007-12-04
3044	健鼎	127000	0	127000	2007-12-04
8046	南電	127000	0	127000	2007-12-04
1722	台肥	120000	0	120000	2007-12-04
1532	勤美	117000	0	117000	2007-12-04
6257	矽格	110000	0	110000	2007-12-04
8163	達方	110000	0	110000	2007-12-04
2548	華固	109000	0	109000	2007-12-04
2451	創見	100000	0	100000	2007-12-04
2888	新光金	100000	0	100000	2007-12-04
6271	同欣電	95000	0	95000	2007-12-04
2340	台亞	80000	0	80000	2007-12-04
1802	台玻	176000	100000	76000	2007-12-04
3061	璨圓	80000	10000	70000	2007-12-04
3008	大立光	78000	13000	65000	2007-12-04
3702	大聯大	52000	0	52000	2007-12-04
6206	飛捷	50000	3000	47000	2007-12-04
2482	連宇	41000	0	41000	2007-12-04
2412	中華電	375000	338000	37000	2007-12-04
2328	廣宇	30000	0	30000	2007-12-04
2459	敦吉	30000	0	30000	2007-12-04
2883	開發金	30000	0	30000	2007-12-04
2890	永豐金	19000	0	19000	2007-12-04
1525	江申	14000	0	14000	2007-12-04
2457	飛宏	14000	0	14000	2007-12-04
2615	萬海	13000	0	13000	2007-12-04
1467	南緯	12000	0	12000	2007-12-04
2880	華南金	11000	0	11000	2007-12-04
6277	宏正	10000	0	10000	2007-12-04
2408	南亞科	9000	0	9000	2007-12-04
2885	元大金	9000	0	9000	2007-12-04
1729	必翔	7000	0	7000	2007-12-04
2382	廣達	7000	0	7000	2007-12-04
3019	亞光	7000	0	7000	2007-12-04
6131	鈞泰	7000	0	7000	2007-12-04
6202	盛群	7000	0	7000	2007-12-04
9904	寶成	7000	0	7000	2007-12-04
1539	巨庭	6000	0	6000	2007-12-04
6176	瑞儀	6000	0	6000	2007-12-04
1530	亞崴	5000	0	5000	2007-12-04
2452	乾坤	5000	0	5000	2007-12-04
3026	禾伸堂	5000	0	5000	2007-12-04
9940	信義	5000	0	5000	2007-12-04
2441	超豐	4000	0	4000	2007-12-04
5203	訊連	4000	0	4000	2007-12-04
1102	亞泥	3000	0	3000	2007-12-04
6239	力成	3000	0	3000	2007-12-04
3474	華亞科	2000	0	2000	2007-12-04
8072	陞泰	2000	0	2000	2007-12-04
1503	士電	1000	0	1000	2007-12-04
1903	士紙	1000	0	1000	2007-12-04
2617	台航	1000	0	1000	2007-12-04
2889	國票金	1000	0	1000	2007-12-04
2912	統一超	1000	0	1000	2007-12-04
9907	統一實	1000	0	1000	2007-12-04
9934	成霖	1000	0	1000	2007-12-04
2475	華映	1000	7677000	-7676000	2007-12-04
6116	彩晶	0	4587000	-4587000	2007-12-04
3041	揚智	819000	3994622	-3175622	2007-12-04
3271	其樂達	0	2433000	-2433000	2007-12-04
5388	中磊	0	2248627	-2248627	2007-12-04
2446	全懋	0	2088000	-2088000	2007-12-04
4906	正文	0	1126088	-1126088	2007-12-04
1326	台化	3000	1090000	-1087000	2007-12-04
2603	長榮	1000	1000000	-999000	2007-12-04
2881	富邦金	102000	1100000	-998000	2007-12-04
3034	聯詠	2000	875499	-873499	2007-12-04
5854	合庫	7000	854075	-847075	2007-12-04
2892	第一金	8000	855000	-847000	2007-12-04
2303	聯電	0	800000	-800000	2007-12-04
2201	裕隆	1000	700000	-699000	2007-12-04
