Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	115996686	30591000	85405686	2021-02-26
00677U	期富邦VIX	23006000	7898000	15108000	2021-02-26
00642U	期元大S&P石油	12375000	293000	12082000	2021-02-26
00664R	國泰臺灣加權反1	7008000	2770000	4238000	2021-02-26
070304	建漢元大19購03	3751000	30000	3721000	2021-02-26
080408	群創元大06購13	2982000	50000	2932000	2021-02-26
078199	群創元大06購02	2647000	264000	2383000	2021-02-26
06346P	台灣50元大08售10	2378000	0	2378000	2021-02-26
06311P	臺股指元大08售16	2826000	537000	2289000	2021-02-26
05845P	臺股指元大0A售12	2841000	642000	2199000	2021-02-26
00737	國泰AI+Robo	2594000	542784	2051216	2021-02-26
072734	世紀鋼凱基1B購03	1996000	0	1996000	2021-02-26
04873P	台積電元大19售60	2016000	82000	1934000	2021-02-26
069414	台泥元大19購02	3235000	1316000	1919000	2021-02-26
00676R	富邦臺灣加權反1	6118000	4227000	1891000	2021-02-26
03482B	臺股指凱基07熊08	3674000	1799000	1875000	2021-02-26
00693U	期街口S&P黃豆	2265000	470000	1795000	2021-02-26
05915P	臺股指元大08售03	2201000	473000	1728000	2021-02-26
077652	長榮航統一09購01	1945000	231000	1714000	2021-02-26
081915	晶技凱基07購01	1700000	20000	1680000	2021-02-26
083174	臺股指群益07購13	3793000	2115000	1678000	2021-02-26
05786P	臺股指麥證07售04	1771000	219000	1552000	2021-02-26
05086P	中磊國票1B售01	1561000	33000	1528000	2021-02-26
082107	義隆群益07購01	1534000	44000	1490000	2021-02-26
076784	開發金元富05購01	1586000	130000	1456000	2021-02-26
05937P	國巨凱基07售08	1606000	172000	1434000	2021-02-26
06245P	晶豪科元大08售04	1801000	386000	1415000	2021-02-26
05353P	神達元富1B售01	1399000	0	1399000	2021-02-26
2603	長榮	6619641	5290164	1329477	2021-02-26
084911	群創永豐08購02	1334000	24000	1310000	2021-02-26
05690P	鴻海富邦07售02	6444000	5148000	1296000	2021-02-26
05884P	晶豪科元富07售02	1452000	210000	1242000	2021-02-26
081775	祥碩元大09購01	1618000	406000	1212000	2021-02-26
06121P	台灣50元大0A售02	1215000	10000	1205000	2021-02-26
085535	台船永豐08購01	1305000	101000	1204000	2021-02-26
082448	恆大元大07購02	1534000	342000	1192000	2021-02-26
084871	晶技元大08購02	1206000	25000	1181000	2021-02-26
085327	旺宏群益0A購02	1197000	45000	1152000	2021-02-26
080477	新纖元大06購01	1351000	200000	1151000	2021-02-26
084834	長榮航統一0A購01	1615000	471000	1144000	2021-02-26
05689P	長榮國泰09售01	1138000	0	1138000	2021-02-26
05453P	鴻海元富06售03	1153000	24000	1129000	2021-02-26
05295P	台積電康和21售02	1210000	87000	1123000	2021-02-26
05065P	華新元富1A售05	1089000	0	1089000	2021-02-26
05386P	臺股指凱基1B售18	1094000	5000	1089000	2021-02-26
082449	遠東新元大07購01	1199000	111000	1088000	2021-02-26
05756P	創意康和07售02	1168000	86000	1082000	2021-02-26
085218	群創國票0A購01	1132000	54000	1078000	2021-02-26
081425	臻鼎群益07購03	1094000	20000	1074000	2021-02-26
078655	永冠元大06購01	1080000	25000	1055000	2021-02-26
083479	GIS統一09購02	1229000	174000	1055000	2021-02-26
05120P	臺股指凱基1A售10	1353000	300000	1053000	2021-02-26
069816	聯發科元大19購41	1091000	40000	1051000	2021-02-26
05930P	台灣50元大07售24	1375000	330000	1045000	2021-02-26
082900	鴻海群益07購09	1122000	84000	1038000	2021-02-26
04559P	長榮康和1B售05	1035000	0	1035000	2021-02-26
082216	華碩群益07購01	1132000	103000	1029000	2021-02-26
069637	大成鋼元大1C購02	1143000	115000	1028000	2021-02-26
2371	大同	1712375	704280	1008095	2021-02-26
071321	上銀國票1B購01	1006000	2000	1004000	2021-02-26
072574	三福化元大1A購01	1001000	0	1001000	2021-02-26
080938	永豐餘群益08購01	998000	0	998000	2021-02-26
04271P	欣興群益18售06	997000	4000	993000	2021-02-26
04988P	金融類群益1A售02	1151000	161000	990000	2021-02-26
083154	台積電群益08購10	982000	6000	976000	2021-02-26
077733	台化富邦08購01	1069000	94000	975000	2021-02-26
6191	精成科	1230506	258270	972236	2021-02-26
06313P	臺股指元大08售18	989000	52000	937000	2021-02-26
05916P	臺股指元大08售04	1480000	551000	929000	2021-02-26
071738	神達群益1A購01	920000	0	920000	2021-02-26
081513	華紙富邦09購01	1048000	131000	917000	2021-02-26
084708	智伸科統一0A購01	1001000	95000	906000	2021-02-26
072537	台灣50元大1C購06	1004000	103000	901000	2021-02-26
080205	長榮元富09購02	1009000	110000	899000	2021-02-26
082215	台積電群益08購06	899000	0	899000	2021-02-26
075757	智伸科群益05購01	895000	0	895000	2021-02-26
080140	聯成凱基07購01	998000	120000	878000	2021-02-26
078180	彩晶兆豐06購01	1196000	320000	876000	2021-02-26
081202	玉山金元大07購01	1022000	153000	869000	2021-02-26
081773	智伸科元大07購01	1042000	176000	866000	2021-02-26
05722P	臺股指麥證07售03	1134000	274000	860000	2021-02-26
1313	聯成	896000	37000	859000	2021-02-26
078529	彩晶凱基06購04	894000	38000	856000	2021-02-26
082844	富邦金國票08購01	871000	18000	853000	2021-02-26
04449P	聯發科日盛18售04	849000	0	849000	2021-02-26
077862	京元電富邦07購01	937000	88000	849000	2021-02-26
079207	台郡麥證06購01	845000	0	845000	2021-02-26
06081P	南電國票08售04	1327000	485000	842000	2021-02-26
05918P	臺股指元大08售07	851000	11000	840000	2021-02-26
074653	康那香國票05購01	899000	60000	839000	2021-02-26
078607	南茂元大06購01	1156000	334000	822000	2021-02-26
082945	鴻海元富07購25	915000	97000	818000	2021-02-26
04692P	滬深2X元大19售04	814000	0	814000	2021-02-26
075088	京元電富邦08購01	1018000	205000	813000	2021-02-26
06086P	台積電元大07售39	1804000	993000	811000	2021-02-26
2352	佳世達	2009866	1202417	807449	2021-02-26
084258	臺指反國票08購02	1375000	570000	805000	2021-02-26
03196P	技嘉元大15售11	800000	0	800000	2021-02-26
080962	力麗元大07購01	798000	0	798000	2021-02-26
072215	富鼎凱基1A購02	797000	0	797000	2021-02-26
079908	佳世達國泰08購01	1316000	521000	795000	2021-02-26
077713	萬海元大06購03	1360000	568000	792000	2021-02-26
06232P	台灣50元大08售03	786000	0	786000	2021-02-26
06033P	台灣50元富0A售01	787000	2000	785000	2021-02-26
078885	京元電元大06購01	829000	46000	783000	2021-02-26
085717	元石油中信0A購01	779000	4000	775000	2021-02-26
079006	華新科凱基0A購01	1147000	374000	773000	2021-02-26
081266	遠東新元富07購01	889000	116000	773000	2021-02-26
05671P	友達中信09售02	800000	30000	770000	2021-02-26
077823	南紡元大06購01	848000	79000	769000	2021-02-26
04790P	光罩凱基1A售03	869000	101000	768000	2021-02-26
079849	智伸科元大06購01	1190000	425000	765000	2021-02-26
078222	友達永豐06購01	966000	210000	756000	2021-02-26
071718	中石化群益1C購02	786000	34000	752000	2021-02-26
080420	南亞富邦06購01	803000	58000	745000	2021-02-26
05201P	三福化國票1A售03	745000	5000	740000	2021-02-26
080046	漢翔永豐06購01	966000	228000	738000	2021-02-26
05928P	台灣50元大07售22	2140000	1411000	729000	2021-02-26
04189P	慧洋凱基18售03	777000	50000	727000	2021-02-26
