Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-07-24	0015	6.73	6.79	6.73	6.73	771000	5210170	6.73
2009-07-24	0050	48.8	49	48.29	48.38	8710352	424032578	48.38
2009-07-24	0051	26.92	27.3	26.92	26.94	150010	4070282	26.94
2009-07-24	0052	30.96	31.1	30.73	30.75	18000	555360	30.75
2009-07-24	0053	22.35	22.44	22.27	22.27	145000	3239590	22.27
2009-07-24	0054	17.9	17.98	17.67	17.67	71010	1269760	17.67
2009-07-24	0055	12.08	12.1	11.9	11.94	2608110	31337460	11.94
2009-07-24	0056	21.6	21.78	21.6	21.6	256296	5566404	21.6
2009-07-24	0057	26.15	26.2	26.11	26.16	113000	2955730	26.16
2009-07-24	0058	26.6	27	26.5	26.5	62000	1655660	26.5
2009-07-24	0059	24.96	24.96	24.86	24.86	11000	274010	24.86
2009-07-24	0060	23.44	23.48	23.23	23.24	98000	2282770	23.24
2009-07-24	01001T	10.7	10.7	10.61	10.62	39000	416240	10.62
2009-07-24	01002T	10.35	10.36	10.35	10.35	912000	9442290	10.35
2009-07-24	01003T	9.32	9.32	9.31	9.31	59000	549870	9.31
2009-07-24	01004T	10.13	10.13	10.12	10.12	73000	738980	10.12
2009-07-24	01005T	7.37	7.37	7.3	7.35	73000	534760	7.35
2009-07-24	01007T	10.04	10.04	10.03	10.03	582000	5837900	10.03
2009-07-24	01008T	7.65	7.65	7.6	7.6	272000	2074200	7.6
2009-07-24	1101	35	35.3	34.3	34.35	27361026	946358157	34.35
2009-07-24	1102	34.65	34.65	34.15	34.15	16959124	583132315	34.15
2009-07-24	1103	16	16.15	15.75	15.75	2416628	38430603	15.75
2009-07-24	1104	15	15.05	14.7	14.8	980073	14511820	14.8
2009-07-24	1108	7.32	7.34	7.22	7.24	982126	7147157	7.24
2009-07-24	1109	9.45	9.45	9.39	9.43	349000	3285130	9.43
2009-07-24	1110	11.95	12.05	11.65	11.65	1411030	16622399	11.65
2009-07-24	1201	42.3	42.7	41.05	41.1	7814573	327510793	41.1
2009-07-24	1203	25.6	26.1	25.4	25.7	1644503	42272025	25.7
2009-07-24	1210	35.2	35.4	34.5	34.7	7959133	277834156	34.7
2009-07-24	1213	9.12	9.19	9.12	9.12	16000	146100	9.12
2009-07-24	1215	16	16.05	15.85	15.85	1269354	20229307	15.85
2009-07-24	1216	34.6	34.7	33.8	34.1	12416555	424737552	34.1
2009-07-24	1217	13.75	14.1	13.6	13.8	17790131	247226599	13.8
2009-07-24	1218	12.15	12.15	11.9	11.9	2906291	34976731	11.9
2009-07-24	1219	11.5	11.6	11.2	11.2	1969155	22465270	11.2
2009-07-24	1220	6.25	6.29	6.2	6.25	156000	969950	6.25
2009-07-24	1225	12.5	12.5	12.1	12.15	2232767	27407730	12.15
2009-07-24	1227	30.8	30.8	30.4	30.45	1234719	37718865	30.45
2009-07-24	1229	15.45	15.9	15.4	15.8	9126097	143467812	15.8
2009-07-24	1231	13	13.15	13	13.05	369029	4823127	13.05
2009-07-24	1232	34.6	34.6	33.9	34	746163	25463857	34
2009-07-24	1233	34.3	34.65	33.75	33.75	104434	3562238	33.75
2009-07-24	1234	16.9	16.9	16.7	16.75	1575000	26444550	16.75
2009-07-24	1235	33.7	34.4	33.7	34.4	122000	4171150	34.4
2009-07-24	1236	15.8	15.8	15.55	15.55	72158	1126540	15.55
2009-07-24	1301	56.5	56.5	55.5	56	5010080	280297432	56
2009-07-24	1303	43	43	42.15	42.65	4897884	208345659	42.65
2009-07-24	1304	15.2	15.2	14.8	14.8	4723726	70713169	14.8
2009-07-24	1305	11.95	11.95	11.7	11.7	4257999	50178037	11.7
2009-07-24	1307	29.7	30.1	29.5	29.8	589401	17537497	29.8
2009-07-24	1308	20.3	20.35	20.1	20.1	3175024	64311225	20.1
2009-07-24	1309	9.49	9.49	9.2	9.2	3157341	29298722	9.2
2009-07-24	1310	12.4	12.45	12.15	12.2	3957884	48744267	12.2
2009-07-24	1312	12.7	12.9	12.4	12.55	51866615	655787077	12.55
2009-07-24	1312A	15.3	15.3	15.1	15.1	4000	60800	15.1
2009-07-24	1313	14.8	14.85	14.25	14.25	8365424	121953532	14.25
2009-07-24	1314	10.5	10.65	10.25	10.3	26862138	280454290	10.3
2009-07-24	1315	22.15	22.3	21.5	21.6	219062	4774183	21.6
2009-07-24	1316	6.32	6.32	6.17	6.2	134320	839394	6.2
2009-07-24	1319	34.8	35.5	34.3	34.35	2664452	93095916	34.35
2009-07-24	1321	27.45	27.8	27.2	27.8	2709104	74333675	27.8
2009-07-24	1323	11.25	11.25	10.95	10.95	65710	727974	10.95
2009-07-24	1324	13.2	13.3	12.7	12.7	120000	1553350	12.7
2009-07-24	1325	22.9	23	22.55	22.75	914000	20819250	22.75
2009-07-24	1326	50.8	50.8	49.6	50.1	3334551	166832973	50.1
2009-07-24	1402	38.7	39.2	38.3	38.5	9309279	361678284	38.5
2009-07-24	1409	8.8	8.86	8.72	8.77	7427971	65331351	8.77
2009-07-24	1410	14.2	14.2	13.7	13.7	552346	7687609	13.7
2009-07-24	1413	2	2.05	2	2.01	691216	1395279	2.01
2009-07-24	1414	4.9	5.12	4.89	5.12	2949545	14828378	5.12
2009-07-24	1416	6.9	7.04	6.8	6.8	2832765	19615239	6.8
2009-07-24	1417	6.45	6.63	6.4	6.63	8753352	57564387	6.63
2009-07-24	1418	4.52	4.52	4.42	4.44	354328	1592741	4.44
2009-07-24	1419	41.5	41.9	38.55	39	10224780	407594753	39
2009-07-24	1423	5.53	5.7	5.53	5.56	481864	2707916	5.56
2009-07-24	1432	6.41	7.24	6.41	7.24	2153	14652	7.24
2009-07-24	1434	22.3	22.3	21.85	21.9	1236562	27227446	21.9
2009-07-24	1435	3	3.11	3	3.06	393881	1213378	3.06
2009-07-24	1436	8.18	8.18	8.08	8.12	135093	1097399	8.12
2009-07-24	1437	21	21.5	19.55	19.9	10806450	218663409	19.9
2009-07-24	1438	0.86	0.87	0.86	0.87	6904	5996	0.87
2009-07-24	1439	15.4	15.6	14.8	15.1	173000	2624600	15.1
2009-07-24	1440	12.9	13	12.3	12.3	10049324	126664033	12.3
2009-07-24	1441	6.13	6.18	6.04	6.06	451320	2748895	6.06
2009-07-24	1442	15.35	15.45	15.1	15.1	1007650	15326419	15.1
2009-07-24	1443	2.43	2.47	2.41	2.42	237701	577941	2.42
2009-07-24	1444	5.6	5.8	5.6	5.68	6232309	35485742	5.68
2009-07-24	1445	5.85	6	5.85	5.91	132000	782340	5.91
2009-07-24	1446	8.08	8.09	7.97	8.07	29308	235068	8.07
2009-07-24	1447	7.6	7.74	7.6	7.74	5372510	41514930	7.74
2009-07-24	1449	1.79	1.81	1.76	1.76	365062	648551	1.76
2009-07-24	1451	15.1	15.15	14.45	14.6	4212150	62362223	14.6
2009-07-24	1452	6.33	6.48	6.15	6.34	119897	756950	6.34
2009-07-24	1453	7.24	7.24	7.08	7.21	51359	366187	7.21
2009-07-24	1454	5.86	5.88	5.7	5.79	43375	251046	5.79
2009-07-24	1455	6.28	6.61	6.28	6.5	14307516	93727268	6.5
2009-07-24	1456	1.05	1.14	1.05	1.14	77775	85526	1.14
2009-07-24	1457	4.67	4.8	4.6	4.61	1768701	8302729	4.61
2009-07-24	1459	8.35	8.46	8.15	8.2	329756	2745468	8.2
2009-07-24	1460	5.76	5.85	5.76	5.76	445281	2582985	5.76
2009-07-24	1463	5.48	5.55	5.4	5.4	149000	813790	5.4
2009-07-24	1464	5.27	5.59	5.27	5.33	136577	737497	5.33
2009-07-24	1465	9.66	9.77	9.66	9.69	14000	136150	9.69
2009-07-24	1466	3.47	3.58	3.47	3.58	99000	351790	3.58
2009-07-24	1467	6.88	6.88	6.74	6.75	549310	3729902	6.75
2009-07-24	1468	11.3	11.45	11.25	11.35	91000	1032800	11.35
2009-07-24	1469	8.19	8.2	8.19	8.2	2000	16390	8.2
2009-07-24	1470	6.4	6.57	6.3	6.57	88000	563930	6.57
2009-07-24	1471	18.95	19.3	18.15	18.15	7169061	135408752	18.15
2009-07-24	1472	3.07	3.07	3	3.05	348000	1052280	3.05
2009-07-24	1473	24.2	24.4	24.15	24.25	582037	14102895	24.25
2009-07-24	1474	5.6	5.76	5.6	5.61	296040	1671644	5.61
2009-07-24	1475	5.49	5.55	5.33	5.45	14000	76220	5.45
2009-07-24	1476	16.6	16.8	16.45	16.45	938974	15584322	16.45
2009-07-24	1477	52.9	53.1	52	52.1	232530	12217060	52.1
2009-07-24	1503	39.5	40	39.05	39.15	6299108	247947172	39.15
2009-07-24	1504	14.25	14.3	13.9	13.9	8679167	122100094	13.9
2009-07-24	1506	15.4	15.4	15.25	15.4	135000	2071800	15.4
2009-07-24	1507	20.65	21.5	20.5	21.2	5129800	107521383	21.2
2009-07-24	1512	8.88	8.98	8.7	8.81	319180	2818794	8.81
2009-07-24	1513	16.9	17.05	16.6	16.7	3487756	58777240	16.7
2009-07-24	1514	6.45	6.55	6.45	6.55	707816	4618755	6.55
2009-07-24	1515	7.24	7.38	7.2	7.38	1166040	8498581	7.38
2009-07-24	1516	13	13.2	12.8	12.85	3186832	41337480	12.85
2009-07-24	1517	11.4	11.4	11.15	11.25	1716273	19337057	11.25
2009-07-24	1519	33.4	33.65	33.35	33.35	702670	23508277	33.35
2009-07-24	1521	21.6	21.75	20.9	20.9	239030	5114739	20.9
2009-07-24	1522	20.9	20.9	20.2	20.2	1895737	38790154	20.2
2009-07-24	1523	19.2	19.3	18.8	18.9	983408	18630068	18.9
2009-07-24	1524	8.7	8.79	8.59	8.62	509561	4430520	8.62
2009-07-24	1525	18.3	18.5	18.15	18.5	12107	218355	18.5
2009-07-24	1526	5.75	5.75	5.64	5.7	46592	265493	5.7
2009-07-24	1527	27.1	27.2	26.7	27	566673	15273948	27
