Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-04-10	0050	81.1	81.55	81.1	81.5	10863161	883369153	81.5
2019-04-10	0051	32.4	32.54	32.38	32.54	14397	467660	32.54
2019-04-10	0052	55.15	55.45	55.05	55.45	138103	7622185	55.45
2019-04-10	0053	35.36	35.41	35.28	35.41	20000	706650	35.41
2019-04-10	0054	22.55	22.7	22.54	22.7	18000	405900	22.7
2019-04-10	0055	17.4	17.4	17.35	17.4	74000	1285150	17.4
2019-04-10	0056	27	27	26.91	26.97	6258431	168624187	26.97
2019-04-10	0057	51.05	51.2	50.95	51.2	54000	2759750	51.2
2019-04-10	0058	46.58	46.85	46.58	46.85	26000	1214350	46.85
2019-04-10	0059	43.98	44.04	43.98	44.04	2000	88020	44.04
2019-04-10	0061	19.15	19.27	19.02	19.23	2757386	52834979	19.23
2019-04-10	006203	38.1	38.1	38.1	38.1	1000	38100	38.1
2019-04-10	006204	53.55	54	53.55	54	41000	2196000	54
2019-04-10	006205	33.41	33.55	33.26	33.49	3063844	102335233	33.49
2019-04-10	006206	34.05	34.14	33.91	34.1	942006	32063434	34.1
2019-04-10	006207	25.18	25.26	25	25.26	627722	15765106	25.26
2019-04-10	006208	46.6	46.6	46.45	46.6	63025	2930791	46.6
2019-04-10	00625K	7.34	7.34	7.34	7.34	50000	367000	7.34
2019-04-10	00631L	39.09	39.47	39.09	39.42	878050	34457602	39.42
2019-04-10	00632R	11.82	11.82	11.76	11.76	31006204	365620023	11.76
2019-04-10	00633L	47.45	48.1	47.06	48.05	29848688	1421142622	48.05
2019-04-10	00634R	6.19	6.21	6.16	6.17	3798000	23480890	6.17
2019-04-10	00635U	19.23	19.25	19.22	19.23	293000	5635670	19.23
2019-04-10	00636	22.13	22.34	22.09	22.3	8699429	193314808	22.3
2019-04-10	00636K	7.22	7.22	7.22	7.22	100	722	7.22
2019-04-10	00637L	18.03	18.27	17.88	18.25	151607133	2740230295	18.25
2019-04-10	00638R	12.58	12.64	12.49	12.51	2721000	34173150	12.51
2019-04-10	00639	11.22	11.33	11.21	11.31	3356153	37848033	11.31
2019-04-10	00640L	19.77	19.84	19.66	19.83	863000	17073440	19.83
2019-04-10	00641R	15	15.03	14.97	14.98	437000	6553740	14.98
2019-04-10	00642U	19.06	19.06	18.98	19	1781918	33858766	19
2019-04-10	00643	13.66	13.66	13.52	13.61	1682222	22869545	13.61
2019-04-10	00643K					0	0	
2019-04-10	00645	20.71	20.73	20.68	20.72	115400	2390287	20.72
2019-04-10	00646	26.93	26.93	26.82	26.9	96487	2593107	26.9
2019-04-10	00647L	34.5	34.62	34.4	34.62	13153	453958	34.62
2019-04-10	00648R	12.61	12.62	12.59	12.6	241000	3038570	12.6
2019-04-10	00649	22.39	22.43	22.34	22.43	97000	2173010	22.43
2019-04-10	00650L	34.97	35.17	34.79	35.15	149000	5217660	35.15
2019-04-10	00651R	7.78	7.78	7.72	7.73	153000	1185800	7.73
2019-04-10	00652	24.55	24.57	24.33	24.47	144050	3525002	24.47
2019-04-10	00653L	31.31	31.4	31.24	31.35	179000	5604240	31.35
2019-04-10	00654R	13.7	13.7	13.57	13.58	72000	980700	13.58
2019-04-10	00655L	34.08	34.54	33.78	34.49	12171412	416304303	34.49
2019-04-10	00656R	11.5	11.55	11.42	11.44	1586000	18211600	11.44
2019-04-10	00657	26.81	26.82	26.77	26.82	4000	107210	26.82
2019-04-10	00657K	8.72	8.72	8.72	8.72	100	872	8.72
2019-04-10	00658L	33.07	33.1	32.93	33.09	20000	659070	33.09
2019-04-10	00659R	12.42	12.45	12.41	12.44	67000	832660	12.44
