Ticker	Name	Buy	Sell	OverBS	Date
3481	群創	3953000	133000	3820000	2013-03-20
2384	勝華	2983000	2000	2981000	2013-03-20
2618	長榮航	2500000	2000	2498000	2013-03-20
2884	玉山金	2080000	1000	2079000	2013-03-20
2301	光寶科	1824000	2000	1822000	2013-03-20
2891	中信金	1539000	0	1539000	2013-03-20
9907	統一實	1500000	34000	1466000	2013-03-20
2882	國泰金	1113000	0	1113000	2013-03-20
2317	鴻海	801000	6000	795000	2013-03-20
2106	建大	758500	0	758500	2013-03-20
2890	永豐金	722000	0	722000	2013-03-20
1305	華夏	500000	0	500000	2013-03-20
3545	敦泰	500000	0	500000	2013-03-20
5388	中磊	1790000	1322000	468000	2013-03-20
6257	矽格	376000	0	376000	2013-03-20
2449	京元電子	500000	150000	350000	2013-03-20
4108	懷特	300000	0	300000	2013-03-20
2393	億光	255000	0	255000	2013-03-20
2497	怡利電	250000	0	250000	2013-03-20
2308	台達電	250000	2000	248000	2013-03-20
4935	茂林-KY	248000	0	248000	2013-03-20
1736	喬山	198000	0	198000	2013-03-20
2206	三陽工業	197000	0	197000	2013-03-20
2385	群光	191000	0	191000	2013-03-20
2609	陽明	180000	1000	179000	2013-03-20
3406	玉晶光	163000	0	163000	2013-03-20
3598	奕力	161000	0	161000	2013-03-20
1734	杏輝	160000	0	160000	2013-03-20
2439	美律	153000	0	153000	2013-03-20
2204	中華	150000	0	150000	2013-03-20
3034	聯詠	149000	0	149000	2013-03-20
2801	彰銀	148000	0	148000	2013-03-20
2379	瑞昱	138000	0	138000	2013-03-20
8070	長華*	135000	0	135000	2013-03-20
9924	福興	132000	0	132000	2013-03-20
3702	大聯大	125000	0	125000	2013-03-20
4938	和碩	120000	1000	119000	2013-03-20
5234	達興材料	150000	42000	108000	2013-03-20
1476	儒鴻	100500	0	100500	2013-03-20
1101	台泥	101000	2000	99000	2013-03-20
2337	旺宏	100000	2000	98000	2013-03-20
6271	同欣電	114000	25000	89000	2013-03-20
6269	台郡	382000	293861	88139	2013-03-20
1477	聚陽	87000	0	87000	2013-03-20
1733	五鼎	73000	0	73000	2013-03-20
2353	宏碁	72000	1000	71000	2013-03-20
2311	日月光	70000	2000	68000	2013-03-20
3044	健鼎	60500	0	60500	2013-03-20
4906	正文	150000	90000	60000	2013-03-20
9910	豐泰	60000	0	60000	2013-03-20
2809	京城銀	53000	0	53000	2013-03-20
2201	裕隆	50000	0	50000	2013-03-20
2867	三商壽	50000	0	50000	2013-03-20
9930	中聯資源	50000	0	50000	2013-03-20
2114	鑫永銓	88000	40000	48000	2013-03-20
2454	聯發科	207000	160000	47000	2013-03-20
8422	可寧衛	45500	0	45500	2013-03-20
2545	皇翔	44000	0	44000	2013-03-20
9933	中鼎	34000	0	34000	2013-03-20
2357	華碩	130000	101000	29000	2013-03-20
2062	橋椿	25000	0	25000	2013-03-20
2923	鼎固-KY	20000	0	20000	2013-03-20
2227	裕日車	20000	5000	15000	2013-03-20
1504	東元	10000	2000	8000	2013-03-20
1337	再生-KY	200000	193000	7000	2013-03-20
2723	美食-KY	6000	0	6000	2013-03-20
1303	南亞	10000	5000	5000	2013-03-20
2059	川湖	9000	6000	3000	2013-03-20
2727	王品	3000	0	3000	2013-03-20
1507	永大	500	0	500	2013-03-20
1590	亞德客-KY	500	0	500	2013-03-20
2049	上銀	500	0	500	2013-03-20
2606	裕民	500	0	500	2013-03-20
2912	統一超	500	0	500	2013-03-20
2409	友達	30000	11180000	-11150000	2013-03-20
2915	潤泰全	108000	1199000	-1091000	2013-03-20
2886	兆豐金	0	1033030	-1033030	2013-03-20
1710	東聯	0	854100	-854100	2013-03-20
3576	聯合再生	0	709000	-709000	2013-03-20
006206	元大上證50	0	705000	-705000	2013-03-20
2105	正新	36000	681000	-645000	2013-03-20
2883	開發金	0	637000	-637000	2013-03-20
2603	長榮	275000	902000	-627000	2013-03-20
2369	菱生	0	601000	-601000	2013-03-20
2845	遠東銀	0	583000	-583000	2013-03-20
3376	新日興	55000	584000	-529000	2013-03-20
2324	仁寶	0	501000	-501000	2013-03-20
9945	潤泰新	47500	510000	-462500	2013-03-20
4960	誠美材	0	427000	-427000	2013-03-20
1102	亞泥	0	402000	-402000	2013-03-20
2474	可成	0	373000	-373000	2013-03-20
1905	華紙	0	364000	-364000	2013-03-20
2015	豐興	0	356000	-356000	2013-03-20
1313	聯成	0	328000	-328000	2013-03-20
2330	台積電	32000	330000	-298000	2013-03-20
2881	富邦金	723000	1000000	-277000	2013-03-20
2511	太子	0	240000	-240000	2013-03-20
5871	中租-KY	0	229000	-229000	2013-03-20
3189	景碩	100000	316000	-216000	2013-03-20
8046	南電	0	210000	-210000	2013-03-20
2548	華固	88000	290000	-202000	2013-03-20
2325	矽品	0	201000	-201000	2013-03-20
3704	合勤控	0	200000	-200000	2013-03-20
4942	嘉彰	0	200000	-200000	2013-03-20
4133	亞諾法	0	178000	-178000	2013-03-20
1789	神隆	500	173870	-173370	2013-03-20
1513	中興電	0	173000	-173000	2013-03-20
1301	台塑	0	157000	-157000	2013-03-20
2458	義隆	158000	315000	-157000	2013-03-20
2382	廣達	8000	161000	-153000	2013-03-20
6209	今國光	0	152000	-152000	2013-03-20
2006	東和鋼鐵	0	150000	-150000	2013-03-20
3380	明泰	0	145000	-145000	2013-03-20
5534	長虹	0	141000	-141000	2013-03-20
6176	瑞儀	23000	164000	-141000	2013-03-20
2905	三商	0	135000	-135000	2013-03-20
1402	遠東新	0	134800	-134800	2013-03-20
9914	美利達	500	130000	-129500	2013-03-20
5706	鳳凰	0	120000	-120000	2013-03-20
2395	研華	0	111000	-111000	2013-03-20
4904	遠傳	10000	121000	-111000	2013-03-20
4164	承業醫	0	100000	-100000	2013-03-20
3454	晶睿	25000	120000	-95000	2013-03-20
2108	南帝	0	85000	-85000	2013-03-20
1702	南僑	0	79000	-79000	2013-03-20
3607	谷崧	0	70000	-70000	2013-03-20
8008	建興電	0	64000	-64000	2013-03-20
3008	大立光	3000	65000	-62000	2013-03-20
5471	松翰	0	62000	-62000	2013-03-20
1723	中碳	0	59100	-59100	2013-03-20
2451	創見	0	51000	-51000	2013-03-20
1537	廣隆	120000	170000	-50000	2013-03-20
3028	增你強	0	49000	-49000	2013-03-20
1216	統一	22000	63000	-41000	2013-03-20
3443	創意	0	40000	-40000	2013-03-20
1232	大統益	0	34000	-34000	2013-03-20
9905	大華	0	30000	-30000	2013-03-20
2542	興富發	0	28000	-28000	2013-03-20
9925	新保	0	26000	-26000	2013-03-20
2412	中華電	0	23000	-23000	2013-03-20
2637	慧洋-KY	0	23000	-23000	2013-03-20
2498	宏達電	0	20000	-20000	2013-03-20
910861	神州-DR	0	20000	-20000	2013-03-20
4104	佳醫	0	19000	-19000	2013-03-20
6286	立錡	0	19000	-19000	2013-03-20
5907	大洋-KY	0	17000	-17000	2013-03-20
8427	基勝-KY	0	15000	-15000	2013-03-20
1326	台化	0	14000	-14000	2013-03-20
1535	中宇	0	13000	-13000	2013-03-20
1707	葡萄王	0	10000	-10000	2013-03-20
2002	中鋼	0	8000	-8000	2013-03-20
3673	TPK-KY	3000	10000	-7000	2013-03-20
2360	致茂	0	6000	-6000	2013-03-20
2707	晶華	0	6000	-6000	2013-03-20
1605	華新	0	4000	-4000	2013-03-20
2207	和泰車	6000	10000	-4000	2013-03-20
2303	聯電	0	4000	-4000	2013-03-20
1314	中石化	0	3000	-3000	2013-03-20
2610	華航	0	3000	-3000	2013-03-20
6505	台塑化	0	2500	-2500	2013-03-20
1434	福懋	0	2000	-2000	2013-03-20
2327	國巨	0	2000	-2000	2013-03-20
3045	台灣大	0	2000	-2000	2013-03-20
1234	黑松	0	1200	-1200	2013-03-20
1409	新纖	0	1000	-1000	2013-03-20
1802	台玻	0	1000	-1000	2013-03-20
1907	永豐餘	0	1000	-1000	2013-03-20
2323	中環	0	1000	-1000	2013-03-20
2344	華邦電	0	1000	-1000	2013-03-20
2356	英業達	0	1000	-1000	2013-03-20
