Ticker	Name	Buy	Sell	OverBS	Date
0050	元大台灣50	5979000	2145000	3834000	2009-07-01
2891	中信金	4132000	482000	3650000	2009-07-01
2303	聯電	3836000	1406000	2430000	2009-07-01
2330	台積電	2446000	563000	1883000	2009-07-01
3009	奇美電	4272000	2428000	1844000	2009-07-01
2888	新光金	1790000	15000	1775000	2009-07-01
06950	元富EY	1919000	185000	1734000	2009-07-01
2881	富邦金	2137000	427000	1710000	2009-07-01
2885	元大金	1870000	257000	1613000	2009-07-01
9105	泰金寶-DR	1557000	0	1557000	2009-07-01
2204	中華	1418000	13000	1405000	2009-07-01
03191P	長榮凱基16售07	1400000	0	1400000	2009-07-01
6116	彩晶	1486000	106000	1380000	2009-07-01
2014	中鴻	1536000	160000	1376000	2009-07-01
08130	群益J7	1347000	0	1347000	2009-07-01
2324	仁寶	1371000	110000	1261000	2009-07-01
2475	華映	1823000	572000	1251000	2009-07-01
2801	彰銀	1510000	260000	1250000	2009-07-01
06873	永豐KY	1219000	0	1219000	2009-07-01
07589	元大7F	1598000	386000	1212000	2009-07-01
07409	統一H1	1350000	144000	1206000	2009-07-01
03374	亞東GU	1218000	60000	1158000	2009-07-01
3481	群創	1175000	38000	1137000	2009-07-01
06661	群益JZ	1135000	0	1135000	2009-07-01
2890	永豐金	1731500	637000	1094500	2009-07-01
0055	元大MSCI金融	1146000	215000	931000	2009-07-01
1305	華夏	917000	0	917000	2009-07-01
2002	中鋼	1455000	595000	860000	2009-07-01
2384	勝華	890000	36000	854000	2009-07-01
2377	微星	870000	24000	846000	2009-07-01
1313	聯成	835000	0	835000	2009-07-01
2317	鴻海	1308000	485000	823000	2009-07-01
07851	永豐90	1023000	203000	820000	2009-07-01
07862	元大8M	811000	40000	771000	2009-07-01
07015P	鴻準元富0B售03	1019000	253000	766000	2009-07-01
1304	台聚	732000	0	732000	2009-07-01
1102	亞泥	1183000	458000	725000	2009-07-01
2446	全懋	721000	1000	720000	2009-07-01
2892	第一金	1464000	758000	706000	2009-07-01
03778	永豐4S	695000	0	695000	2009-07-01
6505	台塑化	836000	148000	688000	2009-07-01
06750P	道瓊指中信11售01	677000	0	677000	2009-07-01
06722	國泰DN	826000	162000	664000	2009-07-01
2486	一詮	669000	5000	664000	2009-07-01
2887	台新金	1060000	401000	659000	2009-07-01
05560	寶來GM	667000	10000	657000	2009-07-01
07470	永豐50	719000	94000	625000	2009-07-01
2385	群光	751000	145000	606000	2009-07-01
07961P	中鋼群益13售04	916000	312000	604000	2009-07-01
03181	元大02	587000	0	587000	2009-07-01
1402	遠東新	636000	49000	587000	2009-07-01
03837	工銀KG	655000	72000	583000	2009-07-01
07973	統一N5	600000	20000	580000	2009-07-01
03490	元大40	661000	87000	574000	2009-07-01
2201	裕隆	892000	320000	572000	2009-07-01
2606	裕民	581000	11000	570000	2009-07-01
2882	國泰金	1460000	898000	562000	2009-07-01
2610	華航	554000	0	554000	2009-07-01
03139	凱基91	556000	10000	546000	2009-07-01
1303	南亞	695000	155000	540000	2009-07-01
2886	兆豐金	1643000	1105000	538000	2009-07-01
1326	台化	633000	107000	526000	2009-07-01
03167	日盛MK	929000	404000	525000	2009-07-01
06068	富邦87	515000	0	515000	2009-07-01
2031	新光鋼	482000	4000	478000	2009-07-01
03049	寶來60	506000	30000	476000	2009-07-01
2105	正新	457000	11000	446000	2009-07-01
1605	華新	475000	33000	442000	2009-07-01
03453P	長榮航凱基16售19	459000	20000	439000	2009-07-01
2332	友訊	478000	44000	434000	2009-07-01
03137	凱基89	432000	0	432000	2009-07-01
03492	元大42	475000	44000	431000	2009-07-01
1216	統一	592000	170000	422000	2009-07-01
2006	東和鋼鐵	429000	12000	417000	2009-07-01
3045	台灣大	504000	92000	412000	2009-07-01
07719	元大8E	410000	0	410000	2009-07-01
03852	元大78	900000	491000	409000	2009-07-01
2357	華碩	636000	227000	409000	2009-07-01
3037	欣興	417000	9000	408000	2009-07-01
03335	永豐1U	649000	242000	407000	2009-07-01
3231	緯創	502000	97000	405000	2009-07-01
06760	元大2K	404000	0	404000	2009-07-01
07472	永豐52	433000	30000	403000	2009-07-01
2371	大同	410000	13000	397000	2009-07-01
03937	凱基3J	396000	0	396000	2009-07-01
2501	國建	487000	91000	396000	2009-07-01
3376	新日興	438000	45000	393000	2009-07-01
8008	建興電	576000	185000	391000	2009-07-01
07957	兆豐1A	425000	35000	390000	2009-07-01
9907	統一實	476000	92000	384000	2009-07-01
3061	璨圓	379000	0	379000	2009-07-01
07159	元大4S	442000	64000	378000	2009-07-01
2353	宏碁	398000	21000	377000	2009-07-01
2545	皇翔	366000	0	366000	2009-07-01
2618	長榮航	362000	0	362000	2009-07-01
1308	亞聚	511000	150000	361000	2009-07-01
2834	臺企銀	922000	565000	357000	2009-07-01
2412	中華電	809000	453000	356000	2009-07-01
2325	矽品	602000	247000	355000	2009-07-01
03321	國泰FB	434000	80000	354000	2009-07-01
2845	遠東銀	370000	21000	349000	2009-07-01
07609	寶來02	350000	2000	348000	2009-07-01
2609	陽明	485000	141000	344000	2009-07-01
07511	日盛LN	340000	0	340000	2009-07-01
06641	凱基MX	340000	5000	335000	2009-07-01
07408	永豐46	448000	115000	333000	2009-07-01
03293P	威盛元富15售06	418000	86000	332000	2009-07-01
2474	可成	505000	175000	330000	2009-07-01
06949	元富EX	353000	25000	328000	2009-07-01
2376	技嘉	839000	512000	327000	2009-07-01
07769	統一K1	724000	409000	315000	2009-07-01
06948	元富EW	314000	0	314000	2009-07-01
3005	神基	313000	0	313000	2009-07-01
07784	寶來M6	311000	0	311000	2009-07-01
2344	華邦電	316000	5000	311000	2009-07-01
06010	工銀GR	307000	0	307000	2009-07-01
6285	啟碁	306000	0	306000	2009-07-01
03267	寶來69	304000	1000	303000	2009-07-01
2547	日勝生	302000	0	302000	2009-07-01
