Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-04-01	0050	60.25	60.6	60.2	60.6	28836222	1742191068	60.6
2014-04-01	0051	30.1	30.11	29.95	30.1	94900	2852068	30.1
2014-04-01	0052	38.13	38.35	37.95	38.34	53000	2026570	38.34
2014-04-01	0053	26.03	26.44	26.03	26.27	120000	3157580	26.27
2014-04-01	0054	21.8	21.99	21.79	21.79	40000	875820	21.79
2014-04-01	0055	13.4	13.45	13.4	13.43	542000	7274920	13.43
2014-04-01	0056	23.65	23.8	23.65	23.78	1698977	40342744	23.78
2014-04-01	0057	36.51	36.54	36.51	36.54	8000	292110	36.54
2014-04-01	0058	35.64	35.64	35.64	35.64	1000	35640	35.64
2014-04-01	0059					0	0	
2014-04-01	0060	30.3	30.3	30.3	30.3	4000	121200	30.3
2014-04-01	0061	11.71	11.77	11.69	11.77	5335000	62566216	11.77
2014-04-01	006203	29.2	29.3	29.19	29.3	233000	6810000	29.3
2014-04-01	006204	43.76	43.87	43.65	43.87	394316	17251096	43.87
2014-04-01	006205	18.55	18.67	18.5	18.65	5242000	97384950	18.65
2014-04-01	006206	17.09	17.29	17.08	17.24	2527333	43434893	17.24
2014-04-01	006207	13.26	13.42	13.23	13.39	1620000	21548710	13.39
2014-04-01	006208	34.35	34.4	34.35	34.4	46000	1580780	34.4
2014-04-01	0080	345.9	345.9	345.9	345.9	200	69180	345.9
2014-04-01	0081					0	0	
2014-04-01	008201	50	50.5	50	50.5	1500	75250	50.5
2014-04-01	01001T	14.82	14.83	14.72	14.75	220000	3242990	14.75
2014-04-01	01002T	17.96	17.96	17.9	17.93	99000	1776240	17.93
2014-04-01	01003T	13.46	13.46	13.4	13.43	171000	2294740	13.43
2014-04-01	01004T	12.3	12.38	12.26	12.26	947000	12063730	12.26
2014-04-01	01007T	15	15	15	15	72000	1080000	15
2014-04-01	01008T	18.16	18.16	17.81	17.81	1327000	23742800	17.81
2014-04-01	1101	47	47.8	47	47.8	6854026	324720111	47.8
2014-04-01	1102	38	38.25	37.7	38.25	8168139	308853314	38.25
2014-04-01	1103	16.05	16.05	15.8	15.9	1142884	18210676	15.9
2014-04-01	1104	30.95	30.95	30.55	30.55	287035	8806506	30.55
2014-04-01	1108	9.35	9.75	9.32	9.73	5614271	53435337	9.73
2014-04-01	1109	13.2	13.45	13.05	13.05	1331029	17617379	13.05
2014-04-01	1110	16.9	17.05	16.75	16.9	94163	1588354	16.9
2014-04-01	1201	46	46	45.7	45.8	618784	28368539	45.8
2014-04-01	1203	23.8	24	23.8	23.95	35215	838929	23.95
2014-04-01	1210	30.2	30.25	29.65	29.85	5298996	158067406	29.85
2014-04-01	1213	22.35	22.5	22.1	22.5	136000	3024650	22.5
2014-04-01	1215	20.5	20.5	20.2	20.3	1543553	31405883	20.3
2014-04-01	1216	52.3	52.7	51.6	51.8	13964708	725550316	51.8
2014-04-01	1217	10.05	10.05	9.88	9.95	2845559	28316910	9.95
2014-04-01	1218	14.75	14.75	14.35	14.4	2066252	29966469	14.4
2014-04-01	1219	15.55	15.6	15.35	15.6	159128	2463530	15.6
2014-04-01	1220	10.25	10.35	10.15	10.2	195303	2003890	10.2
2014-04-01	1225	12.95	13.2	12.95	13.1	1496898	19598508	13.1
2014-04-01	1227	83	83.6	82.9	83.3	1176122	97925195	83.3
2014-04-01	1229	19.45	19.45	19.3	19.4	599820	11607666	19.4
2014-04-01	1231	40.3	40.45	39.45	39.55	608309	24189888	39.55
2014-04-01	1232	67.5	67.8	67	67.2	93762	6318279	67.2
2014-04-01	1233	48.4	48.45	48.05	48.1	9002	433346	48.1
2014-04-01	1234	33	33.05	32.8	32.8	218946	7199528	32.8
2014-04-01	1235	38.3	40.5	36.35	39.9	3280118	126187843	39.9
2014-04-01	1236	26.4	26.6	26	26.3	173570	4546989	26.3
2014-04-01	1262	256	266	250.5	261.5	409200	106560400	261.5
2014-04-01	1301	75.3	76.4	75.3	76.3	5031629	382984898	76.3
2014-04-01	1303	64	64.6	63.8	64.1	7177410	460299266	64.1
2014-04-01	1304	19.7	20.15	19.7	20.1	2609188	52102060	20.1
2014-04-01	1305	15.9	16.3	15.8	16.05	10791255	174367148	16.05
2014-04-01	1307	30.15	30.15	29.95	30.1	128895	3871602	30.1
2014-04-01	1308	23.3	24.2	23.2	24.1	3191631	76252819	24.1
2014-04-01	1309	11.1	11.6	11.1	11.5	2305688	26434231	11.5
2014-04-01	1310	17.7	18.8	17.7	18.8	19586758	361927734	18.8
2014-04-01	1312	18.55	19.75	18.5	19.5	38265962	741322795	19.5
2014-04-01	1312A	23.4	23.8	23.4	23.7	15000	353600	23.7
2014-04-01	1313	13.7	13.8	13.65	13.7	1163990	15987550	13.7
2014-04-01	1314	12.55	13	12.55	12.8	18900980	242698997	12.8
2014-04-01	1315	29.6	29.6	29.15	29.4	57997	1701862	29.4
2014-04-01	1316	13	13.3	12.9	13.05	297000	3861500	13.05
2014-04-01	1319	44.4	45.25	44.35	44.6	2853510	128211739	44.6
2014-04-01	1321	44.65	47.2	44.3	47.2	3691806	170021142	47.2
2014-04-01	1323	39.4	39.4	38.5	39.25	180512	7052818	39.25
2014-04-01	1324	16.7	16.7	16.5	16.6	239339	3974977	16.6
2014-04-01	1325	19	19	18.8	18.9	124200	2345430	18.9
2014-04-01	1326	73.1	73.4	72.6	73.4	4072543	297355039	73.4
2014-04-01	1337	88	88.8	87.9	88.2	765752	67582725	88.2
2014-04-01	1338	117.5	122.5	116.5	122	2021311	243981442	122
2014-04-01	1339	50	50.7	49.7	49.75	176000	8834450	49.75
2014-04-01	1340	157	165	156.5	162	370703	59828995	162
2014-04-01	1402	32.2	32.35	32.05	32.3	3472654	111955599	32.3
2014-04-01	1409	10.15	10.2	10.1	10.1	2755256	27986723	10.1
2014-04-01	1410	24.2	24.25	23.65	23.75	236312	5632340	23.75
2014-04-01	1413	4.51	4.62	4.49	4.57	241037	1095154	4.57
2014-04-01	1414	10.35	10.6	10.3	10.45	1543812	16160128	10.45
2014-04-01	1416	20.5	20.75	20.2	20.3	947887	19337540	20.3
2014-04-01	1417	8.47	8.52	8.45	8.48	1238280	10511129	8.48
2014-04-01	1418	6.4	6.49	6.4	6.44	94183	603540	6.44
2014-04-01	1419	39.1	39.25	39.1	39.15	32166	1259574	39.15
2014-04-01	1423	8.09	8.15	8.09	8.1	590339	4790723	8.1
2014-04-01	1432	25	25	24.6	24.6	329327	8131192	24.6
2014-04-01	1434	34.3	34.3	33.45	33.95	1366594	46125394	33.95
2014-04-01	1435	6.7	6.7	6.67	6.7	116000	776020	6.7
2014-04-01	1436	48	48	46.55	47.8	63098	2988444	47.8
2014-04-01	1437	22	22.9	21.7	22.6	2276279	51227338	22.6
2014-04-01	1438	6.84	6.92	6.69	6.72	225032	1520174	6.72
2014-04-01	1439	14.75	14.85	14.7	14.85	71300	1053905	14.85
2014-04-01	1440	23.2	23.2	22.7	22.7	5276772	120533701	22.7
2014-04-01	1441	9.97	10.65	9.96	10.5	4658926	49179813	10.5
2014-04-01	1442	35.3	35.4	35	35	298120	10468924	35
2014-04-01	1443	7.79	7.87	7.62	7.77	75999	587421	7.77
2014-04-01	1444	10.85	11	10.8	11	1990026	21692277	11
2014-04-01	1445	10.5	10.5	10.35	10.45	119515	1244669	10.45
2014-04-01	1446	30.85	30.85	30.6	30.6	87124	2678732	30.6
2014-04-01	1447	14.25	14.3	14.05	14.25	2877736	40842845	14.25
2014-04-01	1449	1.57	1.57	1.53	1.53	71361	109264	1.53
2014-04-01	1451	30.9	30.9	30.7	30.7	413847	12737699	30.7
2014-04-01	1452	12.5	12.85	12.45	12.65	615315	7748102	12.65
2014-04-01	1453	9.89	9.89	9.75	9.84	105702	1037251	9.84
2014-04-01	1454	8.17	8.2	8.15	8.18	120128	984218	8.18
2014-04-01	1455	9.9	9.98	9.84	9.95	1337550	13268562	9.95
2014-04-01	1456	8.81	8.81	8.8	8.8	64540	568068	8.8
2014-04-01	1457	8.8	8.85	8.66	8.71	2936913	25674327	8.71
2014-04-01	1459	9.35	10	9.35	10	3655552	36326456	10
2014-04-01	1460	13.15	13.7	12.95	13.35	7653193	102250520	13.35
2014-04-01	1463	17.5	17.5	17.15	17.2	602609	10390713	17.2
2014-04-01	1464	12.9	12.9	12.8	12.85	268362	3449638	12.85
2014-04-01	1465	20.35	20.35	20	20.2	495118	9977033	20.2
