Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-08-15	0050	84.5	84.5	83.45	83.75	4279671	358442697	83.75
2018-08-15	0051	33.63	33.63	33.26	33.26	22217	742254	33.26
2018-08-15	0052	53.85	53.85	53.15	53.25	202200	10768129	53.25
2018-08-15	0053	36.26	36.26	35.95	36.04	12000	432950	36.04
2018-08-15	0054	24.4	24.4	24.19	24.19	7000	169900	24.19
2018-08-15	0055	17.99	17.99	17.86	17.86	30000	538400	17.86
2018-08-15	0056	27.38	27.38	27.03	27.1	1521413	41262742	27.1
2018-08-15	0057	51.3	51.3	51	51	22000	1122300	51
2018-08-15	0058	48	48	47.72	47.76	83000	3964710	47.76
2018-08-15	0059	43.49	43.49	43.38	43.38	2000	86870	43.38
2018-08-15	0061	16.12	16.2	15.7	15.7	3471050	54876440	15.7
2018-08-15	006203	38.85	38.85	38.55	38.65	154000	5943450	38.65
2018-08-15	006204	55.3	55.3	55.15	55.15	6000	331650	55.15
2018-08-15	006205	27.54	27.55	26.89	26.94	4729880	127814624	26.94
2018-08-15	006206	27.93	27.98	27.26	27.29	1958341	53698239	27.29
2018-08-15	006207	20.45	20.5	19.96	20.02	778000	15615060	20.02
2018-08-15	006208	48.61	48.61	48.15	48.17	75607	3641748	48.17
2018-08-15	00625K	6.08	6.08	6.08	6.08	50000	304000	6.08
2018-08-15	00631L	38.97	38.98	38.22	38.33	2961035	114014211	38.33
2018-08-15	00632R	12.22	12.36	12.22	12.35	65587451	808477749	12.35
2018-08-15	00633L	35.37	35.44	33.8	33.88	37359351	1285086280	33.88
2018-08-15	00634R	7.89	8.07	7.88	8.06	1222000	9777620	8.06
2018-08-15	00635U	18.12	18.12	18.02	18.03	878000	15861330	18.03
2018-08-15	00636	17.98	17.99	17.59	17.61	5466315	96774217	17.61
2018-08-15	00636K	5.81	5.81	5.72	5.72	1300	7465	5.72
2018-08-15	00637L	13.4	13.43	12.83	12.86	134663938	1759374116	12.86
2018-08-15	00638R	15.86	16.2	15.86	16.2	291000	4682450	16.2
2018-08-15	00639	9.15	9.15	8.9	8.92	2925300	26228498	8.92
2018-08-15	00640L	22.51	22.51	22.11	22.22	606000	13481990	22.22
2018-08-15	00641R	14.81	14.94	14.81	14.89	432000	6426110	14.89
2018-08-15	00642U	21.29	21.34	21.28	21.31	588308	12534263	21.31
2018-08-15	00643	12.5	12.5	12.12	12.14	991100	12099090	12.14
2018-08-15	00643K					0	0	
2018-08-15	00645	21.84	21.84	21.67	21.67	69395	1507037	21.67
2018-08-15	00646	26.31	26.31	26.28	26.3	27000	710120	26.3
2018-08-15	00647L	34.35	34.36	34.35	34.35	102000	3503720	34.35
2018-08-15	00648R	13.05	13.05	13.01	13.03	367000	4780900	13.03
2018-08-15	00649	20.47	20.47	20.4	20.42	81000	1654880	20.42
2018-08-15	00650L	30.83	30.83	29.83	29.85	273000	8201650	29.85
2018-08-15	00651R	8.8	8.98	8.8	8.97	1786000	15936880	8.97
2018-08-15	00652	24.47	24.47	24.16	24.17	112681	2731084	24.17
2018-08-15	00653L	33.1	33.1	32.57	32.57	202000	6615990	32.57
2018-08-15	00654R	13.81	13.86	13.8	13.85	171000	2365830	13.85
2018-08-15	00655L	25.6	25.64	24.42	24.49	14605386	362835135	24.49
2018-08-15	00656R	14.54	14.86	14.54	14.86	244000	3598360	14.86
2018-08-15	00657	27.2	27.2	27.08	27.08	5000	135770	27.08
2018-08-15	00657K	8.87	8.87	8.82	8.82	2100	18532	8.82
2018-08-15	00658L	35.27	35.27	34.82	34.82	6000	209890	34.82
2018-08-15	00659R	12.7	12.79	12.7	12.76	68000	865320	12.76
2018-08-15	00660	24.52	24.52	24.5	24.5	4000	98020	24.5
2018-08-15	00661	27.7	27.7	27.7	27.7	2000	55400	27.7
2018-08-15	00662	31.3	31.39	31.3	31.32	27555	864161	31.32
2018-08-15	00663L	36.06	36.06	35.39	35.46	493000	17514090	35.46
2018-08-15	00664R	13.85	13.98	13.85	13.98	3576000	49870270	13.98
2018-08-15	00665L	27.51	27.51	26.36	26.47	532000	14242860	26.47
2018-08-15	00666R	14.29	14.45	14.29	14.45	50000	721290	14.45
2018-08-15	00667	21.86	21.88	21.69	21.69	125000	2718540	21.69
2018-08-15	00668	26.88	26.88	26.86	26.87	35000	940140	26.87
2018-08-15	00668K	8.77	8.77	8.74	8.74	3100	27097	8.74
2018-08-15	00669R	13.48	13.52	13.48	13.51	1604000	21643660	13.51
2018-08-15	00670L	35.89	35.9	35.8	35.84	164000	5879300	35.84
2018-08-15	00671R	13.53	13.58	13.52	13.55	307000	4155960	13.55
2018-08-15	00672L	25.11	25.22	25.06	25.18	6886000	173224940	25.18
2018-08-15	00673R	14.21	14.22	14.18	14.19	1343000	19067090	14.19
2018-08-15	00674R	21.08	21.17	21.08	21.17	28000	592310	21.17
2018-08-15	00675L	15.59	15.59	15.25	15.3	218242	3347702	15.3
2018-08-15	00676R	7.5	7.59	7.5	7.58	2734000	20659110	7.58
2018-08-15	00677U	5.87	5.96	5.86	5.96	69234200	408556861	5.96
2018-08-15	00678	23.91	24.03	23.91	24.01	728000	17460870	24.01
2018-08-15	00680L	19.04	19.04	19.04	19.04	2000	38080	19.04
2018-08-15	00681R					0	0	
2018-08-15	00682U	19.1	19.19	19.1	19.17	39168	749748	19.17
2018-08-15	00683L	18.63	18.71	18.59	18.69	1117000	20868530	18.69
2018-08-15	00684R	19.9	19.9	19.82	19.82	6000	119160	19.82
2018-08-15	00685L	13.71	13.71	13.42	13.47	306000	4131240	13.47
2018-08-15	00686R	8.22	8.28	8.22	8.26	98000	809150	8.26
2018-08-15	00688L	19.3	19.32	19.3	19.32	201000	3883300	19.32
2018-08-15	00689R	19.52	19.52	19.5	19.5	202000	3939040	19.5
2018-08-15	00690	22.48	22.48	22.27	22.27	754000	16848790	22.27
2018-08-15	00691R	16.45	16.5	16.45	16.5	12000	197500	16.5
2018-08-15	00692	21.89	21.89	21.67	21.68	631098	13715333	21.68
2018-08-15	00693U	16.67	16.67	16.56	16.57	694300	11537038	16.57
2018-08-15	00700	20	20	19.78	19.78	9000	179130	19.78
2018-08-15	00701	21.94	21.94	21.88	21.89	79633	1744597	21.89
2018-08-15	00702	20.8	20.8	20.8	20.8	5000	104000	20.8
2018-08-15	00703	20.2	20.21	19.89	19.89	425000	8492920	19.89
2018-08-15	00704L	21.88	21.88	21.86	21.86	2000	43740	21.86
2018-08-15	00705R	17.75	17.81	17.75	17.81	2000	35560	17.81
2018-08-15	00706L	18.56	18.56	18.53	18.55	85000	1576600	18.55
2018-08-15	00707R					0	0	
2018-08-15	00708L	15.54	15.54	15.39	15.41	1697000	26232060	15.41
2018-08-15	00709	20.14	20.14	20.11	20.11	102000	2052250	20.11
2018-08-15	00710B	20.55	20.55	20.55	20.55	14505000	297787750	20.55
2018-08-15	00711B	19.4	19.41	19.4	19.41	5000	97040	19.41
2018-08-15	00712	19.49	19.49	19.49	19.49	3000	58470	19.49
2018-08-15	00713	31.71	31.71	31.53	31.53	22000	693840	31.53
2018-08-15	00714	20	20	20	20	100000	2000000	20
2018-08-15	00715L	28.18	28.34	28.17	28.3	103000	2916650	28.3
2018-08-15	00716R	15.81	15.81	15.81	15.81	1000	15810	15.81
2018-08-15	00717	19.88	19.89	19.87	19.87	470456	9352175	19.87
2018-08-15	00728	20.31	20.32	20.13	20.13	458000	9254450	20.13
2018-08-15	00729R	19.07	19.21	19.07	19.17	469000	8993560	19.17
2018-08-15	00730	20.77	20.8	20.75	20.8	526000	10930650	20.8
2018-08-15	00731	52.1	52.1	52.1	52.1	1000	52100	52.1
2018-08-15	00732	38.6	38.6	38.6	38.6	150000	5790000	38.6
2018-08-15	00733	19.25	19.25	19.07	19.08	281008	5364552	19.08
2018-08-15	00735	19.21	19.21	19	19.05	124000	2361330	19.05
2018-08-15	00736	19.15	19.15	18.96	18.97	304000	5764180	18.97
2018-08-15	00737	20.82	20.91	20.82	20.82	815000	16992660	20.82
2018-08-15	00738U	18.01	18.01	17.89	17.89	178000	3191700	17.89
2018-08-15	00739	18.15	18.18	17.87	17.89	3563000	63981300	17.89
2018-08-15	00742	20.3	20.3	20.27	20.28	16000	324630	20.28
2018-08-15	00743	19.33	19.33	18.89	18.89	644000	12300260	18.89
2018-08-15	008201	89.75	89.8	89	89	1700	152245	89
2018-08-15	01001T	14.26	14.3	14.26	14.3	177000	2526640	14.3
2018-08-15	01002T	14.35	14.39	14.35	14.39	233000	3350080	14.39
2018-08-15	01003T	14.8	14.82	14.8	14.82	60000	888900	14.82
2018-08-15	01004T	12.78	12.78	12.75	12.78	128000	1634530	12.78
2018-08-15	01007T	14.65	14.7	14.63	14.68	186000	2729230	14.68
2018-08-15	01009T	8.5	8.51	8.5	8.51	50000	425150	8.51
2018-08-15	1101	43.55	43.55	42.35	42.35	28580192	1224983480	42.35
2018-08-15	1102	44	44	42.2	43.5	16308947	703183614	43.5
2018-08-15	1103	15.6	15.65	15.05	15.3	2735705	41859730	15.3
2018-08-15	1104	20	20.35	20	20.2	743381	15012952	20.2
2018-08-15	1108	8	8	7.92	8	124663	994209	8
2018-08-15	1109	14.95	15	14.55	14.8	218240	3226613	14.8
2018-08-15	1110	13.85	14	13.85	14	63000	875150	14
2018-08-15	1201	23.1	23.15	22.55	22.8	1919072	43791388	22.8
2018-08-15	1203	26	26.1	25.9	25.95	94301	2451129	25.95
2018-08-15	1210	39.85	39.85	39.15	39.25	2143946	84329813	39.25
2018-08-15	1213	13.4	13.5	13.4	13.5	11000	147750	13.5
2018-08-15	1215	53.3	53.3	49.15	49.55	5827355	292641223	49.55
2018-08-15	1216	75	75.8	74.6	74.8	10438716	784202000	74.8
2018-08-15	1217	7.82	7.85	7.71	7.71	692527	5360370	7.71
2018-08-15	1218	17.25	17.25	16.8	16.8	1171855	19801711	16.8
