Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-03-27	0015	5.34	5.35	5.3	5.3	246000	1306180	5.3
2009-03-27	0050	38.3	38.38	37.66	37.77	24897514	948173128	37.77
2009-03-27	0051	19.4	19.7	19.3	19.5	633000	12323580	19.5
2009-03-27	0052	26.95	26.95	25.7	25.7	53000	1405360	25.7
2009-03-27	0053	17.5	17.7	17.24	17.38	475000	8277490	17.38
2009-03-27	0054	13.24	13.37	13	13.17	1180000	15497600	13.17
2009-03-27	0055	8.19	8.4	8.19	8.26	8495500	70398400	8.26
2009-03-27	0056	16.7	16.78	16.5	16.51	704000	11692600	16.51
2009-03-27	0057	19.77	20.47	19.77	20.2	119000	2418590	20.2
2009-03-27	0058	20.71	20.89	20.08	20.89	61000	1242680	20.89
2009-03-27	0059	16.95	17.44	16.95	17.19	227000	3932650	17.19
2009-03-27	0060	17.7	17.8	17.6	17.7	160000	2839490	17.7
2009-03-27	01001T	10.1	10.12	10	10.04	239000	2395510	10.04
2009-03-27	01002T	9.73	9.8	9.72	9.79	3191000	31089660	9.79
2009-03-27	01003T	8.15	8.21	8.15	8.2	48000	392160	8.2
2009-03-27	01004T	9.5	9.6	9.5	9.6	130000	1246260	9.6
2009-03-27	01005T	5.82	5.85	5.72	5.72	52000	299640	5.72
2009-03-27	01007T	8.8	8.81	8.78	8.8	707000	6222920	8.8
2009-03-27	01008T	7	7.04	7	7.04	10000	70200	7.04
2009-03-27	1101	29.5	29.5	28.5	28.8	19770141	570225416	28.8
2009-03-27	1102	31.4	31.45	29.8	30.1	17885464	543440620	30.1
2009-03-27	1103	14.6	14.8	13.95	14	4448668	63642277	14
2009-03-27	1104	13.9	14	13.45	13.5	2066925	28380691	13.5
2009-03-27	1108	6.65	6.75	6.4	6.6	1864950	12304332	6.6
2009-03-27	1109	9.04	9.15	9	9.13	671511	6086569	9.13
2009-03-27	1110	9	9.2	8.85	8.91	1268850	11423790	8.91
2009-03-27	1201	22	22.1	20.8	20.85	9190870	196881414	20.85
2009-03-27	1203	14	14.35	13.9	14.05	982287	13864794	14.05
2009-03-27	1210	28.15	28.15	27.05	27.05	7580173	207651557	27.05
2009-03-27	1213	8.98	8.98	8.25	8.41	243000	2107020	8.41
2009-03-27	1215	12.1	12.2	11.6	11.7	3920321	46291735	11.7
