Ticker	Name	Buy	Sell	OverBS	Date
0061	元大寶滬深	8432000	2785000	5647000	2015-03-20
00633L	富邦上証正2	9500000	4090000	5410000	2015-03-20
081340	上緯控群益08購02	5916000	947000	4969000	2015-03-20
082787	瑞昱元富08購01	4925000	397000	4528000	2015-03-20
04828P	T50正2國票19售01	4322000	357000	3965000	2015-03-20
2312	金寶	3972000	274000	3698000	2015-03-20
084902	鴻海元富0B購04	7726000	4067000	3659000	2015-03-20
078864	立積元富06購03	3000000	0	3000000	2015-03-20
085762	台灣50凱基08購05	3331000	334000	2997000	2015-03-20
086019	亞光康和09購01	5093000	2144000	2949000	2015-03-20
087180	中鴻群益09購02	7740000	4841000	2899000	2015-03-20
082956	上証2X元大07購06	2780000	10000	2770000	2015-03-20
087423	T50反1元富0C購03	8350000	5721000	2629000	2015-03-20
084888	群創群益08購04	2588000	0	2588000	2015-03-20
082306	愛普元大07購05	2555000	0	2555000	2015-03-20
082677	日月光日盛08購01	2596000	50000	2546000	2015-03-20
086354	玉晶光元大0B購01	7114000	4586000	2528000	2015-03-20
085702	臺指反富邦0A購01	3823000	1303000	2520000	2015-03-20
083535	晶技元大07購02	2738000	220000	2518000	2015-03-20
04640P	T50正2群益1A售01	2720000	222000	2498000	2015-03-20
086920	國巨兆豐09購02	8176000	5744000	2432000	2015-03-20
081464	瑞軒元富07購01	2362000	0	2362000	2015-03-20
086707	佳世達元大09購01	2718000	362000	2356000	2015-03-20
04703P	新唐元富19售05	2366000	80000	2286000	2015-03-20
088129	晶豪科凱基0B購01	4157000	1891000	2266000	2015-03-20
04763P	長榮凱基19售29	2986000	721000	2265000	2015-03-20
087494	富邦金群益0B購02	7498000	5237000	2261000	2015-03-20
082215	台積電群益08購06	2236000	0	2236000	2015-03-20
084794	華新群益0A購01	2634000	434000	2200000	2015-03-20
083229	同欣電富邦07購03	2200000	1000	2199000	2015-03-20
083625	台積電凱基0C購05	2206000	30000	2176000	2015-03-20
04461P	欣興元大18售20	2382000	249000	2133000	2015-03-20
078206	台表科元大07購02	2164000	36000	2128000	2015-03-20
3017	奇鋐	2119000	55000	2064000	2015-03-20
083004	鴻海凱基0A購07	2071000	26000	2045000	2015-03-20
08212P	新唐凱基13售03	2050000	20000	2030000	2015-03-20
2392	正崴	2083000	66000	2017000	2015-03-20
085973	健策凱基08購02	2140000	185000	1955000	2015-03-20
087514	力山凱基0B購01	4281000	2389000	1892000	2015-03-20
087269	T50反1元大0C購02	1891000	0	1891000	2015-03-20
04275P	臺股指群益18售13	1996000	110000	1886000	2015-03-20
04787P	電子類群益19售02	1993000	133000	1860000	2015-03-20
04280P	光罩元大19售03	1900000	50000	1850000	2015-03-20
083444	日月光凱基09購01	2255000	422000	1833000	2015-03-20
03480P	長榮航國票16售07	1814000	0	1814000	2015-03-20
086103	精成科永豐08購01	8274000	6493000	1781000	2015-03-20
081463	凌陽元富07購01	1852000	106000	1746000	2015-03-20
03879P	富邦金元大17售03	2155000	440000	1715000	2015-03-20
083534	欣興元大07購14	2128000	418000	1710000	2015-03-20
087874	儒鴻元大09購01	3508000	1801000	1707000	2015-03-20
085817	華邦電群益08購05	2143000	472000	1671000	2015-03-20
088826	精成科元大09購04	1830000	181000	1649000	2015-03-20
083344	大立光統一07購09	1631000	0	1631000	2015-03-20
082119	南電群益08購01	1798000	205000	1593000	2015-03-20
03447P	長榮航群益17售01	1589000	0	1589000	2015-03-20
2603	長榮	1770000	182000	1588000	2015-03-20
084861	瑞昱元大08購02	5000000	3431000	1569000	2015-03-20
081257	長榮國泰09購03	1607000	62000	1545000	2015-03-20
086837	王品元大0A購01	6711000	5172000	1539000	2015-03-20
083556	臺股指元大07購22	1688000	164000	1524000	2015-03-20
087309	臺股指中信0C購07	2470000	949000	1521000	2015-03-20
087558	榮成國票0A購02	2215000	703000	1512000	2015-03-20
080342	中興電統一07購05	1522000	20000	1502000	2015-03-20
085786	華邦電元大0C購02	6408000	4908000	1500000	2015-03-20
086593	大立光國票0A購01	1499000	0	1499000	2015-03-20
085685	同欣電元富09購01	2212000	722000	1490000	2015-03-20
085981	聯電元大0C購05	4867000	3386000	1481000	2015-03-20
082040	廣宇凱基07購02	2867000	1410000	1457000	2015-03-20
088875	安集永豐09購02	1472000	15000	1457000	2015-03-20
088371	聲寶國票0A購01	1974000	528000	1446000	2015-03-20
087230	臺股指凱基09購23	2523000	1088000	1435000	2015-03-20
081576	元金2X元大07購02	1432000	0	1432000	2015-03-20
087510	FBVIX凱基0A購01	1591000	164000	1427000	2015-03-20
085793	大立光元大0C購04	2302000	898000	1404000	2015-03-20
087436	技嘉元富0C購03	2090000	687000	1403000	2015-03-20
