Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-11-24	0015	4.18	4.18	4.14	4.15	339000	1408250	4.15
2008-11-24	0050	30.45	30.45	29.3	29.96	26078846	774979100	29.96
2008-11-24	0051	14	14	13.7	13.77	254095	3513976	13.77
2008-11-24	0052	18	18	17.7	17.7	59000	1051380	17.7
2008-11-24	0053	12.9	12.9	12.26	12.31	472000	5909760	12.31
2008-11-24	0054	10.35	10.35	10	10.2	190010	1936903	10.2
2008-11-24	0055	6.79	6.8	6.52	6.68	1452000	9703960	6.68
2008-11-24	0056	13	13	12.32	12.65	1087000	13591700	12.65
2008-11-24	0057	15.58	15.58	15.23	15.56	52000	806670	15.56
2008-11-24	0058	18.28	18.28	18.13	18.14	8000	145800	18.14
2008-11-24	0059	13.59	14.05	13.4	14	78000	1080620	14
2008-11-24	0060	16	16	15.2	15.35	40000	614140	15.35
2008-11-24	01001T	8.99	9	8.95	8.95	147000	1316670	8.95
2008-11-24	01002T	8.5	8.5	8.5	8.5	4000	34000	8.5
2008-11-24	01003T	7.05	7.05	7	7.05	25000	175750	7.05
2008-11-24	01004T					0	0	
2008-11-24	01005T	4.99	4.99	4.99	4.99	1000	4990	4.99
2008-11-24	01007T	7.8	7.8	7.75	7.8	21000	163250	7.8
2008-11-24	01008T	5.9	5.92	5.9	5.92	232000	1369240	5.92
2008-11-24	1101	22.6	24.15	22.6	24.1	45579823	1085593961	24.1
2008-11-24	1102	23	24.3	22.95	24	14931063	355238312	24
2008-11-24	1103	12.35	13.1	12.2	12.85	2148311	27504773	12.85
2008-11-24	1104	12.85	13.3	12.45	13.1	418529	5458427	13.1
2008-11-24	1108	5.11	5.32	5.11	5.3	727200	3811361	5.3
2008-11-24	1109	7.65	7.79	7.59	7.6	212130	1617318	7.6
2008-11-24	1110	7.49	7.89	7.4	7.7	1059920	8124887	7.7
2008-11-24	1201	19.55	20.5	19.2	19.9	7651708	152730212	19.9
2008-11-24	1203	10.5	11.4	10.5	11.1	322476	3562604	11.1
2008-11-24	1210	23.1	24.65	23.1	24.2	5484204	132154720	24.2
2008-11-24	1213	6.15	6.15	5.91	6.14	24000	143860	6.14
2008-11-24	1215	9.11	9.78	9.11	9.55	1855509	17672129	9.55
2008-11-24	1216	31.9	32.6	31.4	31.9	9798232	314993378	31.9
2008-11-24	1217	5.9	6.15	5.75	6.15	9239293	55913065	6.15
2008-11-24	1218	6.25	6.64	6.1	6.64	8117462	52799693	6.64
2008-11-24	1219	6.79	7.1	6.68	7	1326034	9175177	7
2008-11-24	1220	5.2	5.31	5.03	5.18	81030	415316	5.18
2008-11-24	1225	6.36	6.8	6.3	6.75	1673128	11075969	6.75
2008-11-24	1227	19	20.3	18.6	20.3	3004678	58955893	20.3
2008-11-24	1229	11.1	11.35	10.85	11.1	1708761	18905371	11.1
2008-11-24	1231	8.1	8.3	8.06	8.24	412000	3392030	8.24
2008-11-24	1232	23.35	24.7	23	24.7	369400	8878480	24.7
2008-11-24	1233	25.6	25.6	25.3	25.4	35020	891712	25.4
2008-11-24	1234	9.43	9.43	9.1	9.35	185000	1708830	9.35
2008-11-24	1235	29	29.85	28.6	29.7	36000	1054850	29.7
2008-11-24	1236	10	10.55	9.95	10.5	143000	1480100	10.5
2008-11-24	1301	47	47.95	44.55	47.9	26254653	1201815591	47.9
2008-11-24	1303	37.6	38.5	36	38.5	14467390	542892499	38.5
2008-11-24	1304	9	9.04	8.71	8.96	1609491	14291179	8.96
2008-11-24	1305	5.51	5.76	5.41	5.76	3470555	19432608	5.76
2008-11-24	1307	18	18	17.4	17.8	40201	719576	17.8
2008-11-24	1308	12.2	12.4	11.9	12.4	620566	7525403	12.4
2008-11-24	1309	4.51	4.6	4.5	4.53	89347	404641	4.53
2008-11-24	1310	6.6	6.6	6.43	6.5	567923	3681641	6.5
2008-11-24	1312	3.65	3.69	3.39	3.42	1831792	6438880	3.42
2008-11-24	1312A	10.1	10.7	10.1	10.7	3000	30900	10.7
2008-11-24	1313	8.08	8.2	8.02	8.13	2292430	18583219	8.13
2008-11-24	1314	5.8	5.85	5.56	5.61	7910043	44861410	5.61
2008-11-24	1315	13.1	13.1	12.8	13	38002	491076	13
2008-11-24	1316	3.39	3.39	3.22	3.3	58040	189153	3.3
2008-11-24	1319	9.99	10.05	9.85	10	421511	4208395	10
2008-11-24	1321	9.25	9.5	9.23	9.39	95000	888000	9.39
2008-11-24	1323	7.71	8.1	7.71	8	35750	282980	8
2008-11-24	1324	7.18	7.18	6.7	6.95	71000	477690	6.95
2008-11-24	1325	8	8.13	8	8.1	37000	296330	8.1
2008-11-24	1326	46	46.15	43	46.1	14290226	641318968	46.1
2008-11-24	1402	19.3	20.45	19.05	20	15569011	308351070	20
2008-11-24	1409	3.7	3.83	3.65	3.83	1497974	5577563	3.83
2008-11-24	1410	8.1	8.56	8.1	8.5	412242	3462822	8.5
2008-11-24	1413	1.43	1.45	1.4	1.4	24201	34915	1.4
2008-11-24	1414	1.85	1.95	1.85	1.95	212128	404943	1.95
