Ticker	Name	Buy	Sell	OverBS	Date
04912	大華1F	28115000	332000	27783000	2007-01-24
04907	國泰HK	23222000	2267000	20955000	2007-01-24
04906	凱基7L	22948000	2048000	20900000	2007-01-24
04908	國泰HL	22190000	1444000	20746000	2007-01-24
04905	凱基7K	19468000	2163000	17305000	2007-01-24
04902	凱基7G	14283000	238000	14045000	2007-01-24
04913	大華1G	15325000	1418000	13907000	2007-01-24
04904	凱基7J	14955000	1184000	13771000	2007-01-24
04911	大華1E	15018000	1317000	13701000	2007-01-24
04903	凱基7H	14221000	602000	13619000	2007-01-24
2883	開發金	3801000	593000	3208000	2007-01-24
04273	日盛41	3051000	51000	3000000	2007-01-24
3481	群創	3400000	479000	2921000	2007-01-24
2891	中信金	2856000	158000	2698000	2007-01-24
04875	永豐A4	3393000	733000	2660000	2007-01-24
0050	元大台灣50	2604000	10000	2594000	2007-01-24
2887	台新金	2488000	229000	2259000	2007-01-24
04239	大華MH	1986000	23000	1963000	2007-01-24
1409	新纖	2034000	100000	1934000	2007-01-24
2002	中鋼	1726000	1985	1724015	2007-01-24
5434	崇越	1423000	0	1423000	2007-01-24
2499	東貝	1450000	50000	1400000	2007-01-24
2481	強茂	1530000	215000	1315000	2007-01-24
0052	富邦科技	1529000	434000	1095000	2007-01-24
2368	金像電	1180000	178000	1002000	2007-01-24
2363	矽統	2250000	1255000	995000	2007-01-24
04243	統一DT	941000	0	941000	2007-01-24
04311	兆豐H3	913000	3000	910000	2007-01-24
2344	華邦電	1005000	99000	906000	2007-01-24
04574	元富LT	873000	0	873000	2007-01-24
2812	台中銀	1146000	300000	846000	2007-01-24
2027	大成鋼	922000	84000	838000	2007-01-24
04137	康和CH	830000	0	830000	2007-01-24
04232	國泰GG	826000	0	826000	2007-01-24
2330	台積電	1212000	414000	798000	2007-01-24
04245	大華MM	1569000	816000	753000	2007-01-24
1216	統一	930000	192000	738000	2007-01-24
04855	統一FY	1802000	1079000	723000	2007-01-24
04162	大華MB	855000	180000	675000	2007-01-24
6116	彩晶	742000	80000	662000	2007-01-24
1434	福懋	659000	0	659000	2007-01-24
1102	亞泥	852000	200000	652000	2007-01-24
2324	仁寶	816000	201000	615000	2007-01-24
3474	華亞科	633000	22005	610995	2007-01-24
04312	兆豐H4	576000	0	576000	2007-01-24
2615	萬海	553000	0	553000	2007-01-24
1504	東元	550000	0	550000	2007-01-24
2418	雅新	764000	250190	513810	2007-01-24
1905	華紙	500000	0	500000	2007-01-24
03991	統一CY	548000	50000	498000	2007-01-24
03886	凱基3E	489000	0	489000	2007-01-24
04235	元富LD	477000	1000	476000	2007-01-24
04573	元富LS	548000	78000	470000	2007-01-24
2103	台橡	462000	0	462000	2007-01-24
2408	南亞科	1781000	1335000	446000	2007-01-24
04056	大華B5	438000	0	438000	2007-01-24
1301	台塑	439000	1000	438000	2007-01-24
2486	一詮	515000	80000	435000	2007-01-24
04228	寶來CD	597000	165000	432000	2007-01-24
2367	燿華	460000	36000	424000	2007-01-24
04909	元大JK	2560000	2142000	418000	2007-01-24
2385	群光	415000	0	415000	2007-01-24
3231	緯創	660000	256000	404000	2007-01-24
04211	元大BN	401000	0	401000	2007-01-24
1701	中化	392000	0	392000	2007-01-24
04361	大華D8	536000	150000	386000	2007-01-24
2888	新光金	1095000	710846	384154	2007-01-24
04089	永豐6E	380000	2000	378000	2007-01-24
8008	建興電	363000	0	363000	2007-01-24
2340	台亞	882000	528000	354000	2007-01-24
04497	統一DZ	1225000	874000	351000	2007-01-24
04551	統一EF	1517000	1168000	349000	2007-01-24
3043	科風	361000	20000	341000	2007-01-24
2845	遠東銀	586000	246000	340000	2007-01-24
04253	永豐7G	333000	0	333000	2007-01-24
4906	正文	484000	152000	332000	2007-01-24
2312	金寶	369000	38000	331000	2007-01-24
2903	遠百	336000	12000	324000	2007-01-24
1711	永光	317000	0	317000	2007-01-24
04226	統一DB	1009000	694000	315000	2007-01-24
04333	元大CD	299000	0	299000	2007-01-24
2882	國泰金	677000	380000	297000	2007-01-24
04256	永豐7K	293000	0	293000	2007-01-24
04384	凱基4R	290000	0	290000	2007-01-24
03993	永豐5S	296000	7000	289000	2007-01-24
04473	永豐8R	922000	634000	288000	2007-01-24
8101	華冠	280000	0	280000	2007-01-24
04747	凱基6F	1331000	1075000	256000	2007-01-24
04259	永豐7N	1158000	903000	255000	2007-01-24
04298	康和CQ	253000	0	253000	2007-01-24
3019	亞光	273000	20000	253000	2007-01-24
2890	永豐金	251000	0	251000	2007-01-24
2911	麗嬰房	250000	0	250000	2007-01-24
2332	友訊	265000	16000	249000	2007-01-24
2308	台達電	391000	142302	248698	2007-01-24
2461	光群雷	247000	0	247000	2007-01-24
2301	光寶科	308000	63000	245000	2007-01-24
03944	日盛15	233000	0	233000	2007-01-24
2458	義隆	250000	20000	230000	2007-01-24
2886	兆豐金	346000	120000	226000	2007-01-24
04854	統一FX	4055000	3832000	223000	2007-01-24
2323	中環	220000	0	220000	2007-01-24
04579	統一EN	765000	550000	215000	2007-01-24
04669	凱基5S	976000	761000	215000	2007-01-24
04464P	國巨富邦1A售05	287000	73000	214000	2007-01-24
04672	凱基5V	217000	10000	207000	2007-01-24
04851	統一FU	515000	309000	206000	2007-01-24
1440	南紡	328000	122000	206000	2007-01-24
5608	四維航	200000	0	200000	2007-01-24
04429	大華NG	199000	0	199000	2007-01-24
04209	元大BL	197000	0	197000	2007-01-24
2006	東和鋼鐵	311000	115000	196000	2007-01-24
3311	閎暉	203000	10000	193000	2007-01-24
04372	大華NA	254000	62000	192000	2007-01-24
2880	華南金	194000	5000	189000	2007-01-24
04276	日盛44	331000	143000	188000	2007-01-24
9907	統一實	200000	13000	187000	2007-01-24
04272	日盛40	218000	38000	180000	2007-01-24
04451	富邦DT	411000	231000	180000	2007-01-24
1210	大成	220000	40000	180000	2007-01-24
04246	大華MN	176000	0	176000	2007-01-24
04206	元大BH	230000	56000	174000	2007-01-24
2475	華映	171000	0	171000	2007-01-24
1710	東聯	170000	0	170000	2007-01-24
04214	日盛33	179000	10000	169000	2007-01-24
3003	健和興	168000	0	168000	2007-01-24
3034	聯詠	353000	188659	164341	2007-01-24
1532	勤美	170000	8000	162000	2007-01-24
04061	大華LP	160000	0	160000	2007-01-24
2417	圓剛	160000	0	160000	2007-01-24
1313	聯成	170000	11000	159000	2007-01-24
2204	中華	159000	0	159000	2007-01-24
04557	凱基5H	1922000	1769000	153000	2007-01-24
04328	元大BZ	150000	0	150000	2007-01-24
1524	耿鼎	150000	1000	149000	2007-01-24
04887	元大EL	1212000	1066000	146000	2007-01-24
1319	東陽	156000	10000	146000	2007-01-24
04301	康和CT	165000	20000	145000	2007-01-24
2353	宏碁	159000	17860	141140	2007-01-24
04221	永豐7A	139000	0	139000	2007-01-24
2504	國產	175000	40000	135000	2007-01-24
04413	永豐8D	134000	0	134000	2007-01-24
04617	元大DR	485000	351000	134000	2007-01-24
04023	兆豐F2	253000	121000	132000	2007-01-24
04219	永豐6Y	137000	5000	132000	2007-01-24
04224	永豐7D	132000	0	132000	2007-01-24
04154	日盛29	759000	629000	130000	2007-01-24
04468	群益75	143000	15000	128000	2007-01-24
04382	國泰GN	157000	31000	126000	2007-01-24
04266	永豐7V	125000	0	125000	2007-01-24
3026	禾伸堂	150000	25000	125000	2007-01-24
04424	兆豐K4	149000	25000	124000	2007-01-24
04576	統一EK	371000	247000	124000	2007-01-24
2354	鴻準	194000	72000	122000	2007-01-24
2303	聯電	240000	121000	119000	2007-01-24
04897	凱基7B	1595000	1480000	115000	2007-01-24
04724	永豐9L	2390000	2276000	114000	2007-01-24
04271	日盛39	110000	0	110000	2007-01-24
04434	日盛49	280000	173000	107000	2007-01-24
04027	兆豐F6	358000	253000	105000	2007-01-24
04351P	台灣50富邦18售02	104000	0	104000	2007-01-24
04291	元大BS	113000	10000	103000	2007-01-24
04804	永昌NC	3553000	3450000	103000	2007-01-24
1303	南亞	180000	77000	103000	2007-01-24
2328	廣宇	120000	17000	103000	2007-01-24
08004	元京AD	114000	12000	102000	2007-01-24
2336	致伸	102000	0	102000	2007-01-24
04104	永豐6K	205000	104000	101000	2007-01-24
04324	凱基4N	101000	1000	100000	2007-01-24
2462	良得電	100000	0	100000	2007-01-24
2485	兆赫	100000	0	100000	2007-01-24
2515	中工	100000	0	100000	2007-01-24
04637	永昌MP	587000	488000	99000	2007-01-24
04684	元大DX	684000	586000	98000	2007-01-24
2412	中華電	98000	4	97996	2007-01-24
2476	鉅祥	202000	105000	97000	2007-01-24
04389P	晶心科國票18售02	1682000	1586000	96000	2007-01-24
04723	永豐9K	417000	321000	96000	2007-01-24
04858	凱基6X	1620000	1524000	96000	2007-01-24
1201	味全	643000	548000	95000	2007-01-24
2382	廣達	95000	0	95000	2007-01-24
2892	第一金	95000	0	95000	2007-01-24
3062	建漢	100000	5050	94950	2007-01-24
04258	永豐7M	93000	0	93000	2007-01-24
2498	宏達電	103000	11000	92000	2007-01-24
04849	永豐9Y	1158000	1070000	88000	2007-01-24
04234	元富LC	316000	229000	87000	2007-01-24
04375	元大CG	301000	215000	86000	2007-01-24
04395	康和DA	90000	4000	86000	2007-01-24
04164	大華MD	82000	0	82000	2007-01-24
04093	元富KS	90000	9000	81000	2007-01-24
3130	一零四	82000	1000	81000	2007-01-24
8078	華寶	86000	5000	81000	2007-01-24
04034	永豐5Y	80000	0	80000	2007-01-24
04114	永昌LZ	80000	0	80000	2007-01-24
04407	國泰GR	80000	0	80000	2007-01-24
2430	燦坤	80000	0	80000	2007-01-24
04288	凱基4K	119000	40000	79000	2007-01-24
3037	欣興	1177000	1098000	79000	2007-01-24
04685	元大DY	1119000	1041000	78000	2007-01-24
3041	揚智	375000	297000	78000	2007-01-24
04717	第一59	1118000	1041000	77000	2007-01-24
04283	凱基4E	75000	0	75000	2007-01-24
04331P	臺股指法興18售05	83000	8000	75000	2007-01-24
04522	日盛56	95000	20000	75000	2007-01-24
6285	啟碁	138000	64000	74000	2007-01-24
04059	群益53	73000	0	73000	2007-01-24
04357	群益72	72000	0	72000	2007-01-24
04803	永昌NB	1726000	1654000	72000	2007-01-24
04531	日盛65	1047000	976000	71000	2007-01-24
1605	華新	70000	0	70000	2007-01-24
3015	全漢	70000	0	70000	2007-01-24
6255	奈普	70000	0	70000	2007-01-24
2801	彰銀	85000	16000	69000	2007-01-24
3045	台灣大	70000	1000	69000	2007-01-24
04364	亞東JK	467000	399000	68000	2007-01-24
04404	富邦DN	68000	0	68000	2007-01-24
2608	嘉里大榮	93000	25000	68000	2007-01-24
6004	元京證	68000	0	68000	2007-01-24
1103	嘉泥	127000	60000	67000	2007-01-24
04489	統一DR	198000	133000	65000	2007-01-24
04773	富邦EE	1097000	1032000	65000	2007-01-24
04412	永豐8C	63000	0	63000	2007-01-24
04437	日盛52	906000	843000	63000	2007-01-24
2606	裕民	66000	3000	63000	2007-01-24
04754	群益95	1090000	1028000	62000	2007-01-24
04197	富邦DG	291000	230000	61000	2007-01-24
04742	日盛74	381000	320000	61000	2007-01-24
04057	大華B6	60000	0	60000	2007-01-24
04241	大華MJ	85000	25000	60000	2007-01-24
04547	統一EB	921000	861000	60000	2007-01-24
8016	矽創	110000	50000	60000	2007-01-24
9938	百和	60000	0	60000	2007-01-24
04559	亞東JN	376000	317000	59000	2007-01-24
04627	統一FB	615000	556000	59000	2007-01-24
04743	凱基6B	3652000	3593000	59000	2007-01-24
04308	日盛BN	285000	228000	57000	2007-01-24
04337	寶來B9	56000	0	56000	2007-01-24
04402	富邦DL	217000	162000	55000	2007-01-24
1717	長興	68000	15000	53000	2007-01-24
04286	凱基4H	365000	313000	52000	2007-01-24
04366	大華MU	51000	0	51000	2007-01-24
04653	兆豐M3	393000	342000	51000	2007-01-24
1716	永信	51000	0	51000	2007-01-24
2401	凌陽	145000	94000	51000	2007-01-24
04323	凱基4M	50000	0	50000	2007-01-24
04362	亞東JH	50000	0	50000	2007-01-24
2104	國際中橡	50000	0	50000	2007-01-24
6192	巨路	50000	0	50000	2007-01-24
6257	矽格	50000	0	50000	2007-01-24
04895	元大EU	974000	925000	49000	2007-01-24
04033	永豐5X	50000	2000	48000	2007-01-24
04458	富邦EA	539000	491000	48000	2007-01-24
