Ticker	Name	Buy	Sell	OverBS	Date
2475	華映	19274000	1575000	17699000	2008-07-10
2882	國泰金	26991446	13674654	13316792	2008-07-10
2409	友達	53866901	44047561	9819340	2008-07-10
2618	長榮航	10939000	1457000	9482000	2008-07-10
2002	中鋼	20431276	13275276	7156000	2008-07-10
2324	仁寶	7170000	2453000	4717000	2008-07-10
1314	中石化	3953000	192000	3761000	2008-07-10
2610	華航	3891000	335000	3556000	2008-07-10
2834	臺企銀	3625000	135000	3490000	2008-07-10
2303	聯電	11407000	8048276	3358724	2008-07-10
2615	萬海	3582000	358000	3224000	2008-07-10
2371	大同	7927000	4793000	3134000	2008-07-10
1504	東元	5809000	2797000	3012000	2008-07-10
2325	矽品	7536000	4603025	2932975	2008-07-10
2327	國巨	3165000	453000	2712000	2008-07-10
2337	旺宏	2989000	292000	2697000	2008-07-10
6505	台塑化	3168000	499000	2669000	2008-07-10
2883	開發金	3700812	1114812	2586000	2008-07-10
1216	統一	8211000	5646120	2564880	2008-07-10
2323	中環	2799000	390000	2409000	2008-07-10
2308	台達電	4462000	2064000	2398000	2008-07-10
2352	佳世達	2740000	641198	2098802	2008-07-10
1605	華新	7211647	5199647	2012000	2008-07-10
2408	南亞科	2313000	438000	1875000	2008-07-10
3045	台灣大	6147345	4490345	1657000	2008-07-10
2888	新光金	9996000	8400000	1596000	2008-07-10
1722	台肥	3945175	2418000	1527175	2008-07-10
2542	興富發	1491000	27000	1464000	2008-07-10
2609	陽明	2168000	722340	1445660	2008-07-10
2511	太子	1442000	1000	1441000	2008-07-10
2603	長榮	2359000	945000	1414000	2008-07-10
2347	聯強	5135000	3735000	1400000	2008-07-10
1905	華紙	1417000	46000	1371000	2008-07-10
2344	華邦電	1816000	511000	1305000	2008-07-10
2855	統一證	1222000	8000	1214000	2008-07-10
2315	神達	1396000	237000	1159000	2008-07-10
2614	東森	1180000	49000	1131000	2008-07-10
2501	國建	1273000	156000	1117000	2008-07-10
2006	東和鋼鐵	2000000	885000	1115000	2008-07-10
2349	錸德	1186000	73000	1113000	2008-07-10
2520	冠德	2866000	1766000	1100000	2008-07-10
4904	遠傳	2849000	1764000	1085000	2008-07-10
2606	裕民	1241008	202000	1039008	2008-07-10
1303	南亞	3343000	2325000	1018000	2008-07-10
2498	宏達電	2705260	1723604	981656	2008-07-10
1326	台化	2314000	1344000	970000	2008-07-10
2356	英業達	1342000	376000	966000	2008-07-10
1710	東聯	1013000	121000	892000	2008-07-10
9904	寶成	1783000	916000	867000	2008-07-10
2608	嘉里大榮	885000	42000	843000	2008-07-10
0050	元大台灣50	1230000	398000	832000	2008-07-10
2201	裕隆	1433000	606000	827000	2008-07-10
1210	大成	918000	98000	820000	2008-07-10
2301	光寶科	2213000	1429000	784000	2008-07-10
1434	福懋	895000	138000	757000	2008-07-10
2601	益航	1149000	394000	755000	2008-07-10
1308	亞聚	733000	5000	728000	2008-07-10
2206	三陽工業	746000	33000	713000	2008-07-10
1810	和成	722000	47000	675000	2008-07-10
6005	群益證	658000	3000	655000	2008-07-10
8078	華寶	968000	327000	641000	2008-07-10
2312	金寶	801000	177000	624000	2008-07-10
2313	華通	684000	71000	613000	2008-07-10
2908	特力	611000	2000	609000	2008-07-10
2548	華固	1158000	554000	604000	2008-07-10
1718	中纖	608000	29000	579000	2008-07-10
1304	台聚	574000	11000	563000	2008-07-10
2350	環電	632000	77000	555000	2008-07-10
2393	億光	757000	218000	539000	2008-07-10
1402	遠東新	7320000	6787000	533000	2008-07-10
2449	京元電子	1017000	494000	523000	2008-07-10
2101	南港	526000	6000	520000	2008-07-10
2311	日月光	14757689	14285689	472000	2008-07-10
9921	巨大	546000	81000	465000	2008-07-10
2524	京城	467000	6000	461000	2008-07-10
3049	和鑫	558000	110000	448000	2008-07-10
1409	新纖	529000	84000	445000	2008-07-10
1802	台玻	878000	433000	445000	2008-07-10
3189	景碩	474000	32000	442000	2008-07-10
1440	南紡	614000	176000	438000	2008-07-10
2889	國票金	424000	48000	376000	2008-07-10
8926	台汽電	364000	6000	358000	2008-07-10
2617	台航	371000	19000	352000	2008-07-10
5534	長虹	346000	6000	340000	2008-07-10
2890	永豐金	8009000	7672400	336600	2008-07-10
2515	中工	453000	123000	330000	2008-07-10
2367	燿華	323000	0	323000	2008-07-10
1717	長興	490000	168000	322000	2008-07-10
1904	正隆	357000	40000	317000	2008-07-10
2328	廣宇	508000	192000	316000	2008-07-10
6213	聯茂	309000	4000	305000	2008-07-10
1704	榮化	322000	18242	303758	2008-07-10
2379	瑞昱	364000	65000	299000	2008-07-10
2010	春源	290000	1000	289000	2008-07-10
2014	中鴻	463000	202000	261000	2008-07-10
6239	力成	509000	250910	258090	2008-07-10
2314	台揚	253000	0	253000	2008-07-10
2404	漢唐	264000	17000	247000	2008-07-10
3450	聯鈞	276000	31000	245000	2008-07-10
9930	中聯資源	247000	7000	240000	2008-07-10
