Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-05-07	0015	7.4	7.4	7.3	7.31	38000	277920	7.31
2010-05-07	0050	51.3	52	51.05	51.95	28001716	1445694259	51.95
2010-05-07	0051	26	26.33	25.52	26.3	514130	13335861	26.3
2010-05-07	0052	31.4	31.64	30.95	31.5	70000	2201410	31.5
2010-05-07	0053	24.3	24.96	24.3	24.82	94000	2307920	24.82
2010-05-07	0054	20.75	20.99	20.47	20.85	123000	2536630	20.85
2010-05-07	0055	11.05	11.05	10.85	10.95	5925080	64758008	10.95
2010-05-07	0056	22.49	22.59	22.02	22.5	304100	6790090	22.5
2010-05-07	0057	27.5	27.66	27.28	27.66	93000	2548200	27.66
2010-05-07	0058	28.4	28.9	28.4	28.8	74000	2127450	28.8
2010-05-07	0059	23.22	23.22	22.94	22.94	151000	3472310	22.94
2010-05-07	0060	24	24	23.31	23.31	10000	238710	23.31
2010-05-07	0061	16.98	17.05	16.88	17.05	8998038	152611077	17.05
2010-05-07	0080	463	470	458	470	7200	3328570	470
2010-05-07	0081	818	822	818	822	500	410200	822
2010-05-07	01001T	10.95	10.95	10.9	10.9	46000	501720	10.9
2010-05-07	01002T	10.93	10.93	10.85	10.89	320000	3483440	10.89
2010-05-07	01003T	9.7	9.7	9.6	9.7	374000	3613110	9.7
2010-05-07	01004T	10.36	10.36	10.27	10.35	88000	907120	10.35
2010-05-07	01005T	8.48	8.53	8.48	8.51	75000	637290	8.51
2010-05-07	01007T	10.6	10.79	10.6	10.79	95000	1013010	10.79
2010-05-07	01008T	7.98	8.04	7.94	8.04	462000	3686540	8.04
2010-05-07	1101	24.6	25.4	24.6	25.4	16235034	407056609	25.4
2010-05-07	1102	27	27.6	26.9	27.6	7846705	214236059	27.6
2010-05-07	1103	13.4	13.65	13.05	13.55	2276268	30628226	13.55
2010-05-07	1104	13.8	14.3	13.8	14.3	599088	8415948	14.3
2010-05-07	1108	7.05	7.39	7.05	7.29	1036000	7446580	7.29
2010-05-07	1109	9.7	9.75	9.59	9.7	251013	2424746	9.7
2010-05-07	1110	10.5	10.85	10.3	10.85	473180	4992253	10.85
2010-05-07	1201	30.5	31.9	30.5	31.9	6930148	215919348	31.9
2010-05-07	1203	22.2	23.4	22.2	23.2	412211	9416125	23.2
2010-05-07	1210	28	28.4	27.5	28.25	3957381	110947214	28.25
2010-05-07	1213	11.1	12.15	10.7	11.8	326030	3798304	11.8
2010-05-07	1215	13.7	14.4	13.7	14.35	1076881	15206202	14.35
2010-05-07	1216	33	33.6	33	33.2	10532927	350406030	33.2
2010-05-07	1217	10.7	11.25	10.5	11.25	3545909	38259174	11.25
2010-05-07	1218	11.3	11.5	11.1	11.45	2106348	23912616	11.45
2010-05-07	1219	11.2	11.45	11.1	11.4	723720	8165184	11.4
2010-05-07	1220	8.97	9.63	8.97	9.62	364000	3387850	9.62
2010-05-07	1225	12.6	13.1	12.55	13	821030	10478493	13
2010-05-07	1227	66	70.7	66	69.6	3667787	250673472	69.6
2010-05-07	1229	15.55	16.2	15.5	16.1	5436183	85722812	16.1
2010-05-07	1231	16	16.45	15.6	16.2	1841000	29610600	16.2
2010-05-07	1232	39.8	40.9	39.5	40.45	244470	9757920	40.45
2010-05-07	1233	45.9	46.75	44.3	46.75	552192	24849658	46.75
2010-05-07	1234	22.3	23.9	22	23.5	5693500	128034899	23.5
2010-05-07	1235	33	33	32.3	32.7	50210	1645967	32.7
2010-05-07	1236	23.1	26.1	23	26.1	1924599	48763541	26.1
2010-05-07	1301	65.7	66.9	65.4	66.5	13072990	868959803	66.5
2010-05-07	1303	60.5	62	60.2	61.6	11161344	687235533	61.6
2010-05-07	1304	20.5	21.55	20.5	21.55	7271585	152315806	21.55
2010-05-07	1305	10.55	11	10.5	10.9	3396831	36427805	10.9
2010-05-07	1307	34	36	34	35.7	271792	9487835	35.7
2010-05-07	1308	27.2	27.85	26.7	27.85	2548646	69449451	27.85
2010-05-07	1309	10.9	11.5	10.8	11.3	1967418	21896792	11.3
2010-05-07	1310	13	13.4	12.8	13.35	7172261	94283642	13.35
2010-05-07	1312	12.65	13.2	12.55	13.05	12569256	161130813	13.05
2010-05-07	1312A	26.5	27	26	26.7	161000	4259950	26.7
2010-05-07	1313	18.4	19.15	18.25	19.1	16726114	314241417	19.1
2010-05-07	1314	14.6	15.6	14.55	15.6	29939285	451400328	15.6
2010-05-07	1315	21.6	22.1	21.45	22	104010	2265770	22
