Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-08-01	0015	12.15	12.2	11.8	11.8	427000	5169050	11.8
2007-08-01	0050	65.8	65.8	63.1	63.3	16125180	1042203962	63.3
2007-08-01	0051	39.69	41	39.1	39.1	690000	27425140	39.1
2007-08-01	0052	44.3	44.5	43.8	43.8	219000	9677090	43.8
2007-08-01	0053	29.4	29.45	28.9	29	1002000	29307700	29
2007-08-01	0054	24.9	25	24.1	24.1	1418000	35056420	24.1
2007-08-01	0055	15.1	15.1	14.65	14.8	5675000	84744470	14.8
2007-08-01	01001T	11.21	11.31	11.21	11.25	167000	1881870	11.25
2007-08-01	01002T	10.2	10.25	10.11	10.15	1252000	12740680	10.15
2007-08-01	01003T	10.36	10.36	10.2	10.2	164000	1689300	10.2
2007-08-01	01004T	11.3	11.3	11	11	191000	2105110	11
2007-08-01	01005T	8.09	8.1	8.04	8.05	1219000	9823430	8.05
2007-08-01	01007T	10.41	10.41	10.36	10.36	440000	4567490	10.36
2007-08-01	01008T	8.88	8.88	8.86	8.86	181000	1604690	8.86
2007-08-01	1101	39.1	39.5	37.1	37.15	22364355	853873402	37.15
2007-08-01	1102	42.1	42.4	39.55	39.55	17325530	710413692	39.55
2007-08-01	1103	27	27.5	26	26.2	7021194	188233279	26.2
2007-08-01	1104	17	17.05	16.4	16.4	4787077	80266906	16.4
2007-08-01	1107	1.4	1.5	1.4	1.42	184040	263125	1.42
2007-08-01	1108	15.15	15.45	14.6	14.65	3717590	56065462	14.65
2007-08-01	1109	12.6	12.75	12.15	12.15	946027	11737670	12.15
2007-08-01	1110	13.25	13.6	12.65	12.75	3228544	42526995	12.75
2007-08-01	1201	26.7	27.1	25.65	25.7	6739564	177861846	25.7
2007-08-01	1203	30	30	28.05	28.3	11968810	347637291	28.3
2007-08-01	1210	43.9	45.8	40.9	41.25	12878401	575927632	41.25
2007-08-01	1213	15.9	16.4	15.5	15.5	139000	2212000	15.5
2007-08-01	1215	19.5	20.5	19	19	17037141	338413644	19
2007-08-01	1216	34.95	35.3	33.05	33.05	18054840	615228889	33.05
2007-08-01	1217	19.7	20.45	18.5	18.55	25969329	504726583	18.55
2007-08-01	1218	12	12.25	11.4	11.5	4329816	50911905	11.5
2007-08-01	1219	14.65	15.2	13.9	13.9	5114502	73951522	13.9
2007-08-01	1220	15.1	15.6	14.25	14.25	2639307	39384740	14.25
2007-08-01	1225	11.3	11.7	10.8	11.1	2486730	28008749	11.1
2007-08-01	1227	21	21.8	20.35	21.1	1658333	34730823	21.1
2007-08-01	1229	19.8	20.5	19.5	19.55	6276781	125863446	19.55
2007-08-01	1231	13.55	13.8	13.25	13.25	843125	11441200	13.25
2007-08-01	1232	28.5	29	28.1	28.6	953028	27176171	28.6
2007-08-01	1233	30.2	30.7	29.5	29.5	287064	8591971	29.5
2007-08-01	1234	17.3	17.6	16.5	16.5	6266877	107400905	16.5
2007-08-01	1235	20.15	21.5	20.15	21	265472	5495468	21
2007-08-01	1236	18.05	18.25	17.4	17.7	284682	5105431	17.7
2007-08-01	1301	79.2	79.6	76.9	76.9	22126292	1733123875	76.9
2007-08-01	1303	71.5	71.6	69.9	69.9	30252548	2141981815	69.9
2007-08-01	1304	14.15	14.4	13.3	13.4	9695582	134478283	13.4
2007-08-01	1305	9.28	9.48	9.02	9.1	3874768	36002782	9.1
2007-08-01	1307	28	28.65	26.9	26.9	350001	9714426	26.9
2007-08-01	1308	20.8	20.8	20.25	20.25	3171764	65107291	20.25
2007-08-01	1309	10.7	10.8	10.2	10.2	1581266	16597880	10.2
2007-08-01	1310	16.8	16.9	15.85	15.85	7296203	119579949	15.85
2007-08-01	1311	29	29.15	28.35	28.35	1737750	49886220	28.35
2007-08-01	1312	13.2	13.3	12.5	12.5	6996785	90838771	12.5
2007-08-01	1312A	17.15	17.15	17	17.15	41000	702500	17.15
2007-08-01	1313	22.15	22.7	21.55	22	8454773	187499687	22
