Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-01-31	0015	9.53	9.56	9.35	9.35	42000	397630	9.35
2007-01-31	0050	57.15	57.2	56.2	56.7	4278000	242372250	56.7
2007-01-31	0051	32.15	32.15	31.6	31.72	1294100	41292520	31.72
2007-01-31	0052	38.19	38.28	37.35	37.75	540000	20389280	37.75
2007-01-31	01001T	12.43	12.49	12.43	12.43	465000	5786890	12.43
2007-01-31	01002T	10.83	10.83	10.82	10.83	1335000	14452540	10.83
2007-01-31	01003T	11.53	11.53	11.49	11.51	987000	11370910	11.51
2007-01-31	01004T	12.5	12.6	12.5	12.58	1044000	13137900	12.58
2007-01-31	01005T	10.01	10.01	9.98	10	591000	5903930	10
2007-01-31	01007T	11.7	11.73	11.7	11.72	1208000	14152140	11.72
2007-01-31	1101	28.5	28.55	27.7	28.2	6584031	184878545	28.2
2007-01-31	1102	31.1	31.6	31.1	31.35	3705464	116384613	31.35
2007-01-31	1103	19.2	19.4	19.1	19.25	1215847	23333199	19.25
2007-01-31	1104	12.3	12.4	12.2	12.3	488997	6006357	12.3
2007-01-31	1107	1.64	1.76	1.64	1.65	216995	367835	1.65
2007-01-31	1108	9.9	9.92	9.76	9.8	363079	3573928	9.8
2007-01-31	1109	12	12.1	11.85	12.1	316094	3785628	12.1
2007-01-31	1110	9.9	10.1	9.68	9.8	1028708	10149410	9.8
2007-01-31	1201	24.8	25.3	23.7	24	14087582	343559748	24
2007-01-31	1203	15	15	14.6	14.7	182434	2700734	14.7
2007-01-31	1210	25.4	25.55	24	24.3	8552442	211439581	24.3
2007-01-31	1213	14.8	15.2	14.15	14.8	61054	888890	14.8
2007-01-31	1215	11.1	11.4	10.75	10.8	7287915	80924128	10.8
2007-01-31	1216	30.6	30.65	29.8	30	5978006	180563630	30
2007-01-31	1217	8.6	8.68	8.39	8.39	1307512	11097900	8.39
2007-01-31	1218	7.5	7.6	7.4	7.44	956780	7163670	7.44
2007-01-31	1219	8.86	9	8.52	8.71	2445572	21471798	8.71
